"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"420","   9.2 ","24/02/1970",0,0,21.5,9.2,"9049"
"421","   6.5 ","25/02/1970",0,0,22.2,6.5,"9049"
"422","   4.4 ","26/02/1970",0,0,22.6,4.4,"9049"
"423","   4.3 ","27/02/1970",0,0,20.8,4.3,"9049"
"424","   6.7 ","28/02/1970",0,0,22.2,6.7,"9049"
"425","    7.3 ","01/03/1970",8.5,0,23,7.3,"9049"
"426","   7.8 ","02/03/1970",0,0,22.8,7.8,"9049"
"427","   7.7 ","03/03/1970",0,0,22.8,7.7,"9049"
"428","   6.8 ","04/03/1970",0,0,24.3,6.8,"9049"
"429","   6.7 ","05/03/1970",0,0,24.6,6.7,"9049"
"430","   5.8 ","06/03/1970",0,0,25.2,5.8,"9049"
"431","   4.7 ","07/03/1970",0,0,23.3,4.7,"9049"
"432","   4.2 ","08/03/1970",0,0,23.7,4.2,"9049"
"433","   4.7 ","09/03/1970",0,0,25.5,4.7,"9049"
"434","   4.3 ","10/03/1970",0,0,23.9,4.3,"9049"
"435","    3.3 ","11/03/1970",0,0,24,3.3,"9049"
"436","   4.8 ","12/03/1970",0,0,23.8,4.8,"9049"
"437","   7.5 ","13/03/1970",0,0,22.2,7.5,"9049"
"438","    3.4 ","14/03/1970",0,0,22,3.4,"9049"
"439","   4.7 ","15/03/1970",0,0,24.1,4.7,"9049"
"440","   7.2 ","16/03/1970",0,0,24.8,7.2,"9049"
"441","   6.9 ","17/03/1970",0,0,24.2,6.9,"9049"
"442","   8.3 ","18/03/1970",0,0,24.2,8.3,"9049"
"443","   9 ","19/03/1970",0,0,26.8,9,"9049"
"444","   7.7 ","20/03/1970",0,0,25.8,7.7,"9049"
"445","   8 ","21/03/1970",0,0,27.8,8,"9049"
"446","   8 ","22/03/1970",0,0,28.1,8,"9049"
"447","   7.2 ","23/03/1970",0,0,27.3,7.2,"9049"
"448","    8.8 ","24/03/1970",0,0,29,8.8,"9049"
"449","   8.9 ","25/03/1970",0,0,27.8,8.9,"9049"
"450","    9 ","26/03/1970",0,0,27,9,"9049"
"451","   8.7 ","27/03/1970",0,0,27.5,8.7,"9049"
"452","   8.3 ","28/03/1970",0,0,27.7,8.3,"9049"
"453","   8.1 ","29/03/1970",0,0,27.8,8.1,"9049"
"454","   7.2 ","30/03/1970",0,0,29.7,7.2,"9049"
"455","    9.1 ","31/03/1970",0,0,29,9.1,"9049"
"456","    5.5 ","01/04/1970",0,0,30,5.5,"9049"
"457","   10.9 ","02/04/1970",0,0,27.2,10.9,"9049"
"458","    10 ","03/04/1970",0,0,27,10,"9049"
"459","   10.9 ","04/04/1970",0,0,27.8,10.9,"9049"
"460","    9 ","05/04/1970",0.5,0,26,9,"9049"
"461","    9.8 ","06/04/1970",1.8,0,25,9.8,"9049"
"462","   9.9 ","07/04/1970",5.8,0,24.7,9.9,"9049"
"463","   9.5 ","08/04/1970",0,0,24.5,9.5,"9049"
"464","   10.5 ","09/04/1970",0.5,0,25.5,10.5,"9049"
"465","   10.9 ","10/04/1970",0,0,24.5,10.9,"9049"
"466","    11 ","11/04/1970",0,0,26,11,"9049"
"467","   7.5 ","12/04/1970",0,0,23.5,7.5,"9049"
"468","   8.9 ","13/04/1970",0,0,26.9,8.9,"9049"
"469","   9 ","14/04/1970",0,0,26.9,9,"9049"
"470","    9 ","15/04/1970",0,0,26,9,"9049"
"471","    10 ","16/04/1970",0,0,28,10,"9049"
"472","    10 ","17/04/1970",0,0,27,10,"9049"
"473","    10.9 ","18/04/1970",0,0,29,10.9,"9049"
"474","   11.5 ","19/04/1970",0,0,29.9,11.5,"9049"
"475","   9.8 ","20/04/1970",0,0,27.1,9.8,"9049"
"476","   11 ","21/04/1970",0,0,26.9,11,"9049"
"477","    9 ","22/04/1970",0,0,29,9,"9049"
"478","   11 ","23/04/1970",0,0,29.9,11,"9049"
"479","    10 ","24/04/1970",0,0,29,10,"9049"
"480","    10 ","25/04/1970",0,0,29,10,"9049"
"481","    10 ","26/04/1970",0,0,30,10,"9049"
"482","   10.5 ","27/04/1970",0,0,30.2,10.5,"9049"
"483","    9 ","28/04/1970",0,0,30,9,"9049"
"484","    11 ","29/04/1970",0,0,29,11,"9049"
"485","    11 ","30/04/1970",0,0,30,11,"9049"
"486","   11.5 ","01/05/1970",0,0,29.2,11.5,"9049"
"487","   11 ","02/05/1970",1.8,0,27.3,11,"9049"
"488","   10.8 ","03/05/1970",50,0,22.8,10.8,"9049"
"489","   8.7 ","04/05/1970",0,0,23.5,8.7,"9049"
"490","   6.2 ","05/05/1970",0,0,24.7,6.2,"9049"
"491","   4.8 ","06/05/1970",0,0,26.1,4.8,"9049"
"492","   8.5 ","07/05/1970",0,0,26.8,8.5,"9049"
"493","   10.5 ","08/05/1970",0,0,27.2,10.5,"9049"
"494","   10.5 ","09/05/1970",0,0,26.8,10.5,"9049"
"495","   12.2 ","10/05/1970",0,0,26.3,12.2,"9049"
"496","   10.8 ","11/05/1970",0,0,26.4,10.8,"9049"
"497","   11 ","12/05/1970",0.2,0,27.3,11,"9049"
"498","   11.1 ","13/05/1970",0.1,0,24.8,11.1,"9049"
"499","   9.4 ","14/05/1970",2,0,23.5,9.4,"9049"
"500","   9.2 ","15/05/1970",9.2,0,23.6,9.2,"9049"
"501","   10.8 ","16/05/1970",0.2,0,21.7,10.8,"9049"
"502","   8.3 ","17/05/1970",0,0,21.8,8.3,"9049"
"503","    4.9 ","18/05/1970",0,0,24,4.9,"9049"
"504","   7.2 ","19/05/1970",0,0,23.9,7.2,"9049"
"505","    8.8 ","20/05/1970",14.5,0,25,8.8,"9049"
"506","   8.3 ","21/05/1970",3.2,0,22.6,8.3,"9049"
"507","   10.5 ","22/05/1970",5.2,0,21.5,10.5,"9049"
"508","   9.3 ","23/05/1970",1,0,22.8,9.3,"9049"
"509","   9.4 ","24/05/1970",0,0,25.5,9.4,"9049"
"510","   9.5 ","25/05/1970",0,0,26.8,9.5,"9049"
"511","   11.4 ","26/05/1970",0,0,25.5,11.4,"9049"
"512","   13 ","27/05/1970",14,0,26.7,13,"9049"
"513","   10.8 ","28/05/1970",1.4,0,25.3,10.8,"9049"
"514","   10.8 ","29/05/1970",0,0,27.2,10.8,"9049"
"515","   13 ","30/05/1970",0,0,26.8,13,"9049"
"516","    11.1 ","31/05/1970",0,0,26,11.1,"9049"
"517","   11 ","01/06/1970",5,0,24.2,11,"9049"
"518","   10.5 ","02/06/1970",0,0,20.8,10.5,"9049"
"519","   11 ","03/06/1970",0,0,21.2,11,"9049"
"520","   9.8 ","04/06/1970",0,0,21.9,9.8,"9049"
"521","   10.5 ","05/06/1970",0,0,24.8,10.5,"9049"
"522","   7.7 ","06/06/1970",0,0,26.7,7.7,"9049"
"523","   8.5 ","07/06/1970",7.8,0,25.5,8.5,"9049"
"524","   12.4 ","08/06/1970",8.4,0,22.4,12.4,"9049"
"525","   12.8 ","09/06/1970",18,0,19.2,12.8,"9049"
"526","   12.5 ","10/06/1970",0.1,0,24.2,12.5,"9049"
"527","   12.4 ","11/06/1970",0,0,23.5,12.4,"9049"
"528","   9.8 ","12/06/1970",1.5,0,26.2,9.8,"9049"
"529","   9.8 ","13/06/1970",0.3,0,27.2,9.8,"9049"
"530","   10.3 ","14/06/1970",0,0,26.3,10.3,"9049"
"531","   9.7 ","15/06/1970",0,0,26.2,9.7,"9049"
"532","    8.3 ","16/06/1970",0,0,26,8.3,"9049"
"533","   9.5 ","17/06/1970",2,0,24.8,9.5,"9049"
"534","   8.8 ","18/06/1970",6.7,0,23.3,8.8,"9049"
"535","   12.5 ","19/06/1970",25.8,0,22.8,12.5,"9049"
"536","    12.3 ","20/06/1970",18.8,0,21,12.3,"9049"
"537","   12.9 ","21/06/1970",9.3,0,18.8,12.9,"9049"
"538","   12.7 ","22/06/1970",22.8,0,19.8,12.7,"9049"
"539","   12.5 ","23/06/1970",0,0,19.9,12.5,"9049"
"540","   12.4 ","24/06/1970",0,0,23.7,12.4,"9049"
"541","    11.3 ","25/06/1970",3,0,23,11.3,"9049"
"542","   13.1 ","26/06/1970",2.9,0,20.3,13.1,"9049"
"543","   12.3 ","27/06/1970",4,0,20.2,12.3,"9049"
"544","    12.7 ","28/06/1970",0.6,0,21,12.7,"9049"
"545","   11.8 ","29/06/1970",7.3,0,24.1,11.8,"9049"
"546","   11.3 ","30/06/1970",5.2,0,22.8,11.3,"9049"
"547","   7.8 ","01/07/1970",2.1,0,20.8,7.8,"9049"
"548","    11.5 ","02/07/1970",7.2,0,21,11.5,"9049"
"549","   11.2 ","03/07/1970",10.5,0,22.5,11.2,"9049"
"550","   10.8 ","04/07/1970",4.4,0,21.9,10.8,"9049"
"551","   12.3 ","05/07/1970",1.4,0,23.1,12.3,"9049"
"552","   12.9 ","06/07/1970",19.7,0,22.3,12.9,"9049"
"553","   11.4 ","07/07/1970",0,0,24.3,11.4,"9049"
"554","   10.8 ","08/07/1970",2,0,23.5,10.8,"9049"
"555","   11.9 ","09/07/1970",8,0,21.2,11.9,"9049"
"556","   10.7 ","10/07/1970",0,0,23.5,10.7,"9049"
"557","   10.8 ","11/07/1970",8.4,0,24.5,10.8,"9049"
"558","   10.3 ","12/07/1970",0,0,24.8,10.3,"9049"
"559","   9 ","13/07/1970",1.3,0,25.5,9,"9049"
"560","    9.3 ","14/07/1970",31,0,23,9.3,"9049"
"561","   12.8 ","15/07/1970",0,0,21.3,12.8,"9049"
"562","   11.7 ","16/07/1970",0.3,0,21.8,11.7,"9049"
"563","   12.2 ","17/07/1970",3.4,0,20.2,12.2,"9049"
"564","   12.3 ","18/07/1970",15.6,0,22.5,12.3,"9049"
"565","   10.8 ","19/07/1970",12.4,0,22.9,10.8,"9049"
"566","    8.8 ","20/07/1970",0.5,0,23,8.8,"9049"
"567","    12.8 ","21/07/1970",7,0,20,12.8,"9049"
"568","   9.7 ","22/07/1970",8.8,0,20.8,9.7,"9049"
"569","   10.8 ","23/07/1970",0.5,0,20.7,10.8,"9049"
"570","   12.4 ","24/07/1970",1,0,22.3,12.4,"9049"
"571","   11.8 ","25/07/1970",1.5,0,23.1,11.8,"9049"
"572","   10.5 ","26/07/1970",9,0,23.2,10.5,"9049"
"573","   11.5 ","27/07/1970",5.8,0,22.8,11.5,"9049"
"574","   11 ","28/07/1970",10,0,22.5,11,"9049"
"575","   11.2 ","29/07/1970",2.8,0,20.2,11.2,"9049"
"576","   13.1 ","30/07/1970",0.4,0,21.7,13.1,"9049"
"577","   12.1 ","31/07/1970",0.1,0,23.8,12.1,"9049"
"578","   11.7 ","01/08/1970",0.1,0,24.2,11.7,"9049"
"579","   12.2 ","02/08/1970",1,0,23.7,12.2,"9049"
"580","   11.5 ","03/08/1970",1.2,0,24.2,11.5,"9049"
"581","   12 ","04/08/1970",3.5,0,24.2,12,"9049"
"582","   11.8 ","05/08/1970",2,0,20.5,11.8,"9049"
"583","   12.3 ","06/08/1970",3.5,0,23.5,12.3,"9049"
"584","   12 ","07/08/1970",4,0,24.2,12,"9049"
"585","   11.8 ","08/08/1970",0,0,22.8,11.8,"9049"
"586","   9.5 ","09/08/1970",0,0,23.8,9.5,"9049"
"587","   10.5 ","10/08/1970",0.1,0,24.6,10.5,"9049"
"588","    10.5 ","11/08/1970",6.2,0,22,10.5,"9049"
"589","   9.8 ","12/08/1970",5.8,0,23.2,9.8,"9049"
"590","   11.3 ","13/08/1970",0,0,24.2,11.3,"9049"
"591","   10.5 ","14/08/1970",10.3,0,24.1,10.5,"9049"
"592","   8.8 ","15/08/1970",7.6,0,21.2,8.8,"9049"
"593","   10.3 ","16/08/1970",0,0,20.5,10.3,"9049"
"594","    12 ","17/08/1970",0,0,23,12,"9049"
"595","   11.5 ","18/08/1970",1.5,0,22.5,11.5,"9049"
"596","   7.2 ","19/08/1970",0,0,23.8,7.2,"9049"
"597","   9.1 ","20/08/1970",1,0,23.2,9.1,"9049"
"598","   9.5 ","21/08/1970",12.9,0,22.9,9.5,"9049"
"599","   12.5 ","22/08/1970",12.8,0,23.8,12.5,"9049"
"600","    12.2 ","23/08/1970",6.2,0,23,12.2,"9049"
"601","   11.5 ","24/08/1970",2.8,0,24.1,11.5,"9049"
"602","    9.6 ","25/08/1970",0,0,24,9.6,"9049"
"603","   8.5 ","26/08/1970",0,0,24.9,8.5,"9049"
"604","   10.2 ","27/08/1970",0,0,23.8,10.2,"9049"
"605","   11.5 ","28/08/1970",0.2,0,17.5,11.5,"9049"
"606","    12.3 ","29/08/1970",0,0,22,12.3,"9049"
"607","   11.8 ","30/08/1970",11,0,14.3,11.8,"9049"
"608","   12.2 ","31/08/1970",6.7,0,22.2,12.2,"9049"
"609","   13.5 ","01/09/1970",27.9,0,21.5,13.5,"9049"
"610","   13.3 ","02/09/1970",7.8,0,22.8,13.3,"9049"
"611","   12.5 ","03/09/1970",0.1,0,21.5,12.5,"9049"
"612","   9.8 ","04/09/1970",14.7,0,23.8,9.8,"9049"
"613","    9.8 ","05/09/1970",1.3,0,23,9.8,"9049"
"614","    11.5 ","06/09/1970",0.2,0,25,11.5,"9049"
"615","   10.2 ","07/09/1970",13.9,0,22.7,10.2,"9049"
"616","   9.6 ","08/09/1970",8.9,0,23.6,9.6,"9049"
"617","   8.8 ","09/09/1970",7.8,0,23.5,8.8,"9049"
"618","   12 ","10/09/1970",0.3,0,21.1,12,"9049"
"619","    10.3 ","11/09/1970",0,0,22,10.3,"9049"
"620","   9.3 ","12/09/1970",7.5,0,22.8,9.3,"9049"
"621","   11.7 ","13/09/1970",0.5,0,21.5,11.7,"9049"
"622","   10.5 ","14/09/1970",0,0,22.8,10.5,"9049"
"623","   10.3 ","15/09/1970",0,0,22.5,10.3,"9049"
"624","    10.5 ","16/09/1970",0,0,23,10.5,"9049"
"625","   10.6 ","17/09/1970",0,0,23.8,10.6,"9049"
"626","   6.5 ","18/09/1970",17,0,21.8,6.5,"9049"
"627","   9.3 ","19/09/1970",11.2,0,22.1,9.3,"9049"
"628","   11.9 ","20/09/1970",7.1,0,22.8,11.9,"9049"
"629","   9.8 ","21/09/1970",24.7,0,23.2,9.8,"9049"
"630","   11.6 ","22/09/1970",2,0,23.2,11.6,"9049"
"631","    13.1 ","23/09/1970",14.8,0,24,13.1,"9049"
"632","    12.3 ","24/09/1970",5.8,0,22,12.3,"9049"
"633","   13.5 ","25/09/1970",7.8,0,21.2,13.5,"9049"
"634","   12.6 ","26/09/1970",2,0,21.3,12.6,"9049"
"635","    12.5 ","27/09/1970",4.3,0,22,12.5,"9049"
"636","   12.2 ","28/09/1970",13.9,0,22.3,12.2,"9049"
"637","   11.5 ","29/09/1970",7.5,0,19.5,11.5,"9049"
"638","    11.2 ","30/09/1970",0,0,19,11.2,"9049"
"639","   10.3 ","01/10/1970",12.3,0,22.8,10.3,"9049"
"640","   8.4 ","02/10/1970",0,0,22.9,8.4,"9049"
"641","   8.3 ","03/10/1970",0.1,0,22.8,8.3,"9049"
"642","   11.5 ","04/10/1970",0,0,22.3,11.5,"9049"
"643","   13 ","05/10/1970",16.1,0,23.5,13,"9049"
"644","   9 ","06/10/1970",0,0,24.3,9,"9049"
"645","    8.8 ","07/10/1970",0,0,25,8.8,"9049"
"646","    6.2 ","08/10/1970",0,0,26,6.2,"9049"
"647","   8.8 ","09/10/1970",0,0,24.5,8.8,"9049"
"648","   9.5 ","10/10/1970",0,0,24.8,9.5,"9049"
"649","   8.5 ","11/10/1970",0,0,24.2,8.5,"9049"
"650","   8.9 ","12/10/1970",0,0,23.4,8.9,"9049"
"651","   12.5 ","13/10/1970",4.2,0,22.3,12.5,"9049"
"652","   8.9 ","14/10/1970",2.5,0,23.7,8.9,"9049"
"653","   11 ","15/10/1970",0.1,0,22.1,11,"9049"
"654","    11 ","16/10/1970",0,0,18,11,"9049"
"655","   9.9 ","17/10/1970",0,0,22.3,9.9,"9049"
"656","   8.8 ","18/10/1970",0,0,22.2,8.8,"9049"
"657","   6.8 ","19/10/1970",0,0,23.8,6.8,"9049"
"658","    5.9 ","20/10/1970",0,0,24,5.9,"9049"
"659","   6.3 ","21/10/1970",0,0,24.4,6.3,"9049"
"660","   6.2 ","22/10/1970",0,0,24.9,6.2,"9049"
"661","   7.3 ","23/10/1970",0,0,25.8,7.3,"9049"
"662","   8.2 ","24/10/1970",0,0,25.8,8.2,"9049"
"663","    9.2 ","25/10/1970",0,0,26,9.2,"9049"
"664","   8.3 ","26/10/1970",0,0,25.8,8.3,"9049"
"665","   8.2 ","27/10/1970",0,0,25.8,8.2,"9049"
"666","    8.1 ","28/10/1970",6.6,0,23,8.1,"9049"
"667","   8.5 ","29/10/1970",1,0,21.3,8.5,"9049"
"668","   6.8 ","30/10/1970",0,0,21.8,6.8,"9049"
"669","   6.5 ","31/10/1970",0,0,22.4,6.5,"9049"
"670","   5.8 ","01/11/1970",0,0,23.3,5.8,"9049"
"671","   5.3 ","02/11/1970",0,0,23.8,5.3,"9049"
"672","   6.3 ","03/11/1970",0.8,0,22.1,6.3,"9049"
"673","   9.8 ","04/11/1970",0.1,0,17.3,9.8,"9049"
"674","   5.5 ","05/11/1970",1.1,0,18.2,5.5,"9049"
"675","   6 ","06/11/1970",0,0,19.3,6,"9049"
"676","   5.3 ","07/11/1970",0,0,22.9,5.3,"9049"
"677","   3.7 ","08/11/1970",0,0,22.8,3.7,"9049"
"678","   6.8 ","09/11/1970",0,0,23.3,6.8,"9049"
"679","    5.8 ","10/11/1970",0,0,21,5.8,"9049"
"680","   3.9 ","11/11/1970",0,0,23.7,3.9,"9049"
"681","   2.3 ","12/11/1970",0,0,23.8,2.3,"9049"
"682","   5.8 ","13/11/1970",0,0,24.4,5.8,"9049"
"683","   5.8 ","14/11/1970",0,0,23.8,5.8,"9049"
"684","   6.8 ","15/11/1970",0.1,0,15.7,6.8,"9049"
"685","   4.3 ","16/11/1970",0,0,15.5,4.3,"9049"
"686","  -1 ","17/11/1970",0,0,21.5,-1,"9049"
"687","  -0.1 ","18/11/1970",0,0,22.6,-0.1,"9049"
"688","   0.5 ","19/11/1970",0,0,23.8,0.5,"9049"
"689","    0.7 ","20/11/1970",0,0,24,0.7,"9049"
"690","   1.2 ","21/11/1970",0,0,23.8,1.2,"9049"
"691","   1.8 ","22/11/1970",0,0,26.1,1.8,"9049"
"692","   3 ","23/11/1970",0,0,23.4,3,"9049"
"693","   6.1 ","24/11/1970",0,0,20.7,6.1,"9049"
"694","   1.2 ","25/11/1970",0,0,22.8,1.2,"9049"
"695","   2.2 ","26/11/1970",0,0,23.8,2.2,"9049"
"696","   3.5 ","27/11/1970",0,0,23.8,3.5,"9049"
"697","   3.6 ","28/11/1970",0,0,23.2,3.6,"9049"
"698","   1.5 ","29/11/1970",0,0,20.2,1.5,"9049"
"699","   3 ","30/11/1970",0,0,22.1,3,"9049"
"700","    4.5 ","01/12/1970",0,0,23,4.5,"9049"
"701","   1.4 ","02/12/1970",0,0,22.8,1.4,"9049"
"702","   1 ","03/12/1970",0,0,22.7,1,"9049"
"703","    1.8 ","04/12/1970",0,0,23,1.8,"9049"
"704","    1 ","05/12/1970",0,0,21,1,"9049"
"705","   0.8 ","06/12/1970",0,0,18.2,0.8,"9049"
"706","  -0.6 ","07/12/1970",0,0,16.9,-0.6,"9049"
"707","   2.3 ","08/12/1970",0,0,19.9,2.3,"9049"
"708","   1.3 ","09/12/1970",0,0,20.5,1.3,"9049"
"709","   1.5 ","10/12/1970",0,0,21.7,1.5,"9049"
"710","   3.2 ","11/12/1970",0,0,21.2,3.2,"9049"
"711","    2.8 ","12/12/1970",0,0,22,2.8,"9049"
"712","   3 ","13/12/1970",0,0,22.5,3,"9049"
"713","    3 ","14/12/1970",0,0,23,3,"9049"
"714","    4.3 ","15/12/1970",0,0,24,4.3,"9049"
"715","   4.2 ","16/12/1970",0,0,22.9,4.2,"9049"
"716","   3.3 ","17/12/1970",0,0,24.3,3.3,"9049"
"717","   4.7 ","18/12/1970",0,0,23.8,4.7,"9049"
"718","   4.9 ","19/12/1970",0,0,23.7,4.9,"9049"
"719","   6 ","20/12/1970",0,0,24.2,6,"9049"
"720","   5.7 ","21/12/1970",0,0,23.5,5.7,"9049"
"721","   6.1 ","22/12/1970",0,0,23.9,6.1,"9049"
"722","   6.3 ","23/12/1970",0,0,24.2,6.3,"9049"
"723","   3.6 ","24/12/1970",0,0,21.1,3.6,"9049"
"724","   3.3 ","25/12/1970",0,0,22.8,3.3,"9049"
"725","   3.3 ","26/12/1970",0,0,22.3,3.3,"9049"
"726","   3.3 ","27/12/1970",0,0,22.5,3.3,"9049"
"727","   3 ","28/12/1970",0,0,22.8,3,"9049"
"728","   2.5 ","29/12/1970",0,0,23.9,2.5,"9049"
"729","   2.6 ","30/12/1970",0,0,21.9,2.6,"9049"
"730","   4 ","31/12/1970",0,0,20.5,4,"9049"
"731","   2.8 ","01/01/1971",0,0,22.7,2.8,"9049"
"732","   4.8 ","02/01/1971",0,0,23.4,4.8,"9049"
"733","   3.6 ","03/01/1971",0,0,24.5,3.6,"9049"
"734","   1.8 ","04/01/1971",0,0,22.2,1.8,"9049"
"735","   2.2 ","05/01/1971",0,0,23.7,2.2,"9049"
"736","   4.5 ","06/01/1971",0,0,23.2,4.5,"9049"
"737","   5.2 ","07/01/1971",0,0,23.3,5.2,"9049"
"738","   6.6 ","08/01/1971",0,0,20.5,6.6,"9049"
"739","    4.2 ","09/01/1971",0,0,22,4.2,"9049"
"740","    5.2 ","10/01/1971",0.9,0,21,5.2,"9049"
"741","   4.4 ","11/01/1971",0,0,20.6,4.4,"9049"
"742","   4.2 ","12/01/1971",0,0,21.2,4.2,"9049"
"743","   5.8 ","13/01/1971",0,0,23.6,5.8,"9049"
"744","   6 ","14/01/1971",0,0,22.1,6,"9049"
"745","    7.5 ","15/01/1971",0,0,22,7.5,"9049"
"746","   7.1 ","16/01/1971",0,0,18.1,7.1,"9049"
"747","    2 ","17/01/1971",0,0,29,2,"9049"
"748","   4 ","18/01/1971",0,0,22.3,4,"9049"
"749","   7.1 ","19/01/1971",0,0,19.1,7.1,"9049"
"750","   4.6 ","20/01/1971",0,0,20.3,4.6,"9049"
"751","   3 ","21/01/1971",0,0,22.3,3,"9049"
"752","   2.8 ","22/01/1971",0,0,22.2,2.8,"9049"
"753","   4.2 ","23/01/1971",0,0,23.5,4.2,"9049"
"754","   5.4 ","24/01/1971",0,0,24.5,5.4,"9049"
"755","    5.8 ","25/01/1971",0,0,25,5.8,"9049"
"756","    4.8 ","26/01/1971",0,0,25,4.8,"9049"
"757","   2.2 ","27/01/1971",0,0,21.9,2.2,"9049"
"758","   2.7 ","28/01/1971",0,0,22.8,2.7,"9049"
"759","   3 ","29/01/1971",0,0,22.9,3,"9049"
"760","   4.1 ","30/01/1971",0,0,23.4,4.1,"9049"
"761","   3.3 ","31/01/1971",0,0,23.3,3.3,"9049"
"762","    4.6 ","01/02/1971",0,0,22,4.6,"9049"
"763","   4.8 ","02/02/1971",0,0,22.2,4.8,"9049"
"764","   4.4 ","03/02/1971",0,0,21.8,4.4,"9049"
"765","   5.2 ","04/02/1971",0,0,21.1,5.2,"9049"
"766","   4.2 ","05/02/1971",0,0,21.3,4.2,"9049"
"767","   4.6 ","06/02/1971",0,0,23.3,4.6,"9049"
"768","   5.3 ","07/02/1971",0,0,24.1,5.3,"9049"
"769","   2.2 ","08/02/1971",0,0,24.8,2.2,"9049"
"770","   2.8 ","09/02/1971",0,0,22.9,2.8,"9049"
"771","   0 ","10/02/1971",0,0,21.9,0,"9049"
"772","   1.5 ","11/02/1971",0,0,23.2,1.5,"9049"
"773","   4.8 ","12/02/1971",0,0,21.4,4.8,"9049"
"774","    2.1 ","13/02/1971",0,0,20,2.1,"9049"
"775","   2.7 ","14/02/1971",0,0,21.2,2.7,"9049"
"776","   2.9 ","15/02/1971",0,0,20.7,2.9,"9049"
"777","   4.3 ","16/02/1971",0,0,17.9,4.3,"9049"
"778","    4.6 ","17/02/1971",0,0,23,4.6,"9049"
"779","   4.5 ","18/02/1971",0,0,24.7,4.5,"9049"
"780","    6.8 ","19/02/1971",0,0,24,6.8,"9049"
"781","   6.4 ","20/02/1971",0,0,25.8,6.4,"9049"
"782","   6.5 ","21/02/1971",0,0,25.5,6.5,"9049"
"783","    3.3 ","22/02/1971",0,0,26,3.3,"9049"
"784","   4.1 ","23/02/1971",0,0,26.2,4.1,"9049"
"785","   4.4 ","24/02/1971",0,0,25.8,4.4,"9049"
"786","   3.2 ","25/02/1971",0,0,25.2,3.2,"9049"
"787","    5.5 ","26/02/1971",0,0,25,5.5,"9049"
"788","   4 ","27/02/1971",0,0,24.9,4,"9049"
"789","   4.8 ","28/02/1971",0,0,27.1,4.8,"9049"
"790","   5.6 ","01/03/1971",0,0,26.9,5.6,"9049"
"791","   6.3 ","02/03/1971",0,0,27.8,6.3,"9049"
"792","   6.8 ","03/03/1971",0,0,24.5,6.8,"9049"
"793","   2 ","04/03/1971",0,0,24.5,2,"9049"
"794","   6 ","05/03/1971",0,0,26.3,6,"9049"
"795","   7.8 ","06/03/1971",0,0,26.9,7.8,"9049"
"796","   6.3 ","07/03/1971",0,0,22.8,6.3,"9049"
"797","    3.7 ","08/03/1971",0,0,25,3.7,"9049"
"798","   6.3 ","09/03/1971",0,0,26.2,6.3,"9049"
"799","   6.4 ","10/03/1971",0,0,26.3,6.4,"9049"
"800","   9.2 ","11/03/1971",0,0,25.1,9.2,"9049"
"801","   8.8 ","12/03/1971",0,0,27.2,8.8,"9049"
"802","   6.3 ","13/03/1971",0,0,25.8,6.3,"9049"
"803","   7.2 ","14/03/1971",0,0,26.3,7.2,"9049"
"804","   7.2 ","15/03/1971",0,0,23.7,7.2,"9049"
"805","    7.2 ","16/03/1971",0.1,0,25,7.2,"9049"
"806","   11.2 ","17/03/1971",0,0,23.7,11.2,"9049"
"807","   9.2 ","18/03/1971",4.4,0,25.1,9.2,"9049"
"808","   7.8 ","19/03/1971",3.9,0,22.4,7.8,"9049"
"809","   8.6 ","20/03/1971",9.8,0,21.5,8.6,"9049"
"810","   6.8 ","21/03/1971",0.1,0,22.7,6.8,"9049"
"811","   9.2 ","22/03/1971",0.1,0,23.8,9.2,"9049"
"812","   6.4 ","23/03/1971",0,0,22.1,6.4,"9049"
"813","   7 ","24/03/1971",2,0,24.3,7,"9049"
"814","   8.9 ","25/03/1971",0.7,0,20.9,8.9,"9049"
"815","   8 ","26/03/1971",7.1,0,23.8,8,"9049"
"816","   6.9 ","27/03/1971",0,0,23.9,6.9,"9049"
"817","   6.5 ","28/03/1971",0,0,26.1,6.5,"9049"
"818","   10.7 ","29/03/1971",0,0,26.9,10.7,"9049"
"819","   9.3 ","30/03/1971",0,0,22.4,9.3,"9049"
"820","   7.3 ","31/03/1971",0,0,23.8,7.3,"9049"
"821","   8.9 ","01/04/1971",0,0,25.7,8.9,"9049"
"822","   10.8 ","02/04/1971",1,0,20.7,10.8,"9049"
"823","   5.8 ","03/04/1971",0,0,25.1,5.8,"9049"
"824","    7.8 ","04/04/1971",0,0,25,7.8,"9049"
"825","   8.1 ","05/04/1971",6.5,0,18.1,8.1,"9049"
"826","   5.9 ","06/04/1971",5.3,0,17.8,5.9,"9049"
"827","   6 ","07/04/1971",0,0,17.5,6,"9049"
"828","   1.7 ","08/04/1971",0,0,22.2,1.7,"9049"
"829","   4.6 ","09/04/1971",0,0,24.2,4.6,"9049"
"830","   3.4 ","10/04/1971",0,0,23.2,3.4,"9049"
"831","    2.8 ","11/04/1971",0,0,23,2.8,"9049"
"832","   0.8 ","12/04/1971",0,0,21.8,0.8,"9049"
"833","   3.5 ","13/04/1971",0,0,23.8,3.5,"9049"
"834","   2.4 ","14/04/1971",0,0,23.7,2.4,"9049"
