"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"5623","    15 ","24/04/1991",0,4.9,27,15,"15209"
"5624","    13.5 ","25/04/1991",0,7.4,30,13.5,"15209"
"5625","    14.5 ","26/04/1991",0,8,30,14.5,"15209"
"5626","   14 ","27/04/1991",0,7.9,29.5,14,"15209"
"5627","   13.5 ","28/04/1991",0,10.3,29.5,13.5,"15209"
"5628","    15.5 ","29/04/1991",0,10,27,15.5,"15209"
"5629","    13.5 ","30/04/1991",0,5.7,28,13.5,"15209"
"5630","    12.5 ","01/05/1991",0,8.7,29,12.5,"15209"
"5631","   11.5 ","02/05/1991",15.4,6.1,28.5,11.5,"15209"
"5632","   13 ","03/05/1991",0.5,5.1,28.5,13,"15209"
"5633","   11 ","04/05/1991",0.6,7.9,30.5,11,"15209"
"5634","    13 ","05/05/1991",0.2,6.2,29,13,"15209"
"5635","   12 ","06/05/1991",3.7,4,23.5,12,"15209"
"5636","    11.5 ","07/05/1991",3.1,3.2,22,11.5,"15209"
"5637","    13 ","08/05/1991",0.2,4,25,13,"15209"
"5638","   10.5 ","09/05/1991",11.5,4.6,25.5,10.5,"15209"
"5639","    11 ","10/05/1991",1.8,4.8,24,11,"15209"
"5640","    10.5 ","11/05/1991",9.6,7.2,25,10.5,"15209"
"5641","    11.5 ","12/05/1991",0,6.5,25,11.5,"15209"
"5642","   12 ","13/05/1991",0,5.4,25.5,12,"15209"
"5643","    12 ","14/05/1991",8,2.6,21,12,"15209"
"5644","   12 ","15/05/1991",0.9,8.4,26.5,12,"15209"
"5645","   13 ","16/05/1991",0,5,26.5,13,"15209"
"5646","    12.5 ","17/05/1991",0.8,4.5,27,12.5,"15209"
"5647","    13 ","18/05/1991",0,6.3,27,13,"15209"
"5648","   11 ","19/05/1991",0.3,5.4,26.5,11,"15209"
"5649","    12.5 ","20/05/1991",0,6.5,27,12.5,"15209"
"5650","    13.5 ","21/05/1991",0,6.6,29,13.5,"15209"
"5651","    14.5 ","22/05/1991",0,7.2,30,14.5,"15209"
"5652","    14.5 ","23/05/1991",0,7.9,30,14.5,"15209"
"5653","   12 ","24/05/1991",0,9.2,30.5,12,"15209"
"5654","   14.5 ","25/05/1991",0,5,28.5,14.5,"15209"
"5655","   13 ","26/05/1991",3.5,7.6,27.5,13,"15209"
"5656","    13 ","27/05/1991",1.6,6.5,27,13,"15209"
"5657","    12 ","28/05/1991",5.8,7.2,26,12,"15209"
"5658","    12 ","29/05/1991",11.2,6.8,25,12,"15209"
"5659","   0.0","30/05/1991",0,7.3,23,0,"15209"
"5660","   14.5 ","31/05/1991",0,7.5,24.5,14.5,"15209"
"5661","    14 ","01/06/1991",0,5.8,29,14,"15209"
"5662","    14 ","02/06/1991",0,7.7,30,14,"15209"
"5663","    13.5 ","03/06/1991",0.3,7,29,13.5,"15209"
"5664","    13 ","04/06/1991",0,8.2,29,13,"15209"
"5665","    13 ","05/06/1991",0,8.2,30,13,"15209"
"5666","    12 ","06/06/1991",0,7.8,29,12,"15209"
"5667","    12.5 ","07/06/1991",0,7.6,27,12.5,"15209"
"5668","   12 ","08/06/1991",0,5.8,26.5,12,"15209"
"5669","    12 ","09/06/1991",8.6,4.9,25,12,"15209"
"5670","   14 ","10/06/1991",0.1,3.6,24.5,14,"15209"
"5671","    12 ","11/06/1991",0.4,1.7,23,12,"15209"
"5672","    12 ","12/06/1991",4,5.6,25,12,"15209"
"5673","    14 ","13/06/1991",0,3.7,26,14,"15209"
"5674","    15 ","14/06/1991",2.3,3.9,25,15,"15209"
"5675","    15 ","15/06/1991",10.8,8.1,20,15,"15209"
"5676","    12 ","16/06/1991",8.4,2.7,24,12,"15209"
"5677","    14 ","17/06/1991",0,2.9,23,14,"15209"
"5678","    13 ","18/06/1991",20.4,3.4,21,13,"15209"
"5679","    13 ","19/06/1991",36.9,3.1,19,13,"15209"
"5680","    12.5 ","20/06/1991",15.7,2.4,21,12.5,"15209"
"5681","    12 ","21/06/1991",4.3,3.9,23,12,"15209"
"5682","    12 ","22/06/1991",6.3,4,23,12,"15209"
"5683","   13 ","23/06/1991",4.5,4,21.5,13,"15209"
"5684","   13 ","24/06/1991",15.8,1.3,18.5,13,"15209"
"5685","   13 ","25/06/1991",3.3,3.4,20.5,13,"15209"
"5686","    13 ","26/06/1991",11.8,2.9,19,13,"15209"
"5687","    13.5 ","27/06/1991",16.5,4,21,13.5,"15209"
"5688","   13.5 ","28/06/1991",7.8,3.5,21.5,13.5,"15209"
"5689","   12.5 ","29/06/1991",20.6,3.7,21.5,12.5,"15209"
"5690","    12.5 ","30/06/1991",14.6,0.9,19,12.5,"15209"
"5691","    12.5 ","01/07/1991",0,0.7,18,12.5,"15209"
"5692","   12.5 ","02/07/1991",2.2,2.1,19.5,12.5,"15209"
"5693","    13.5 ","03/07/1991",20.7,0.9,17,13.5,"15209"
"5694","    13.5 ","04/07/1991",1.8,2.6,19,13.5,"15209"
"5695","   13 ","05/07/1991",11.5,1.4,19.5,13,"15209"
"5696","    13.5 ","06/07/1991",3.7,3.4,23,13.5,"15209"
"5697","   12.5 ","07/07/1991",41.2,2.3,20.5,12.5,"15209"
"5698","    12.5 ","08/07/1991",0,3.5,23,12.5,"15209"
"5699","    12 ","09/07/1991",5.4,0.6,22,12,"15209"
"5700","    12.5 ","10/07/1991",23.4,5.1,22,12.5,"15209"
"5701","   11.5 ","11/07/1991",13.2,5.2,20.5,11.5,"15209"
"5702","    10.5 ","12/07/1991",0.8,6.1,24,10.5,"15209"
"5703","    11.5 ","13/07/1991",13.6,4.6,24,11.5,"15209"
"5704","    12.5 ","14/07/1991",8.4,3.1,21,12.5,"15209"
"5705","    12 ","15/07/1991",20.5,6.3,22,12,"15209"
"5706","    10.5 ","16/07/1991",32,4.6,23,10.5,"15209"
"5707","    11.5 ","17/07/1991",0,4.1,23,11.5,"15209"
"5708","    10.5 ","18/07/1991",9,7.5,24,10.5,"15209"
"5709","    11 ","19/07/1991",19.3,9.8,23,11,"15209"
"5710","    11 ","20/07/1991",37.9,3.9,23,11,"15209"
"5711","    13 ","21/07/1991",9.4,3.6,22,13,"15209"
"5712","    12 ","22/07/1991",3.1,6.5,22,12,"15209"
"5713","    12.5 ","23/07/1991",29.7,3,21,12.5,"15209"
"5714","    13 ","24/07/1991",6.5,2,20,13,"15209"
"5715","    12 ","25/07/1991",3.2,3.7,22,12,"15209"
"5716","    13 ","26/07/1991",1.4,3,23,13,"15209"
"5717","    12 ","27/07/1991",2.3,6,24,12,"15209"
"5718","    9 ","28/07/1991",13,4.4,23,9,"15209"
"5719","   9 ","29/07/1991",0,5.7,23.5,9,"15209"
"5720","    11 ","30/07/1991",0,4.6,24,11,"15209"
"5721","   10.5 ","31/07/1991",0,6.2,23.5,10.5,"15209"
"5722","    10 ","01/08/1991",0,6.9,23,10,"15209"
"5723","    12.5 ","02/08/1991",0,3.5,24,12.5,"15209"
"5724","    11.5 ","03/08/1991",1.1,5.1,22,11.5,"15209"
"5725","    12 ","04/08/1991",21,4.8,24,12,"15209"
"5726","    13.5 ","05/08/1991",0,3.3,24,13.5,"15209"
"5727","    13.5 ","06/08/1991",3.6,3.8,23,13.5,"15209"
"5728","    12 ","07/08/1991",6,3.8,21,12,"15209"
"5729","    11.5 ","08/08/1991",0.7,5.2,22,11.5,"15209"
"5730","    11.5 ","09/08/1991",9.6,5,24,11.5,"15209"
"5731","   12 ","10/08/1991",0,4.1,23.5,12,"15209"
"5732","   11 ","11/08/1991",1.1,6,22.5,11,"15209"
"5733","    11 ","12/08/1991",0,6.8,23,11,"15209"
"5734","   9.5 ","13/08/1991",13.3,5.3,23.5,9.5,"15209"
"5735","    12 ","14/08/1991",4,6.1,25,12,"15209"
"5736","   13 ","15/08/1991",1.5,4.9,24.5,13,"15209"
"5737","    12 ","16/08/1991",0,5.3,25,12,"15209"
"5738","   12 ","17/08/1991",2.9,5.1,24.5,12,"15209"
"5739","    10.5 ","18/08/1991",11.3,8.2,26,10.5,"15209"
"5740","    11.5 ","19/08/1991",18.1,4.8,23,11.5,"15209"
"5741","    12 ","20/08/1991",4.8,3.9,22,12,"15209"
"5742","    12.5 ","21/08/1991",0.1,2.5,21,12.5,"15209"
"5743","    12.5 ","22/08/1991",0.6,5.7,24,12.5,"15209"
"5744","   11.5 ","23/08/1991",0,4.7,24.5,11.5,"15209"
"5745","   13.5 ","24/08/1991",0,4.2,23.5,13.5,"15209"
"5746","    13.5 ","25/08/1991",6.7,4.8,24,13.5,"15209"
"5747","    13.5 ","26/08/1991",4.4,0,23,13.5,"15209"
"5748","    13 ","27/08/1991",23.7,0,23,13,"15209"
"5749","   13.5 ","28/08/1991",2.3,0,24.5,13.5,"15209"
"5750","    13.5 ","29/08/1991",0,0,23,13.5,"15209"
"5751","   14 ","30/08/1991",0.5,0,23.5,14,"15209"
"5752","ULO    10.5 ","31/08/1991",5.8,0,NA,NA,"15209"
"5753","    12 ","01/09/1991",0,0,25,12,"15209"
"5754","    13.5 ","02/09/1991",1.2,0,25,13.5,"15209"
"5755","    14 ","03/09/1991",13.9,0,24,14,"15209"
"5756","    14.5 ","04/09/1991",17.5,0,23,14.5,"15209"
"5757","    14 ","05/09/1991",1.4,0,20,14,"15209"
"5758","   14 ","06/09/1991",2,0,21.5,14,"15209"
"5759","    14 ","07/09/1991",23.2,0,21,14,"15209"
"5760","   11.5 ","08/09/1991",1.2,0,23.5,11.5,"15209"
"5761","    11 ","09/09/1991",0,0,24,11,"15209"
"5762","    11 ","10/09/1991",0,0,20,11,"15209"
"5763","    12 ","11/09/1991",0,0,23,12,"15209"
"5764","   12.5 ","12/09/1991",0,0,22.5,12.5,"15209"
"5765","    13 ","13/09/1991",0,0,22,13,"15209"
"5766","    12 ","14/09/1991",7.9,0,23,12,"15209"
"5767","   13 ","15/09/1991",0,0,22.5,13,"15209"
"5768","   13 ","16/09/1991",1,0,19.5,13,"15209"
"5769","   13 ","17/09/1991",0.5,0,15.5,13,"15209"
"5770","    11.5 ","18/09/1991",1.4,0,22,11.5,"15209"
"5771","   12 ","19/09/1991",7.2,0,22.5,12,"15209"
"5772","   12 ","20/09/1991",20.1,0,21.5,12,"15209"
"5773","    11 ","21/09/1991",1.4,0,20,11,"15209"
"5774","   12 ","22/09/1991",2.3,0,18.5,12,"15209"
"5775","    13 ","23/09/1991",2.6,0,20,13,"15209"
"5776","   10.5 ","24/09/1991",1.3,0,22.5,10.5,"15209"
"5777","    11.5 ","25/09/1991",0,0,21,11.5,"15209"
"5778","    13 ","26/09/1991",1.4,0,18,13,"15209"
"5779","   9.5 ","27/09/1991",0,0,14.5,9.5,"15209"
"5780","    10 ","28/09/1991",0.5,0,14,10,"15209"
"5781","    9.5 ","29/09/1991",6.5,0,20,9.5,"15209"
"5782","    12 ","30/09/1991",0,0,19,12,"15209"
"5783","    12.5 ","01/10/1991",0,0,20,12.5,"15209"
"5784","    12.5 ","02/10/1991",0,0,21,12.5,"15209"
"5785","   12 ","03/10/1991",12.8,0,19.5,12,"15209"
"5786","    11 ","04/10/1991",1,0,22,11,"15209"
"5787","   11.5 ","05/10/1991",20.6,0,18.3,11.5,"15209"
"5788","   12 ","06/10/1991",21.5,0,17.5,12,"15209"
"5789","    11.5 ","07/10/1991",1.3,0,15,11.5,"15209"
"5790","    11 ","08/10/1991",0.2,0,15,11,"15209"
"5791","    11.5 ","09/10/1991",0.1,0,18,11.5,"15209"
"5792","    12 ","10/10/1991",15.4,0,18,12,"15209"
"5793","    11 ","11/10/1991",8.9,0,18,11,"15209"
"5794","   9.5 ","12/10/1991",0,0,20.5,9.5,"15209"
"5795","    7 ","13/10/1991",0,0,24,7,"15209"
"5796","    12 ","14/10/1991",0,0,23,12,"15209"
"5797","   7 ","15/10/1991",0,0,21.5,7,"15209"
"5798","    8 ","16/10/1991",0,0,20,8,"15209"
"5799","    9 ","17/10/1991",0,0,21,9,"15209"
"5800","    9 ","18/10/1991",0,0,21,9,"15209"
"5801","   11 ","19/10/1991",0,0,20.5,11,"15209"
"5802","   10 ","20/10/1991",4,0,20.5,10,"15209"
"5803","   11.5 ","21/10/1991",5.4,0,21.5,11.5,"15209"
"5804","    10 ","22/10/1991",0.3,0,21,10,"15209"
"5805","   10 ","23/10/1991",0.4,0,22.5,10,"15209"
"5806","   9.5 ","24/10/1991",9.9,0,21.5,9.5,"15209"
"5807","   9 ","25/10/1991",0,0,22.5,9,"15209"
"5808","   10 ","26/10/1991",0,0,23.5,10,"15209"
"5809","   12.5 ","27/10/1991",0,0,22.5,12.5,"15209"
"5810","   13 ","28/10/1991",0,0,23.5,13,"15209"
"5811","    11.5 ","29/10/1991",13.3,0,23,11.5,"15209"
"5812","   12 ","30/10/1991",0,0,23.5,12,"15209"
"5813","   10 ","31/10/1991",0,0,23.5,10,"15209"
"5814","   10.5 ","01/11/1991",0,0,20.5,10.5,"15209"
"5815","   10 ","02/11/1991",1.6,0,21.5,10,"15209"
"5816","   11 ","03/11/1991",0,0,21.5,11,"15209"
"5817","    10 ","04/11/1991",0,0,18,10,"15209"
"5818","    8.5 ","05/11/1991",0,0,16,8.5,"15209"
"5819","   9.5 ","06/11/1991",0,0,21.5,9.5,"15209"
"5820","   10 ","07/11/1991",0,0,21.5,10,"15209"
"5821","    10.5 ","08/11/1991",0.6,0,14,10.5,"15209"
"5822","    5 ","09/11/1991",0,0,20,5,"15209"
"5823","    5.5 ","10/11/1991",0,0,22,5.5,"15209"
"5824","    6.5 ","11/11/1991",0,0,22,6.5,"15209"
"5825","    5 ","12/11/1991",0,0,21,5,"15209"
"5826","    5.5 ","13/11/1991",0,0,21,5.5,"15209"
"5827","    5.5 ","14/11/1991",0,0,24,5.5,"15209"
"5828","    5.5 ","15/11/1991",0,0,24,5.5,"15209"
"5829","    7 ","16/11/1991",0,0,23,7,"15209"
"5830","    8.5 ","17/11/1991",0,0,22,8.5,"15209"
"5831","    9 ","18/11/1991",0,0,23,9,"15209"
"5832","    8.5 ","19/11/1991",0,0,22,8.5,"15209"
"5833","    8.5 ","20/11/1991",0,0,20,8.5,"15209"
"5834","   7.5 ","21/11/1991",0,0,19.5,7.5,"15209"
"5835","   4.5 ","22/11/1991",0,0,21.5,4.5,"15209"
"5836","   5 ","23/11/1991",0,0,21.5,5,"15209"
"5837","    6.5 ","24/11/1991",0,0,19,6.5,"15209"
"5838","   7.5 ","25/11/1991",0,0,20.5,7.5,"15209"
"5839","    6.5 ","26/11/1991",0,0,18,6.5,"15209"
"5840","   5.5 ","27/11/1991",1,0,19.5,5.5,"15209"
"5841","    4.5 ","28/11/1991",0,0,19,4.5,"15209"
"5842","    4.5 ","29/11/1991",0,0,21,4.5,"15209"
"5843","    6.5 ","30/11/1991",0,0,24,6.5,"15209"
"5844","   7.5 ","01/12/1991",0,0,24.5,7.5,"15209"
"5845","    9 ","02/12/1991",0,0,23,9,"15209"
"5846","    8.5 ","03/12/1991",0,0,24,8.5,"15209"
"5847","    6 ","04/12/1991",0,0,18,6,"15209"
"5848","    4.5 ","05/12/1991",0,0,21,4.5,"15209"
"5849","    5 ","06/12/1991",0,0,18,5,"15209"
"5850","    7.5 ","07/12/1991",1.2,0,21,7.5,"15209"
"5851","   6.5 ","08/12/1991",0,0,20.5,6.5,"15209"
"5852","   7.5 ","09/12/1991",0,0,21.5,7.5,"15209"
"5853","    10 ","10/12/1991",0,0,21,10,"15209"
"5854","    5.5 ","11/12/1991",0,0,22,5.5,"15209"
"5855","    6 ","12/12/1991",0,0,22,6,"15209"
"5856","    6 ","13/12/1991",0,0,22,6,"15209"
"5857","    7.5 ","14/12/1991",0,0,19,7.5,"15209"
"5858","   8 ","15/12/1991",0,0,14.5,8,"15209"
"5859","    7 ","16/12/1991",0,0,16,7,"15209"
"5860","    6 ","17/12/1991",0,0,20,6,"15209"
"5861","   6 ","18/12/1991",0,0,20.5,6,"15209"
"5862","   6.5 ","19/12/1991",0,0,20.5,6.5,"15209"
"5863","   6.5 ","20/12/1991",0,0,18.5,6.5,"15209"
"5864","    7 ","21/12/1991",0,0,20,7,"15209"
"5865","    6 ","22/12/1991",0,0,21,6,"15209"
"5866","    9 ","23/12/1991",0,0,20,9,"15209"
"5867","   8 ","24/12/1991",0,0,17.5,8,"15209"
"5868","   7.5 ","25/12/1991",1.3,0,16.5,7.5,"15209"
"5869","    7.5 ","26/12/1991",6.1,0,19,7.5,"15209"
"5870","    6.5 ","27/12/1991",0,0,19,6.5,"15209"
"5871","   6 ","28/12/1991",0,0,19.5,6,"15209"
"5872","   4.5 ","29/12/1991",0,0,19.5,4.5,"15209"
"5873","    5.5 ","30/12/1991",0,0,17,5.5,"15209"
"5874","    6.5 ","31/12/1991",0,0,21,6.5,"15209"
"5875","    2 ","01/01/1992",0,0,19,2,"15209"
"5876","   7 ","02/01/1992",0,0,18.5,7,"15209"
"5877","   9.5 ","03/01/1992",0,0,20.5,9.5,"15209"
"5878","    9.5 ","04/01/1992",0,0,22,9.5,"15209"
"5879","   8 ","05/01/1992",0,0,22.5,8,"15209"
"5880","   7.5 ","06/01/1992",0,0,21.5,7.5,"15209"
"5881","    7 ","07/01/1992",0,0,22,7,"15209"
"5882","   7 ","08/01/1992",0,0,19.5,7,"15209"
"5883","   7.5 ","09/01/1992",0,0,21.5,7.5,"15209"
"5884","    8 ","10/01/1992",0,0,20,8,"15209"
"5885","    7.5 ","11/01/1992",0,0,21,7.5,"15209"
"5886","   7 ","12/01/1992",0,0,20.5,7,"15209"
"5887","    6.5 ","13/01/1992",0,0,21,6.5,"15209"
"5888","    6 ","14/01/1992",0,0,14,6,"15209"
"5889","    6.5 ","15/01/1992",0,0,20,6.5,"15209"
"5890","    7 ","16/01/1992",0,0,11,7,"15209"
"5891","    5.5 ","17/01/1992",0,0,15,5.5,"15209"
"5892","   5.5 ","18/01/1992",0.2,0,17.5,5.5,"15209"
"5893","   7 ","19/01/1992",0,0,14.5,7,"15209"
"5894","   5.5 ","20/01/1992",0,0,20.5,5.5,"15209"
"5895","    6 ","21/01/1992",0,0,23,6,"15209"
"5896","   7 ","22/01/1992",0,0,21.5,7,"15209"
"5897","    7.5 ","23/01/1992",0,0,21,7.5,"15209"
"5898","    7 ","24/01/1992",0,0,19,7,"15209"
"5899","   8 ","25/01/1992",0,0,15.5,8,"15209"
"5900","    9.5 ","26/01/1992",2.1,0,16,9.5,"15209"
"5901","    8.5 ","27/01/1992",0.6,0,17,8.5,"15209"
"5902","    8.5 ","28/01/1992",0,0,17,8.5,"15209"
"5903","    6 ","29/01/1992",10.3,0,12,6,"15209"
"5904","  NULO","30/01/1992",0.7,0,17.5,NA,"15209"
"5905","    7.5 ","31/01/1992",6.5,0,13,7.5,"15209"
"5906","    6.5 ","01/02/1992",0,0,13,6.5,"15209"
"5907","    4.5 ","02/02/1992",0,0,15,4.5,"15209"
"5908","    5.5 ","03/02/1992",16.9,0,15,5.5,"15209"
"5909","    5.5 ","04/02/1992",0.1,0,18,5.5,"15209"
"5910","    4 ","05/02/1992",0,0,21,4,"15209"
"5911","    3 ","06/02/1992",0,0,22,3,"15209"
"5912","    4 ","07/02/1992",0,0,20,4,"15209"
"5913","    3 ","08/02/1992",0,0,18,3,"15209"
"5914","    3 ","09/02/1992",0,0,21,3,"15209"
"5915","    4 ","10/02/1992",0,0,23,4,"15209"
"5916","   5.5 ","11/02/1992",0,0,23.5,5.5,"15209"
"5917","    6.5 ","12/02/1992",0,0,24,6.5,"15209"
"5918","    7 ","13/02/1992",0,0,25,7,"15209"
"5919","    7 ","14/02/1992",0,0,25,7,"15209"
"5920","   8 ","15/02/1992",0,0,25.5,8,"15209"
"5921","    8.5 ","16/02/1992",0,0,26,8.5,"15209"
"5922","    7 ","17/02/1992",0,0,28,7,"15209"
"5923","    8 ","18/02/1992",0,0,25,8,"15209"
"5924","   8.5 ","19/02/1992",0,0,23.5,8.5,"15209"
"5925","    9.5 ","20/02/1992",0,0,24,9.5,"15209"
"5926","   8.5 ","21/02/1992",0,0,21.5,8.5,"15209"
"5927","   9 ","22/02/1992",0,0,22.5,9,"15209"
"5928","    9 ","23/02/1992",6.7,0,18,9,"15209"
"5929","    6.5 ","24/02/1992",0.2,0,21,6.5,"15209"
"5930","    9.5 ","25/02/1992",0,0,23,9.5,"15209"
"5931","    10 ","26/02/1992",0,0,24,10,"15209"
"5932","   5.5 ","27/02/1992",2.9,0,19.5,5.5,"15209"
"5933","    8 ","28/02/1992",0,0,23,8,"15209"
"5934","    8 ","29/02/1992",0,0,23,8,"15209"
"5935","    7.5 ","01/03/1992",0,0,19,7.5,"15209"
"5936","    9 ","02/03/1992",0,0,23,9,"15209"
"5937","    8.5 ","03/03/1992",0,0,25,8.5,"15209"
"5938","    8.5 ","04/03/1992",0,0,26,8.5,"15209"
"5939","    9 ","05/03/1992",0,0,27,9,"15209"
"5940","    9 ","06/03/1992",0,0,27,9,"15209"
"5941","   9 ","07/03/1992",0,0,27.5,9,"15209"
"5942","    11 ","08/03/1992",0,0,27,11,"15209"
"5943","    10 ","09/03/1992",0,0,29,10,"15209"
"5944","    10 ","10/03/1992",0,0,26,10,"15209"
"5945","    8.5 ","11/03/1992",0,0,23,8.5,"15209"
"5946","    9.5 ","12/03/1992",0,0,25,9.5,"15209"
"5947","    1.5 ","13/03/1992",0,0,20,1.5,"15209"
"5948","    8.5 ","14/03/1992",0,0,22,8.5,"15209"
"5949","    6.5 ","15/03/1992",0,0,24,6.5,"15209"
"5950","    8.5 ","16/03/1992",0,0,27,8.5,"15209"
"5951","    10 ","17/03/1992",0,0,27,10,"15209"
"5952","   12 ","18/03/1992",0,0,27.5,12,"15209"
"5953","    11.5 ","19/03/1992",0,0,28,11.5,"15209"
"5954","    11.5 ","20/03/1992",0,0,26,11.5,"15209"
"5955","   11.5 ","21/03/1992",0.1,0,26.5,11.5,"15209"
"5956","   12.5 ","22/03/1992",0,0,28.5,12.5,"15209"
"5957","    11.5 ","23/03/1992",0,0,28,11.5,"15209"
"5958","   11 ","24/03/1992",0,0,26.5,11,"15209"
"5959","   11.5 ","25/03/1992",0,0,27.5,11.5,"15209"
"5960","   8.5 ","26/03/1992",2.6,0,23.5,8.5,"15209"
"5961","   9.5 ","27/03/1992",0.3,0,25.5,9.5,"15209"
"5962","    9.5 ","28/03/1992",0,0,25,9.5,"15209"
"5963","    10 ","29/03/1992",0,0,23,10,"15209"
"5964","   NULO","30/03/1992",0,0,24,NA,"15209"
"5965","   10 ","31/03/1992",5.8,0,21.5,10,"15209"
"5966","    11 ","01/04/1992",0,0,23,11,"15209"
"5967","    12 ","02/04/1992",0,0,23,12,"15209"
"5968","   11.5 ","03/04/1992",0,0,22.5,11.5,"15209"
"5969","    13 ","04/04/1992",0,0,21,13,"15209"
"5970","    11.5 ","05/04/1992",0,0,20,11.5,"15209"
"5971","    12.5 ","06/04/1992",0,0,23,12.5,"15209"
"5972","    10 ","07/04/1992",0,0,26,10,"15209"
"5973","    10.5 ","08/04/1992",0,0,26,10.5,"15209"
"5974","    9.5 ","09/04/1992",0.4,0,25,9.5,"15209"
"5975","   11 ","10/04/1992",0.2,0,24.5,11,"15209"
"5976","   10.5 ","11/04/1992",0,0,25.5,10.5,"15209"
"5977","   10.5 ","12/04/1992",0,0,25.5,10.5,"15209"
"5978","    11 ","13/04/1992",0,0,23,11,"15209"
"5979","   8.5 ","14/04/1992",2.5,0,21.5,8.5,"15209"
"5980","    8.5 ","15/04/1992",1.8,0,22,8.5,"15209"
"5981","    9.5 ","16/04/1992",0,0,23,9.5,"15209"
"5982","    8.5 ","17/04/1992",0,0,23,8.5,"15209"
"5983","   9 ","18/04/1992",0,0,24.5,9,"15209"
"5984","    10 ","19/04/1992",0,0,23,10,"15209"
"5985","    10.5 ","20/04/1992",0,0,26,10.5,"15209"
"5986","   10 ","21/04/1992",0,0,26.5,10,"15209"
"5987","    10 ","22/04/1992",0,0,28,10,"15209"
"5988","    10.5 ","23/04/1992",0,0,23,10.5,"15209"
"5989","   12.5 ","24/04/1992",0,0,23.5,12.5,"15209"
"5990","    9 ","25/04/1992",0,0,24,9,"15209"
"5991","    10 ","26/04/1992",0.6,0,22,10,"15209"
"5992","    11 ","27/04/1992",4.2,0,20,11,"15209"
"5993","   8.5 ","28/04/1992",5.9,0,22.5,8.5,"15209"
"5994","    9.5 ","29/04/1992",0,0,25,9.5,"15209"
"5995","    10 ","30/04/1992",0,0,26,10,"15209"
"5996","   9.5 ","01/05/1992",0,0,26.5,9.5,"15209"
"5997","    10 ","02/05/1992",0.1,0,25,10,"15209"
"5998","    11 ","03/05/1992",0,0,25,11,"15209"
"5999","   11 ","04/05/1992",0,0,22.5,11,"15209"
"6000","    10.5 ","05/05/1992",7.3,0,22,10.5,"15209"
"6001","    9.5 ","06/05/1992",2.4,0,20,9.5,"15209"
"6002","   9.5 ","07/05/1992",17.1,0,18.5,9.5,"15209"
"6003","    10 ","08/05/1992",0,0,20,10,"15209"
"6004","    9.5 ","09/05/1992",3.2,0,22,9.5,"15209"
"6005","    10.5 ","10/05/1992",1.8,0,19,10.5,"15209"
"6006","    11.5 ","11/05/1992",0,0,20,11.5,"15209"
"6007","   12.5 ","12/05/1992",0,0,19.5,12.5,"15209"
"6008","    14 ","13/05/1992",0,0,24,14,"15209"
"6009","   12.5 ","14/05/1992",7.3,0,19.5,12.5,"15209"
"6010","   10 ","15/05/1992",3.1,0,23.5,10,"15209"
"6011","    11 ","16/05/1992",0,0,24,11,"15209"
"6012","   9 ","17/05/1992",5.2,0,23.5,9,"15209"
"6013","   9 ","18/05/1992",1.3,0,22.5,9,"15209"
"6014","    12 ","19/05/1992",4.3,0,20,12,"15209"
"6015","    11 ","20/05/1992",0,0,24,11,"15209"
"6016","   10 ","21/05/1992",2.6,0,22.5,10,"15209"
"6017","    10 ","22/05/1992",0,0,23,10,"15209"
"6018","    11.5 ","23/05/1992",0,0,23,11.5,"15209"
"6019","    10.5 ","24/05/1992",0,0,25,10.5,"15209"
"6020","    13 ","25/05/1992",0,0,24,13,"15209"
"6021","    11 ","26/05/1992",0.4,0,24,11,"15209"
"6022","   10.5 ","27/05/1992",2,0,22.5,10.5,"15209"
"6023","   12 ","28/05/1992",8.7,0,21.5,12,"15209"
"6024","    11.5 ","29/05/1992",12.2,0,21,11.5,"15209"
"6025","   NULO","30/05/1992",0.4,0,20,NA,"15209"
"6026","   12.5 ","31/05/1992",2,0,21.5,12.5,"15209"
"6027","    12 ","01/06/1992",0,0,20,12,"15209"
"6028","   13 ","02/06/1992",2.4,0,21.5,13,"15209"
"6029","   14 ","03/06/1992",1.2,0,18.5,14,"15209"
"6030","    11 ","04/06/1992",2.6,0,21,11,"15209"
"6031","    12.5 ","05/06/1992",1.5,0,23,12.5,"15209"
"6032","    13 ","06/06/1992",12.7,0,26,13,"15209"
"6033","    12 ","07/06/1992",8.1,0,26,12,"15209"
"6034","    13.5 ","08/06/1992",0.8,0,24,13.5,"15209"
"6035","    13 ","09/06/1992",0,0,24,13,"15209"
"6036","    13.5 ","10/06/1992",1.4,0,21,13.5,"15209"
"6037","    13.5 ","11/06/1992",20.9,0,23,13.5,"15209"
"6038","    13 ","12/06/1992",0,0,24,13,"15209"
"6039","    12 ","13/06/1992",0,0,26,12,"15209"
"6040","    11 ","14/06/1992",0,0,26,11,"15209"
"6041","    10.5 ","15/06/1992",0,0,27,10.5,"15209"
"6042","    14 ","16/06/1992",0,0,26,14,"15209"
"6043","    13 ","17/06/1992",0,0,27,13,"15209"
"6044","    15.5 ","18/06/1992",0,0,27,15.5,"15209"
"6045","   12 ","19/06/1992",0,0,24.5,12,"15209"
"6046","    11 ","20/06/1992",0,0,27,11,"15209"
"6047","    11.5 ","21/06/1992",0,0,26,11.5,"15209"
