"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"43900","   13.4 ","25/06/1997",0,0,22.9,13.4,"9048"
"43901","   12.9 ","26/06/1997",0,0,25.8,12.9,"9048"
"43902","   13.7 ","27/06/1997",0,0,24.4,13.7,"9048"
"43903","    14.7 ","28/06/1997",0,0,26,14.7,"9048"
"43904","    13.8 ","29/06/1997",0,0,27,13.8,"9048"
"43905","   14.2 ","30/06/1997",0,0,24.4,14.2,"9048"
"43906","   12.5 ","01/07/1997",2.2,0,22.4,12.5,"9048"
"43907","   14.5 ","02/07/1997",1.2,0,22.4,14.5,"9048"
"43908","   13.5 ","03/07/1997",0.4,0,24.6,13.5,"9048"
"43909","   13.2 ","04/07/1997",0.6,0,26.1,13.2,"9048"
"43910","   13.6 ","05/07/1997",0.9,0,24.6,13.6,"9048"
"43911","   13 ","06/07/1997",0,0,26.4,13,"9048"
"43912","   13.3 ","07/07/1997",0.2,0,24.6,13.3,"9048"
"43913","   12.3 ","08/07/1997",2.3,0,25.7,12.3,"9048"
"43914","   13.4 ","09/07/1997",0,0,23.6,13.4,"9048"
"43915","   12.5 ","10/07/1997",0,0,26.4,12.5,"9048"
"43916","   12.9 ","11/07/1997",0.1,0,26.9,12.9,"9048"
"43917","   12.9 ","12/07/1997",0,0,26.8,12.9,"9048"
"43918","   13.3 ","13/07/1997",0,0,24.5,13.3,"9048"
"43919","   12.8 ","14/07/1997",4.4,0,24.7,12.8,"9048"
"43920","   12.8 ","15/07/1997",3.9,0,24.9,12.8,"9048"
"43921","   13.4 ","16/07/1997",0.2,0,23.6,13.4,"9048"
"43922","   14.3 ","17/07/1997",3.5,0,25.4,14.3,"9048"
"43923","   13.5 ","18/07/1997",0.4,0,22.1,13.5,"9048"
"43924","   13 ","19/07/1997",0,0,25.2,13,"9048"
"43925","   12.8 ","20/07/1997",0,0,24.9,12.8,"9048"
"43926","   12.5 ","21/07/1997",5,0,26.7,12.5,"9048"
"43927","   13.5 ","22/07/1997",0,0,27.4,13.5,"9048"
"43928","   14.2 ","23/07/1997",7.4,0,25.5,14.2,"9048"
"43929","   13 ","24/07/1997",1.6,0,25.4,13,"9048"
"43930","   11.9 ","25/07/1997",1.4,0,25.2,11.9,"9048"
"43931","   13.5 ","26/07/1997",3.5,0,25.7,13.5,"9048"
"43932","   12.4 ","27/07/1997",0,0,26.1,12.4,"9048"
"43933","   13.4 ","28/07/1997",0,0,25.7,13.4,"9048"
"43934","   13 ","29/07/1997",1.1,0,24.8,13,"9048"
"43935","   13.3 ","30/07/1997",0.8,0,25.2,13.3,"9048"
"43936","   12.2 ","31/07/1997",0,0,26.2,12.2,"9048"
"43937","   12.6 ","01/08/1997",0.4,0,26.8,12.6,"9048"
"43938","   13.5 ","02/08/1997",0.3,0,25.8,13.5,"9048"
"43939","   12.4 ","03/08/1997",1.4,0,24.3,12.4,"9048"
"43940","   12.1 ","04/08/1997",0.2,0,22.2,12.1,"9048"
"43941","   13 ","05/08/1997",0.4,0,24.1,13,"9048"
"43942","    12.8 ","06/08/1997",0.7,0,27,12.8,"9048"
"43943","   13 ","07/08/1997",0.2,0,26.8,13,"9048"
"43944","    13.6 ","08/08/1997",0,0,27,13.6,"9048"
"43945","   13.5 ","09/08/1997",0,0,23.8,13.5,"9048"
"43946","   12.2 ","10/08/1997",0.6,0,27.8,12.2,"9048"
"43947","   12.4 ","11/08/1997",0,0,27.7,12.4,"9048"
"43948","   12.8 ","12/08/1997",0,0,26.2,12.8,"9048"
"43949","   12.2 ","13/08/1997",0.1,0,15.1,12.2,"9048"
"43950","   13.6 ","14/08/1997",0,0,23.4,13.6,"9048"
"43951","   13.9 ","15/08/1997",0.6,0,27.4,13.9,"9048"
"43952","   13 ","16/08/1997",1.1,0,26.8,13,"9048"
"43953","    13.9 ","17/08/1997",2.5,0,25,13.9,"9048"
"43954","   13.4 ","18/08/1997",1.4,0,24.9,13.4,"9048"
"43955","   11.9 ","19/08/1997",1.3,0,24.9,11.9,"9048"
"43956","   11.5 ","20/08/1997",0,0,26.5,11.5,"9048"
"43957","   13.5 ","21/08/1997",0,0,25.6,13.5,"9048"
"43958","   12 ","22/08/1997",0,0,27.5,12,"9048"
"43959","ULO   NULO","23/08/1997",0,0,NA,NA,"9048"
"43960","   12.4 ","24/08/1997",0,0,25.5,12.4,"9048"
"43961","   13 ","25/08/1997",0.8,0,24.4,13,"9048"
"43962","   13 ","26/08/1997",1.3,0,24.9,13,"9048"
"43963","   13.3 ","27/08/1997",4.3,0,23.4,13.3,"9048"
"43964","   12.7 ","28/08/1997",12,0,25.5,12.7,"9048"
"43965","   14.8 ","29/08/1997",4.6,0,24.4,14.8,"9048"
"43966","   12.9 ","30/08/1997",0,0,25.5,12.9,"9048"
"43967","   12.2 ","31/08/1997",0,0,25.9,12.2,"9048"
"43968","   13.6 ","01/09/1997",0.4,0,25.1,13.6,"9048"
"43969","   12.4 ","02/09/1997",0.5,0,23.9,12.4,"9048"
"43970","   13.4 ","03/09/1997",0.3,0,20.6,13.4,"9048"
"43971","   13 ","04/09/1997",0,0,20.1,13,"9048"
"43972","   13.6 ","05/09/1997",4.8,0,20.5,13.6,"9048"
"43973","   13.4 ","06/09/1997",0.4,0,21.1,13.4,"9048"
"43974","   13.6 ","07/09/1997",2.3,0,24.5,13.6,"9048"
"43975","   12.6 ","08/09/1997",0.5,0,24.2,12.6,"9048"
"43976","    14 ","09/09/1997",0,0,25,14,"9048"
"43977","   11.9 ","10/09/1997",0,0,23.6,11.9,"9048"
"43978","   13.5 ","11/09/1997",0,0,25.3,13.5,"9048"
"43979","   14 ","12/09/1997",0.9,0,26.5,14,"9048"
"43980","   13.3 ","13/09/1997",4.1,0,25.4,13.3,"9048"
"43981","   12.6 ","14/09/1997",0,0,23.8,12.6,"9048"
"43982","   12 ","15/09/1997",0.4,0,25.7,12,"9048"
"43983","   13.8 ","16/09/1997",0,0,25.6,13.8,"9048"
"43984","   14 ","17/09/1997",1.5,0,25.7,14,"9048"
"43985","   13.1 ","18/09/1997",0.6,0,26.8,13.1,"9048"
"43986","   11.8 ","19/09/1997",0,0,25.1,11.8,"9048"
"43987","   13 ","20/09/1997",0,0,20.8,13,"9048"
"43988","   13.2 ","21/09/1997",0.3,0,21.7,13.2,"9048"
"43989","   13.6 ","22/09/1997",0.3,0,24.4,13.6,"9048"
"43990","   14 ","23/09/1997",0.2,0,26.6,14,"9048"
"43991","    15.3 ","24/09/1997",1.2,0,25,15.3,"9048"
"43992","   14.4 ","25/09/1997",0.1,0,19.6,14.4,"9048"
"43993","   12.6 ","26/09/1997",0,0,23.5,12.6,"9048"
"43994","   11.8 ","27/09/1997",0,0,25.8,11.8,"9048"
"43995","   15.5 ","28/09/1997",0,0,27.3,15.5,"9048"
"43996","   13.6 ","29/09/1997",0,0,25.8,13.6,"9048"
"43997","   14.2 ","30/09/1997",0.2,0,26.4,14.2,"9048"
"43998","    14.4 ","01/10/1997",0,0,23,14.4,"9048"
"43999","   13.2 ","02/10/1997",0,0,22.3,13.2,"9048"
"44000","   13.6 ","03/10/1997",0,0,25.2,13.6,"9048"
"44001","    12 ","04/10/1997",0,0,25,12,"9048"
"44002","   12.4 ","05/10/1997",0,0,24.8,12.4,"9048"
"44003","   13.7 ","06/10/1997",1.2,0,24.7,13.7,"9048"
"44004","   14 ","07/10/1997",0,0,24.8,14,"9048"
"44005","    14.4 ","08/10/1997",0.3,0,25,14.4,"9048"
"44006","   14.9 ","09/10/1997",0.3,0,21.7,14.9,"9048"
"44007","   14.4 ","10/10/1997",0,0,22.2,14.4,"9048"
"44008","   14.6 ","11/10/1997",0,0,26.2,14.6,"9048"
"44009","   13.9 ","12/10/1997",0.5,0,25.1,13.9,"9048"
"44010","   14.1 ","13/10/1997",3.1,0,20.5,14.1,"9048"
"44011","   10.5 ","14/10/1997",0.2,0,16.4,10.5,"9048"
"44012","   8 ","15/10/1997",0,0,17.3,8,"9048"
"44013","    8 ","16/10/1997",0.2,0,17,8,"9048"
"44014","    5.5 ","17/10/1997",0.3,0,15,5.5,"9048"
"44015","    4.8 ","18/10/1997",0,0,21,4.8,"9048"
"44016","   5 ","19/10/1997",0,0,22.9,5,"9048"
"44017","    7.2 ","20/10/1997",0,0,24,7.2,"9048"
"44018","   8.1 ","21/10/1997",0,0,24.3,8.1,"9048"
"44019","   9.4 ","22/10/1997",0,0,25.5,9.4,"9048"
"44020","    10.4 ","23/10/1997",0,0,26,10.4,"9048"
"44021","   10.9 ","24/10/1997",0,0,26.7,10.9,"9048"
"44022","   11.4 ","25/10/1997",0,0,27.3,11.4,"9048"
"44023","   11 ","26/10/1997",0,0,27.8,11,"9048"
"44024","    10.5 ","27/10/1997",0,0,27,10.5,"9048"
"44025","   12.2 ","28/10/1997",0,0,27.1,12.2,"9048"
"44026","   14 ","29/10/1997",0,0,26.6,14,"9048"
"44027","   13.1 ","30/10/1997",0.6,0,27.7,13.1,"9048"
"44028","   13.6 ","31/10/1997",0,0,26.7,13.6,"9048"
"44029","    13.8 ","01/11/1997",0,0,27,13.8,"9048"
"44030","   13.2 ","02/11/1997",0,0,20.2,13.2,"9048"
"44031","   12.8 ","03/11/1997",0,0,20.4,12.8,"9048"
"44032","   11.8 ","04/11/1997",0,0,23.4,11.8,"9048"
"44033","    11.3 ","05/11/1997",0,0,24,11.3,"9048"
"44034","   9.4 ","06/11/1997",0,0,24.2,9.4,"9048"
"44035","   8.8 ","07/11/1997",0,0,24.5,8.8,"9048"
"44036","   11.7 ","08/11/1997",0.1,0,20.9,11.7,"9048"
"44037","   13.4 ","09/11/1997",0,0,19.1,13.4,"9048"
"44038","   13 ","10/11/1997",0,0,22.5,13,"9048"
"44039","   12.8 ","11/11/1997",0,0,22.4,12.8,"9048"
"44040","   12 ","12/11/1997",0,0,21.5,12,"9048"
"44041","   11 ","13/11/1997",0,0,23.6,11,"9048"
"44042","   7.5 ","14/11/1997",0,0,26.6,7.5,"9048"
"44043","   9.2 ","15/11/1997",0,0,26.9,9.2,"9048"
"44044","   9.2 ","16/11/1997",0,0,22.4,9.2,"9048"
"44045","   9.9 ","17/11/1997",0,0,22.4,9.9,"9048"
"44046","   10.1 ","18/11/1997",0,0,23.5,10.1,"9048"
"44047","    10.6 ","19/11/1997",0,0,23,10.6,"9048"
"44048","   9.6 ","20/11/1997",0,0,25.3,9.6,"9048"
"44049","   11.5 ","21/11/1997",0,0,23.8,11.5,"9048"
"44050","   11.1 ","22/11/1997",0,0,24.1,11.1,"9048"
"44051","   10.4 ","23/11/1997",0,0,20.8,10.4,"9048"
"44052","   8.8 ","24/11/1997",0,0,22.7,8.8,"9048"
"44053","   11.8 ","25/11/1997",0,0,22.2,11.8,"9048"
"44054","   10.3 ","26/11/1997",1.4,0,23.2,10.3,"9048"
"44055","   8.5 ","27/11/1997",0,0,24.6,8.5,"9048"
"44056","    9.5 ","28/11/1997",0,0,25,9.5,"9048"
"44057","   9.9 ","29/11/1997",0,0,24.2,9.9,"9048"
"44058","   9.8 ","30/11/1997",0,0,24.4,9.8,"9048"
"44059","   9.6 ","01/12/1997",0,0,25.6,9.6,"9048"
"44060","   10.2 ","02/12/1997",0,0,25.9,10.2,"9048"
"44061","   10 ","03/12/1997",0,0,25.5,10,"9048"
"44062","   10 ","04/12/1997",0,0,26.2,10,"9048"
"44063","   10.3 ","05/12/1997",0,0,25.5,10.3,"9048"
"44064","   10.8 ","06/12/1997",0,0,25.8,10.8,"9048"
"44065","   11.5 ","07/12/1997",0,0,25.9,11.5,"9048"
"44066","   10.3 ","08/12/1997",0,0,27.2,10.3,"9048"
"44067","   10.8 ","09/12/1997",0,0,27.9,10.8,"9048"
"44068","    10.1 ","10/12/1997",0,0,27,10.1,"9048"
"44069","    10 ","11/12/1997",0,0,25,10,"9048"
"44070","   11.3 ","12/12/1997",0,0,18.8,11.3,"9048"
"44071","   13 ","13/12/1997",0,0,18.4,13,"9048"
"44072","   1.9 ","14/12/1997",0,0,18.6,1.9,"9048"
"44073","   2.2 ","15/12/1997",0,0,19.5,2.2,"9048"
"44074","   4.8 ","16/12/1997",0,0,20.9,4.8,"9048"
"44075","    7.3 ","17/12/1997",0,0,20,7.3,"9048"
"44076","   9 ","18/12/1997",0.4,0,14.4,9,"9048"
"44077","   9.2 ","19/12/1997",0,0,21.5,9.2,"9048"
"44078","   10.3 ","20/12/1997",0,0,22.1,10.3,"9048"
"44079","   10.2 ","21/12/1997",0,0,25.2,10.2,"9048"
"44080","   12.2 ","22/12/1997",0.1,0,21.3,12.2,"9048"
"44081","    12.3 ","23/12/1997",0,0,21,12.3,"9048"
"44082","   12.2 ","24/12/1997",0,0,21.4,12.2,"9048"
"44083","   12.5 ","25/12/1997",0,0,25.5,12.5,"9048"
"44084","    7.2 ","26/12/1997",0,0,27,7.2,"9048"
"44085","   9 ","27/12/1997",0,0,26.4,9,"9048"
"44086","    8.8 ","28/12/1997",0,0,27,8.8,"9048"
"44087","   6.4 ","29/12/1997",0,0,22.6,6.4,"9048"
"44088","   4.5 ","30/12/1997",0,0,22.6,4.5,"9048"
"44089","   7.2 ","31/12/1997",0,0,21.5,7.2,"9048"
"44090","   4.1 ","01/01/1998",0,0,19.5,4.1,"9048"
"44091","   5 ","02/01/1998",0,0,21.6,5,"9048"
"44092","    5.4 ","03/01/1998",0,0,23,5.4,"9048"
"44093","   7.1 ","04/01/1998",0,0,21.9,7.1,"9048"
"44094","   7.1 ","05/01/1998",0,0,23.6,7.1,"9048"
"44095","   8.9 ","06/01/1998",0,0,22.7,8.9,"9048"
"44096","   7.3 ","07/01/1998",0,0,20.4,7.3,"9048"
"44097","   5.6 ","08/01/1998",0,0,22.8,5.6,"9048"
"44098","   6.2 ","09/01/1998",0,0,24.3,6.2,"9048"
"44099","   7 ","10/01/1998",0,0,25.2,7,"9048"
"44100","   7.2 ","11/01/1998",0,0,25.6,7.2,"9048"
"44101","    8.1 ","12/01/1998",0,0,26,8.1,"9048"
"44102","   8.2 ","13/01/1998",0,0,25.6,8.2,"9048"
"44103","   7.5 ","14/01/1998",0,0,24.2,7.5,"9048"
"44104","   6.5 ","15/01/1998",0,0,21.6,6.5,"9048"
"44105","   6 ","16/01/1998",0,0,20.6,6,"9048"
"44106","   10 ","17/01/1998",0,0,18.5,10,"9048"
"44107","    9.8 ","18/01/1998",0.2,0,17,9.8,"9048"
"44108","   9.3 ","19/01/1998",0.4,0,18.4,9.3,"9048"
"44109","   7 ","20/01/1998",0,0,21.3,7,"9048"
"44110","    7.6 ","21/01/1998",0,0,24,7.6,"9048"
"44111","   8 ","22/01/1998",0,0,24.6,8,"9048"
"44112","   6.3 ","23/01/1998",0,0,24.1,6.3,"9048"
"44113","   9.5 ","24/01/1998",0,0,19.5,9.5,"9048"
"44114","   4.5 ","25/01/1998",0,0,22.9,4.5,"9048"
"44115","   6.4 ","26/01/1998",0,0,21.5,6.4,"9048"
"44116","   6.2 ","27/01/1998",0,0,22.3,6.2,"9048"
"44117","   7.5 ","28/01/1998",0,0,21.6,7.5,"9048"
"44118","   9.3 ","29/01/1998",0,0,21.7,9.3,"9048"
"44119","   7.9 ","30/01/1998",0,0,24.5,7.9,"9048"
"44120","   7.5 ","31/01/1998",0,0,24.4,7.5,"9048"
"44121","   5.9 ","01/02/1998",0,0,23.1,5.9,"9048"
"44122","   7 ","02/02/1998",0,0,16.3,7,"9048"
"44123","   2.6 ","03/02/1998",0,0,21.3,2.6,"9048"
"44124","    3.9 ","04/02/1998",0,0,25,3.9,"9048"
"44125","   6 ","05/02/1998",0,0,22.5,6,"9048"
"44126","   6 ","06/02/1998",0,0,24.5,6,"9048"
"44127","   7.3 ","07/02/1998",0,0,23.3,7.3,"9048"
"44128","    7.7 ","08/02/1998",0,0,26,7.7,"9048"
"44129","   10.3 ","09/02/1998",0,0,26.1,10.3,"9048"
"44130","   8.6 ","10/02/1998",0,0,24.6,8.6,"9048"
"44131","   9.5 ","11/02/1998",0,0,23.2,9.5,"9048"
"44132","   9.9 ","12/02/1998",0,0,22.9,9.9,"9048"
"44133","   9 ","13/02/1998",0,0,19.8,9,"9048"
"44134","   7 ","14/02/1998",0,0,23.4,7,"9048"
"44135","   8.8 ","15/02/1998",0,0,24.5,8.8,"9048"
"44136","   7 ","16/02/1998",0,0,28.2,7,"9048"
"44137","   9 ","17/02/1998",0,0,26.6,9,"9048"
"44138","   8 ","18/02/1998",0,0,28.5,8,"9048"
"44139","   8 ","19/02/1998",0,0,27.7,8,"9048"
"44140","   8.9 ","20/02/1998",0,0,24.2,8.9,"9048"
"44141","   6.9 ","21/02/1998",0,0,27.4,6.9,"9048"
"44142","   9 ","22/02/1998",0,0,28.1,9,"9048"
"44143","    9.3 ","23/02/1998",0,0,27,9.3,"9048"
"44144","    11 ","24/02/1998",0,0,26,11,"9048"
"44145","   12.4 ","25/02/1998",0,0,25.8,12.4,"9048"
"44146","   8 ","26/02/1998",0,0,26.5,8,"9048"
"44147","   9.5 ","27/02/1998",0,0,25.6,9.5,"9048"
"44148","   7.5 ","01/03/1998",0,0,24.6,7.5,"9048"
"44149","   7.9 ","02/03/1998",0,0,25.1,7.9,"9048"
"44150","   8 ","03/03/1998",0,0,24.9,8,"9048"
"44151","   8.8 ","04/03/1998",0,0,25.5,8.8,"9048"
"44152","   9.3 ","05/03/1998",0.1,0,27.8,9.3,"9048"
"44153","   11.7 ","06/03/1998",0,0,29.7,11.7,"9048"
"44154","   11.8 ","07/03/1998",0,0,26.5,11.8,"9048"
"44155","   10.5 ","08/03/1998",0,0,27.9,10.5,"9048"
"44156","   10.9 ","09/03/1998",0,0,28.4,10.9,"9048"
"44157","   9.5 ","10/03/1998",0,0,25.8,9.5,"9048"
"44158","   5 ","11/03/1998",0,0,26.2,5,"9048"
"44159","   7 ","12/03/1998",0,0,23.5,7,"9048"
"44160","   8.8 ","13/03/1998",0,0,25.8,8.8,"9048"
"44161","   11 ","14/03/1998",0,0,27.3,11,"9048"
"44162","   12.3 ","15/03/1998",0,0,25.7,12.3,"9048"
"44163","   12.5 ","16/03/1998",0,0,24.8,12.5,"9048"
"44164","   10.3 ","17/03/1998",0,0,25.8,10.3,"9048"
"44165","   10.2 ","18/03/1998",0,0,27.2,10.2,"9048"
"44166","   11.5 ","19/03/1998",0,0,28.2,11.5,"9048"
"44167","   11.7 ","20/03/1998",0,0,29.8,11.7,"9048"
"44168","   15 ","21/03/1998",0,0,28.9,15,"9048"
"44169","   13.2 ","22/03/1998",0,0,22.8,13.2,"9048"
"44170","    7.3 ","23/03/1998",0,0,27,7.3,"9048"
"44171","   9.8 ","24/03/1998",0,0,27.1,9.8,"9048"
"44172","   11.6 ","25/03/1998",0,0,28.3,11.6,"9048"
"44173","   12 ","26/03/1998",0,0,28.1,12,"9048"
"44174","   13.4 ","27/03/1998",0,0,28.5,13.4,"9048"
"44175","   13.6 ","28/03/1998",0.1,0,29.2,13.6,"9048"
"44176","   16.8 ","29/03/1998",0,0,29.4,16.8,"9048"
"44177","   14.9 ","30/03/1998",0,0,29.7,14.9,"9048"
"44178","   12.5 ","31/03/1998",0,0,31.6,12.5,"9048"
"44179","   14 ","01/04/1998",0,0,31.5,14,"9048"
"44180","   14.6 ","02/04/1998",0,0,31.1,14.6,"9048"
"44181","   16 ","03/04/1998",0,0,31.9,16,"9048"
"44182","   15.2 ","04/04/1998",0,0,31.9,15.2,"9048"
"44183","   14.7 ","05/04/1998",0,0,31.5,14.7,"9048"
"44184","   16 ","06/04/1998",0,0,31.4,16,"9048"
"44185","   15.4 ","07/04/1998",0,0,31.3,15.4,"9048"
"44186","    13.9 ","08/04/1998",0,0,30,13.9,"9048"
"44187","    14 ","09/04/1998",0,0,30,14,"9048"
"44188","   12.1 ","10/04/1998",0,0,29.5,12.1,"9048"
"44189","    10.9 ","11/04/1998",0,0,29,10.9,"9048"
"44190","   14 ","12/04/1998",0,0,30.5,14,"9048"
"44191","   15.3 ","13/04/1998",0,0,31.5,15.3,"9048"
"44192","    16.5 ","14/04/1998",0,0,32,16.5,"9048"
"44193","   17.7 ","15/04/1998",0,0,31.6,17.7,"9048"
"44194","   17.3 ","16/04/1998",0,0,32.5,17.3,"9048"
"44195","   17.9 ","17/04/1998",0,0,31.9,17.9,"9048"
"44196","    17.1 ","18/04/1998",0,0,31,17.1,"9048"
"44197","   14.8 ","19/04/1998",0,0,29.4,14.8,"9048"
"44198","   12.2 ","20/04/1998",0,0,29.1,12.2,"9048"
"44199","   13.9 ","21/04/1998",0,0,26.4,13.9,"9048"
"44200","   12.3 ","22/04/1998",0.2,0,24.6,12.3,"9048"
"44201","   10.6 ","23/04/1998",0,0,21.5,10.6,"9048"
"44202","    13 ","24/04/1998",0,0,26,13,"9048"
"44203","    16.8 ","25/04/1998",0,0,27,16.8,"9048"
"44204","   14.5 ","26/04/1998",0,0,29.1,14.5,"9048"
"44205","   14.4 ","27/04/1998",0,0,29.7,14.4,"9048"
"44206","   13.8 ","28/04/1998",0,0,27.6,13.8,"9048"
"44207","   12.9 ","29/04/1998",0,0,26.2,12.9,"9048"
"44208","   12.1 ","30/04/1998",0,0,27.4,12.1,"9048"
"44209","   13.4 ","01/05/1998",0,0,28.5,13.4,"9048"
"44210","    14.2 ","02/05/1998",0,0,29,14.2,"9048"
"44211","   14.1 ","03/05/1998",0,0,30.8,14.1,"9048"
"44212","   14.2 ","04/05/1998",0,0,30.5,14.2,"9048"
"44213","   15.4 ","05/05/1998",0,0,31.6,15.4,"9048"
"44214","   16.2 ","06/05/1998",0,0,32.5,16.2,"9048"
"44215","   17.5 ","07/05/1998",0,0,32.7,17.5,"9048"
"44216","   17.6 ","08/05/1998",0,0,33.4,17.6,"9048"
"44217","   17.7 ","09/05/1998",0,0,33.9,17.7,"9048"
"44218","   15.4 ","10/05/1998",0,0,33.4,15.4,"9048"
"44219","   17.9 ","11/05/1998",0,0,32.6,17.9,"9048"
"44220","   17 ","12/05/1998",0,0,31.6,17,"9048"
"44221","   16.4 ","13/05/1998",0,0,32.5,16.4,"9048"
"44222","   16.3 ","14/05/1998",0,0,32.4,16.3,"9048"
"44223","   15.7 ","15/05/1998",0,0,32.1,15.7,"9048"
"44224","    14 ","16/05/1998",0,0,31,14,"9048"
"44225","   12.5 ","17/05/1998",0,0,29.9,12.5,"9048"
"44226","   13.1 ","18/05/1998",0,0,30.5,13.1,"9048"
"44227","   13.5 ","19/05/1998",0,0,30.9,13.5,"9048"
"44228","   13.4 ","20/05/1998",0,0,30.5,13.4,"9048"
"44229","   13.9 ","21/05/1998",0,0,29.9,13.9,"9048"
"44230","   13.5 ","22/05/1998",0,0,28.6,13.5,"9048"
"44231","   15.4 ","23/05/1998",0,0,30.6,15.4,"9048"
"44232","   16 ","24/05/1998",0,0,31.6,16,"9048"
"44233","    16.9 ","25/05/1998",0,0,32,16.9,"9048"
"44234","   16.7 ","26/05/1998",0,0,30.5,16.7,"9048"
"44235","   15.2 ","27/05/1998",0,0,30.2,15.2,"9048"
"44236","    15.1 ","28/05/1998",2.4,0,30,15.1,"9048"
"44237","   14.7 ","29/05/1998",0,0,29.3,14.7,"9048"
"44238","   14.8 ","30/05/1998",0,0,28.5,14.8,"9048"
"44239","   15.1 ","31/05/1998",0,0,29.2,15.1,"9048"
"44240","   14.1 ","01/06/1998",0,0,28.6,14.1,"9048"
"44241","   16.5 ","02/06/1998",1.5,0,30.8,16.5,"9048"
"44242","   17 ","03/06/1998",1.4,0,30.6,17,"9048"
"44243","   14.3 ","04/06/1998",0,0,28.6,14.3,"9048"
"44244","   17.1 ","05/06/1998",0.3,0,30.4,17.1,"9048"
"44245","   16.3 ","06/06/1998",2.4,0,26.6,16.3,"9048"
"44246","   11.8 ","07/06/1998",0,0,26.5,11.8,"9048"
"44247","    13.8 ","08/06/1998",0,0,27,13.8,"9048"
"44248","    16.4 ","09/06/1998",0,0,29,16.4,"9048"
"44249","    15.6 ","10/06/1998",0.1,0,28,15.6,"9048"
"44250","   15.7 ","11/06/1998",0.1,0,28.6,15.7,"9048"
"44251","   14.7 ","12/06/1998",0,0,31.2,14.7,"9048"
"44252","   15 ","13/06/1998",0.1,0,30.2,15,"9048"
"44253","   15.4 ","14/06/1998",0,0,30.3,15.4,"9048"
"44254","   16 ","15/06/1998",0,0,32.4,16,"9048"
"44255","   19.6 ","16/06/1998",0,0,30.6,19.6,"9048"
"44256","   16.9 ","17/06/1998",0,0,29.4,16.9,"9048"
"44257","    16.6 ","18/06/1998",0.4,0,30,16.6,"9048"
"44258","   14.9 ","19/06/1998",0,0,28.9,14.9,"9048"
"44259","   16.5 ","20/06/1998",2,0,29.3,16.5,"9048"
"44260","   14.8 ","21/06/1998",0,0,27.8,14.8,"9048"
"44261","   14 ","22/06/1998",0,0,25.7,14,"9048"
"44262","   13.1 ","23/06/1998",0,0,28.1,13.1,"9048"
"44263","   14.5 ","24/06/1998",0.2,0,27.5,14.5,"9048"
"44264","   15.5 ","25/06/1998",0,0,25.5,15.5,"9048"
"44265","   14 ","26/06/1998",0,0,27.5,14,"9048"
"44266","   16.5 ","27/06/1998",0.4,0,24.9,16.5,"9048"
"44267","   14.5 ","28/06/1998",1.8,0,27.8,14.5,"9048"
"44268","   13.6 ","29/06/1998",1.1,0,27.6,13.6,"9048"
"44269","   14.7 ","30/06/1998",0.1,0,26.2,14.7,"9048"
"44270","   14.3 ","01/07/1998",1.9,0,24.3,14.3,"9048"
"44271","   14.3 ","02/07/1998",2.6,0,26.5,14.3,"9048"
"44272","    15 ","03/07/1998",0.1,0,23,15,"9048"
"44273","   14.8 ","04/07/1998",0,0,26.2,14.8,"9048"
"44274","   13.4 ","05/07/1998",0,0,27.6,13.4,"9048"
"44275","    13 ","06/07/1998",0,0,26,13,"9048"
"44276","   12.9 ","07/07/1998",0,0,26.1,12.9,"9048"
"44277","    13.6 ","08/07/1998",0,0,27,13.6,"9048"
"44278","   15 ","09/07/1998",0,0,25.2,15,"9048"
"44279","   13.5 ","10/07/1998",0.2,0,21.5,13.5,"9048"
"44280","   15 ","11/07/1998",0,0,25.8,15,"9048"
"44281","   14 ","12/07/1998",5.1,0,27.5,14,"9048"
"44282","    15 ","13/07/1998",1.8,0,29,15,"9048"
"44283","    14.5 ","14/07/1998",0,0,28,14.5,"9048"
"44284","    14.3 ","15/07/1998",3.4,0,26,14.3,"9048"
"44285","   13.3 ","16/07/1998",0.7,0,23.5,13.3,"9048"
"44286","   14.5 ","17/07/1998",0.3,0,24.4,14.5,"9048"
"44287","   13.4 ","18/07/1998",0,0,25.8,13.4,"9048"
"44288","    12.4 ","19/07/1998",0.2,0,27,12.4,"9048"
"44289","   14 ","20/07/1998",0.5,0,26.7,14,"9048"
"44290","   13.5 ","21/07/1998",3.9,0,25.8,13.5,"9048"
"44291","   13.1 ","22/07/1998",0.8,0,25.6,13.1,"9048"
"44292","   13.3 ","23/07/1998",0.2,0,23.4,13.3,"9048"
"44293","   14 ","24/07/1998",1.2,0,24.9,14,"9048"
"44294","    12 ","25/07/1998",1.5,0,25,12,"9048"
"44295","   13.2 ","26/07/1998",0.5,0,24.4,13.2,"9048"
"44296","   12.8 ","27/07/1998",1.8,0,25.8,12.8,"9048"
"44297","   13.2 ","28/07/1998",3,0,25.5,13.2,"9048"
"44298","    13 ","29/07/1998",0,0,24,13,"9048"
"44299","   13.2 ","30/07/1998",0.8,0,25.9,13.2,"9048"
"44300","   13.4 ","31/07/1998",2.8,0,24.5,13.4,"9048"
"44301","   14.1 ","01/08/1998",13.4,0,24.5,14.1,"9048"
"44302","   13.2 ","02/08/1998",3.2,0,23.7,13.2,"9048"
"44303","    13.1 ","03/08/1998",0.1,0,25,13.1,"9048"
