"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"468","    5 ","15/01/1955",0,3.3,21,5,"9039"
"469","    5 ","16/01/1955",0,4.1,23,5,"9039"
"470","    2 ","17/01/1955",0,2.8,22,2,"9039"
"471","    3 ","18/01/1955",0,4,20,3,"9039"
"472","    0 ","19/01/1955",0,1.8,21,0,"9039"
"473","    3 ","20/01/1955",0,4.7,24,3,"9039"
"474","    3 ","21/01/1955",0,2.3,23,3,"9039"
"475","    3 ","22/01/1955",0,3.6,21,3,"9039"
"476","    4 ","23/01/1955",0,4.3,21,4,"9039"
"477","    0 ","24/01/1955",0,3.9,21,0,"9039"
"478","    0.5 ","25/01/1955",0,4.3,20,0.5,"9039"
"479","    2 ","26/01/1955",0,2.5,21,2,"9039"
"480","    2 ","27/01/1955",0,2.8,21,2,"9039"
"481","    3 ","28/01/1955",4,2.3,22,3,"9039"
"482","    4 ","29/01/1955",4,1.7,18,4,"9039"
"483","    3 ","30/01/1955",0,2.6,22,3,"9039"
"484","    1 ","31/01/1955",0,2.7,18,1,"9039"
"485","    2 ","01/02/1955",0,3.1,20,2,"9039"
"486","    2 ","02/02/1955",0,3.4,20,2,"9039"
"487","    6 ","03/02/1955",0,4,22,6,"9039"
"488","    3 ","04/02/1955",0,3.6,24,3,"9039"
"489","    3 ","05/02/1955",0,3.8,22,3,"9039"
"490","    4 ","06/02/1955",0,7.4,27,4,"9039"
"491","    4 ","07/02/1955",0,4.4,22,4,"9039"
"492","    3 ","08/02/1955",0,2.4,27,3,"9039"
"493","    0 ","09/02/1955",0,4.6,21,0,"9039"
"494","    2 ","10/02/1955",0,2.8,22,2,"9039"
"495","    4 ","11/02/1955",0,4.1,18,4,"9039"
"496","   -1 ","12/02/1955",0,2.1,18,-1,"9039"
"497","   -1 ","13/02/1955",0,2.2,20,-1,"9039"
"498","    0 ","14/02/1955",0,2.6,19,0,"9039"
"499","    0.1 ","15/02/1955",0,4.6,20,0.1,"9039"
"500","    1 ","16/02/1955",0,3.9,21,1,"9039"
"501","    0 ","17/02/1955",0,4.5,21,0,"9039"
"502","    2 ","18/02/1955",0,4.5,23,2,"9039"
"503","    4 ","19/02/1955",0,4.2,26,4,"9039"
"504","    4 ","20/02/1955",0,5.2,26,4,"9039"
"505","    4 ","21/02/1955",0,5,26,4,"9039"
"506","    4 ","22/02/1955",0,4.9,26,4,"9039"
"507","    6 ","23/02/1955",0,5.7,23,6,"9039"
"508","    4 ","24/02/1955",0,4.9,23,4,"9039"
"509","    5 ","25/02/1955",0,3.7,23,5,"9039"
"510","    5 ","26/02/1955",0,4.7,26,5,"9039"
"511","    3 ","27/02/1955",0,6,27,3,"9039"
"512","    2 ","28/02/1955",0,5.8,26,2,"9039"
"513","    3 ","01/03/1955",0,4.8,26,3,"9039"
"514","    4 ","02/03/1955",0,6.4,26,4,"9039"
"515","    4 ","03/03/1955",0,6.2,26,4,"9039"
"516","    3 ","04/03/1955",0,7.7,27,3,"9039"
"517","    5 ","05/03/1955",0,5.6,26,5,"9039"
"518","    6 ","06/03/1955",0,5.7,26,6,"9039"
"519","    4 ","07/03/1955",0,5.4,25,4,"9039"
"520","    8 ","08/03/1955",0,4.6,24,8,"9039"
"521","    5 ","09/03/1955",0,6.5,24,5,"9039"
"522","    4 ","10/03/1955",0,6.4,26,4,"9039"
"523","    5 ","11/03/1955",0,5.7,26,5,"9039"
"524","    6 ","12/03/1955",0,6.5,27,6,"9039"
"525","    7 ","13/03/1955",0,8.2,27,7,"9039"
"526","    7 ","14/03/1955",0,3.6,26,7,"9039"
"527","    8 ","15/03/1955",0,6.7,27,8,"9039"
"528","    8 ","16/03/1955",0,7.4,26,8,"9039"
"529","    6 ","17/03/1955",0,5.2,25,6,"9039"
"530","    9 ","18/03/1955",0,3.9,24,9,"9039"
"531","    8 ","19/03/1955",0,4.6,25,8,"9039"
"532","    6 ","20/03/1955",0,7.5,28,6,"9039"
"533","    8 ","21/03/1955",0,8.1,28,8,"9039"
"534","    9 ","22/03/1955",0,6.2,26,9,"9039"
"535","    9 ","23/03/1955",0,8.2,28,9,"9039"
"536","    8 ","24/03/1955",0,4.5,26,8,"9039"
"537","    8 ","25/03/1955",0,4.1,28,8,"9039"
"538","    8 ","26/03/1955",0,7.7,27,8,"9039"
"539","    8 ","27/03/1955",0,6.8,23,8,"9039"
"540","    10 ","28/03/1955",0,5.2,22,10,"9039"
"541","    8 ","29/03/1955",0,2.4,20,8,"9039"
"542","    5 ","30/03/1955",0,3,21,5,"9039"
"543","    7 ","31/03/1955",0,3.7,23,7,"9039"
"544","    7 ","01/04/1955",0,6.3,25,7,"9039"
"545","    8 ","02/04/1955",0,5.1,25,8,"9039"
"546","    8 ","03/04/1955",0,8.2,27,8,"9039"
"547","    8 ","04/04/1955",0,8.9,26,8,"9039"
"548","    8 ","05/04/1955",0,6.5,28,8,"9039"
"549","    9 ","06/04/1955",0,6.9,29,9,"9039"
"550","    10 ","07/04/1955",0,5.7,28,10,"9039"
"551","    8 ","08/04/1955",0,7.1,28,8,"9039"
"552","    8 ","09/04/1955",0,5.3,27,8,"9039"
"553","    9 ","10/04/1955",0,6.4,30,9,"9039"
"554","    8 ","11/04/1955",0,8.3,28,8,"9039"
"555","    10 ","12/04/1955",0,7,31,10,"9039"
"556","    8 ","13/04/1955",0,5.4,27,8,"9039"
"557","    7 ","14/04/1955",0,5.9,26,7,"9039"
"558","    7 ","15/04/1955",0,7.6,28,7,"9039"
"559","    5 ","16/04/1955",0,5.9,29,5,"9039"
"560","    5 ","17/04/1955",0,6.8,28,5,"9039"
"561","    6 ","18/04/1955",0,6.9,29,6,"9039"
"562","    8 ","19/04/1955",0,5.9,28,8,"9039"
"563","    9 ","20/04/1955",0,7.9,31,9,"9039"
"564","    8 ","21/04/1955",0,6.3,31,8,"9039"
"565","    8 ","22/04/1955",0,8.8,31,8,"9039"
"566","    10 ","23/04/1955",0,6.5,29,10,"9039"
"567","    10 ","24/04/1955",0,6.8,30,10,"9039"
"568","    10 ","25/04/1955",0,5.3,31,10,"9039"
"569","    10 ","26/04/1955",0,8.1,30,10,"9039"
"570","    11 ","27/04/1955",0,6.7,31,11,"9039"
"571","    11 ","28/04/1955",0,6.1,30,11,"9039"
"572","    10 ","29/04/1955",2,3.7,27,10,"9039"
"573","    10 ","30/04/1955",0,6.9,27,10,"9039"
"574","    8 ","01/05/1955",0,8.1,27,8,"9039"
"575","    7 ","02/05/1955",0,7.7,28,7,"9039"
"576","    6 ","03/05/1955",0,7.5,29,6,"9039"
"577","    6 ","04/05/1955",0,3.7,28,6,"9039"
"578","    6 ","05/05/1955",0,8.2,27,6,"9039"
"579","    6 ","06/05/1955",0,7.7,28,6,"9039"
"580","    6 ","07/05/1955",0,9.7,27,6,"9039"
"581","    6 ","08/05/1955",0,5.3,30,6,"9039"
"582","    9 ","09/05/1955",5,4.6,28,9,"9039"
"583","    11 ","10/05/1955",0,4,25,11,"9039"
"584","    8 ","11/05/1955",0,3.2,22,8,"9039"
"585","    11 ","12/05/1955",25,6.4,23,11,"9039"
"586","    10 ","13/05/1955",0,2.7,25,10,"9039"
"587","    11 ","14/05/1955",0,5.6,27,11,"9039"
"588","    12 ","15/05/1955",0,5.2,27,12,"9039"
"589","    11 ","16/05/1955",0,4.7,28,11,"9039"
"590","    11 ","17/05/1955",31,4,28,11,"9039"
"591","    12 ","18/05/1955",0,5.2,28,12,"9039"
"592","    10 ","19/05/1955",0,5.1,30,10,"9039"
"593","    10 ","20/05/1955",0,5.5,30,10,"9039"
"594","    12 ","21/05/1955",0,4.5,30,12,"9039"
"595","    12 ","22/05/1955",0,7,28,12,"9039"
"596","    10 ","23/05/1955",2,5.9,30,10,"9039"
"597","    10 ","24/05/1955",0,6.2,31,10,"9039"
"598","    11 ","25/05/1955",0,5.8,28,11,"9039"
"599","    11 ","26/05/1955",2,4.7,27,11,"9039"
"600","    10 ","27/05/1955",1,6.7,30,10,"9039"
"601","    9 ","28/05/1955",0,7.6,30,9,"9039"
"602","    6 ","29/05/1955",0,6.6,25,6,"9039"
"603","    7 ","30/05/1955",0,8,26,7,"9039"
"604","    9 ","31/05/1955",0,5,28,9,"9039"
"605","    10 ","01/06/1955",0,6.3,28,10,"9039"
"606","    11 ","02/06/1955",0,3.9,28,11,"9039"
"607","    12 ","03/06/1955",0,7.9,29,12,"9039"
"608","    11 ","04/06/1955",7,6.5,27,11,"9039"
"609","    12 ","05/06/1955",0,2.8,25,12,"9039"
"610","    11 ","06/06/1955",3,3.3,28,11,"9039"
"611","    13 ","07/06/1955",2,1.8,20,13,"9039"
"612","    11 ","08/06/1955",0,6.4,24,11,"9039"
"613","    9 ","09/06/1955",0,5.1,25,9,"9039"
"614","    9 ","10/06/1955",0,6.2,28,9,"9039"
"615","    13 ","11/06/1955",7,4.5,26,13,"9039"
"616","    13 ","12/06/1955",3,3.7,25,13,"9039"
"617","    11 ","13/06/1955",7,1.7,27,11,"9039"
"618","    10 ","14/06/1955",0,2.9,26,10,"9039"
"619","    9 ","15/06/1955",2,6,28,9,"9039"
"620","    9 ","16/06/1955",0,6.6,30,9,"9039"
"621","    10 ","17/06/1955",0,6.9,28,10,"9039"
"622","    8 ","18/06/1955",0,8,27,8,"9039"
"623","    9 ","19/06/1955",0,10.4,27,9,"9039"
"624","    7 ","20/06/1955",0,6.1,27,7,"9039"
"625","    9 ","21/06/1955",0,7.2,26,9,"9039"
"626","    9 ","22/06/1955",0,7.4,26,9,"9039"
"627","    11 ","23/06/1955",7,3.3,25,11,"9039"
"628","    12 ","24/06/1955",0,5.6,24,12,"9039"
"629","    15 ","25/06/1955",1,4.8,26,15,"9039"
"630","    11 ","26/06/1955",0,3.6,27,11,"9039"
"631","    11 ","27/06/1955",0,5.9,27,11,"9039"
"632","    12 ","28/06/1955",0,5.6,28,12,"9039"
"633","    12 ","29/06/1955",4,4.2,27,12,"9039"
"634","    13 ","30/06/1955",14,6.4,25,13,"9039"
"635","    13 ","01/07/1955",0,3.9,25,13,"9039"
"636","    10 ","02/07/1955",1,2.8,25,10,"9039"
"637","    14 ","03/07/1955",0,6.2,27,14,"9039"
"638","    14 ","04/07/1955",0,2.5,22,14,"9039"
"639","    13 ","05/07/1955",0.6,2.2,22,13,"9039"
"640","    12 ","06/07/1955",6,1.9,17,12,"9039"
"641","    12 ","07/07/1955",3.6,2,17,12,"9039"
"642","    12 ","08/07/1955",0,1.3,20,12,"9039"
"643","    13 ","09/07/1955",3,2,24,13,"9039"
"644","    14 ","10/07/1955",3,1.8,20,14,"9039"
"645","    14 ","11/07/1955",18,1.7,24,14,"9039"
"646","    10 ","12/07/1955",1,3.4,17,10,"9039"
"647","    11 ","13/07/1955",0,4.1,22,11,"9039"
"648","    12 ","14/07/1955",2,1.1,19,12,"9039"
"649","    11 ","15/07/1955",2,3.9,22,11,"9039"
"650","    13 ","16/07/1955",8,0.6,22,13,"9039"
"651","    14 ","17/07/1955",16,2.3,24,14,"9039"
"652","    13 ","18/07/1955",3,2,24,13,"9039"
"653","    13 ","19/07/1955",7,2.7,21,13,"9039"
"654","    12 ","20/07/1955",11,0.8,19,12,"9039"
"655","    12 ","21/07/1955",22,1.7,17,12,"9039"
"656","    12 ","22/07/1955",9,2.5,18,12,"9039"
"657","    12 ","23/07/1955",16,1.2,19,12,"9039"
"658","    12 ","24/07/1955",0,2.6,20,12,"9039"
"659","    11 ","25/07/1955",1,2.3,22,11,"9039"
"660","    13 ","26/07/1955",7,2.2,23,13,"9039"
"661","    13 ","27/07/1955",5,3.7,24,13,"9039"
"662","    12 ","28/07/1955",7,2.8,23,12,"9039"
"663","    10 ","29/07/1955",6,2.7,23,10,"9039"
"664","    11 ","30/07/1955",0,3.8,21,11,"9039"
"665","    10 ","31/07/1955",29,4,22,10,"9039"
"666","    13 ","01/08/1955",10.1,2.8,22,13,"9039"
"667","    13 ","02/08/1955",8,0.6,19,13,"9039"
"668","    13 ","03/08/1955",37,2.7,21,13,"9039"
"669","    13 ","04/08/1955",1,2.7,20,13,"9039"
"670","    9 ","05/08/1955",3,2.6,23,9,"9039"
"671","    10 ","06/08/1955",12,2.6,22,10,"9039"
"672","    9 ","07/08/1955",0,3.9,24,9,"9039"
"673","    9 ","08/08/1955",0,5.8,26,9,"9039"
"674","    10 ","09/08/1955",1,6.6,27,10,"9039"
"675","    9 ","10/08/1955",0,6.1,26,9,"9039"
"676","    10 ","11/08/1955",0,6.1,26,10,"9039"
"677","    13 ","12/08/1955",14,1.8,27,13,"9039"
"678","    10 ","13/08/1955",1,4.9,24,10,"9039"
"679","    13 ","14/08/1955",2,0.8,22,13,"9039"
"680","    14 ","15/08/1955",14,4.1,24,14,"9039"
"681","    13 ","16/08/1955",5,1,20,13,"9039"
"682","    12 ","17/08/1955",13,3.4,20,12,"9039"
"683","    12 ","18/08/1955",21,6.1,25,12,"9039"
"684","    13 ","19/08/1955",29,3.1,23,13,"9039"
"685","    10 ","20/08/1955",4,3.4,24,10,"9039"
"686","    12 ","21/08/1955",0,4.9,24,12,"9039"
"687","    13 ","22/08/1955",0,3.5,23,13,"9039"
"688","    11 ","23/08/1955",26,4,23,11,"9039"
"689","    13 ","24/08/1955",0,4.7,24,13,"9039"
"690","    13 ","25/08/1955",0,5,25,13,"9039"
"691","    13 ","26/08/1955",0,4.1,25,13,"9039"
"692","    9 ","27/08/1955",1,5,25,9,"9039"
"693","    10 ","28/08/1955",4,3.1,24,10,"9039"
"694","    14 ","29/08/1955",42,7.1,25,14,"9039"
"695","    12 ","30/08/1955",5,5.3,24,12,"9039"
"696","    12 ","31/08/1955",4,2.1,21,12,"9039"
"697","    12 ","01/09/1955",11,2.5,20,12,"9039"
"698","    13 ","02/09/1955",20,5.9,17,13,"9039"
"699","    13 ","03/09/1955",24,0.6,20,13,"9039"
"700","    13 ","04/09/1955",11,0.4,19,13,"9039"
"701","    13 ","05/09/1955",2,0.9,21,13,"9039"
"702","    13 ","06/09/1955",9,7.6,17,13,"9039"
"703","    13 ","07/09/1955",0,3.6,21,13,"9039"
"704","    13 ","08/09/1955",4,2.8,22,13,"9039"
"705","    14 ","09/09/1955",0,1.7,20,14,"9039"
"706","    14 ","10/09/1955",0,2.9,18,14,"9039"
"707","    12 ","11/09/1955",18,1.2,20,12,"9039"
"708","    13 ","12/09/1955",5,1.8,20,13,"9039"
"709","    13 ","13/09/1955",4,2.4,20,13,"9039"
"710","    12 ","14/09/1955",1,3.4,22,12,"9039"
"711","    11 ","15/09/1955",1,3.1,22,11,"9039"
"712","    9 ","16/09/1955",5,5.7,23,9,"9039"
"713","    8 ","17/09/1955",0,4.6,22,8,"9039"
"714","    7 ","18/09/1955",0,2.5,21,7,"9039"
"715","    11 ","19/09/1955",0,3,22,11,"9039"
"716","    13 ","20/09/1955",0,3.6,22,13,"9039"
"717","    13 ","21/09/1955",3,1.4,22,13,"9039"
"718","    15 ","22/09/1955",8,1.7,22,15,"9039"
"719","    14 ","23/09/1955",7,2.3,20,14,"9039"
"720","    13 ","24/09/1955",3,1.7,22,13,"9039"
"721","    11 ","25/09/1955",0,5,22,11,"9039"
"722","    12 ","26/09/1955",29,3.3,22,12,"9039"
"723","    13 ","27/09/1955",0,4.2,22,13,"9039"
"724","    11 ","28/09/1955",4,1.6,22,11,"9039"
"725","    12 ","29/09/1955",13,4.4,23,12,"9039"
"726","    12 ","30/09/1955",1,2.5,20,12,"9039"
"727","    14 ","01/10/1955",5,2.7,22,14,"9039"
"728","    13 ","02/10/1955",0,2.7,22,13,"9039"
"729","    10 ","03/10/1955",0,3.4,22,10,"9039"
"730","    12 ","04/10/1955",9,2.8,22,12,"9039"
"731","    11 ","05/10/1955",0,2.5,23,11,"9039"
"732","    10 ","06/10/1955",0,3.1,23,10,"9039"
"733","    12 ","07/10/1955",0,4,21,12,"9039"
"734","    12 ","08/10/1955",0,3.5,20,12,"9039"
"735","    7 ","09/10/1955",1,1.2,21,7,"9039"
"736","    11 ","10/10/1955",7,1.4,18,11,"9039"
"737","    13 ","11/10/1955",32,5.3,21,13,"9039"
"738","    13 ","12/10/1955",0,2.1,22,13,"9039"
"739","    13 ","13/10/1955",0,4,21,13,"9039"
"740","    7 ","14/10/1955",0,2,18,7,"9039"
"741","    10 ","15/10/1955",3,1.8,20,10,"9039"
"742","    11 ","16/10/1955",1,0.5,17,11,"9039"
"743","    10 ","17/10/1955",8,0.3,11,10,"9039"
"744","    6 ","18/10/1955",1,1,14,6,"9039"
"745","    8 ","19/10/1955",0,2.9,18,8,"9039"
"746","    2 ","20/10/1955",0,2.8,20,2,"9039"
"747","    2 ","21/10/1955",0,4.6,20,2,"9039"
"748","    3 ","22/10/1955",0,2.8,20,3,"9039"
"749","    5 ","23/10/1955",0,1.5,21,5,"9039"
"750","    9 ","24/10/1955",0,3,17,9,"9039"
"751","    9 ","25/10/1955",0,3.2,16,9,"9039"
"752","    7 ","26/10/1955",0,1.1,20,7,"9039"
"753","    6 ","27/10/1955",0,3.1,22,6,"9039"
"754","    6 ","28/10/1955",0,4.2,22,6,"9039"
"755","    6 ","29/10/1955",0,2.9,21,6,"9039"
"756","    4 ","30/10/1955",0,2.9,21,4,"9039"
"757","    4 ","31/10/1955",0,2.5,21,4,"9039"
"758","    6 ","01/11/1955",0,2.5,22,6,"9039"
"759","    4 ","02/11/1955",0,1.9,22,4,"9039"
"760","    4 ","03/11/1955",0,4,20,4,"9039"
"761","    5 ","04/11/1955",0,2.8,20,5,"9039"
"762","    5 ","05/11/1955",0,4.8,21,5,"9039"
"763","    5 ","06/11/1955",0,2.3,21,5,"9039"
"764","    6 ","07/11/1955",1,0.6,19,6,"9039"
"765","    10 ","08/11/1955",0,2.3,21,10,"9039"
"766","    8 ","09/11/1955",0,3.3,22,8,"9039"
"767","    6 ","10/11/1955",0,3.6,21,6,"9039"
"768","    3 ","11/11/1955",0,2.9,22,3,"9039"
"769","    4 ","12/11/1955",0,1.3,23,4,"9039"
"770","    5 ","13/11/1955",0,3.5,23,5,"9039"
"771","    8 ","14/11/1955",0,2.9,23,8,"9039"
"772","    7 ","15/11/1955",0,1.8,24,7,"9039"
"773","    6 ","16/11/1955",0,3.3,24,6,"9039"
"774","    9 ","17/11/1955",0,2.9,25,9,"9039"
"775","    8 ","18/11/1955",0,2.8,21,8,"9039"
"776","    9 ","19/11/1955",0,1.9,22,9,"9039"
"777","    12 ","20/11/1955",1,4.9,20,12,"9039"
"778","    12 ","21/11/1955",0,1.9,26,12,"9039"
"779","    8 ","22/11/1955",0,2.3,22,8,"9039"
"780","    6 ","23/11/1955",1,1.8,23,6,"9039"
"781","    6 ","24/11/1955",0,2.2,20,6,"9039"
"782","    6 ","25/11/1955",0,1.8,21,6,"9039"
"783","    6 ","26/11/1955",0,2,20,6,"9039"
"784","    5 ","27/11/1955",0,2.7,22,5,"9039"
"785","    6 ","28/11/1955",2,0.9,20,6,"9039"
"786","    8 ","29/11/1955",1,1.1,17,8,"9039"
"787","    4 ","30/11/1955",0,2.2,17,4,"9039"
"788","    4 ","01/12/1955",0,1.8,21,4,"9039"
"789","    6 ","02/12/1955",0,3.4,22,6,"9039"
"790","    4 ","03/12/1955",0,2.6,23,4,"9039"
"791","    5 ","04/12/1955",0,3.3,22,5,"9039"
"792","    5 ","05/12/1955",0,2.4,22,5,"9039"
"793","    7 ","06/12/1955",0,2.5,22,7,"9039"
"794","    5 ","07/12/1955",0,1.8,22,5,"9039"
"795","    5 ","08/12/1955",0,1.9,22,5,"9039"
"796","    8 ","09/12/1955",0,2,20,8,"9039"
"797","    6 ","10/12/1955",2,1.1,19,6,"9039"
"798","    4 ","11/12/1955",1,0.9,17,4,"9039"
"799","    8 ","12/12/1955",4,1,11,8,"9039"
"800","    3 ","13/12/1955",2,1.5,12,3,"9039"
"801","    4 ","14/12/1955",0,1.8,17,4,"9039"
"802","    3 ","15/12/1955",0,2,17,3,"9039"
"803","    7 ","16/12/1955",0,2.1,18,7,"9039"
"804","    6 ","17/12/1955",0,1.5,20,6,"9039"
"805","    4 ","18/12/1955",0,2.8,18,4,"9039"
"806","    3 ","19/12/1955",0,1.2,18,3,"9039"
"807","    6 ","20/12/1955",0,2.5,15,6,"9039"
"808","    2 ","21/12/1955",0,2,17,2,"9039"
"809","    0 ","22/12/1955",0,2.3,18,0,"9039"
"810","   -1 ","23/12/1955",0,2.2,21,-1,"9039"
"811","    1 ","24/12/1955",0,2,21,1,"9039"
"812","   -2 ","25/12/1955",0,3.6,20,-2,"9039"
"813","   -1 ","26/12/1955",0,1.4,19,-1,"9039"
"814","   -2 ","27/12/1955",0,1.9,19,-2,"9039"
"815","   -3 ","28/12/1955",0,3,21,-3,"9039"
"816","   -2 ","29/12/1955",0,2.6,20,-2,"9039"
"817","    0 ","30/12/1955",1,1.8,20,0,"9039"
"818","    1 ","31/12/1955",0,2.2,17,1,"9039"
"819","    1 ","01/01/1956",0,0.8,18,1,"9039"
"820","    2 ","02/01/1956",0,2.9,18,2,"9039"
"821","    1 ","03/01/1956",0,1.4,17,1,"9039"
"822","    5 ","04/01/1956",0,1.7,15,5,"9039"
"823","    3 ","05/01/1956",0,1.5,17,3,"9039"
"824","    1 ","06/01/1956",0,2.7,18,1,"9039"
"825","   -1 ","07/01/1956",0,1.5,17,-1,"9039"
"826","   -3 ","08/01/1956",0,2.9,15,-3,"9039"
"827","   -2 ","09/01/1956",0,1.7,17,-2,"9039"
"828","   -2 ","10/01/1956",0,2.8,19,-2,"9039"
"829","   -4 ","11/01/1956",0,2,13,-4,"9039"
"830","   -7 ","12/01/1956",0,0.7,14,-7,"9039"
"831","   -6 ","13/01/1956",0,2.4,15,-6,"9039"
"832","   -4 ","14/01/1956",0,3.9,11,-4,"9039"
"833","   -2 ","15/01/1956",0,2.9,20,-2,"9039"
"834","    1 ","16/01/1956",0,2.7,19,1,"9039"
"835","    1 ","17/01/1956",0,3.3,20,1,"9039"
"836","    1 ","18/01/1956",0,4.3,22,1,"9039"
"837","    2 ","19/01/1956",0,5.5,23,2,"9039"
"838","    3 ","20/01/1956",0,4.3,21,3,"9039"
"839","    5 ","21/01/1956",0,4,20,5,"9039"
"840","    5 ","22/01/1956",0,3.9,20,5,"9039"
"841","    6 ","23/01/1956",1,4.3,22,6,"9039"
"842","    3 ","24/01/1956",0,2.6,22,3,"9039"
"843","    4 ","25/01/1956",0,4,20,4,"9039"
"844","    3 ","26/01/1956",0,2.6,20,3,"9039"
"845","    4 ","27/01/1956",0,3,21,4,"9039"
"846","    4 ","28/01/1956",0,2.3,21,4,"9039"
"847","    4 ","29/01/1956",0,3.5,21,4,"9039"
"848","    5 ","30/01/1956",0,4.2,21,5,"9039"
"849","    3 ","31/01/1956",0,2,21,3,"9039"
"850","    4 ","01/02/1956",0,2.4,21,4,"9039"
"851","    5 ","02/02/1956",0,2.9,21,5,"9039"
"852","    3 ","03/02/1956",0,3.6,20,3,"9039"
"853","    4 ","04/02/1956",0,4.5,19,4,"9039"
"854","    4 ","05/02/1956",1,3.8,16,4,"9039"
"855","    2 ","06/02/1956",0,7.2,20,2,"9039"
"856","    3 ","07/02/1956",0,3.1,20,3,"9039"
"857","    4 ","08/02/1956",0,4.5,22,4,"9039"
"858","    4 ","09/02/1956",0,3.9,21,4,"9039"
"859","    6 ","10/02/1956",0,5.4,22,6,"9039"
"860","    6 ","11/02/1956",0,4.9,22,6,"9039"
"861","    6 ","12/02/1956",0,4.4,21,6,"9039"
"862","    3 ","13/02/1956",0,3.6,23,3,"9039"
"863","    5 ","14/02/1956",0,5.4,25,5,"9039"
"864","    4 ","15/02/1956",0,5,24,4,"9039"
"865","    4 ","16/02/1956",0,5.8,21,4,"9039"
"866","    4 ","17/02/1956",0,5,27,4,"9039"
"867","    4 ","18/02/1956",0,6.3,26,4,"9039"
"868","    5 ","19/02/1956",0,6.6,26,5,"9039"
"869","    6 ","20/02/1956",0,4.3,27,6,"9039"
"870","    5 ","21/02/1956",0,5.6,24,5,"9039"
"871","    5 ","22/02/1956",0,3.3,25,5,"9039"
"872","    6 ","23/02/1956",0,5.8,25,6,"9039"
"873","    6 ","24/02/1956",0,4.8,26,6,"9039"
"874","    7 ","25/02/1956",0,4.8,26,7,"9039"
"875","    7 ","26/02/1956",0,5.3,25,7,"9039"
"876","    7 ","27/02/1956",0,5.5,26,7,"9039"
"877","    7 ","28/02/1956",0,5,24,7,"9039"
"878","    7 ","29/02/1956",0,4.3,24,7,"9039"
"879","    5 ","01/03/1956",0,6.8,26,5,"9039"
"880","    6 ","02/03/1956",0,6.1,26,6,"9039"
"881","    7 ","03/03/1956",0,3.1,26,7,"9039"
"882","    6 ","04/03/1956",0,4.9,25,6,"9039"
"883","    8 ","05/03/1956",0,5.8,26,8,"9039"
"884","    7 ","06/03/1956",0,7.5,27,7,"9039"
"885","    8 ","07/03/1956",0,8.4,26,8,"9039"
"886","    8 ","08/03/1956",0,4.9,27,8,"9039"
"887","    6 ","09/03/1956",0,5.7,24,6,"9039"
"888","    6 ","10/03/1956",0,5.5,26,6,"9039"
"889","    8 ","11/03/1956",0,4.7,25,8,"9039"
"890","    9 ","12/03/1956",0,5.7,26,9,"9039"
"891","    7 ","13/03/1956",0,7.1,25,7,"9039"
"892","    6 ","14/03/1956",0,5.9,27,6,"9039"
"893","    6 ","15/03/1956",0,7.9,28,6,"9039"
"894","    7 ","16/03/1956",0,6.8,24,7,"9039"
"895","    6 ","17/03/1956",0,4.2,24,6,"9039"
"896","    6 ","18/03/1956",0,6.4,26,6,"9039"
"897","    6 ","19/03/1956",0,5.5,26,6,"9039"
"898","    7 ","20/03/1956",0,5.2,26,7,"9039"
"899","    6 ","21/03/1956",0,8.4,26,6,"9039"
"900","    8 ","22/03/1956",0,4.2,22,8,"9039"
"901","    6 ","23/03/1956",0,5.3,24,6,"9039"
"902","    5 ","24/03/1956",1,3.6,23,5,"9039"
"903","    7 ","25/03/1956",0,4.3,22,7,"9039"
"904","    3 ","26/03/1956",0,6.1,23,3,"9039"
"905","    6 ","27/03/1956",0,8,26,6,"9039"
"906","    7 ","28/03/1956",0,7.2,27,7,"9039"
"907","    8 ","29/03/1956",0,8.3,27,8,"9039"
"908","    7 ","30/03/1956",0,6.4,27,7,"9039"
"909","    7 ","31/03/1956",0,8.8,27,7,"9039"
"910","    7 ","01/04/1956",0,6.3,27,7,"9039"
"911","    8 ","02/04/1956",0,6.5,27,8,"9039"
"912","    8 ","03/04/1956",0,4.8,27,8,"9039"
"913","    7 ","04/04/1956",0,7.3,29,7,"9039"
"914","    11 ","05/04/1956",0,7.6,30,11,"9039"
"915","    9 ","06/04/1956",0,7.1,30,9,"9039"
"916","    10 ","07/04/1956",0,7,28,10,"9039"
"917","    9 ","08/04/1956",0,6,29,9,"9039"
"918","    12 ","09/04/1956",0,9.9,31,12,"9039"
"919","    11 ","10/04/1956",0,6.2,27,11,"9039"
"920","    10 ","11/04/1956",0,8.3,28,10,"9039"
"921","    9 ","12/04/1956",0,7.4,27,9,"9039"
"922","    8 ","13/04/1956",0,6.9,29,8,"9039"
"923","    10 ","14/04/1956",0,7.7,29,10,"9039"
"924","    12 ","15/04/1956",0,9.5,30,12,"9039"
"925","    8 ","16/04/1956",0,7.7,29,8,"9039"
"926","    8 ","17/04/1956",0,7.8,27,8,"9039"
"927","    11 ","18/04/1956",0,5,22,11,"9039"
"928","    9 ","19/04/1956",0,4.6,27,9,"9039"
"929","    9 ","20/04/1956",16,2.9,25,9,"9039"
"930","    11 ","21/04/1956",2,2.8,21,11,"9039"
"931","    11 ","22/04/1956",1,4.8,23,11,"9039"
"932","    10 ","23/04/1956",2,3.2,22,10,"9039"
"933","    10 ","24/04/1956",0,2.2,22,10,"9039"
