"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"1772","   -3 ","08/01/1981",0,0,11,-3,"9067"
"1773","    0.5 ","09/01/1981",0,0,14,0.5,"9067"
"1774","    2 ","10/01/1981",0,0,10,2,"9067"
"1775","     3 ","11/01/1981",0,0,9,3,"9067"
"1776","     0 ","12/01/1981",0,0,6,0,"9067"
"1777","    0.5 ","13/01/1981",0,0,11,0.5,"9067"
"1778","    0.5 ","14/01/1981",0,0,10,0.5,"9067"
"1779","     1.5 ","15/01/1981",0,0,9,1.5,"9067"
"1780","    -8 ","16/01/1981",0,0,9,-8,"9067"
"1781","    -7 ","17/01/1981",0,0,7,-7,"9067"
"1782","    -3 ","18/01/1981",0,0,7,-3,"9067"
"1783","     0 ","19/01/1981",0,0,6,0,"9067"
"1784","   -5 ","20/01/1981",0,0,15,-5,"9067"
"1785","    -4 ","21/01/1981",0,0,9,-4,"9067"
"1786","     2 ","22/01/1981",0,0,8,2,"9067"
"1787","    2 ","23/01/1981",0,0,12,2,"9067"
"1788","    0.5 ","24/01/1981",0,0,14,0.5,"9067"
"1789","    2 ","25/01/1981",0,0,15,2,"9067"
"1790","   -5 ","26/01/1981",0,0,16,-5,"9067"
"1791","   -5 ","27/01/1981",0,0,11,-5,"9067"
"1792","   -2 ","28/01/1981",0,0,12,-2,"9067"
"1793","   -3 ","29/01/1981",0,0,16,-3,"9067"
"1794","   -2 ","30/01/1981",0,0,14,-2,"9067"
"1795","   -2 ","31/01/1981",0,0,17,-2,"9067"
"1796","   -3 ","01/02/1981",0,0,14,-3,"9067"
"1797","   -1 ","02/02/1981",0,0,12,-1,"9067"
"1798","    0.5 ","03/02/1981",0,0,15,0.5,"9067"
"1799","  -1 ","04/02/1981",0,0,11.5,-1,"9067"
"1800","   -2 ","05/02/1981",0,0,11,-2,"9067"
"1801","    0 ","06/02/1981",0,0,11,0,"9067"
"1802","   -1.5 ","07/02/1981",0,0,12,-1.5,"9067"
"1803","    1 ","08/02/1981",0,0,13,1,"9067"
"1804","  -1 ","09/02/1981",0,0,12.5,-1,"9067"
"1805","   -0.5 ","10/02/1981",0,0,16,-0.5,"9067"
"1806","  -3 ","11/02/1981",0,0,15.5,-3,"9067"
"1807","   -3 ","12/02/1981",0,0,13,-3,"9067"
"1808","  -3.5 ","13/02/1981",0,0,11.5,-3.5,"9067"
"1809","    1.5 ","14/02/1981",28,0,7.5,1.5,"9067"
"1810","   -1.5 ","15/02/1981",0,0,13,-1.5,"9067"
"1811","    -1.5 ","16/02/1981",0,0,9,-1.5,"9067"
"1812","   -0.5 ","17/02/1981",0,0,12,-0.5,"9067"
"1813","   -1 ","18/02/1981",0,0,12,-1,"9067"
"1814","  -2 ","19/02/1981",0,0,12.5,-2,"9067"
"1815","   -0.5 ","20/02/1981",0,0,15,-0.5,"9067"
"1816","   -0.5 ","21/02/1981",0,0,11,-0.5,"9067"
"1817","   0 ","22/02/1981",8,0,11.5,0,"9067"
"1818","    1.5 ","23/02/1981",13,0,9.5,1.5,"9067"
"1819","     1 ","24/02/1981",0,0,9,1,"9067"
"1820","    0.5 ","25/02/1981",0,0,11,0.5,"9067"
"1821","    0.5 ","26/02/1981",0,0,12,0.5,"9067"
"1822","    3 ","27/02/1981",0,0,16,3,"9067"
"1823","    0 ","28/02/1981",0,0,10,0,"9067"
"1824","    1.5 ","01/03/1981",0,0,13,1.5,"9067"
"1825","   1.5 ","02/03/1981",0,0,11.5,1.5,"9067"
"1826","   1 ","03/03/1981",0,0,14.5,1,"9067"
"1827","    5 ","04/03/1981",0,0,11,5,"9067"
"1828","   4 ","05/03/1981",0,0,11.5,4,"9067"
"1829","    4 ","06/03/1981",0,0,15,4,"9067"
"1830","   1 ","07/03/1981",0,0,12.5,1,"9067"
"1831","    5 ","08/03/1981",0,0,12,5,"9067"
"1832","   2 ","09/03/1981",0,0,13.5,2,"9067"
"1833","    3 ","10/03/1981",0,0,15,3,"9067"
"1834","    5 ","11/03/1981",2.5,0,10,5,"9067"
"1835","    3.5 ","12/03/1981",1,0,11,3.5,"9067"
"1836","    1 ","13/03/1981",0,0,15,1,"9067"
"1837","  -2 ","14/03/1981",0,0,14.5,-2,"9067"
"1838","    0.5 ","15/03/1981",0,0,15,0.5,"9067"
"1839","   1.5 ","16/03/1981",2.5,0,12.5,1.5,"9067"
"1840","    5.5 ","17/03/1981",0,0,7.6,5.5,"9067"
"1841","   -1.5 ","18/03/1981",0,0,17,-1.5,"9067"
"1842","    -1 ","19/03/1981",0,0,8,-1,"9067"
"1843","    0.5 ","20/03/1981",0,0,16,0.5,"9067"
"1844","    5 ","21/03/1981",0,0,17,5,"9067"
"1845","   -1 ","22/03/1981",0,0,17,-1,"9067"
"1846","   -2 ","23/03/1981",0,0,19,-2,"9067"
"1847","   -2 ","24/03/1981",0,0,18,-2,"9067"
"1848","   -3 ","25/03/1981",0,0,22,-3,"9067"
"1849","  -1 ","26/03/1981",0,0,13.5,-1,"9067"
"1850","    1 ","27/03/1981",0,0,15,1,"9067"
"1851","   -2 ","28/03/1981",0,0,18,-2,"9067"
"1852","   0.5 ","29/03/1981",0,0,18.5,0.5,"9067"
"1853","   -1 ","30/03/1981",0,0,18,-1,"9067"
"1854","   -1 ","31/03/1981",0,0,21,-1,"9067"
"1855","    1 ","01/04/1981",0,0,19,1,"9067"
"1856","    2 ","02/04/1981",0,0,19,2,"9067"
"1857","    2.5 ","03/04/1981",0,0,20,2.5,"9067"
"1858","   2.5 ","04/04/1981",0,0,20.5,2.5,"9067"
"1859","    1.5 ","05/04/1981",0,0,17,1.5,"9067"
"1860","    3 ","06/04/1981",0,0,15,3,"9067"
"1861","    1 ","07/04/1981",0,0,10,1,"9067"
"1862","    1 ","08/04/1981",0,0,19,1,"9067"
"1863","   2 ","09/04/1981",0,0,18.5,2,"9067"
"1864","   1 ","10/04/1981",0,0,16.5,1,"9067"
"1865","    2.5 ","11/04/1981",1.5,0,14,2.5,"9067"
"1866","   0.5 ","12/04/1981",4.5,0,14.5,0.5,"9067"
"1867","   3 ","13/04/1981",14.4,0,14.5,3,"9067"
"1868","    4 ","14/04/1981",2,0,12,4,"9067"
"1869","   2.5 ","15/04/1981",2.8,0,14.5,2.5,"9067"
"1870","   4.5 ","16/04/1981",17.8,0,11.5,4.5,"9067"
"1871","   4.5 ","17/04/1981",24,0,11.5,4.5,"9067"
"1872","   2.5 ","18/04/1981",12.5,0,10.5,2.5,"9067"
"1873","    4.5 ","19/04/1981",0,0,11,4.5,"9067"
"1874","    5 ","20/04/1981",0,0,12,5,"9067"
"1875","   3.5 ","21/04/1981",0,0,14.5,3.5,"9067"
"1876","    4 ","22/04/1981",0,0,19,4,"9067"
"1877","    7 ","23/04/1981",0,0,15,7,"9067"
"1878","    5 ","24/04/1981",0,0,17,5,"9067"
"1879","    2 ","25/04/1981",0,0,15,2,"9067"
"1880","    2 ","26/04/1981",0,0,14,2,"9067"
"1881","    2 ","27/04/1981",0,0,15,2,"9067"
"1882","    2.5 ","28/04/1981",3.5,0,14,2.5,"9067"
"1883","    5 ","29/04/1981",0,0,14,5,"9067"
"1884","    2 ","30/04/1981",7,0,14,2,"9067"
"1885","   5 ","01/05/1981",0,0,13.5,5,"9067"
"1886","    4.5 ","02/05/1981",0,0,15,4.5,"9067"
"1887","    6 ","03/05/1981",0,0,14,6,"9067"
"1888","    4.5 ","04/05/1981",0,0,17,4.5,"9067"
"1889","  -5 ","05/05/1981",0,0,17.5,-5,"9067"
"1890","   1.5 ","06/05/1981",0,0,18.5,1.5,"9067"
"1891","    3.5 ","07/05/1981",0,0,16,3.5,"9067"
"1892","   2 ","08/05/1981",0,0,17.5,2,"9067"
"1893","    2 ","09/05/1981",0,0,19,2,"9067"
"1894","    1.5 ","10/05/1981",0,0,15,1.5,"9067"
"1895","    3 ","11/05/1981",0.5,0,17,3,"9067"
"1896","    2.5 ","12/05/1981",0,0,18,2.5,"9067"
"1897","   7 ","13/05/1981",10.5,0,17.5,7,"9067"
"1898","    1 ","14/05/1981",0,0,18,1,"9067"
"1899","    2 ","15/05/1981",0,0,15,2,"9067"
"1900","    3 ","16/05/1981",0,0,15,3,"9067"
"1901","    3 ","17/05/1981",0,0,16,3,"9067"
"1902","   3.5 ","18/05/1981",0,0,16.5,3.5,"9067"
"1903","    4 ","19/05/1981",13,0,15,4,"9067"
"1904","   5 ","20/05/1981",2.2,0,11.5,5,"9067"
"1905","    5.5 ","21/05/1981",8,0,14,5.5,"9067"
"1906","    3.5 ","22/05/1981",10,0,13,3.5,"9067"
"1907","    5 ","23/05/1981",0,0,14,5,"9067"
"1908","    5 ","24/05/1981",23,0,15,5,"9067"
"1909","   -0.5 ","25/05/1981",4,0,14,-0.5,"9067"
"1910","   -0.5 ","26/05/1981",1.2,0,15,-0.5,"9067"
"1911","    6 ","27/05/1981",1.2,0,14,6,"9067"
"1912","  -1 ","28/05/1981",0,0,15.5,-1,"9067"
"1913","  -2 ","29/05/1981",0,0,12.5,-2,"9067"
"1914","   0 ","30/05/1981",0,0,14.5,0,"9067"
"1915","    0 ","31/05/1981",0.5,0,15,0,"9067"
"1916","    7 ","01/06/1981",4,0,17,7,"9067"
"1917","   7.5 ","02/06/1981",30.5,0,16.5,7.5,"9067"
"1918","    6.5 ","03/06/1981",0,0,15,6.5,"9067"
"1919","    8 ","04/06/1981",0,0,16,8,"9067"
"1920","    6 ","05/06/1981",6,0,18,6,"9067"
"1921","    8 ","06/06/1981",22,0,17,8,"9067"
"1922","   7 ","07/06/1981",4,0,16.5,7,"9067"
"1923","   6.5 ","08/06/1981",19.5,0,16.5,6.5,"9067"
"1924","   8.5 ","09/06/1981",12,0,16.5,8.5,"9067"
"1925","    7 ","10/06/1981",4,0,12,7,"9067"
"1926","    5 ","11/06/1981",19.5,0,17,5,"9067"
"1927","    5 ","12/06/1981",40,0,15,5,"9067"
"1928","    5 ","13/06/1981",37,0,15,5,"9067"
"1929","    5 ","14/06/1981",38,0,14,5,"9067"
"1930","   8 ","15/06/1981",22,0,11.5,8,"9067"
"1931","   7.5 ","16/06/1981",20,0,11.5,7.5,"9067"
"1932","   7.5 ","17/06/1981",5,0,10.5,7.5,"9067"
"1933","    7.5 ","18/06/1981",12,0,10,7.5,"9067"
"1934","    7 ","19/06/1981",5,0,12,7,"9067"
"1935","    6 ","20/06/1981",1,0,12,6,"9067"
"1936","   7.5 ","21/06/1981",11.5,0,10.5,7.5,"9067"
"1937","   3.5 ","22/06/1981",10.5,0,12.5,3.5,"9067"
"1938","    4 ","23/06/1981",6.5,0,15,4,"9067"
"1939","    4.5 ","24/06/1981",18,0,14,4.5,"9067"
"1940","     7.5 ","25/06/1981",13,0,9,7.5,"9067"
"1941","    7 ","26/06/1981",10,0,12,7,"9067"
"1942","   5 ","27/06/1981",12,0,13.5,5,"9067"
"1943","    6 ","28/06/1981",12,0,13,6,"9067"
"1944","   7 ","29/06/1981",0,0,12.5,7,"9067"
"1945","     6 ","30/06/1981",5,0,8,6,"9067"
"1946","   7 ","01/07/1981",2,0,11.1,7,"9067"
"1947","   7 ","02/07/1981",13,0,10.5,7,"9067"
"1948","    3.5 ","03/07/1981",50.5,0,13,3.5,"9067"
"1949","    5 ","04/07/1981",12,0,12,5,"9067"
"1950","    6.5 ","05/07/1981",1,0,13,6.5,"9067"
"1951","    5 ","06/07/1981",1,0,14,5,"9067"
"1952","   5 ","07/07/1981",12.1,0,11.5,5,"9067"
"1953","    6.5 ","08/07/1981",6.1,0,13,6.5,"9067"
"1954","    3.5 ","09/07/1981",19.5,0,14,3.5,"9067"
"1955","   4 ","10/07/1981",20,0,10.5,4,"9067"
"1956","   6 ","11/07/1981",1.9,0,10.5,6,"9067"
"1957","    6.5 ","12/07/1981",15,0,13,6.5,"9067"
"1958","    4 ","13/07/1981",5,0,13,4,"9067"
"1959","     6 ","14/07/1981",20,0,9,6,"9067"
"1960","    6.5 ","15/07/1981",0.5,0,7.1,6.5,"9067"
"1961","   6.5 ","16/07/1981",5,0,11.5,6.5,"9067"
"1962","    5 ","17/07/1981",7,0,13,5,"9067"
"1963","    5 ","18/07/1981",30,0,13,5,"9067"
"1964","   3 ","19/07/1981",6,0,13.5,3,"9067"
"1965","    4 ","20/07/1981",0.5,0,14,4,"9067"
"1966","    5 ","21/07/1981",22,0,14,5,"9067"
"1967","    6 ","22/07/1981",13,0,13,6,"9067"
"1968","    5 ","23/07/1981",18,0,13,5,"9067"
"1969","   4 ","24/07/1981",35,0,13.5,4,"9067"
"1970","    5 ","25/07/1981",7,0,14,5,"9067"
"1971","   5 ","26/07/1981",2.3,0,14.1,5,"9067"
"1972","    6 ","27/07/1981",2.1,0,13,6,"9067"
"1973","   6 ","28/07/1981",0,0,14.5,6,"9067"
"1974","   3 ","29/07/1981",19,0,16.5,3,"9067"
"1975","    4 ","30/07/1981",0,0,14,4,"9067"
"1976","    2 ","31/07/1981",2,0,14,2,"9067"
"1977","    4 ","01/08/1981",0,0,17,4,"9067"
"1978","    3.5 ","02/08/1981",0,0,14,3.5,"9067"
"1979","    3 ","03/08/1981",7.5,0,15,3,"9067"
"1980","    4 ","04/08/1981",10,0,15,4,"9067"
"1981","    6 ","05/08/1981",0.5,0,15,6,"9067"
"1982","    1 ","06/08/1981",0,0,15,1,"9067"
"1983","    2 ","07/08/1981",2.5,0,15,2,"9067"
"1984","   2.5 ","08/08/1981",5.5,0,13.5,2.5,"9067"
"1985","    4 ","09/08/1981",2,0,14,4,"9067"
"1986","    6 ","10/08/1981",0,0,15,6,"9067"
"1987","    1.5 ","11/08/1981",20,0,15,1.5,"9067"
"1988","    4.5 ","12/08/1981",8,0,13,4.5,"9067"
"1989","   7 ","13/08/1981",9,0,12.5,7,"9067"
"1990","    6.5 ","14/08/1981",6,0,13,6.5,"9067"
"1991","    5 ","15/08/1981",12,0,15,5,"9067"
"1992","    4 ","16/08/1981",1,0,15,4,"9067"
"1993","    5 ","17/08/1981",1.5,0,16,5,"9067"
"1994","    8 ","18/08/1981",7,0,16,8,"9067"
"1995","   7 ","19/08/1981",0,0,13.5,7,"9067"
"1996","    6.5 ","20/08/1981",9,0,14,6.5,"9067"
"1997","    6.5 ","21/08/1981",38,0,12,6.5,"9067"
"1998","    7 ","22/08/1981",3.6,0,13,7,"9067"
"1999","    7 ","23/08/1981",16,0,10,7,"9067"
"2000","    5 ","24/08/1981",17,0,13,5,"9067"
"2001","     6 ","25/08/1981",10,0,9,6,"9067"
"2002","     7 ","26/08/1981",20,0,8,7,"9067"
"2003","     7 ","27/08/1981",24,0,8,7,"9067"
"2004","    7 ","28/08/1981",9,0,12,7,"9067"
"2005","    8 ","29/08/1981",7,0,11,8,"9067"
"2006","   8 ","30/08/1981",10,0,14.5,8,"9067"
"2007","    7.5 ","31/08/1981",0,0,15,7.5,"9067"
"2008","    6 ","01/09/1981",5,0,16,6,"9067"
"2009","    5 ","02/09/1981",6,0,11,5,"9067"
"2010","    3.5 ","03/09/1981",9,0,14,3.5,"9067"
"2011","    7 ","04/09/1981",27,0,11,7,"9067"
"2012","   7.5 ","05/09/1981",7,0,10.5,7.5,"9067"
"2013","    7 ","06/09/1981",1.2,0,13,7,"9067"
"2014","   4 ","07/09/1981",3.8,0,14.5,4,"9067"
"2015","    4.5 ","08/09/1981",19,0,14,4.5,"9067"
"2016","    6 ","09/09/1981",24,0,13,6,"9067"
"2017","   5.5 ","10/09/1981",4,0,10.5,5.5,"9067"
"2018","    4 ","11/09/1981",16,0,14,4,"9067"
"2019","    3 ","12/09/1981",11,0,15,3,"9067"
"2020","    4 ","13/09/1981",0,0,14,4,"9067"
"2021","    4 ","14/09/1981",0,0,16,4,"9067"
"2022","    2 ","15/09/1981",0.5,0,16,2,"9067"
"2023","    5 ","16/09/1981",0,0,15,5,"9067"
"2024","     5 ","17/09/1981",24,0,9,5,"9067"
"2025","     5 ","18/09/1981",2,0,6,5,"9067"
"2026","    4 ","19/09/1981",21,0,17,4,"9067"
"2027","    3.5 ","20/09/1981",1.5,0,14,3.5,"9067"
"2028","    6 ","21/09/1981",0,0,12,6,"9067"
"2029","   5 ","22/09/1981",0.5,0,12.1,5,"9067"
"2030","    6 ","23/09/1981",7,0,15,6,"9067"
"2031","    3.5 ","24/09/1981",1.5,0,13,3.5,"9067"
"2032","    4 ","25/09/1981",0,0,15,4,"9067"
"2033","    3 ","26/09/1981",11,0,16,3,"9067"
"2034","    3.5 ","27/09/1981",44,0,13,3.5,"9067"
"2035","    6 ","28/09/1981",38,0,12,6,"9067"
"2036","    7 ","29/09/1981",48,0,11,7,"9067"
"2037","   6 ","30/09/1981",22,0,11.5,6,"9067"
"2038","    6 ","01/10/1981",0.3,0,12,6,"9067"
"2039","    5 ","02/10/1981",0.6,0,12,5,"9067"
"2040","    5 ","03/10/1981",0,0,14,5,"9067"
"2041","    3 ","04/10/1981",0.5,0,14,3,"9067"
"2042","    5 ","05/10/1981",1,0,14,5,"9067"
"2043","    5 ","06/10/1981",0,0,15,5,"9067"
"2044","    3.5 ","07/10/1981",0,0,15,3.5,"9067"
"2045","   3 ","08/10/1981",1.5,0,12.5,3,"9067"
"2046","    5.5 ","09/10/1981",0,0,14,5.5,"9067"
"2047","    5 ","10/10/1981",8.5,0,14,5,"9067"
"2048","    6 ","11/10/1981",0,0,13,6,"9067"
"2049","    4 ","12/10/1981",4,0,13,4,"9067"
"2050","    9 ","13/10/1981",25,0,14,9,"9067"
"2051","    3.5 ","14/10/1981",2,0,14,3.5,"9067"
"2052","    3 ","15/10/1981",0,0,13,3,"9067"
"2053","    3 ","16/10/1981",0,0,14,3,"9067"
"2054","    3 ","17/10/1981",0,0,13,3,"9067"
"2055","   3 ","18/10/1981",0,0,16.5,3,"9067"
"2056","    1.5 ","19/10/1981",0,0,7.5,1.5,"9067"
"2057","    4 ","20/10/1981",0,0,12,4,"9067"
"2058","    4.5 ","21/10/1981",0,0,15,4.5,"9067"
"2059","  -1 ","22/10/1981",1,0,15.5,-1,"9067"
"2060","    5 ","23/10/1981",0,0,15,5,"9067"
"2061","   -1 ","24/10/1981",7.5,0,14,-1,"9067"
"2062","    4 ","25/10/1981",0.5,0,13,4,"9067"
"2063","    6 ","26/10/1981",5.5,0,10,6,"9067"
"2064","     5 ","27/10/1981",0.5,0,9,5,"9067"
"2065","    3 ","28/10/1981",17,0,11,3,"9067"
"2066","    3.5 ","29/10/1981",0,0,13,3.5,"9067"
"2067","    5 ","30/10/1981",1,0,14,5,"9067"
"2068","   5 ","31/10/1981",1,0,13.5,5,"9067"
"2069","    5 ","01/11/1981",0,0,10,5,"9067"
"2070","    1.5 ","02/11/1981",0,0,12,1.5,"9067"
"2071","   1 ","03/11/1981",0.5,0,11.5,1,"9067"
"2072","    1 ","04/11/1981",0.7,0,13,1,"9067"
"2073","    1.5 ","05/11/1981",0,0,14,1.5,"9067"
"2074","   1 ","06/11/1981",0,0,13.5,1,"9067"
"2075","    1.5 ","07/11/1981",0,0,13,1.5,"9067"
"2076","    1 ","08/11/1981",0,0,14,1,"9067"
"2077","   0 ","09/11/1981",0,0,11.5,0,"9067"
"2078","  -1 ","10/11/1981",0,0,12.5,-1,"9067"
"2079","  -3 ","11/11/1981",0,0,12.5,-3,"9067"
"2080","   -3 ","12/11/1981",0,0,14,-3,"9067"
"2081","   0 ","13/11/1981",3.8,0,11.5,0,"9067"
"2082","   -2 ","14/11/1981",0,0,12,-2,"9067"
"2083","    1 ","15/11/1981",0,0,13,1,"9067"
"2084","  -4 ","16/11/1981",0,0,13.5,-4,"9067"
"2085","   -3.5 ","17/11/1981",0,0,16,-3.5,"9067"
"2086","   -3 ","18/11/1981",0,0,14,-3,"9067"
"2087","   -2 ","19/11/1981",0,0,13,-2,"9067"
"2088","   -4.5 ","20/11/1981",0,0,12,-4.5,"9067"
"2089","   -3 ","21/11/1981",0,0,11,-3,"9067"
"2090","  -3.5 ","22/11/1981",0,0,12.5,-3.5,"9067"
"2091","  -4 ","23/11/1981",0,0,13.5,-4,"9067"
"2092","   -4 ","24/11/1981",0,0,14,-4,"9067"
"2093","   -2.5 ","25/11/1981",0,0,15,-2.5,"9067"
"2094","   -3 ","26/11/1981",0,0,14,-3,"9067"
"2095","   -3 ","27/11/1981",0,0,15,-3,"9067"
"2096","   -0.5 ","28/11/1981",0,0,15,-0.5,"9067"
"2097","   -0.5 ","29/11/1981",0,0,11,-0.5,"9067"
"2098","   -1 ","30/11/1981",0,0,11,-1,"9067"
"2099","    1.5 ","01/12/1981",0,0,14,1.5,"9067"
"2100","   -1.5 ","02/12/1981",0,0,13,-1.5,"9067"
"2101","    0 ","03/12/1981",0,0,14,0,"9067"
"2102","    0.5 ","04/12/1981",0,0,12,0.5,"9067"
"2103","    0.5 ","05/12/1981",0,0,13,0.5,"9067"
"2104","   -1 ","06/12/1981",0,0,14,-1,"9067"
"2105","    0.5 ","07/12/1981",5,0,14,0.5,"9067"
"2106","     0 ","08/12/1981",3,0,5,0,"9067"
"2107","     2 ","09/12/1981",0.5,0,6,2,"9067"
"2108","     1 ","10/12/1981",0,0,7,1,"9067"
"2109","    -3 ","11/12/1981",0,0,9,-3,"9067"
"2110","   -3 ","12/12/1981",0,0,12,-3,"9067"
"2111","   -1.5 ","13/12/1981",0,0,13,-1.5,"9067"
"2112","    -2 ","14/12/1981",0,0,6,-2,"9067"
"2113","   -1 ","15/12/1981",0,0,12,-1,"9067"
"2114","  -2 ","16/12/1981",0,0,13.5,-2,"9067"
"2115","   -2.5 ","17/12/1981",0,0,12,-2.5,"9067"
"2116","    -2.5 ","18/12/1981",0,0,6,-2.5,"9067"
"2117","   -1 ","19/12/1981",0,0,12,-1,"9067"
"2118","   -2.5 ","20/12/1981",0,0,12,-2.5,"9067"
"2119","   -2.5 ","21/12/1981",0,0,15,-2.5,"9067"
"2120","   -2.5 ","22/12/1981",0,0,12,-2.5,"9067"
"2121","   -2.5 ","23/12/1981",0,0,13,-2.5,"9067"
"2122","   -2.5 ","24/12/1981",0,0,12,-2.5,"9067"
"2123","    1.5 ","25/12/1981",0,0,19,1.5,"9067"
"2124","    1.5 ","26/12/1981",0,0,13,1.5,"9067"
"2125","   -1 ","27/12/1981",0,0,14,-1,"9067"
"2126","   -1 ","28/12/1981",0,0,15,-1,"9067"
"2127","    0 ","29/12/1981",0,0,13,0,"9067"
"2128","   -1 ","30/12/1981",0,0,15,-1,"9067"
"2129","    0 ","31/12/1981",0,0,14,0,"9067"
"2130","    0 ","01/01/1982",0,0,16,0,"9067"
"2131","    1 ","02/01/1982",0,0,15,1,"9067"
"2132","    1.5 ","03/01/1982",0,0,14,1.5,"9067"
"2133","    0 ","04/01/1982",0,0,16,0,"9067"
"2134","  -3 ","05/01/1982",0,0,12.5,-3,"9067"
"2135","   -2.5 ","06/01/1982",0,0,13,-2.5,"9067"
"2136","   -3.5 ","07/01/1982",0,0,12,-3.5,"9067"
"2137","   -2 ","08/01/1982",0,0,12,-2,"9067"
"2138","  -3 ","09/01/1982",0,0,13.5,-3,"9067"
"2139","    2 ","10/01/1982",0,0,13,2,"9067"
"2140","    1.5 ","11/01/1982",0,0,13,1.5,"9067"
"2141","    2 ","12/01/1982",0,0,15,2,"9067"
"2142","   -0.5 ","13/01/1982",0,0,15,-0.5,"9067"
"2143","   -1.5 ","14/01/1982",0,0,14,-1.5,"9067"
"2144","   -1 ","15/01/1982",0,0,16,-1,"9067"
"2145","   -2 ","16/01/1982",0,0,13,-2,"9067"
"2146","  -1 ","17/01/1982",0,0,13.5,-1,"9067"
"2147","  -1.5 ","18/01/1982",0,0,14.5,-1.5,"9067"
"2148","   -1.5 ","19/01/1982",0,0,15,-1.5,"9067"
"2149","   -3 ","20/01/1982",0,0,16,-3,"9067"
"2150","   -3 ","21/01/1982",0,0,18,-3,"9067"
"2151","  -2 ","22/01/1982",0,0,17.5,-2,"9067"
"2152","   -2.5 ","23/01/1982",0,0,15,-2.5,"9067"
"2153","  -2.5 ","24/01/1982",0,0,15.5,-2.5,"9067"
"2154","    1 ","25/01/1982",0,0,14,1,"9067"
"2155","  -5 ","26/01/1982",0,0,11.5,-5,"9067"
"2156","   -5 ","27/01/1982",0,0,14,-5,"9067"
"2157","   -2 ","28/01/1982",0,0,15,-2,"9067"
"2158","  -2.5 ","29/01/1982",0,0,13.5,-2.5,"9067"
"2159","    1 ","30/01/1982",0,0,16,1,"9067"
"2160","   -1 ","31/01/1982",0,0,17,-1,"9067"
"2161","    0 ","01/02/1982",0,0,13,0,"9067"
"2162","   -1 ","02/02/1982",0,0,12,-1,"9067"
"2163","   -1 ","03/02/1982",0,0,14,-1,"9067"
"2164","   -0.5 ","04/02/1982",0,0,15,-0.5,"9067"
"2165","   -5 ","05/02/1982",0,0,14,-5,"9067"
"2166","   -2 ","06/02/1982",0,0,15,-2,"9067"
"2167","  -2 ","07/02/1982",0,0,14.5,-2,"9067"
"2168","   -1 ","08/02/1982",0,0,13,-1,"9067"
"2169","  -1 ","09/02/1982",0,0,13.5,-1,"9067"
"2170","   -0.5 ","10/02/1982",0.5,0,15,-0.5,"9067"
"2171","    0 ","11/02/1982",0,0,14,0,"9067"
"2172","   -1 ","12/02/1982",0,0,16,-1,"9067"
"2173","   -1.5 ","13/02/1982",0,0,14,-1.5,"9067"
"2174","    0 ","14/02/1982",0,0,14,0,"9067"
"2175","   -3 ","15/02/1982",0,0,15,-3,"9067"
"2176","   -1.5 ","16/02/1982",0,0,10,-1.5,"9067"
"2177","   -2 ","17/02/1982",6,0,13,-2,"9067"
"2178","   -1.5 ","18/02/1982",0,0,15,-1.5,"9067"
"2179","   -1.5 ","19/02/1982",0,0,13,-1.5,"9067"
"2180","    0.5 ","20/02/1982",0,0,15,0.5,"9067"
"2181","   1 ","21/02/1982",0.2,0,13.5,1,"9067"
"2182","    1.5 ","22/02/1982",0,0,15,1.5,"9067"
"2183","   -0.5 ","23/02/1982",0,0,14,-0.5,"9067"
"2184","  -1.5 ","24/02/1982",0,0,14.5,-1.5,"9067"
"2185","  -2 ","25/02/1982",8,0,14.5,-2,"9067"
"2186","   1 ","26/02/1982",0,0,11.5,1,"9067"
"2187","   2.5 ","27/02/1982",0,0,11.5,2.5,"9067"
"2188","   -1 ","28/02/1982",2,0,11,-1,"9067"
"2189","    -1 ","01/03/1982",1.5,0,9,-1,"9067"
"2190","    -2 ","02/03/1982",0,0,8,-2,"9067"
"2191","   -1.5 ","03/03/1982",0,0,12,-1.5,"9067"
"2192","  -2.5 ","04/03/1982",0,0,12.5,-2.5,"9067"
"2193","    0 ","05/03/1982",0,0,16,0,"9067"
"2194","   -2 ","06/03/1982",0,0,18,-2,"9067"
"2195","   -2.5 ","07/03/1982",0,0,17,-2.5,"9067"
"2196","   -2 ","08/03/1982",0,0,15,-2,"9067"
"2197","  -0.5 ","09/03/1982",0,0,18.5,-0.5,"9067"
"2198","   1 ","10/03/1982",0,0,17.5,1,"9067"
"2199","    1 ","11/03/1982",0,0,12,1,"9067"
"2200","    0.5 ","12/03/1982",0,0,17,0.5,"9067"
"2201","    2 ","13/03/1982",0,0,17,2,"9067"
"2202","    3 ","14/03/1982",0,0,14,3,"9067"
"2203","    2.5 ","15/03/1982",0,0,13,2.5,"9067"
"2204","   1.5 ","16/03/1982",0,0,19.5,1.5,"9067"
"2205","    0.5 ","17/03/1982",0,0,17,0.5,"9067"
"2206","    0.5 ","18/03/1982",0,0,19,0.5,"9067"
"2207","   -1 ","19/03/1982",0,0,18,-1,"9067"
"2208","    1 ","20/03/1982",0,0,17,1,"9067"
"2209","    0.5 ","21/03/1982",0,0,15,0.5,"9067"
"2210","    1 ","22/03/1982",0,0,16,1,"9067"
"2211","    1.5 ","23/03/1982",0,0,15,1.5,"9067"
