"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"3482","   10 ","14/07/1970",5,4.5,22.5,10,"15092"
"3483","    13 ","15/07/1970",0,3.8,22,13,"15092"
"3484","    13.5 ","16/07/1970",0,2.7,22,13.5,"15092"
"3485","   13 ","17/07/1970",0.5,4,21.5,13,"15092"
"3486","    13.5 ","18/07/1970",1,3.9,23,13.5,"15092"
"3487","   12.5 ","19/07/1970",0,5.6,23.5,12.5,"15092"
"3488","    11 ","20/07/1970",14,6.4,25,11,"15092"
"3489","   13.5 ","21/07/1970",22.5,4.9,21.5,13.5,"15092"
"3490","   10 ","22/07/1970",0.5,2.8,20.5,10,"15092"
"3491","    12 ","23/07/1970",11.5,3.1,22,12,"15092"
"3492","   12.5 ","24/07/1970",0,4.1,23.5,12.5,"15092"
"3493","   12 ","25/07/1970",5,3.4,22.5,12,"15092"
"3494","    11.5 ","26/07/1970",1,2.2,22,11.5,"15092"
"3495","    9.5 ","27/07/1970",0,5.9,22,9.5,"15092"
"3496","   10 ","28/07/1970",3,4.2,21.5,10,"15092"
"3497","    11 ","29/07/1970",5.5,3.2,22,11,"15092"
"3498","   12 ","30/07/1970",2.5,2.8,22.5,12,"15092"
"3499","    12.5 ","31/07/1970",0.5,4.4,24,12.5,"15092"
"3500","   12.5 ","01/08/1970",0.5,6.1,23.5,12.5,"15092"
"3501","    12 ","02/08/1970",8,3.6,22,12,"15092"
"3502","    11 ","03/08/1970",10.5,3.9,23,11,"15092"
"3503","    11.5 ","04/08/1970",0,3.3,21,11.5,"15092"
"3504","   13 ","05/08/1970",1,2.3,20.5,13,"15092"
"3505","    12.5 ","06/08/1970",4.5,2.7,21,12.5,"15092"
"3506","   13 ","07/08/1970",0.5,2.4,22.5,13,"15092"
"3507","   11.5 ","08/08/1970",5,4.1,24.5,11.5,"15092"
"3508","   11 ","09/08/1970",10.5,5.5,25.5,11,"15092"
"3509","    12 ","10/08/1970",0.5,3.8,24,12,"15092"
"3510","    12 ","11/08/1970",0.5,3.5,23,12,"15092"
"3511","    12.5 ","12/08/1970",6,9.1,25,12.5,"15092"
"3512","   12.5 ","13/08/1970",2.5,5.3,24.5,12.5,"15092"
"3513","    12 ","14/08/1970",2,5.2,25,12,"15092"
"3514","    11.5 ","15/08/1970",0,4.8,23,11.5,"15092"
"3515","    11.5 ","16/08/1970",0,3,21,11.5,"15092"
"3516","   12 ","17/08/1970",0,5.9,23.5,12,"15092"
"3517","    11 ","18/08/1970",22,5.1,23,11,"15092"
"3518","    9.5 ","19/08/1970",0,4.1,24,9.5,"15092"
"3519","   10.5 ","20/08/1970",3,3.2,23.5,10.5,"15092"
"3520","   10 ","21/08/1970",0,4.2,24.5,10,"15092"
"3521","    11.5 ","22/08/1970",21,4.9,24,11.5,"15092"
"3522","   11.5 ","23/08/1970",0,5.3,24.5,11.5,"15092"
"3523","   12.5 ","24/08/1970",1.5,4.2,24.5,12.5,"15092"
"3524","    11.5 ","25/08/1970",0,5.8,24,11.5,"15092"
"3525","   10.5 ","26/08/1970",0,5.8,24.5,10.5,"15092"
"3526","   10 ","27/08/1970",0,5.7,22.5,10,"15092"
"3527","   11.5 ","28/08/1970",0,4.2,19.5,11.5,"15092"
"3528","   12.5 ","29/08/1970",0,5.2,21.5,12.5,"15092"
"3529","    13 ","30/08/1970",3,3.8,20,13,"15092"
"3530","   12.5 ","31/08/1970",1,3.8,21.5,12.5,"15092"
"3531","    13.5 ","01/09/1970",12,4.4,23,13.5,"15092"
"3532","   14 ","02/09/1970",5,2.8,23.5,14,"15092"
"3533","   13 ","03/09/1970",1,5.9,23.5,13,"15092"
"3534","    11.5 ","04/09/1970",3.5,3.8,24,11.5,"15092"
"3535","   11 ","05/09/1970",1.5,3.6,23.5,11,"15092"
"3536","    12.5 ","06/09/1970",0,4.6,25,12.5,"15092"
"3537","   10.5 ","07/09/1970",0,3.9,22.5,10.5,"15092"
"3538","   9 ","08/09/1970",0,4.7,23.5,9,"15092"
"3539","   9 ","09/09/1970",5,4.8,23.5,9,"15092"
"3540","   11.5 ","10/09/1970",0,4.7,22.5,11.5,"15092"
"3541","   11.5 ","11/09/1970",0,4.6,21.5,11.5,"15092"
"3542","   11 ","12/09/1970",0,3.2,23.5,11,"15092"
"3543","    12.5 ","13/09/1970",1.5,2.8,22,12.5,"15092"
"3544","    11.5 ","14/09/1970",1,4.3,24,11.5,"15092"
"3545","   12 ","15/09/1970",0.5,4.3,23.5,12,"15092"
"3546","    11.5 ","16/09/1970",0,4,24,11.5,"15092"
"3547","   12.5 ","17/09/1970",0,6.2,23.5,12.5,"15092"
"3548","    12 ","18/09/1970",1,5,23,12,"15092"
"3549","   9 ","19/09/1970",0.5,3.1,21.5,9,"15092"
"3550","   12.5 ","20/09/1970",12,4.8,22.5,12.5,"15092"
"3551","   10.5 ","21/09/1970",10.5,4.1,22.5,10.5,"15092"
"3552","   11.5 ","22/09/1970",0,2.9,23.5,11.5,"15092"
"3553","    12 ","23/09/1970",0,4.3,23,12,"15092"
"3554","   13 ","24/09/1970",2.5,2,21.5,13,"15092"
"3555","   13 ","25/09/1970",5.5,3.5,21.5,13,"15092"
"3556","   12.5 ","26/09/1970",0,4.1,22.5,12.5,"15092"
"3557","    13 ","27/09/1970",27,5.2,23,13,"15092"
"3558","   12.5 ","28/09/1970",12,4.8,21.5,12.5,"15092"
"3559","   11.5 ","29/09/1970",0.5,2.9,21.5,11.5,"15092"
"3560","   11 ","30/09/1970",0,2.8,21.5,11,"15092"
"3561","   8.5 ","01/10/1970",0.5,3.3,22.5,8.5,"15092"
"3562","   9 ","02/10/1970",0,3.7,24.5,9,"15092"
"3563","    9.5 ","03/10/1970",1.5,3.2,23,9.5,"15092"
"3564","   10.5 ","04/10/1970",0,3.4,22.5,10.5,"15092"
"3565","    12.5 ","05/10/1970",0.5,4.2,24,12.5,"15092"
"3566","   10.5 ","06/10/1970",0,4.8,23.5,10.5,"15092"
"3567","    8.5 ","07/10/1970",0,6.4,24,8.5,"15092"
"3568","    7 ","08/10/1970",0,6.4,25,7,"15092"
"3569","    8.5 ","09/10/1970",0,4.9,25,8.5,"15092"
"3570","    8.5 ","10/10/1970",0,4.4,25,8.5,"15092"
"3571","   10 ","11/10/1970",0,4.3,25.5,10,"15092"
"3572","   9.5 ","12/10/1970",0,4.1,25.5,9.5,"15092"
"3573","    11 ","13/10/1970",0.5,4.3,25,11,"15092"
"3574","   11 ","14/10/1970",0,4.1,24.5,11,"15092"
"3575","   11.5 ","15/10/1970",0,3.9,22.5,11.5,"15092"
"3576","   12 ","16/10/1970",0,4.1,25.5,12,"15092"
"3577","    8.5 ","17/10/1970",0,5.7,22,8.5,"15092"
"3578","   7 ","18/10/1970",0,4.2,21.5,7,"15092"
"3579","    7 ","19/10/1970",0,5,23,7,"15092"
"3580","   6.5 ","20/10/1970",0,5.7,23.5,6.5,"15092"
"3581","    6.5 ","21/10/1970",0,5.6,23,6.5,"15092"
"3582","   7 ","22/10/1970",0,5,23.5,7,"15092"
"3583","    7 ","23/10/1970",0,4.7,25,7,"15092"
"3584","    8.5 ","24/10/1970",0,5.3,25,8.5,"15092"
"3585","   9 ","25/10/1970",0,5.6,25.5,9,"15092"
"3586","   8.5 ","26/10/1970",0,5,26.5,8.5,"15092"
"3587","   9.5 ","27/10/1970",0,5.4,25.5,9.5,"15092"
"3588","   9.5 ","28/10/1970",0.5,2.8,23.5,9.5,"15092"
"3589","    9 ","29/10/1970",4,3.2,23,9,"15092"
"3590","   8 ","30/10/1970",0,4.1,21.5,8,"15092"
"3591","   6.5 ","31/10/1970",0,4.1,22.5,6.5,"15092"
"3592","    6.5 ","01/11/1970",0,5.6,25,6.5,"15092"
"3593","    6 ","02/11/1970",0,5.8,24,6,"15092"
"3594","    5.5 ","03/11/1970",0,5.2,24,5.5,"15092"
"3595","   4.5 ","04/11/1970",0.5,2.5,23.5,4.5,"15092"
"3596","   6.5 ","05/11/1970",0,2,18.5,6.5,"15092"
"3597","    7 ","06/11/1970",0,3,20,7,"15092"
"3598","    4.5 ","07/11/1970",0,5,23,4.5,"15092"
"3599","   3 ","08/11/1970",0,3.7,23.5,3,"15092"
"3600","    6 ","09/11/1970",0,5.2,23,6,"15092"
"3601","   4.5 ","10/11/1970",0,4.4,21.5,4.5,"15092"
"3602","   4.5 ","11/11/1970",0,6.4,21.5,4.5,"15092"
"3603","   2.5 ","12/11/1970",0,4,23.5,2.5,"15092"
"3604","    4 ","13/11/1970",0,3.8,23,4,"15092"
"3605","    4.5 ","14/11/1970",0,4.5,24,4.5,"15092"
"3606","   6 ","15/11/1970",0,1.9,15.5,6,"15092"
"3607","    5 ","16/11/1970",0,3.1,17,5,"15092"
"3608","  -1.5 ","17/11/1970",0,4.2,21.5,-1.5,"15092"
"3609","   -0.5 ","18/11/1970",0,4.2,23,-0.5,"15092"
"3610","   1 ","19/11/1970",0,4.6,23.5,1,"15092"
"3611","    1.5 ","20/11/1970",0,5.5,23,1.5,"15092"
"3612","    0.5 ","21/11/1970",0,5.2,24,0.5,"15092"
"3613","    1 ","22/11/1970",0,4.4,25,1,"15092"
"3614","   0.5 ","23/11/1970",0,5.6,21.5,0.5,"15092"
"3615","   2.5 ","24/11/1970",0,2.9,20.5,2.5,"15092"
"3616","    1 ","25/11/1970",0,4.7,21,1,"15092"
"3617","    0.5 ","26/11/1970",0,3.8,23,0.5,"15092"
"3618","   2 ","27/11/1970",0,4.7,23.5,2,"15092"
"3619","   1.5 ","28/11/1970",0,5.2,23.5,1.5,"15092"
"3620","    2.5 ","29/11/1970",0,3.4,21,2.5,"15092"
"3621","    3.5 ","30/11/1970",0,4.3,23,3.5,"15092"
"3622","    3 ","01/12/1970",0,6.1,24,3,"15092"
"3623","   1 ","02/12/1970",0,3.8,22.5,1,"15092"
"3624","    1 ","03/12/1970",0,3.6,23,1,"15092"
"3625","   2 ","04/12/1970",0,4.6,23.5,2,"15092"
"3626","    1 ","05/12/1970",0,3.8,20,1,"15092"
"3627","    2.5 ","06/12/1970",0,3.5,17,2.5,"15092"
"3628","   -1.5 ","07/12/1970",0,2.6,18,-1.5,"15092"
"3629","    0.5 ","08/12/1970",0,2.9,21,0.5,"15092"
"3630","   2.5 ","09/12/1970",0,2.5,21.5,2.5,"15092"
"3631","    2 ","10/12/1970",0,3.9,22,2,"15092"
"3632","   3 ","11/12/1970",0,2.8,23.5,3,"15092"
"3633","   3.5 ","12/12/1970",0,3.8,22.5,3.5,"15092"
"3634","   3 ","13/12/1970",0,3.7,22.5,3,"15092"
"3635","   3.5 ","14/12/1970",0,4.2,23.5,3.5,"15092"
"3636","   4 ","15/12/1970",0,4.6,23.5,4,"15092"
"3637","    4 ","16/12/1970",0,3.2,24,4,"15092"
"3638","   3.5 ","17/12/1970",0,4.7,24.5,3.5,"15092"
"3639","    4 ","18/12/1970",0,3.5,24,4,"15092"
"3640","   3 ","19/12/1970",0,3.4,23.5,3,"15092"
"3641","    5 ","20/12/1970",0,3.3,24,5,"15092"
"3642","    4.5 ","21/12/1970",0,4.7,25,4.5,"15092"
"3643","   5.5 ","22/12/1970",0,3.4,24.5,5.5,"15092"
"3644","    5 ","23/12/1970",0,5.2,24,5,"15092"
"3645","    3 ","24/12/1970",0,3.4,22,3,"15092"
"3646","   3.5 ","25/12/1970",0,4.1,21.5,3.5,"15092"
"3647","    3 ","26/12/1970",0,4.1,21,3,"15092"
"3648","   2.5 ","27/12/1970",0,4.1,23.5,2.5,"15092"
"3649","   2 ","28/12/1970",0,4.2,24.5,2,"15092"
"3650","   0.5 ","29/12/1970",0,5.3,23.5,0.5,"15092"
"3651","    2.5 ","30/12/1970",0,4.4,23,2.5,"15092"
"3652","    2 ","31/12/1970",0,3.5,20,2,"15092"
"3653","   2.5 ","01/01/1971",0,3.4,23.5,2.5,"15092"
"3654","   2.5 ","02/01/1971",0,4.8,23.5,2.5,"15092"
"3655","   4.5 ","03/01/1971",0,5.3,24.5,4.5,"15092"
"3656","   1.5 ","04/01/1971",0,4.3,23.5,1.5,"15092"
"3657","    1.5 ","05/01/1971",0,4.3,23,1.5,"15092"
"3658","   2.5 ","06/01/1971",0,5.3,22.5,2.5,"15092"
"3659","   6 ","07/01/1971",0,4.1,23.5,6,"15092"
"3660","    6.5 ","08/01/1971",0,4.7,21,6.5,"15092"
"3661","    4 ","09/01/1971",0,4,22,4,"15092"
"3662","   4.5 ","10/01/1971",0,2.5,22.5,4.5,"15092"
"3663","    5 ","11/01/1971",0,4.3,23,5,"15092"
"3664","   4.5 ","12/01/1971",0,3.4,23.5,4.5,"15092"
"3665","    4 ","13/01/1971",0,4,24,4,"15092"
"3666","   6.5 ","14/01/1971",0.5,4.6,22.5,6.5,"15092"
"3667","    6 ","15/01/1971",0,5.3,21,6,"15092"
"3668","    7 ","16/01/1971",0,3.1,18,7,"15092"
"3669","    2.5 ","17/01/1971",0,3.7,20,2.5,"15092"
"3670","   3 ","18/01/1971",0,4.9,22.5,3,"15092"
"3671","   4.5 ","19/01/1971",0,4.3,20.5,4.5,"15092"
"3672","    6 ","20/01/1971",0,4,20,6,"15092"
"3673","   3 ","21/01/1971",0,5.2,21.5,3,"15092"
"3674","    2.5 ","22/01/1971",0,3.8,23,2.5,"15092"
"3675","   2 ","23/01/1971",0,4.3,24.5,2,"15092"
"3676","   4 ","24/01/1971",0,5.5,26.5,4,"15092"
"3677","    5 ","25/01/1971",0,5.9,26,5,"15092"
"3678","    3.5 ","26/01/1971",0,6.1,23,3.5,"15092"
"3679","   3.5 ","27/01/1971",0,4.6,23.5,3.5,"15092"
"3680","   3 ","28/01/1971",0,4.3,23.5,3,"15092"
"3681","    2.5 ","29/01/1971",0,4.6,24,2.5,"15092"
"3682","   3 ","30/01/1971",0,4.6,23.5,3,"15092"
"3683","   3 ","31/01/1971",0,5.2,23.5,3,"15092"
"3684","    2.5 ","01/02/1971",0,4.4,25,2.5,"15092"
"3685","    3 ","02/02/1971",0,5.3,23,3,"15092"
"3686","   3.5 ","03/02/1971",0,4.7,23.5,3.5,"15092"
"3687","   5 ","04/02/1971",0.5,4.5,21.5,5,"15092"
"3688","   5 ","05/02/1971",0,4.5,22.5,5,"15092"
"3689","   5.5 ","06/02/1971",0,5.4,23.5,5.5,"15092"
"3690","    3.5 ","07/02/1971",0,6.4,24,3.5,"15092"
"3691","   3 ","08/02/1971",0,5.6,24.5,3,"15092"
"3692","    2.5 ","09/02/1971",0,5.3,23,2.5,"15092"
"3693","   1.5 ","10/02/1971",0,5.1,21.5,1.5,"15092"
"3694","    2 ","11/02/1971",0,5.2,22,2,"15092"
"3695","    4 ","12/02/1971",0,4.8,19,4,"15092"
"3696","    2.5 ","13/02/1971",0,5.1,20,2.5,"15092"
"3697","   1 ","14/02/1971",0,6,20.5,1,"15092"
"3698","   2.5 ","15/02/1971",0,4.7,21.5,2.5,"15092"
"3699","   3.5 ","16/02/1971",0,4.8,19.5,3.5,"15092"
"3700","    5.5 ","17/02/1971",0,5.4,22,5.5,"15092"
"3701","   5 ","18/02/1971",0,5.3,25.5,5,"15092"
"3702","    6.5 ","19/02/1971",0,6.1,26,6.5,"15092"
"3703","   7 ","20/02/1971",0,6.8,25.5,7,"15092"
"3704","   7 ","21/02/1971",0,7.4,24.5,7,"15092"
"3705","    3.5 ","22/02/1971",0,6.1,25,3.5,"15092"
"3706","   4.5 ","23/02/1971",0,7.1,26.5,4.5,"15092"
"3707","   4.5 ","24/02/1971",0,6.6,25.5,4.5,"15092"
"3708","    3 ","25/02/1971",0,6.9,25,3,"15092"
"3709","   4 ","26/02/1971",0,7.2,24.5,4,"15092"
"3710","    4.5 ","27/02/1971",0,7.2,26,4.5,"15092"
"3711","    5 ","28/02/1971",0,7.1,27,5,"15092"
"3712","    5.5 ","01/03/1971",0,6.5,27,5.5,"15092"
"3713","    5 ","02/03/1971",0,6.8,28,5,"15092"
"3714","    6.5 ","03/03/1971",0,5.7,24,6.5,"15092"
"3715","   3 ","04/03/1971",0,5.9,24.5,3,"15092"
"3716","    4.5 ","05/03/1971",0,6.2,26,4.5,"15092"
"3717","   7 ","06/03/1971",0,8.1,27.5,7,"15092"
"3718","    6 ","07/03/1971",0,6.6,24,6,"15092"
"3719","    4 ","08/03/1971",0,6.5,25,4,"15092"
"3720","   5 ","09/03/1971",0,6.6,26.5,5,"15092"
"3721","    6.5 ","10/03/1971",0,6.4,27,6.5,"15092"
"3722","   8 ","11/03/1971",0,6.9,26.5,8,"15092"
"3723","   7 ","12/03/1971",0,7.5,26.5,7,"15092"
"3724","    6.5 ","13/03/1971",0,8.3,26,6.5,"15092"
"3725","   7 ","14/03/1971",0,8.1,26.5,7,"15092"
"3726","    8.5 ","15/03/1971",0,5.3,25,8.5,"15092"
"3727","   8 ","16/03/1971",0,7.3,26.5,8,"15092"
"3728","   10 ","17/03/1971",0,4.6,24.5,10,"15092"
"3729","    10 ","18/03/1971",1,4.7,24,10,"15092"
"3730","    9.5 ","19/03/1971",2,4.8,22,9.5,"15092"
"3731","   8.5 ","20/03/1971",16.5,4,21.5,8.5,"15092"
"3732","   8 ","21/03/1971",0,5.3,23.5,8,"15092"
"3733","    9 ","22/03/1971",0,4.3,24,9,"15092"
"3734","   7.5 ","23/03/1971",0,4.3,23.5,7.5,"15092"
"3735","   7 ","24/03/1971",0,5.3,24.5,7,"15092"
"3736","    8.5 ","25/03/1971",1.5,4.2,23,8.5,"15092"
"3737","    8 ","26/03/1971",0.5,5.5,24,8,"15092"
"3738","    9 ","27/03/1971",0,5.6,25,9,"15092"
"3739","    8 ","28/03/1971",0.5,7,27,8,"15092"
"3740","    10 ","29/03/1971",0,6.9,26,10,"15092"
"3741","    9.5 ","30/03/1971",0,4.5,23,9.5,"15092"
"3742","   8.5 ","31/03/1971",0,5.3,23.5,8.5,"15092"
"3743","    9 ","01/04/1971",0,8,26,9,"15092"
"3744","    12 ","02/04/1971",0,3.3,22,12,"15092"
"3745","   7 ","03/04/1971",0.5,5.4,24.5,7,"15092"
"3746","    9 ","04/04/1971",0,6,25,9,"15092"
"3747","   9 ","05/04/1971",3,2.9,19.5,9,"15092"
"3748","    7 ","06/04/1971",5.5,3.2,18,7,"15092"
"3749","   7 ","07/04/1971",0,3.1,18.5,7,"15092"
"3750","    3 ","08/04/1971",0,6.8,22,3,"15092"
"3751","   4.5 ","09/04/1971",0,8.2,23.5,4.5,"15092"
"3752","   3 ","10/04/1971",0,8.2,22.5,3,"15092"
"3753","    2 ","11/04/1971",0,5.3,22,2,"15092"
"3754","   1 ","12/04/1971",0,7.3,23.5,1,"15092"
"3755","   3.5 ","13/04/1971",0,7.6,22.5,3.5,"15092"
"3756","   2.5 ","14/04/1971",0,6.8,23.5,2.5,"15092"
"3757","    5.5 ","15/04/1971",0,5.9,24,5.5,"15092"
"3758","   8 ","16/04/1971",0,8.7,24.5,8,"15092"
"3759","    6.5 ","17/04/1971",0,9,25,6.5,"15092"
"3760","    4.5 ","18/04/1971",0,8.7,27,4.5,"15092"
"3761","    6 ","19/04/1971",0,7.7,28,6,"15092"
"3762","    6.5 ","20/04/1971",0,7.7,29,6.5,"15092"
"3763","   8 ","21/04/1971",0,9.1,28.5,8,"15092"
"3764","    8.5 ","22/04/1971",0,9.2,30,8.5,"15092"
"3765","   8 ","23/04/1971",0,8.3,30.5,8,"15092"
"3766","   10 ","24/04/1971",0,8.4,30.5,10,"15092"
"3767","    11 ","25/04/1971",0,8.2,30,11,"15092"
"3768","   10.5 ","26/04/1971",0,9.2,31.5,10.5,"15092"
"3769","    10.5 ","27/04/1971",0,7.7,32,10.5,"15092"
"3770","   11.5 ","28/04/1971",0,6.8,30.5,11.5,"15092"
"3771","    11 ","29/04/1971",0,8.1,31,11,"15092"
"3772","    10.5 ","30/04/1971",0,7.3,31,10.5,"15092"
"3773","    9.5 ","01/05/1971",0,6.4,28,9.5,"15092"
"3774","    9 ","02/05/1971",0,8,28,9,"15092"
"3775","   8 ","03/05/1971",0,8.1,29.5,8,"15092"
"3776","   11 ","04/05/1971",0,7.2,28.5,11,"15092"
"3777","    11 ","05/05/1971",0,4.6,26,11,"15092"
"3778","    10 ","06/05/1971",0,7.2,27,10,"15092"
"3779","    9.5 ","07/05/1971",0,7.8,28,9.5,"15092"
"3780","   10.5 ","08/05/1971",0,9.9,29.5,10.5,"15092"
"3781","    11.5 ","09/05/1971",0,8.6,29,11.5,"15092"
"3782","   11 ","10/05/1971",0,6.8,27.5,11,"15092"
"3783","    12 ","11/05/1971",0,7.4,28,12,"15092"
"3784","    11.5 ","12/05/1971",0.5,5.2,27,11.5,"15092"
"3785","    11.5 ","13/05/1971",0,8.7,27,11.5,"15092"
"3786","    9.5 ","14/05/1971",0,9.2,26,9.5,"15092"
"3787","    9.5 ","15/05/1971",0,7.4,25,9.5,"15092"
"3788","   8.5 ","16/05/1971",0,8.1,25.5,8.5,"15092"
"3789","   8 ","17/05/1971",0,8.9,27.5,8,"15092"
"3790","   11 ","18/05/1971",0,7.4,30.5,11,"15092"
"3791","   11.5 ","19/05/1971",0,10.2,30.5,11.5,"15092"
"3792","    11.5 ","20/05/1971",0,8.6,28,11.5,"15092"
"3793","   11.5 ","21/05/1971",0,7.5,28.5,11.5,"15092"
"3794","   11.5 ","22/05/1971",0,8.6,30.5,11.5,"15092"
"3795","   13 ","23/05/1971",0.5,5.8,29.5,13,"15092"
"3796","    13 ","24/05/1971",0,5.9,26,13,"15092"
"3797","   11.5 ","25/05/1971",6.5,5.2,26.5,11.5,"15092"
"3798","   12 ","26/05/1971",0,3.5,22.5,12,"15092"
"3799","   10.5 ","27/05/1971",0,6.2,27.5,10.5,"15092"
"3800","   10 ","28/05/1971",3.5,6.7,26.5,10,"15092"
"3801","    12.5 ","29/05/1971",17,6.8,23,12.5,"15092"
"3802","   10 ","30/05/1971",2,2.9,23.5,10,"15092"
"3803","   10.5 ","31/05/1971",1.5,6.5,24.5,10.5,"15092"
"3804","    11 ","01/06/1971",0,8.6,28,11,"15092"
"3805","   12.5 ","02/06/1971",4.5,6.8,28.5,12.5,"15092"
"3806","   12 ","03/06/1971",0,8.3,26.5,12,"15092"
"3807","   11.5 ","04/06/1971",0,8.6,24.5,11.5,"15092"
"3808","   10 ","05/06/1971",0,7.3,24.5,10,"15092"
"3809","    7.5 ","06/06/1971",0,7,25,7.5,"15092"
"3810","   9.5 ","07/06/1971",0,7.1,25.5,9.5,"15092"
"3811","   9.5 ","08/06/1971",0,6.5,26.5,9.5,"15092"
"3812","   9 ","09/06/1971",0,8.1,26.5,9,"15092"
"3813","    11.5 ","10/06/1971",1,6.1,27,11.5,"15092"
"3814","   13 ","11/06/1971",1,6,26.5,13,"15092"
"3815","   13.5 ","12/06/1971",32.5,6.9,23.5,13.5,"15092"
"3816","   14 ","13/06/1971",13,4.6,24.5,14,"15092"
"3817","   12.5 ","14/06/1971",0.5,4.5,23.5,12.5,"15092"
"3818","    13.5 ","15/06/1971",1.5,6.3,26,13.5,"15092"
"3819","    11.5 ","16/06/1971",8,3.8,23,11.5,"15092"
"3820","   13 ","17/06/1971",0,5.3,21.5,13,"15092"
"3821","    13.5 ","18/06/1971",0.5,4.2,23,13.5,"15092"
"3822","   13.5 ","19/06/1971",9.5,1.6,19.5,13.5,"15092"
"3823","   11 ","20/06/1971",3.5,1.8,18.5,11,"15092"
"3824","   11.5 ","21/06/1971",14.5,3,20.5,11.5,"15092"
"3825","   11 ","22/06/1971",7,2.7,20.5,11,"15092"
"3826","    11.5 ","23/06/1971",6.5,4.7,21,11.5,"15092"
"3827","    12 ","24/06/1971",4,1.6,20,12,"15092"
"3828","   12.5 ","25/06/1971",11.5,2.7,21.5,12.5,"15092"
"3829","   11.5 ","26/06/1971",5,2.6,21.5,11.5,"15092"
"3830","    11.5 ","27/06/1971",10,1.8,20,11.5,"15092"
"3831","   11 ","28/06/1971",9.5,3,20.5,11,"15092"
"3832","   11.5 ","29/06/1971",8,5.2,22.5,11.5,"15092"
"3833","    12 ","30/06/1971",0,2.2,22,12,"15092"
"3834","   9.5 ","01/07/1971",1,4.9,21.5,9.5,"15092"
"3835","    11 ","02/07/1971",1.5,4.3,22,11,"15092"
"3836","    11 ","03/07/1971",0,4.9,24,11,"15092"
"3837","   12.5 ","04/07/1971",0,7.3,24.5,12.5,"15092"
"3838","   10.5 ","05/07/1971",0,5.3,24.5,10.5,"15092"
"3839","    11 ","06/07/1971",0,6.3,24,11,"15092"
"3840","   11.5 ","07/07/1971",0.5,4.7,23.5,11.5,"15092"
"3841","   12 ","08/07/1971",6.5,5.4,24.5,12,"15092"
"3842","   11.5 ","09/07/1971",3.5,4.1,22.5,11.5,"15092"
"3843","   8.5 ","10/07/1971",0,5.3,22.5,8.5,"15092"
"3844","   11 ","11/07/1971",8.5,3.9,23.5,11,"15092"
"3845","   12.5 ","12/07/1971",0.5,2.6,19.5,12.5,"15092"
"3846","    12 ","13/07/1971",1,3,21,12,"15092"
"3847","    12.5 ","14/07/1971",4.5,3.3,22,12.5,"15092"
"3848","   12.5 ","15/07/1971",2,3.6,22.5,12.5,"15092"
"3849","    13 ","16/07/1971",11.5,8.3,23,13,"15092"
"3850","   12 ","17/07/1971",0,6.5,23.5,12,"15092"
"3851","   11 ","18/07/1971",0.5,3,19.5,11,"15092"
"3852","    12.5 ","19/07/1971",8,2.4,21,12.5,"15092"
"3853","   11.5 ","20/07/1971",2,3.7,24.5,11.5,"15092"
"3854","    12 ","21/07/1971",2,6.5,24,12,"15092"
"3855","    11.5 ","22/07/1971",0,4,22,11.5,"15092"
"3856","   12.5 ","23/07/1971",1.5,3.7,22.5,12.5,"15092"
"3857","   12 ","24/07/1971",0,5.6,23.5,12,"15092"
"3858","   10.5 ","25/07/1971",0,5.3,24.5,10.5,"15092"
"3859","    12 ","26/07/1971",26,6.4,24,12,"15092"
"3860","    11 ","27/07/1971",4,3.2,21,11,"15092"
"3861","   12 ","28/07/1971",1,3.3,21.5,12,"15092"
"3862","    12.5 ","29/07/1971",0,4.5,23,12.5,"15092"
"3863","   11.5 ","30/07/1971",2,4.8,22.5,11.5,"15092"
"3864","   11.5 ","31/07/1971",2,4.4,20.5,11.5,"15092"
"3865","    11 ","01/08/1971",11,6,24,11,"15092"
"3866","    11.5 ","02/08/1971",13.5,6.8,24,11.5,"15092"
"3867","    12.5 ","03/08/1971",1,3.7,23,12.5,"15092"
"3868","   11 ","04/08/1971",12.5,2.9,20.5,11,"15092"
"3869","   12 ","05/08/1971",11,3.6,22.5,12,"15092"
"3870","   11.5 ","06/08/1971",0.5,5.7,22.5,11.5,"15092"
"3871","   11 ","07/08/1971",1,4.7,22.5,11,"15092"
"3872","   11.5 ","08/08/1971",9,5.5,22.5,11.5,"15092"
"3873","    11.5 ","09/08/1971",12.5,3.4,23,11.5,"15092"
"3874","   12.5 ","10/08/1971",2.5,3.8,21.5,12.5,"15092"
"3875","    11.5 ","11/08/1971",0.5,3.2,22,11.5,"15092"
"3876","   10.5 ","12/08/1971",1,4.2,23.5,10.5,"15092"
"3877","   11.5 ","13/08/1971",0.5,4.6,22.5,11.5,"15092"
"3878","    11 ","14/08/1971",0,4.8,24,11,"15092"
"3879","   11 ","15/08/1971",0,4.9,23.5,11,"15092"
"3880","   12 ","16/08/1971",0,5.7,21.5,12,"15092"
"3881","    8.5 ","17/08/1971",0,5.2,22,8.5,"15092"
"3882","   10 ","18/08/1971",2.5,3.3,19.5,10,"15092"
"3883","   10.5 ","19/08/1971",6,4,22.5,10.5,"15092"
"3884","    11.5 ","20/08/1971",0,4.1,22,11.5,"15092"
"3885","   12 ","21/08/1971",1,3.3,23.5,12,"15092"
"3886","   13 ","22/08/1971",0.5,4.9,24.5,13,"15092"
