"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"5268","   11.5 ","21/06/1971",8,0,21.5,11.5,"9011"
"5269","   11.6 ","22/06/1971",3.1,0,22.3,11.6,"9011"
"5270","   12.4 ","23/06/1971",13.5,0,21.2,12.4,"9011"
"5271","    12.5 ","24/06/1971",3,0,21,12.5,"9011"
"5272","   13.4 ","25/06/1971",24,0,22.5,13.4,"9011"
"5273","   11.8 ","26/06/1971",13.2,0,22.6,11.8,"9011"
"5274","   11.4 ","27/06/1971",3.2,0,22.1,11.4,"9011"
"5275","   12 ","28/06/1971",13.2,0,21.7,12,"9011"
"5276","   12.4 ","29/06/1971",3,0,23.2,12.4,"9011"
"5277","   12.3 ","30/06/1971",0,0,24.1,12.3,"9011"
"5278","   10.8 ","01/07/1971",2.4,0,23.4,10.8,"9011"
"5279","    11.9 ","02/07/1971",15.5,0,23,11.9,"9011"
"5280","    11.4 ","03/07/1971",0,0,25,11.4,"9011"
"5281","   11.9 ","04/07/1971",0,0,25.9,11.9,"9011"
"5282","   12.4 ","05/07/1971",0,0,26.3,12.4,"9011"
"5283","   12.7 ","06/07/1971",3.4,0,25.7,12.7,"9011"
"5284","   13.6 ","07/07/1971",2.7,0,24.5,13.6,"9011"
"5285","   13 ","08/07/1971",6.5,0,24.8,13,"9011"
"5286","   12.4 ","09/07/1971",3.4,0,24.5,12.4,"9011"
"5287","   10.7 ","10/07/1971",23.4,0,24.3,10.7,"9011"
"5288","   12.8 ","11/07/1971",15.2,0,24.2,12.8,"9011"
"5289","   13.1 ","12/07/1971",0.6,0,19.8,13.1,"9011"
"5290","   12.9 ","13/07/1971",4.2,0,22.8,12.9,"9011"
"5291","   13.4 ","14/07/1971",4,0,23.3,13.4,"9011"
"5292","   12.8 ","15/07/1971",10.3,0,24.8,12.8,"9011"
"5293","   13.8 ","16/07/1971",1,0,24.7,13.8,"9011"
"5294","   13.3 ","17/07/1971",1.4,0,24.7,13.3,"9011"
"5295","   12.7 ","18/07/1971",1.5,0,19.8,12.7,"9011"
"5296","   13.8 ","19/07/1971",15.6,0,23.3,13.8,"9011"
"5297","   11.9 ","20/07/1971",9,0,24.9,11.9,"9011"
"5298","   12.8 ","21/07/1971",4.2,0,24.4,12.8,"9011"
"5299","   13.2 ","22/07/1971",3.6,0,22.3,13.2,"9011"
"5300","   12.8 ","23/07/1971",1,0,23.9,12.8,"9011"
"5301","    12.4 ","24/07/1971",0,0,26,12.4,"9011"
"5302","   12.1 ","25/07/1971",0,0,27.3,12.1,"9011"
"5303","   13.8 ","26/07/1971",28.4,0,24.6,13.8,"9011"
"5304","   12 ","27/07/1971",0.6,0,24.6,12,"9011"
"5305","   12.9 ","28/07/1971",9,0,24.8,12.9,"9011"
"5306","   13 ","29/07/1971",2.2,0,25.8,13,"9011"
"5307","   13.1 ","30/07/1971",0,0,22.7,13.1,"9011"
"5308","   12.4 ","31/07/1971",6,0,25.1,12.4,"9011"
"5309","   12.6 ","01/08/1971",3.3,0,24.5,12.6,"9011"
"5310","   12.4 ","02/08/1971",26.5,0,24.1,12.4,"9011"
"5311","   13.4 ","03/08/1971",6.6,0,24.3,13.4,"9011"
"5312","   12.2 ","04/08/1971",0,0,20.5,12.2,"9011"
"5313","   14.3 ","05/08/1971",6.5,0,25.1,14.3,"9011"
"5314","   13.5 ","06/08/1971",2.5,0,24.6,13.5,"9011"
"5315","   13.2 ","07/08/1971",3,0,24.2,13.2,"9011"
"5316","   12.1 ","08/08/1971",0.3,0,24.3,12.1,"9011"
"5317","   10.9 ","09/08/1971",12.5,0,24.2,10.9,"9011"
"5318","   6.4 ","10/08/1971",2.5,0,24.3,6.4,"9011"
"5319","   12.4 ","11/08/1971",3,0,22.3,12.4,"9011"
"5320","    12.4 ","12/08/1971",4,0,22,12.4,"9011"
"5321","   13 ","13/08/1971",2.5,0,23.5,13,"9011"
"5322","   12.3 ","14/08/1971",0.8,0,25.5,12.3,"9011"
"5323","   11.7 ","15/08/1971",2.2,0,24.8,11.7,"9011"
"5324","   13.2 ","16/08/1971",0,0,22.8,13.2,"9011"
"5325","   11.4 ","17/08/1971",0,0,20.3,11.4,"9011"
"5326","   12 ","18/08/1971",1.3,0,21.1,12,"9011"
"5327","   11.5 ","19/08/1971",0.7,0,23.3,11.5,"9011"
"5328","   12.6 ","20/08/1971",0,0,23.8,12.6,"9011"
"5329","   14 ","21/08/1971",1.8,0,24.3,14,"9011"
"5330","   14.1 ","22/08/1971",0.5,0,21.3,14.1,"9011"
"5331","   12.9 ","23/08/1971",15.7,0,25.9,12.9,"9011"
"5332","   13.5 ","24/08/1971",0,0,23.3,13.5,"9011"
"5333","   12.4 ","25/08/1971",1,0,24.3,12.4,"9011"
"5334","   12.6 ","26/08/1971",0.9,0,13.5,12.6,"9011"
"5335","   10.4 ","27/08/1971",0,0,24.5,10.4,"9011"
"5336","   13 ","28/08/1971",0,0,25.3,13,"9011"
"5337","   11.4 ","29/08/1971",42.3,0,21.8,11.4,"9011"
"5338","    13 ","01/09/1971",0,0,26,13,"9011"
"5339","   14.3 ","02/09/1971",21,0,26.3,14.3,"9011"
"5340","   12.9 ","03/09/1971",3.7,0,24.8,12.9,"9011"
"5341","    13.4 ","04/09/1971",0,0,25,13.4,"9011"
"5342","   13.8 ","05/09/1971",0,0,23.5,13.8,"9011"
"5343","   12.9 ","06/09/1971",3,0,26.2,12.9,"9011"
"5344","   12 ","07/09/1971",0.4,0,23.7,12,"9011"
"5345","   12.4 ","08/09/1971",0,0,24.3,12.4,"9011"
"5346","   12.8 ","09/09/1971",2.2,0,24.3,12.8,"9011"
"5347","   13 ","10/09/1971",0,0,25.8,13,"9011"
"5348","   13.7 ","11/09/1971",0,0,24.4,13.7,"9011"
"5349","   15.4 ","12/09/1971",0.2,0,26.3,15.4,"9011"
"5350","   13.9 ","13/09/1971",2.6,0,23.3,13.9,"9011"
"5351","   13.9 ","14/09/1971",6,0,20.8,13.9,"9011"
"5352","   13.1 ","15/09/1971",1.7,0,23.5,13.1,"9011"
"5353","    13.9 ","16/09/1971",0,0,25,13.9,"9011"
"5354","   13.9 ","17/09/1971",0,0,28.3,13.9,"9011"
"5355","   11.9 ","18/09/1971",11.2,0,25.5,11.9,"9011"
"5356","   18.2 ","19/09/1971",12.2,0,23.8,18.2,"9011"
"5357","   13.9 ","20/09/1971",9.8,0,24.5,13.9,"9011"
"5358","   12.1 ","21/09/1971",0,0,25.7,12.1,"9011"
"5359","   11.8 ","22/09/1971",0,0,25.5,11.8,"9011"
"5360","   13.1 ","23/09/1971",5.4,0,22.8,13.1,"9011"
"5361","    13.1 ","24/09/1971",2.5,0,24,13.1,"9011"
"5362","    13.3 ","25/09/1971",10.6,0,23,13.3,"9011"
"5363","   12.4 ","26/09/1971",0.8,0,24.7,12.4,"9011"
"5364","   12.8 ","27/09/1971",4.5,0,25.3,12.8,"9011"
"5365","   13.5 ","28/09/1971",40.2,0,22.2,13.5,"9011"
"5366","   12.6 ","29/09/1971",1.4,0,21.4,12.6,"9011"
"5367","   13.7 ","30/09/1971",7.7,0,20.2,13.7,"9011"
"5368","   13.3 ","01/10/1971",4.5,0,20.9,13.3,"9011"
"5369","   13.4 ","02/10/1971",0,0,23.9,13.4,"9011"
"5370","   12.7 ","03/10/1971",0.7,0,25.3,12.7,"9011"
"5371","   13.6 ","04/10/1971",9.5,0,24.4,13.6,"9011"
"5372","   13.5 ","05/10/1971",5.7,0,24.1,13.5,"9011"
"5373","   13.6 ","06/10/1971",0,0,23.2,13.6,"9011"
"5374","   11.9 ","07/10/1971",0,0,22.4,11.9,"9011"
"5375","   13 ","08/10/1971",9,0,25.5,13,"9011"
"5376","   13.4 ","09/10/1971",0.2,0,24.2,13.4,"9011"
"5377","   14.4 ","10/10/1971",4.1,0,19.3,14.4,"9011"
"5378","   12.4 ","11/10/1971",6.5,0,24.6,12.4,"9011"
"5379","   11.9 ","12/10/1971",3.2,0,25.3,11.9,"9011"
"5380","   13.2 ","13/10/1971",54.5,0,26.3,13.2,"9011"
"5381","   11.4 ","14/10/1971",0,0,22.3,11.4,"9011"
"5382","   11.4 ","15/10/1971",0,0,23.5,11.4,"9011"
"5383","   11.4 ","16/10/1971",1.5,0,24.5,11.4,"9011"
"5384","   11 ","17/10/1971",0,0,25.3,11,"9011"
"5385","   12.4 ","18/10/1971",4.4,0,25.7,12.4,"9011"
"5386","    10.9 ","19/10/1971",6.5,0,25,10.9,"9011"
"5387","   11.7 ","20/10/1971",0,0,24.3,11.7,"9011"
"5388","   8.4 ","21/10/1971",0,0,21.5,8.4,"9011"
"5389","   13.1 ","22/10/1971",0,0,23.6,13.1,"9011"
"5390","   8.9 ","23/10/1971",0,0,24.3,8.9,"9011"
"5391","    8.4 ","24/10/1971",0,0,24,8.4,"9011"
"5392","   8.6 ","25/10/1971",0,0,26.8,8.6,"9011"
"5393","   10.2 ","26/10/1971",0,0,25.8,10.2,"9011"
"5394","   10.3 ","27/10/1971",0,0,26.8,10.3,"9011"
"5395","   11.4 ","28/10/1971",0,0,26.3,11.4,"9011"
"5396","   12 ","29/10/1971",0,0,26.3,12,"9011"
"5397","   8.4 ","30/10/1971",0,0,25.3,8.4,"9011"
"5398","   7.9 ","31/10/1971",0,0,24.8,7.9,"9011"
"5399","   9.8 ","01/11/1971",0,0,24.3,9.8,"9011"
"5400","   6.5 ","02/11/1971",0,0,24.9,6.5,"9011"
"5401","   7.2 ","03/11/1971",0,0,22.2,7.2,"9011"
"5402","   8.4 ","04/11/1971",0,0,16.3,8.4,"9011"
"5403","   5.4 ","05/11/1971",0,0,23.7,5.4,"9011"
"5404","   5.9 ","06/11/1971",0,0,23.4,5.9,"9011"
"5405","   7.4 ","07/11/1971",0,0,23.3,7.4,"9011"
"5406","    10.8 ","08/11/1971",0.2,0,24,10.8,"9011"
"5407","   11.6 ","09/11/1971",2.5,0,22.7,11.6,"9011"
"5408","   11.4 ","10/11/1971",0,0,17.2,11.4,"9011"
"5409","   9.5 ","11/11/1971",0,0,20.8,9.5,"9011"
"5410","   5.9 ","12/11/1971",0,0,22.3,5.9,"9011"
"5411","   5.7 ","13/11/1971",0,0,22.8,5.7,"9011"
"5412","   6.4 ","14/11/1971",0,0,24.8,6.4,"9011"
"5413","   7.2 ","15/11/1971",0,0,25.9,7.2,"9011"
"5414","   7.6 ","16/11/1971",0,0,27.3,7.6,"9011"
"5415","   8.6 ","17/11/1971",0,0,27.8,8.6,"9011"
"5416","   8.3 ","18/11/1971",0,0,27.6,8.3,"9011"
"5417","   8.1 ","19/11/1971",0,0,26.5,8.1,"9011"
"5418","   8.7 ","20/11/1971",0,0,25.3,8.7,"9011"
"5419","   7.9 ","21/11/1971",0,0,25.2,7.9,"9011"
"5420","   7.9 ","22/11/1971",0,0,25.9,7.9,"9011"
"5421","   8.5 ","23/11/1971",0,0,25.7,8.5,"9011"
"5422","   8.4 ","24/11/1971",0,0,24.4,8.4,"9011"
"5423","   9.2 ","25/11/1971",0,0,22.2,9.2,"9011"
"5424","   10.8 ","26/11/1971",0,0,24.8,10.8,"9011"
"5425","   10.4 ","27/11/1971",0,0,22.7,10.4,"9011"
"5426","   8.4 ","28/11/1971",0,0,24.8,8.4,"9011"
"5427","   8.5 ","29/11/1971",0,0,25.2,8.5,"9011"
"5428","   8.6 ","30/11/1971",0,0,24.3,8.6,"9011"
"5429","   8.8 ","01/12/1971",0,0,24.1,8.8,"9011"
"5430","   8.3 ","02/12/1971",3.4,0,25.7,8.3,"9011"
"5431","   8.4 ","03/12/1971",0,0,23.3,8.4,"9011"
"5432","   7.2 ","04/12/1971",0,0,23.2,7.2,"9011"
"5433","   7.1 ","05/12/1971",0,0,24.3,7.1,"9011"
"5434","   7.4 ","06/12/1971",0,0,24.8,7.4,"9011"
"5435","    7 ","07/12/1971",0,0,25,7,"9011"
"5436","   6.8 ","08/12/1971",0,0,25.3,6.8,"9011"
"5437","   6.4 ","09/12/1971",0,0,24.3,6.4,"9011"
"5438","   7.4 ","10/12/1971",0,0,25.2,7.4,"9011"
"5439","   7.9 ","11/12/1971",0,0,24.2,7.9,"9011"
"5440","   7.6 ","12/12/1971",0,0,25.8,7.6,"9011"
"5441","   10.4 ","13/12/1971",0,0,25.1,10.4,"9011"
"5442","   6.4 ","14/12/1971",0,0,24.4,6.4,"9011"
"5443","   7.7 ","15/12/1971",0,0,23.2,7.7,"9011"
"5444","   6.4 ","16/12/1971",0,0,25.7,6.4,"9011"
"5445","    8.4 ","17/12/1971",0,0,25,8.4,"9011"
"5446","   9 ","18/12/1971",0,0,20.1,9,"9011"
"5447","   7.9 ","19/12/1971",0,0,24.7,7.9,"9011"
"5448","   6.9 ","20/12/1971",0,0,22.5,6.9,"9011"
"5449","   7.1 ","21/12/1971",0,0,23.9,7.1,"9011"
"5450","    9.4 ","22/12/1971",0,0,21,9.4,"9011"
"5451","   9 ","23/12/1971",0,0,20.8,9,"9011"
"5452","   2.9 ","24/12/1971",0,0,22.3,2.9,"9011"
"5453","   4.4 ","25/12/1971",0,0,18.1,4.4,"9011"
"5454","   6.3 ","26/12/1971",0,0,19.3,6.3,"9011"
"5455","   5.6 ","27/12/1971",0,0,22.3,5.6,"9011"
"5456","   6 ","28/12/1971",0,0,22.9,6,"9011"
"5457","   6.6 ","29/12/1971",0,0,23.1,6.6,"9011"
"5458","   6.7 ","30/12/1971",0,0,23.3,6.7,"9011"
"5459","   6.4 ","31/12/1971",0,0,22.6,6.4,"9011"
"5460","    9 ","01/01/1972",0,0,23,9,"9011"
"5461","   9.6 ","02/01/1972",0,0,22.7,9.6,"9011"
"5462","   8.4 ","03/01/1972",0,0,23.7,8.4,"9011"
"5463","   6.3 ","04/01/1972",0,0,24.8,6.3,"9011"
"5464","   6.4 ","05/01/1972",0,0,23.3,6.4,"9011"
"5465","   10.7 ","06/01/1972",0,0,22.8,10.7,"9011"
"5466","   7.3 ","07/01/1972",0,0,22.8,7.3,"9011"
"5467","   7 ","08/01/1972",0,0,23.3,7,"9011"
"5468","   6.4 ","09/01/1972",0,0,24.6,6.4,"9011"
"5469","   6.4 ","10/01/1972",0,0,24.8,6.4,"9011"
"5470","   7.3 ","11/01/1972",0,0,24.8,7.3,"9011"
"5471","   7.4 ","12/01/1972",0,0,26.7,7.4,"9011"
"5472","   7.9 ","13/01/1972",0,0,24.9,7.9,"9011"
"5473","   5.9 ","14/01/1972",0,0,23.1,5.9,"9011"
"5474","   7.8 ","15/01/1972",0,0,15.9,7.8,"9011"
"5475","   6 ","16/01/1972",0,0,18.4,6,"9011"
"5476","   3.8 ","17/01/1972",0,0,20.3,3.8,"9011"
"5477","   5.8 ","18/01/1972",0.5,0,21.6,5.8,"9011"
"5478","   6.7 ","19/01/1972",0.5,0,21.3,6.7,"9011"
"5479","   9.8 ","20/01/1972",0.5,0,21.8,9.8,"9011"
"5480","   6.9 ","21/01/1972",0,0,24.3,6.9,"9011"
"5481","   6.8 ","22/01/1972",0,0,24.8,6.8,"9011"
"5482","   6.9 ","23/01/1972",0,0,24.3,6.9,"9011"
"5483","   7.5 ","24/01/1972",0,0,24.3,7.5,"9011"
"5484","    7.8 ","25/01/1972",0,0,24,7.8,"9011"
"5485","   7 ","26/01/1972",0,0,24.3,7,"9011"
"5486","   6.4 ","27/01/1972",0,0,27.3,6.4,"9011"
"5487","   6.4 ","28/01/1972",0,0,24.8,6.4,"9011"
"5488","   6.8 ","29/01/1972",0,0,24.7,6.8,"9011"
"5489","   8.7 ","30/01/1972",0,0,22.7,8.7,"9011"
"5490","   9.4 ","31/01/1972",0,0,20.7,9.4,"9011"
"5491","   7.9 ","01/02/1972",0,0,24.9,7.9,"9011"
"5492","   7.4 ","02/02/1972",0,0,25.9,7.4,"9011"
"5493","   2.9 ","03/02/1972",0,0,24.4,2.9,"9011"
"5494","   2.6 ","04/02/1972",0,0,22.4,2.6,"9011"
"5495","   4.3 ","05/02/1972",0,0,22.8,4.3,"9011"
"5496","   6 ","06/02/1972",7,0,24.7,6,"9011"
"5497","   6.4 ","07/02/1972",0,0,23.7,6.4,"9011"
"5498","   6.7 ","08/02/1972",0,0,22.2,6.7,"9011"
"5499","   5.8 ","09/02/1972",0,0,23.8,5.8,"9011"
"5500","   6.4 ","10/02/1972",0,0,25.7,6.4,"9011"
"5501","   6.3 ","11/02/1972",0,0,25.5,6.3,"9011"
"5502","ULO   NULO","12/02/1972",0,0,NA,NA,"9011"
"5503","ULO   NULO","13/02/1972",0,0,NA,NA,"9011"
"5504","   9.9 ","14/02/1972",0,0,27.1,9.9,"9011"
"5505","   6.9 ","15/02/1972",0,0,26.7,6.9,"9011"
"5506","   7.4 ","16/02/1972",0,0,25.5,7.4,"9011"
"5507","   8.2 ","17/02/1972",0,0,20.8,8.2,"9011"
"5508","   5 ","18/02/1972",0,0,20.8,5,"9011"
"5509","   3.2 ","19/02/1972",0,0,21.8,3.2,"9011"
"5510","   0 ","20/02/1972",0,0,23.8,0,"9011"
"5511","   4.3 ","21/02/1972",0,0,25.3,4.3,"9011"
"5512","   4.4 ","22/02/1972",0,0,26.1,4.4,"9011"
"5513","   4.4 ","23/02/1972",0,0,27.2,4.4,"9011"
"5514","   5.9 ","24/02/1972",0,0,26.7,5.9,"9011"
"5515","   7.8 ","25/02/1972",0,0,27.3,7.8,"9011"
"5516","   8.6 ","26/02/1972",0,0,28.1,8.6,"9011"
"5517","   9.2 ","27/02/1972",0,0,27.9,9.2,"9011"
"5518","   10 ","28/02/1972",0,0,20.7,10,"9011"
"5519","   7.5 ","01/03/1972",0,0,27.3,7.5,"9011"
"5520","   8 ","02/03/1972",0,0,25.8,8,"9011"
"5521","   7.9 ","03/03/1972",0,0,27.3,7.9,"9011"
"5522","   9.4 ","04/03/1972",0,0,26.8,9.4,"9011"
"5523","    9.2 ","05/03/1972",0,0,28,9.2,"9011"
"5524","   9.5 ","06/03/1972",0,0,28.3,9.5,"9011"
"5525","   7.4 ","07/03/1972",0,0,26.5,7.4,"9011"
"5526","    8.2 ","08/03/1972",0,0,27,8.2,"9011"
"5527","   8.4 ","09/03/1972",0,0,22.3,8.4,"9011"
"5528","   6.4 ","10/03/1972",0,0,21.7,6.4,"9011"
"5529","   9.4 ","11/03/1972",5.5,0,24.5,9.4,"9011"
"5530","   7.9 ","12/03/1972",1.4,0,21.8,7.9,"9011"
"5531","   6.4 ","13/03/1972",0,0,22.7,6.4,"9011"
"5532","   8 ","14/03/1972",0.7,0,22.8,8,"9011"
"5533","   6.3 ","15/03/1972",0,0,26.3,6.3,"9011"
"5534","    7.9 ","16/03/1972",0,0,25,7.9,"9011"
"5535","   8.5 ","17/03/1972",0,0,25.3,8.5,"9011"
"5536","   8.4 ","18/03/1972",0,0,27.9,8.4,"9011"
"5537","   9.3 ","19/03/1972",0,0,27.7,9.3,"9011"
"5538","   8 ","20/03/1972",0,0,27.4,8,"9011"
"5539","   8.9 ","21/03/1972",0,0,27.8,8.9,"9011"
"5540","   10.9 ","22/03/1972",0,0,23.8,10.9,"9011"
"5541","   10.6 ","23/03/1972",0.6,0,24.8,10.6,"9011"
"5542","   9.4 ","24/03/1972",0,0,25.8,9.4,"9011"
"5543","   9.4 ","25/03/1972",0,0,26.2,9.4,"9011"
"5544","   10.6 ","26/03/1972",0,0,26.3,10.6,"9011"
"5545","   9.6 ","27/03/1972",3,0,26.8,9.6,"9011"
"5546","   8.9 ","28/03/1972",0,0,29.3,8.9,"9011"
"5547","   9.4 ","29/03/1972",0,0,29.8,9.4,"9011"
"5548","   10.9 ","30/03/1972",0,0,28.7,10.9,"9011"
"5549","   10.6 ","31/03/1972",0,0,29.8,10.6,"9011"
"5550","    9.4 ","01/04/1972",0,0,30,9.4,"9011"
"5551","   8.3 ","02/04/1972",0,0,29.6,8.3,"9011"
"5552","   9.6 ","03/04/1972",0,0,28.3,9.6,"9011"
"5553","   10.9 ","04/04/1972",0,0,29.3,10.9,"9011"
"5554","   10.1 ","05/04/1972",0,0,29.5,10.1,"9011"
"5555","   9.6 ","06/04/1972",0,0,30.3,9.6,"9011"
"5556","   9.4 ","07/04/1972",0,0,31.3,9.4,"9011"
"5557","   12.4 ","08/04/1972",0,0,31.1,12.4,"9011"
"5558","   13.2 ","09/04/1972",1.7,0,30.4,13.2,"9011"
"5559","   11.8 ","10/04/1972",0,0,29.8,11.8,"9011"
"5560","   12.8 ","11/04/1972",0,0,30.1,12.8,"9011"
"5561","   11.6 ","12/04/1972",0,0,30.8,11.6,"9011"
"5562","    12 ","13/04/1972",0,0,31,12,"9011"
"5563","   13.9 ","14/04/1972",0.8,0,30.3,13.9,"9011"
"5564","   13.4 ","15/04/1972",1.8,0,29.9,13.4,"9011"
"5565","   13.4 ","16/04/1972",0,0,28.3,13.4,"9011"
"5566","    12.4 ","17/04/1972",2,0,28,12.4,"9011"
"5567","   11.9 ","18/04/1972",3.2,0,25.7,11.9,"9011"
"5568","   11.4 ","19/04/1972",0,0,27.4,11.4,"9011"
"5569","   11.9 ","20/04/1972",0,0,29.3,11.9,"9011"
"5570","   13.6 ","21/04/1972",2,0,30.8,13.6,"9011"
"5571","   14.4 ","22/04/1972",0,0,30.1,14.4,"9011"
"5572","   13.4 ","23/04/1972",0,0,28.1,13.4,"9011"
"5573","   11.2 ","24/04/1972",0,0,30.2,11.2,"9011"
"5574","   12.9 ","25/04/1972",0,0,28.6,12.9,"9011"
"5575","    12.8 ","26/04/1972",1.5,0,28,12.8,"9011"
"5576","   10.8 ","27/04/1972",3.5,0,28.5,10.8,"9011"
"5577","   11.2 ","28/04/1972",0,0,28.5,11.2,"9011"
"5578","   9.8 ","29/04/1972",0,0,29.8,9.8,"9011"
"5579","   10.4 ","30/04/1972",5.3,0,29.4,10.4,"9011"
"5580","   11.9 ","01/05/1972",0,0,28.4,11.9,"9011"
"5581","   13 ","02/05/1972",0.8,0,29.5,13,"9011"
"5582","   13.5 ","03/05/1972",43,0,28.3,13.5,"9011"
"5583","    11.3 ","04/05/1972",0.5,0,26,11.3,"9011"
"5584","    11.4 ","05/05/1972",23.2,0,27,11.4,"9011"
"5585","    11.2 ","06/05/1972",0,0,28,11.2,"9011"
"5586","   11.2 ","07/05/1972",1,0,28.3,11.2,"9011"
"5587","   11.9 ","08/05/1972",0.2,0,26.3,11.9,"9011"
"5588","   11.6 ","09/05/1972",0,0,27.8,11.6,"9011"
"5589","   13 ","10/05/1972",0,0,26.4,13,"9011"
"5590","   13.6 ","11/05/1972",0,0,29.4,13.6,"9011"
"5591","   15.4 ","12/05/1972",0,0,28.5,15.4,"9011"
"5592","   13.4 ","13/05/1972",0,0,28.3,13.4,"9011"
"5593","   15.2 ","14/05/1972",5.2,0,29.9,15.2,"9011"
"5594","   14.2 ","15/05/1972",1.3,0,28.6,14.2,"9011"
"5595","   12.9 ","16/05/1972",0,0,28.8,12.9,"9011"
"5596","   14.8 ","17/05/1972",24.6,0,30.2,14.8,"9011"
"5597","   12.9 ","18/05/1972",5.1,0,25.3,12.9,"9011"
"5598","   12.8 ","19/05/1972",0,0,28.3,12.8,"9011"
"5599","   14.1 ","20/05/1972",11,0,29.3,14.1,"9011"
"5600","   11 ","21/05/1972",0,0,30.5,11,"9011"
"5601","   12.6 ","22/05/1972",0,0,30.5,12.6,"9011"
"5602","    16.4 ","23/05/1972",1.5,0,30,16.4,"9011"
"5603","   16.8 ","24/05/1972",16.5,0,29.7,16.8,"9011"
"5604","    15.8 ","25/05/1972",0,0,31,15.8,"9011"
"5605","   16.2 ","26/05/1972",0.4,0,29.4,16.2,"9011"
"5606","   15.8 ","27/05/1972",2.3,0,27.3,15.8,"9011"
"5607","   13 ","28/05/1972",5,0,27.8,13,"9011"
"5608","   12.9 ","29/05/1972",14.6,0,22.3,12.9,"9011"
"5609","   12.3 ","30/05/1972",0,0,23.2,12.3,"9011"
"5610","   12.2 ","31/05/1972",11,0,20.8,12.2,"9011"
"5611","   12.8 ","01/06/1972",2,0,22.5,12.8,"9011"
"5612","   13.4 ","02/06/1972",0,0,23.3,13.4,"9011"
"5613","    12.4 ","03/06/1972",0,0,25,12.4,"9011"
"5614","   13.4 ","04/06/1972",25.2,0,24.7,13.4,"9011"
"5615","   12.8 ","05/06/1972",10.4,0,22.3,12.8,"9011"
"5616","   13.6 ","06/06/1972",6.4,0,23.3,13.6,"9011"
"5617","   13.6 ","07/06/1972",0,0,25.3,13.6,"9011"
"5618","   14.1 ","08/06/1972",0.2,0,24.3,14.1,"9011"
"5619","   14.1 ","09/06/1972",1.8,0,21.3,14.1,"9011"
"5620","   12.9 ","10/06/1972",0,0,25.3,12.9,"9011"
"5621","   15.6 ","11/06/1972",12.1,0,24.8,15.6,"9011"
"5622","    14.6 ","12/06/1972",13.4,0,24,14.6,"9011"
"5623","    14.4 ","13/06/1972",10.3,0,24,14.4,"9011"
"5624","   14.4 ","14/06/1972",11.3,0,24.8,14.4,"9011"
"5625","   14 ","15/06/1972",2.2,0,23.7,14,"9011"
"5626","   14.3 ","16/06/1972",0,0,23.8,14.3,"9011"
"5627","   13.7 ","17/06/1972",0,0,24.5,13.7,"9011"
"5628","    13.4 ","18/06/1972",0,0,27,13.4,"9011"
"5629","   12.4 ","19/06/1972",0,0,28.4,12.4,"9011"
"5630","   14.3 ","20/06/1972",0,0,29.7,14.3,"9011"
"5631","   14.4 ","21/06/1972",0,0,27.3,14.4,"9011"
"5632","   14.9 ","22/06/1972",9.5,0,28.3,14.9,"9011"
"5633","   12.8 ","23/06/1972",8.3,0,27.3,12.8,"9011"
"5634","   13.3 ","24/06/1972",0,0,26.6,13.3,"9011"
"5635","   14.4 ","25/06/1972",12.6,0,27.3,14.4,"9011"
"5636","   13.9 ","26/06/1972",2.4,0,25.8,13.9,"9011"
"5637","    12.9 ","27/06/1972",0,0,28,12.9,"9011"
"5638","   14.4 ","28/06/1972",0,0,27.7,14.4,"9011"
"5639","   13.6 ","29/06/1972",0,0,27.3,13.6,"9011"
"5640","   12.4 ","30/06/1972",1,0,26.2,12.4,"9011"
"5641","   12.9 ","01/07/1972",0,0,26.7,12.9,"9011"
"5642","   14.8 ","02/07/1972",0,0,26.8,14.8,"9011"
"5643","   13.9 ","03/07/1972",0,0,25.8,13.9,"9011"
"5644","   12.8 ","04/07/1972",0,0,24.8,12.8,"9011"
"5645","   11.9 ","05/07/1972",3,0,25.2,11.9,"9011"
"5646","   12.3 ","06/07/1972",0,0,24.8,12.3,"9011"
"5647","   12 ","07/07/1972",0,0,24.3,12,"9011"
"5648","   14.2 ","08/07/1972",10,0,26.6,14.2,"9011"
"5649","   13.2 ","09/07/1972",2.7,0,24.8,13.2,"9011"
"5650","   11.4 ","10/07/1972",0,0,25.1,11.4,"9011"
"5651","   12.9 ","11/07/1972",7.3,0,24.9,12.9,"9011"
"5652","   13 ","12/07/1972",78.2,0,26.3,13,"9011"
"5653","   13.8 ","13/07/1972",3.5,0,21.8,13.8,"9011"
"5654","   12.9 ","14/07/1972",5.8,0,21.6,12.9,"9011"
"5655","   13.4 ","15/07/1972",19.2,0,22.8,13.4,"9011"
"5656","   12.3 ","16/07/1972",5.2,0,23.3,12.3,"9011"
"5657","   12.4 ","17/07/1972",2,0,23.7,12.4,"9011"
"5658","   12.9 ","18/07/1972",0,0,25.3,12.9,"9011"
"5659","   12.9 ","19/07/1972",13.7,0,24.9,12.9,"9011"
"5660","   12.2 ","20/07/1972",2.4,0,21.3,12.2,"9011"
"5661","   13 ","21/07/1972",12.3,0,23.4,13,"9011"
"5662","   14.4 ","22/07/1972",2.6,0,19.3,14.4,"9011"
"5663","   12.9 ","23/07/1972",5.5,0,22.2,12.9,"9011"
"5664","   13 ","24/07/1972",6.4,0,21.2,13,"9011"
