"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"1684","    15 ","11/06/1969",0,0,30,15,"9005"
"1685","   14 ","12/06/1969",0,0,30.5,14,"9005"
"1686","   15.1 ","13/06/1969",0,0,30.1,15.1,"9005"
"1687","   13.5 ","14/06/1969",0,0,29.5,13.5,"9005"
"1688","    12.5 ","15/06/1969",0,0,27,12.5,"9005"
"1689","    13 ","16/06/1969",0,0,28,13,"9005"
"1690","   11.5 ","17/06/1969",0,0,28.5,11.5,"9005"
"1691","   12.5 ","18/06/1969",5.1,0,29.6,12.5,"9005"
"1692","    14 ","19/06/1969",3,0,30,14,"9005"
"1693","    14 ","20/06/1969",2.5,0,26,14,"9005"
"1694","   15 ","21/06/1969",1.1,0,27.2,15,"9005"
"1695","    14 ","22/06/1969",1,0,28,14,"9005"
"1696","    13.5 ","23/06/1969",0.8,0,27,13.5,"9005"
"1697","    13.4 ","24/06/1969",0.5,0,27,13.4,"9005"
"1698","   13.5 ","25/06/1969",0,0,24.5,13.5,"9005"
"1699","    12.9 ","26/06/1969",0.1,0,22,12.9,"9005"
"1700","    14 ","27/06/1969",9.2,0,24,14,"9005"
"1701","   12.9 ","28/06/1969",15,0,23.5,12.9,"9005"
"1702","    12 ","29/06/1969",0,0,20,12,"9005"
"1703","    12 ","30/06/1969",0.2,0,23,12,"9005"
"1704","   10.5 ","01/07/1969",8,0,21.5,10.5,"9005"
"1705","    12 ","02/07/1969",1.5,0,20,12,"9005"
"1706","    13 ","03/07/1969",3,0,24,13,"9005"
"1707","   13.5 ","04/07/1969",10.1,0,25.5,13.5,"9005"
"1708","    13 ","05/07/1969",0,0,24,13,"9005"
"1709","    11 ","06/07/1969",4.2,0,26,11,"9005"
"1710","    9.5 ","07/07/1969",38.1,0,22,9.5,"9005"
"1711","   12.4 ","08/07/1969",14.2,0,21.8,12.4,"9005"
"1712","    13 ","09/07/1969",4.3,0,25,13,"9005"
"1713","    13 ","10/07/1969",3.2,0,25,13,"9005"
"1714","    12.5 ","11/07/1969",4.8,0,24,12.5,"9005"
"1715","   13.5 ","12/07/1969",4,0,23.5,13.5,"9005"
"1716","    12 ","13/07/1969",13,0,24,12,"9005"
"1717","   12.5 ","14/07/1969",5,0,24.5,12.5,"9005"
"1718","    14 ","15/07/1969",16,0,25,14,"9005"
"1719","    10.9 ","16/07/1969",31.5,0,24,10.9,"9005"
"1720","   10.7 ","17/07/1969",0,0,26.4,10.7,"9005"
"1721","    11 ","18/07/1969",0,0,25,11,"9005"
"1722","    11 ","19/07/1969",0,0,24,11,"9005"
"1723","    13.9 ","20/07/1969",4,0,26,13.9,"9005"
"1724","    10 ","21/07/1969",1.1,0,25,10,"9005"
"1725","    13 ","22/07/1969",2.2,0,24,13,"9005"
"1726","    12.4 ","23/07/1969",11,0,26,12.4,"9005"
"1727","    14 ","24/07/1969",0,0,26,14,"9005"
"1728","   12.4 ","25/07/1969",16.3,0,26.4,12.4,"9005"
"1729","    12 ","26/07/1969",0,0,26,12,"9005"
"1730","   12.5 ","27/07/1969",0,0,25.5,12.5,"9005"
"1731","   11.3 ","28/07/1969",0.3,0,24.3,11.3,"9005"
"1732","    13 ","29/07/1969",0,0,26,13,"9005"
"1733","    12 ","30/07/1969",0,0,25,12,"9005"
"1734","    12.2 ","31/07/1969",0,0,25,12.2,"9005"
"1735","    11 ","01/08/1969",10,0,24,11,"9005"
"1736","  NULO","02/08/1969",12,0,23.5,NA,"9005"
"1737","    12 ","03/08/1969",8.1,0,20,12,"9005"
"1738","    12 ","04/08/1969",4,0,20,12,"9005"
"1739","    12 ","05/08/1969",4.5,0,21,12,"9005"
"1740","   11.9 ","06/08/1969",28,0,18.8,11.9,"9005"
"1741","    12.8 ","07/08/1969",0.6,0,24,12.8,"9005"
"1742","   10.5 ","08/08/1969",0,0,23.5,10.5,"9005"
"1743","   12.5 ","09/08/1969",0.1,0,22.5,12.5,"9005"
"1744","    13 ","10/08/1969",0,0,22,13,"9005"
"1745","    11 ","11/08/1969",0.1,0,22,11,"9005"
"1746","   12.5 ","12/08/1969",2,0,22.5,12.5,"9005"
"1747","    11 ","13/08/1969",20,0,22,11,"9005"
"1748","    12 ","14/08/1969",10,0,22,12,"9005"
"1749","    13 ","15/08/1969",15.6,0,25,13,"9005"
"1750","    13 ","16/08/1969",6,0,23,13,"9005"
"1751","    13 ","17/08/1969",4,0,24,13,"9005"
"1752","   11 ","18/08/1969",0,0,24.4,11,"9005"
"1753","    13 ","19/08/1969",18,0,24,13,"9005"
"1754","    13 ","20/08/1969",6,0,18,13,"9005"
"1755","    13 ","21/08/1969",20,0,20,13,"9005"
"1756","    13 ","22/08/1969",30,0,20,13,"9005"
"1757","    11 ","23/08/1969",5,0,19,11,"9005"
"1758","    11 ","24/08/1969",0.3,0,23,11,"9005"
"1759","    12 ","25/08/1969",0.7,0,24,12,"9005"
"1760","    11 ","26/08/1969",4,0,23,11,"9005"
"1761","   11.5 ","27/08/1969",38,0,22.5,11.5,"9005"
"1762","   11.5 ","28/08/1969",0,0,21.5,11.5,"9005"
"1763","   12.3 ","29/08/1969",27,0,21.2,12.3,"9005"
"1764","    11 ","30/08/1969",0.5,0,21,11,"9005"
"1765","    13 ","31/08/1969",10,0,23,13,"9005"
"1766","   12.4 ","01/09/1969",30.2,0,19.2,12.4,"9005"
"1767","    12 ","02/09/1969",40.2,0,18,12,"9005"
"1768","    11.8 ","03/09/1969",1,0,19,11.8,"9005"
"1769","    13 ","04/09/1969",0.8,0,21,13,"9005"
"1770","    12 ","05/09/1969",0,0,20,12,"9005"
"1771","    12 ","06/09/1969",4,0,18,12,"9005"
"1772","   12.5 ","07/09/1969",14,0,18.5,12.5,"9005"
"1773","   12.5 ","08/09/1969",2.1,0,19.5,12.5,"9005"
"1774","    11 ","09/09/1969",0,0,21,11,"9005"
"1775","    12 ","10/09/1969",0,0,22,12,"9005"
"1776","   12.8 ","11/09/1969",0.2,0,18.8,12.8,"9005"
"1777","   10.9 ","12/09/1969",10,0,20.1,10.9,"9005"
"1778","    12.1 ","13/09/1969",0,0,22,12.1,"9005"
"1779","    14 ","14/09/1969",2.4,0,24,14,"9005"
"1780","   14 ","15/09/1969",1,0,24.7,14,"9005"
"1781","   11.8 ","16/09/1969",0,0,23.8,11.8,"9005"
"1782","    12 ","17/09/1969",0,0,24,12,"9005"
"1783","   13.1 ","18/09/1969",0,0,24.1,13.1,"9005"
"1784","   11.4 ","19/09/1969",1.1,0,23.4,11.4,"9005"
"1785","    12.6 ","20/09/1969",0,0,24,12.6,"9005"
"1786","   13.2 ","21/09/1969",0.1,0,25.2,13.2,"9005"
"1787","    12.5 ","22/09/1969",11.8,0,25,12.5,"9005"
"1788","   12.4 ","23/09/1969",6,0,24.4,12.4,"9005"
"1789","   11.5 ","24/09/1969",0,0,23.5,11.5,"9005"
"1790","   12.4 ","25/09/1969",0.4,0,24.3,12.4,"9005"
"1791","   12 ","26/09/1969",0,0,21.6,12,"9005"
"1792","    12 ","27/09/1969",0,0,20,12,"9005"
"1793","   11 ","28/09/1969",0,0,19.8,11,"9005"
"1794","   12 ","29/09/1969",0,0,18.9,12,"9005"
"1795","    13 ","30/09/1969",0,0,20,13,"9005"
"1796","    8 ","01/10/1969",0,0,23,8,"9005"
"1797","    11 ","02/10/1969",0,0,24,11,"9005"
"1798","    13 ","03/10/1969",3,0,24,13,"9005"
"1799","    11 ","04/10/1969",0.8,0,24,11,"9005"
"1800","    12.5 ","05/10/1969",8.1,0,25,12.5,"9005"
"1801","    14 ","06/10/1969",0.3,0,23,14,"9005"
"1802","    11 ","07/10/1969",0,0,20,11,"9005"
"1803","   11 ","08/10/1969",0.3,0,20.5,11,"9005"
"1804","    10 ","09/10/1969",2,0,24,10,"9005"
"1805","    11.3 ","10/10/1969",0,0,25,11.3,"9005"
"1806","   13 ","11/10/1969",0,0,25.8,13,"9005"
"1807","    10 ","12/10/1969",0,0,26,10,"9005"
"1808","    14.5 ","13/10/1969",0,0,24,14.5,"9005"
"1809","    11 ","14/10/1969",0,0,22,11,"9005"
"1810","    10 ","15/10/1969",0,0,24,10,"9005"
"1811","    11 ","16/10/1969",0,0,25,11,"9005"
"1812","    11 ","17/10/1969",0,0,23,11,"9005"
"1813","    10 ","18/10/1969",0,0,24,10,"9005"
"1814","   11.5 ","19/10/1969",0.1,0,25.5,11.5,"9005"
"1815","    12 ","20/10/1969",0,0,26,12,"9005"
"1816","    11.5 ","21/10/1969",0,0,25,11.5,"9005"
"1817","    10 ","22/10/1969",0,0,24,10,"9005"
"1818","   10.5 ","23/10/1969",0.8,0,24.5,10.5,"9005"
"1819","    10 ","24/10/1969",0,0,24,10,"9005"
"1820","   9 ","25/10/1969",0,0,24.8,9,"9005"
"1821","    8 ","26/10/1969",0.2,0,24,8,"9005"
"1822","   9.9 ","27/10/1969",0,0,20.5,9.9,"9005"
"1823","    11 ","28/10/1969",0,0,21,11,"9005"
"1824","    10 ","29/10/1969",0,0,22,10,"9005"
"1825","    10 ","30/10/1969",1,0,24,10,"9005"
"1826","    9 ","31/10/1969",0.1,0,22,9,"9005"
"1827","    9 ","01/11/1969",0,0,21,9,"9005"
"1828","    8 ","02/11/1969",0,0,24,8,"9005"
"1829","   8.5 ","03/11/1969",0,0,23.5,8.5,"9005"
"1830","    10 ","04/11/1969",0,0,23,10,"9005"
"1831","    9 ","05/11/1969",0,0,24,9,"9005"
"1832","    10 ","06/11/1969",0,0,26,10,"9005"
"1833","    10 ","07/11/1969",0,0,26,10,"9005"
"1834","    9 ","08/11/1969",0,0,26,9,"9005"
"1835","    11.5 ","09/11/1969",0,0,25,11.5,"9005"
"1836","    12 ","10/11/1969",0,0,24,12,"9005"
"1837","    8 ","11/11/1969",0,0,25,8,"9005"
"1838","    8.5 ","12/11/1969",0,0,26,8.5,"9005"
"1839","    8.5 ","13/11/1969",0,0,25,8.5,"9005"
"1840","   9 ","14/11/1969",0,0,24.7,9,"9005"
"1841","   7.5 ","15/11/1969",0,0,24.2,7.5,"9005"
"1842","   9.5 ","16/11/1969",0,0,24.5,9.5,"9005"
"1843","    11 ","17/11/1969",0,0,24,11,"9005"
"1844","    10 ","18/11/1969",0,0,23,10,"9005"
"1845","    3.5 ","19/11/1969",0,0,18,3.5,"9005"
"1846","    3 ","20/11/1969",0,0,17,3,"9005"
"1847","   3 ","21/11/1969",0,0,16.9,3,"9005"
"1848","   3.5 ","22/11/1969",0,0,18.5,3.5,"9005"
"1849","   3 ","23/11/1969",0,0,20.5,3,"9005"
"1850","    6 ","24/11/1969",0,0,24,6,"9005"
"1851","    5.5 ","25/11/1969",0,0,20,5.5,"9005"
"1852","   7 ","26/11/1969",0,0,20.5,7,"9005"
"1853","   7.5 ","27/11/1969",0,0,21.5,7.5,"9005"
"1854","   8 ","28/11/1969",0,0,21.5,8,"9005"
"1855","    6.5 ","29/11/1969",0,0,22,6.5,"9005"
"1856","   8.5 ","30/11/1969",0,0,19.5,8.5,"9005"
"1857","    6 ","01/12/1969",0.6,0,22,6,"9005"
"1858","    8 ","02/12/1969",0,0,23,8,"9005"
"1859","   6 ","03/12/1969",0,0,21.5,6,"9005"
"1860","    8 ","04/12/1969",0,0,23,8,"9005"
"1861","   9.5 ","05/12/1969",0,0,22.5,9.5,"9005"
"1862","   11.5 ","06/12/1969",0,0,21.5,11.5,"9005"
"1863","    6 ","07/12/1969",0,0,22,6,"9005"
"1864","    6.1 ","08/12/1969",0,0,23,6.1,"9005"
"1865","    5 ","09/12/1969",0,0,24,5,"9005"
"1866","   4 ","10/12/1969",0,0,24.5,4,"9005"
"1867","    6 ","11/12/1969",0,0,23,6,"9005"
"1868","    8 ","12/12/1969",0,0,17,8,"9005"
"1869","   7 ","13/12/1969",0,0,19.2,7,"9005"
"1870","   4 ","14/12/1969",0,0,20.6,4,"9005"
"1871","   2.4 ","15/12/1969",0,0,19.5,2.4,"9005"
"1872","   6 ","16/12/1969",0,0,20.5,6,"9005"
"1873","   5 ","17/12/1969",0,0,19.5,5,"9005"
"1874","    6.9 ","18/12/1969",0,0,19,6.9,"9005"
"1875","    4.2 ","19/12/1969",0,0,21,4.2,"9005"
"1876","   5 ","20/12/1969",0,0,20.6,5,"9005"
"1877","   8.5 ","21/12/1969",0,0,21.5,8.5,"9005"
"1878","    4 ","22/12/1969",0,0,21,4,"9005"
"1879","   6.5 ","23/12/1969",0,0,21.5,6.5,"9005"
"1880","    4 ","24/12/1969",0,0,22,4,"9005"
"1881","    4 ","25/12/1969",0,0,22,4,"9005"
"1882","    4 ","26/12/1969",0,0,24,4,"9005"
"1883","    7 ","27/12/1969",0,0,23,7,"9005"
"1884","    8 ","28/12/1969",0,0,24,8,"9005"
"1885","    9.5 ","29/12/1969",0,0,19,9.5,"9005"
"1886","    9.5 ","30/12/1969",0,0,24,9.5,"9005"
"1887","    10 ","31/12/1969",0,0,23,10,"9005"
"1888","   8.5 ","01/01/1970",0,0,23.5,8.5,"9005"
"1889","    9 ","02/01/1970",0,0,23,9,"9005"
"1890","    6 ","03/01/1970",0,0,21,6,"9005"
"1891","    9 ","04/01/1970",0,0,22,9,"9005"
"1892","    10 ","05/01/1970",1.1,0,19,10,"9005"
"1893","   6 ","06/01/1970",0,0,21.5,6,"9005"
"1894","    0.9 ","07/01/1970",0,0,19,0.9,"9005"
"1895","    0.9 ","08/01/1970",0,0,19,0.9,"9005"
"1896","   4.5 ","09/01/1970",0,0,17.5,4.5,"9005"
"1897","    3.5 ","10/01/1970",0,0,22,3.5,"9005"
"1898","    4.5 ","11/01/1970",0,0,22,4.5,"9005"
"1899","    3 ","12/01/1970",0,0,24,3,"9005"
"1900","    6 ","13/01/1970",0,0,21,6,"9005"
"1901","    4 ","14/01/1970",0,0,20,4,"9005"
"1902","   6 ","15/01/1970",0,0,21.5,6,"9005"
"1903","    4 ","16/01/1970",0,0,23,4,"9005"
"1904","    5.2 ","17/01/1970",0,0,24,5.2,"9005"
"1905","    5 ","18/01/1970",0,0,22,5,"9005"
"1906","   5 ","19/01/1970",0,0,21.5,5,"9005"
"1907","   4.9 ","20/01/1970",0,0,21.7,4.9,"9005"
"1908","    5 ","21/01/1970",0,0,20,5,"9005"
"1909","   4.5 ","22/01/1970",0,0,21.5,4.5,"9005"
"1910","   6 ","23/01/1970",0,0,16.5,6,"9005"
"1911","   4 ","24/01/1970",0,0,19.5,4,"9005"
"1912","    6 ","25/01/1970",0,0,22,6,"9005"
"1913","    6 ","26/01/1970",0,0,24,6,"9005"
"1914","    7 ","27/01/1970",0,0,23,7,"9005"
"1915","    7.5 ","28/01/1970",0,0,23,7.5,"9005"
"1916","   6.9 ","29/01/1970",0,0,24.5,6.9,"9005"
"1917","   6 ","30/01/1970",0,0,21.5,6,"9005"
"1918","    6 ","31/01/1970",0,0,24,6,"9005"
"1919","   7 ","01/02/1970",0,0,25.5,7,"9005"
"1920","    8.9 ","02/02/1970",0,0,25,8.9,"9005"
"1921","    7.8 ","03/02/1970",0,0,24,7.8,"9005"
"1922","   3 ","04/02/1970",0,0,20.5,3,"9005"
"1923","   3.5 ","05/02/1970",0,0,23.5,3.5,"9005"
"1924","    6.5 ","06/02/1970",0,0,24,6.5,"9005"
"1925","    7.5 ","07/02/1970",3.5,0,26,7.5,"9005"
"1926","   6.2 ","08/02/1970",1.5,0,21.5,6.2,"9005"
"1927","    7 ","09/02/1970",0,0,21,7,"9005"
"1928","   6.5 ","10/02/1970",1,0,18.5,6.5,"9005"
"1929","   7 ","11/02/1970",0,0,19.5,7,"9005"
"1930","   3.4 ","12/02/1970",0,0,17.5,3.4,"9005"
"1931","   4 ","13/02/1970",0,0,19.5,4,"9005"
"1932","    5.5 ","14/02/1970",0,0,23,5.5,"9005"
"1933","   7 ","15/02/1970",0,0,23.5,7,"9005"
"1934","   7.8 ","16/02/1970",0,0,24.8,7.8,"9005"
"1935","   7.5 ","17/02/1970",0,0,25.5,7.5,"9005"
"1936","   6 ","18/02/1970",0,0,22.5,6,"9005"
"1937","   7.2 ","19/02/1970",0,0,21.9,7.2,"9005"
"1938","    8.5 ","20/02/1970",0,0,22,8.5,"9005"
"1939","   8.9 ","21/02/1970",0,0,21.2,8.9,"9005"
"1940","   8 ","22/02/1970",0,0,19.5,8,"9005"
"1941","   8 ","23/02/1970",0,0,22.1,8,"9005"
"1942","   9.5 ","24/02/1970",0,0,23.5,9.5,"9005"
"1943","    7 ","25/02/1970",0,0,24,7,"9005"
"1944","   6.5 ","26/02/1970",0,0,23.5,6.5,"9005"
"1945","   9 ","27/02/1970",0,0,25.5,9,"9005"
"1946","    8.5 ","28/02/1970",0,0,23,8.5,"9005"
"1947","    8 ","01/03/1970",1.6,0,24,8,"9005"
"1948","    9.5 ","02/03/1970",0,0,25,9.5,"9005"
"1949","    9 ","03/03/1970",0,0,24,9,"9005"
"1950","   10 ","04/03/1970",0,0,25.5,10,"9005"
"1951","    10 ","05/03/1970",0,0,26,10,"9005"
"1952","    10 ","06/03/1970",0,0,24,10,"9005"
"1953","    7.5 ","07/03/1970",0,0,24,7.5,"9005"
"1954","   6.9 ","08/03/1970",0,0,23.5,6.9,"9005"
"1955","    10 ","09/03/1970",0,0,27,10,"9005"
"1956","    10 ","10/03/1970",0,0,25,10,"9005"
"1957","    6 ","11/03/1970",0,0,25,6,"9005"
"1958","    10 ","12/03/1970",0,0,23,10,"9005"
"1959","    10 ","13/03/1970",0,0,23,10,"9005"
"1960","    7 ","14/03/1970",0,0,25,7,"9005"
"1961","    8 ","15/03/1970",0,0,25,8,"9005"
"1962","    10 ","16/03/1970",0,0,26,10,"9005"
"1963","    10 ","17/03/1970",0,0,28,10,"9005"
"1964","    11 ","18/03/1970",0,0,27,11,"9005"
"1965","    10 ","19/03/1970",0,0,28,10,"9005"
"1966","    10 ","20/03/1970",0,0,27,10,"9005"
"1967","    8.9 ","21/03/1970",0,0,28,8.9,"9005"
"1968","   12 ","22/03/1970",0,0,28.5,12,"9005"
"1969","    10 ","23/03/1970",0,0,29,10,"9005"
"1970","    12 ","24/03/1970",0,0,30,12,"9005"
"1971","    12.5 ","25/03/1970",0,0,30,12.5,"9005"
"1972","    12 ","26/03/1970",0,0,30,12,"9005"
"1973","    11 ","27/03/1970",0,0,29,11,"9005"
"1974","    11.5 ","28/03/1970",0,0,30,11.5,"9005"
"1975","   10 ","29/03/1970",0,0,27.5,10,"9005"
"1976","   12 ","30/03/1970",0,0,29.5,12,"9005"
"1977","   14 ","31/03/1970",0,0,30.7,14,"9005"
"1978","    11.5 ","01/04/1970",0,0,31,11.5,"9005"
"1979","    10 ","02/04/1970",0,0,30,10,"9005"
"1980","   13 ","03/04/1970",0,0,28.5,13,"9005"
"1981","   13 ","04/04/1970",0.1,0,29.5,13,"9005"
"1982","    11 ","05/04/1970",0.3,0,29,11,"9005"
"1983","    11.5 ","06/04/1970",1.7,0,26,11.5,"9005"
"1984","    11 ","07/04/1970",5.4,0,25,11,"9005"
"1985","   11.5 ","08/04/1970",0,0,27.5,11.5,"9005"
"1986","    13 ","09/04/1970",0.1,0,26,13,"9005"
"1987","   12.5 ","10/04/1970",0,0,26.5,12.5,"9005"
"1988","    13 ","11/04/1970",0,0,24,13,"9005"
"1989","   10 ","12/04/1970",0,0,27.5,10,"9005"
"1990","   10.5 ","13/04/1970",0,0,28.5,10.5,"9005"
"1991","   11.2 ","14/04/1970",0,0,28.4,11.2,"9005"
"1992","    12 ","15/04/1970",0,0,29,12,"9005"
"1993","    12.5 ","16/04/1970",0,0,29,12.5,"9005"
"1994","    13 ","17/04/1970",0,0,29,13,"9005"
"1995","    13 ","18/04/1970",0,0,29,13,"9005"
"1996","    15 ","19/04/1970",0,0,31,15,"9005"
"1997","    13 ","20/04/1970",0,0,29,13,"9005"
"1998","    15 ","21/04/1970",0,0,29,15,"9005"
"1999","    14 ","22/04/1970",1,0,30,14,"9005"
"2000","    16 ","23/04/1970",0,0,32,16,"9005"
"2001","    14 ","24/04/1970",0,0,32,14,"9005"
"2002","    13 ","25/04/1970",0,0,31,13,"9005"
"2003","    15 ","26/04/1970",0,0,32,15,"9005"
"2004","   13 ","27/04/1970",0,0,31.5,13,"9005"
"2005","   15 ","28/04/1970",0,0,32.5,15,"9005"
"2006","    14.5 ","29/04/1970",0,0,32,14.5,"9005"
"2007","    14 ","30/04/1970",0,0,31,14,"9005"
"2008","   14.5 ","01/05/1970",0.2,0,31.5,14.5,"9005"
"2009","    13.5 ","02/05/1970",14,0,29,13.5,"9005"
"2010","    11 ","03/05/1970",0.2,0,24,11,"9005"
"2011","    8 ","04/05/1970",0,0,24,8,"9005"
"2012","    12 ","05/05/1970",0,0,25,12,"9005"
"2013","    8.5 ","06/05/1970",0,0,26,8.5,"9005"
"2014","    9.5 ","07/05/1970",0,0,29,9.5,"9005"
"2015","    13 ","08/05/1970",0.5,0,29,13,"9005"
"2016","    12 ","09/05/1970",0,0,27,12,"9005"
"2017","    16 ","10/05/1970",0.6,0,29,16,"9005"
"2018","   13.5 ","11/05/1970",0,0,27.5,13.5,"9005"
"2019","    15 ","12/05/1970",0.9,0,29,15,"9005"
"2020","    13 ","13/05/1970",1,0,25,13,"9005"
"2021","    12 ","14/05/1970",0.9,0,26,12,"9005"
"2022","    10.5 ","15/05/1970",0.7,0,25,10.5,"9005"
"2023","   10 ","16/05/1970",15,0,20.4,10,"9005"
"2024","    9 ","17/05/1970",0,0,23,9,"9005"
"2025","    8 ","18/05/1970",0,0,25,8,"9005"
"2026","    10 ","19/05/1970",0.2,0,24,10,"9005"
"2027","    9 ","20/05/1970",4.5,0,26,9,"9005"
"2028","    10 ","21/05/1970",3,0,24,10,"9005"
"2029","   10 ","22/05/1970",10,0,24.5,10,"9005"
"2030","   10.5 ","23/05/1970",5.1,0,24.5,10.5,"9005"
"2031","   11 ","24/05/1970",0.1,0,26.5,11,"9005"
"2032","   13.5 ","25/05/1970",0,0,27.5,13.5,"9005"
"2033","   13.5 ","26/05/1970",0,0,27.5,13.5,"9005"
"2034","    15 ","27/05/1970",7.2,0,28,15,"9005"
"2035","   12.5 ","28/05/1970",0.1,0,27.5,12.5,"9005"
"2036","    13 ","29/05/1970",0,0,28,13,"9005"
"2037","    13.5 ","30/05/1970",1.5,0,30,13.5,"9005"
"2038","    14 ","31/05/1970",0.8,0,29,14,"9005"
"2039","    10 ","01/06/1970",4,0,25,10,"9005"
"2040","    10 ","02/06/1970",2.5,0,21,10,"9005"
"2041","   10.5 ","03/06/1970",0,0,21.5,10.5,"9005"
"2042","   11.5 ","04/06/1970",0,0,23.5,11.5,"9005"
"2043","   13.5 ","05/06/1970",0,0,25.5,13.5,"9005"
"2044","    11 ","06/06/1970",0,0,27,11,"9005"
"2045","   12.5 ","07/06/1970",5,0,27.5,12.5,"9005"
"2046","    11.5 ","08/06/1970",3,0,23,11.5,"9005"
"2047","    10 ","09/06/1970",15.7,0,19,10,"9005"
"2048","    13 ","10/06/1970",0,0,24,13,"9005"
"2049","   14 ","11/06/1970",0.8,0,25.5,14,"9005"
"2050","   11.7 ","12/06/1970",1.1,0,29.2,11.7,"9005"
"2051","    12.5 ","13/06/1970",9,0,29,12.5,"9005"
"2052","    12.5 ","14/06/1970",0,0,27,12.5,"9005"
"2053","    13 ","15/06/1970",0,0,28,13,"9005"
"2054","    11.5 ","16/06/1970",0,0,27,11.5,"9005"
"2055","    12 ","17/06/1970",0.8,0,26,12,"9005"
"2056","    13 ","18/06/1970",1.5,0,24,13,"9005"
"2057","   12.5 ","19/06/1970",19,0,24.5,12.5,"9005"
"2058","    12 ","20/06/1970",31,0,20,12,"9005"
"2059","    13 ","21/06/1970",17.9,0,19,13,"9005"
"2060","    11 ","22/06/1970",20.5,0,20,11,"9005"
"2061","    11.5 ","23/06/1970",0.1,0,21,11.5,"9005"
"2062","   13.5 ","24/06/1970",0,0,26.5,13.5,"9005"
"2063","    13 ","25/06/1970",4.1,0,22,13,"9005"
"2064","   13 ","26/06/1970",1,0,21.7,13,"9005"
"2065","    14 ","27/06/1970",4,0,22,14,"9005"
"2066","    10 ","28/06/1970",0.8,0,23,10,"9005"
"2067","    13 ","29/06/1970",10.8,0,26,13,"9005"
"2068","    11 ","30/06/1970",3.1,0,23,11,"9005"
"2069","   10 ","01/07/1970",8,0,22.9,10,"9005"
"2070","    10 ","02/07/1970",9.7,0,21,10,"9005"
"2071","   10.5 ","03/07/1970",4,0,22.5,10.5,"9005"
"2072","    11 ","04/07/1970",1,0,22,11,"9005"
"2073","   12 ","05/07/1970",1.5,0,23.5,12,"9005"
"2074","    13 ","06/07/1970",9.8,0,24,13,"9005"
"2075","    11 ","07/07/1970",0,0,25,11,"9005"
"2076","    13 ","08/07/1970",4,0,24,13,"9005"
"2077","    12 ","09/07/1970",16.5,0,22,12,"9005"
"2078","    11 ","10/07/1970",31.5,0,24,11,"9005"
"2079","   10.5 ","11/07/1970",8,0,25.5,10.5,"9005"
"2080","   10 ","12/07/1970",0,0,24.8,10,"9005"
"2081","    11 ","13/07/1970",0.9,0,25,11,"9005"
"2082","    11 ","14/07/1970",4.5,0,23,11,"9005"
"2083","   11 ","15/07/1970",0,0,20.5,11,"9005"
"2084","    12 ","16/07/1970",0,0,23,12,"9005"
"2085","   13 ","17/07/1970",10,0,21.5,13,"9005"
"2086","   12 ","18/07/1970",3,0,23.5,12,"9005"
"2087","   14 ","19/07/1970",0,0,24.5,14,"9005"
"2088","   10 ","20/07/1970",14,0,24.5,10,"9005"
"2089","    12 ","21/07/1970",18.6,0,21,12,"9005"
"2090","    11 ","22/07/1970",0.5,0,21,11,"9005"
"2091","   11 ","23/07/1970",0.9,0,20.8,11,"9005"
"2092","   13.5 ","24/07/1970",2.4,0,25.5,13.5,"9005"
"2093","    13 ","25/07/1970",0.8,0,24,13,"9005"
"2094","    12 ","26/07/1970",20.5,0,23,12,"9005"
"2095","   10.7 ","27/07/1970",0,0,24.5,10.7,"9005"
"2096","    10 ","28/07/1970",15.5,0,23,10,"9005"
"2097","    10 ","29/07/1970",0.4,0,22,10,"9005"
"2098","    12 ","30/07/1970",0.7,0,24,12,"9005"
"2099","   10.5 ","31/07/1970",4.3,0,24.5,10.5,"9005"
"2100","   12 ","01/08/1970",8,0,24.5,12,"9005"
"2101","   12.5 ","02/08/1970",2.5,0,23.5,12.5,"9005"
"2102","    12 ","03/08/1970",1,0,24,12,"9005"
"2103","    12 ","04/08/1970",0,0,20,12,"9005"
"2104","   11 ","05/08/1970",0.6,0,22.5,11,"9005"
"2105","    12 ","06/08/1970",7,0,20,12,"9005"
"2106","    13 ","07/08/1970",6,0,23,13,"9005"
"2107","    12 ","08/08/1970",0,0,29,12,"9005"
"2108","    11 ","09/08/1970",0.1,0,25,11,"9005"
"2109","    12 ","10/08/1970",1.7,0,25,12,"9005"
"2110","    13.5 ","11/08/1970",10.3,0,23,13.5,"9005"
"2111","   11.5 ","12/08/1970",31.3,0,23.5,11.5,"9005"
"2112","   12 ","13/08/1970",1.7,0,24.5,12,"9005"
"2113","    13 ","14/08/1970",8,0,26,13,"9005"
"2114","   11.5 ","15/08/1970",0.7,0,23.5,11.5,"9005"
"2115","   12 ","16/08/1970",0,0,21.5,12,"9005"
"2116","    10 ","17/08/1970",0.1,0,23,10,"9005"
"2117","   12.5 ","18/08/1970",0,0,23.5,12.5,"9005"
"2118","    9.5 ","19/08/1970",0,0,24,9.5,"9005"
"2119","    11.5 ","20/08/1970",0,0,24,11.5,"9005"
"2120","   11.5 ","21/08/1970",0.7,0,24.5,11.5,"9005"
"2121","    14.5 ","22/08/1970",0.7,0,25,14.5,"9005"
"2122","   12.5 ","23/08/1970",12.5,0,25.5,12.5,"9005"
"2123","    12 ","24/08/1970",0.7,0,26,12,"9005"
