"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"420","   11.5 ","04/08/1954",0,4,25.5,11.5,"9007"
"421","    11.5 ","05/08/1954",0,4.1,26,11.5,"9007"
"422","   11.5 ","06/08/1954",2.7,3.3,25.5,11.5,"9007"
"423","   12 ","07/08/1954",0,6.4,26.5,12,"9007"
"424","    12 ","08/08/1954",0,4.6,27,12,"9007"
"425","   13 ","09/08/1954",3,2,23.5,13,"9007"
"426","   13 ","10/08/1954",0,3.1,24.5,13,"9007"
"427","   12.5 ","11/08/1954",18,6,26.5,12.5,"9007"
"428","   11.5 ","12/08/1954",0,4.2,25.5,11.5,"9007"
"429","   11.5 ","13/08/1954",0.5,3.4,24.5,11.5,"9007"
"430","    12 ","14/08/1954",0,4.8,25,12,"9007"
"431","    13 ","15/08/1954",8.7,3,22,13,"9007"
"432","   14.5 ","16/08/1954",28,3.1,21.5,14.5,"9007"
"433","    12.5 ","17/08/1954",0,4,23,12.5,"9007"
"434","   11.5 ","18/08/1954",4.5,4.9,26.5,11.5,"9007"
"435","   11 ","19/08/1954",0.5,3.4,24.5,11,"9007"
"436","    13 ","20/08/1954",0,3.2,25,13,"9007"
"437","   11 ","21/08/1954",0,5.2,25.5,11,"9007"
"438","   11.5 ","22/08/1954",7.4,4.4,25.5,11.5,"9007"
"439","    11.5 ","23/08/1954",3.5,4.7,25,11.5,"9007"
"440","    12.5 ","24/08/1954",0,4.6,25,12.5,"9007"
"441","    13 ","25/08/1954",0,4.6,25,13,"9007"
"442","    11.5 ","26/08/1954",2.5,2.4,25,11.5,"9007"
"443","   13 ","27/08/1954",0,3.9,25.5,13,"9007"
"444","    14.5 ","28/08/1954",1.6,3.3,25,14.5,"9007"
"445","   14.5 ","29/08/1954",0.1,3.7,25.5,14.5,"9007"
"446","    13 ","30/08/1954",0,3.5,23,13,"9007"
"447","    11.5 ","31/08/1954",0,5.6,24,11.5,"9007"
"448","   12.5 ","01/09/1954",0,3.3,23.5,12.5,"9007"
"449","   13.5 ","02/09/1954",0,4.7,23.5,13.5,"9007"
"450","   13.5 ","03/09/1954",0,5.9,24.5,13.5,"9007"
"451","   11 ","04/09/1954",3.2,3,23.5,11,"9007"
"452","    13 ","05/09/1954",0.3,6.4,27,13,"9007"
"453","   14 ","06/09/1954",0,6.1,25.5,14,"9007"
"454","    12 ","07/09/1954",0,4.2,23,12,"9007"
"455","   12.5 ","08/09/1954",0.7,2.9,22.5,12.5,"9007"
"456","    13.5 ","09/09/1954",1.6,2.6,25,13.5,"9007"
"457","    14.5 ","10/09/1954",1.6,2.4,22,14.5,"9007"
"458","    13.5 ","11/09/1954",0,1.6,19,13.5,"9007"
"459","   13 ","12/09/1954",19.5,0.2,15.5,13,"9007"
"460","   13 ","13/09/1954",14.3,3,21.5,13,"9007"
"461","    14 ","14/09/1954",3.1,2.7,23,14,"9007"
"462","    13.5 ","15/09/1954",0,3.3,22,13.5,"9007"
"463","   11 ","16/09/1954",0,4.9,23.5,11,"9007"
"464","   10 ","17/09/1954",0,3.3,23.5,10,"9007"
"465","    9 ","18/09/1954",0,5.7,25,9,"9007"
"466","   12 ","19/09/1954",1.5,3.5,25.5,12,"9007"
"467","    14.5 ","20/09/1954",8.5,3.2,24,14.5,"9007"
"468","    13.5 ","21/09/1954",1.7,4.1,26,13.5,"9007"
"469","    14 ","22/09/1954",0,2.4,25,14,"9007"
"470","   13 ","23/09/1954",3.2,1.5,23.5,13,"9007"
"471","   13 ","24/09/1954",0,5.9,24.5,13,"9007"
"472","   13.5 ","25/09/1954",0,4,22.5,13.5,"9007"
"473","   14.5 ","26/09/1954",0.1,2,22.5,14.5,"9007"
"474","    14.5 ","27/09/1954",20.6,2.5,25,14.5,"9007"
"475","    14 ","28/09/1954",0.6,4,23,14,"9007"
"476","   15 ","29/09/1954",0.1,3.2,22.5,15,"9007"
"477","    13.5 ","30/09/1954",2.4,1,20,13.5,"9007"
"478","   12.5 ","01/10/1954",0.5,4.5,25.5,12.5,"9007"
"479","   13 ","02/10/1954",0,3.9,25.5,13,"9007"
"480","   11.5 ","03/10/1954",0,4.3,23.5,11.5,"9007"
"481","    12 ","04/10/1954",0,2.6,24,12,"9007"
"482","    13.5 ","05/10/1954",0,5.4,24,13.5,"9007"
"483","   12 ","06/10/1954",0,6.8,24.5,12,"9007"
"484","   13.5 ","07/10/1954",18.5,2,24.5,13.5,"9007"
"485","   13 ","08/10/1954",18,0.5,15.5,13,"9007"
"486","   13 ","09/10/1954",6.7,3.5,17.5,13,"9007"
"487","   10 ","10/10/1954",0,2.5,21.5,10,"9007"
"488","   10.5 ","11/10/1954",0,2.8,22.5,10.5,"9007"
"489","   12 ","12/10/1954",8.8,2.5,23.5,12,"9007"
"490","    12.5 ","13/10/1954",5,0.7,20,12.5,"9007"
"491","   11.5 ","14/10/1954",0.5,3.6,22.5,11.5,"9007"
"492","    11.5 ","15/10/1954",0,2.9,20,11.5,"9007"
"493","    11 ","16/10/1954",0,1.6,18,11,"9007"
"494","   8.5 ","17/10/1954",0,3.8,20.5,8.5,"9007"
"495","    9 ","18/10/1954",0,3.1,21,9,"9007"
"496","    9.5 ","19/10/1954",0,2.2,21,9.5,"9007"
"497","   8 ","20/10/1954",0,4.2,21.5,8,"9007"
"498","    9.5 ","21/10/1954",0,3.4,22,9.5,"9007"
"499","   7.3 ","22/10/1954",0,4,22.5,7.3,"9007"
"500","   6 ","23/10/1954",0,6.3,23.5,6,"9007"
"501","   8.5 ","24/10/1954",0,3.7,24.5,8.5,"9007"
"502","   5.3 ","25/10/1954",0,3.9,25.5,5.3,"9007"
"503","   7 ","26/10/1954",0,3.7,26.5,7,"9007"
"504","    7.5 ","27/10/1954",0,4.1,22,7.5,"9007"
"505","   8.5 ","28/10/1954",0,2.1,23.5,8.5,"9007"
"506","   12 ","29/10/1954",0,5.1,24.5,12,"9007"
"507","   13.5 ","30/10/1954",0,4.4,24.5,13.5,"9007"
"508","   13.5 ","31/10/1954",0,4.9,24.5,13.5,"9007"
"509","   10.5 ","01/11/1954",0,5,24.5,10.5,"9007"
"510","   8.5 ","02/11/1954",0,6.6,25.5,8.5,"9007"
"511","   8 ","03/11/1954",0,2.4,25.5,8,"9007"
"512","    9.5 ","04/11/1954",0,1,25,9.5,"9007"
"513","   11 ","05/11/1954",2.4,2.9,20.5,11,"9007"
"514","   8 ","06/11/1954",2.3,4.1,22.5,8,"9007"
"515","    8.5 ","07/11/1954",0,2.7,23,8.5,"9007"
"516","    7.5 ","08/11/1954",0,4.7,24,7.5,"9007"
"517","   7 ","09/11/1954",0,2.1,17.5,7,"9007"
"518","   8.5 ","10/11/1954",0,3.3,20.5,8.5,"9007"
"519","   8.5 ","11/11/1954",0,2.2,17.5,8.5,"9007"
"520","   3 ","12/11/1954",0,3.1,17.5,3,"9007"
"521","   3.5 ","13/11/1954",0,2.7,21.5,3.5,"9007"
"522","   5 ","14/11/1954",0,2.6,21.5,5,"9007"
"523","   5.5 ","15/11/1954",0,2.8,22.5,5.5,"9007"
"524","    6.5 ","16/11/1954",0,2.7,22,6.5,"9007"
"525","    7 ","17/11/1954",0,2.9,24,7,"9007"
"526","    7.5 ","18/11/1954",0,3.5,24,7.5,"9007"
"527","   9 ","19/11/1954",0,0.6,20.5,9,"9007"
"528","    5.5 ","20/11/1954",1.4,3.6,21,5.5,"9007"
"529","   6.5 ","21/11/1954",0,2.9,21.5,6.5,"9007"
"530","   6.5 ","22/11/1954",0,2.5,21.5,6.5,"9007"
"531","    5 ","23/11/1954",0,3.7,20,5,"9007"
"532","   1.5 ","24/11/1954",0,3.1,21.5,1.5,"9007"
"533","   2 ","25/11/1954",0,2.9,20.5,2,"9007"
"534","   2.5 ","26/11/1954",0,3.7,21.5,2.5,"9007"
"535","    3 ","27/11/1954",0,2.4,22,3,"9007"
"536","    4 ","28/11/1954",0,2.8,23,4,"9007"
"537","   6 ","29/11/1954",0,3.1,24.5,6,"9007"
"538","   4.5 ","30/11/1954",0,2.9,23.5,4.5,"9007"
"539","   4.5 ","01/12/1954",0,2.9,24.5,4.5,"9007"
"540","    6.5 ","02/12/1954",0,4.3,22,6.5,"9007"
"541","    10 ","03/12/1954",0,3,23,10,"9007"
"542","   4 ","04/12/1954",0,3.4,24.5,4,"9007"
"543","    3 ","05/12/1954",0,4.2,24,3,"9007"
"544","    3 ","06/12/1954",0,2.8,21,3,"9007"
"545","   1.5 ","07/12/1954",0,2.7,22.5,1.5,"9007"
"546","   1.5 ","08/12/1954",0,3.1,23.5,1.5,"9007"
"547","   2 ","09/12/1954",0,3.3,23.5,2,"9007"
"548","   4 ","10/12/1954",0,3.7,22.5,4,"9007"
"549","   2.5 ","11/12/1954",0,3.1,24.5,2.5,"9007"
"550","   4 ","12/12/1954",0,3.1,22.5,4,"9007"
"551","    4.5 ","13/12/1954",0,3.8,20,4.5,"9007"
"552","   4.5 ","14/12/1954",0,2.1,22.5,4.5,"9007"
"553","    5 ","15/12/1954",0,3,20,5,"9007"
"554","   4.5 ","16/12/1954",0,2.6,22.5,4.5,"9007"
"555","    4.5 ","17/12/1954",0,2.6,21,4.5,"9007"
"556","   5.5 ","18/12/1954",0,2.9,20.5,5.5,"9007"
"557","    6 ","19/12/1954",0,2.7,14,6,"9007"
"558","   -2 ","20/12/1954",0,1.8,16,-2,"9007"
"559","  -1.5 ","21/12/1954",0,2.2,20.5,-1.5,"9007"
"560","   -0.5 ","22/12/1954",0,2.7,21,-0.5,"9007"
"561","   1 ","23/12/1954",0,3.3,23.5,1,"9007"
"562","    2 ","24/12/1954",0,1.6,23,2,"9007"
"563","   2 ","25/12/1954",0,2.7,23.5,2,"9007"
"564","   3 ","26/12/1954",0,2.7,23.5,3,"9007"
"565","   2.5 ","27/12/1954",0,3.2,24.5,2.5,"9007"
"566","   3.5 ","28/12/1954",0,3.5,24.5,3.5,"9007"
"567","    5 ","29/12/1954",0,3.1,23,5,"9007"
"568","   5 ","30/12/1954",0,3.1,23.5,5,"9007"
"569","   4.5 ","31/12/1954",0,2.3,23.5,4.5,"9007"
"570","    3.5 ","01/01/1955",0,3.5,23,3.5,"9007"
"571","    4 ","02/01/1955",0,2.2,26,4,"9007"
"572","   2 ","03/01/1955",0,3.3,21.5,2,"9007"
"573","    3.4 ","04/01/1955",0,2.3,25,3.4,"9007"
"574","    3 ","05/01/1955",0,3.5,23,3,"9007"
"575","    5 ","06/01/1955",0,2.7,22,5,"9007"
"576","   2.5 ","07/01/1955",0,3,23.5,2.5,"9007"
"577","    4 ","08/01/1955",0,2.7,23,4,"9007"
"578","   3 ","09/01/1955",0,4.8,24.5,3,"9007"
"579","   3 ","10/01/1955",0,2.2,24.5,3,"9007"
"580","   5 ","11/01/1955",0,3,24.5,5,"9007"
"581","    4.5 ","12/01/1955",0,5.2,24,4.5,"9007"
"582","   5 ","13/01/1955",0,2.5,22.5,5,"9007"
"583","    5 ","14/01/1955",0,3.7,24,5,"9007"
"584","   5 ","15/01/1955",0,4.7,22.5,5,"9007"
"585","    5 ","16/01/1955",0,3.4,24,5,"9007"
"586","   4 ","17/01/1955",0,4.4,23.5,4,"9007"
"587","    2.5 ","18/01/1955",0,3,23,2.5,"9007"
"588","    2 ","19/01/1955",0,4.6,24,2,"9007"
"589","   2.5 ","20/01/1955",0,4.1,25.5,2.5,"9007"
"590","   5 ","21/01/1955",0,4.8,25.5,5,"9007"
"591","    6 ","22/01/1955",0,4.3,23,6,"9007"
"592","   5.5 ","23/01/1955",0,5.1,22.5,5.5,"9007"
"593","    1 ","24/01/1955",0,4.6,23,1,"9007"
"594","    0 ","25/01/1955",0,2.2,22,0,"9007"
"595","    1.5 ","26/01/1955",0,4.2,22,1.5,"9007"
"596","   2.5 ","27/01/1955",0,3.4,23.5,2.5,"9007"
"597","   3.5 ","28/01/1955",2.3,2.5,22.5,3.5,"9007"
"598","    5 ","29/01/1955",8,2.8,16,5,"9007"
"599","   5 ","30/01/1955",0,3.3,18.5,5,"9007"
"600","    2 ","31/01/1955",0,1.8,22,2,"9007"
"601","    2 ","01/02/1955",0,4.2,22,2,"9007"
"602","   5 ","02/02/1955",0,4,22.5,5,"9007"
"603","   6 ","03/02/1955",0,4.1,22.3,6,"9007"
"604","   4.5 ","04/02/1955",0,3.3,24.5,4.5,"9007"
"605","    4 ","05/02/1955",0,5.8,24,4,"9007"
"606","   5.5 ","06/02/1955",0,6.9,23.5,5.5,"9007"
"607","   6 ","07/02/1955",0,4.9,24.5,6,"9007"
"608","   5 ","08/02/1955",0,5.9,21.5,5,"9007"
"609","   1 ","09/02/1955",0,3.6,24.5,1,"9007"
"610","   2.5 ","10/02/1955",0,3.9,23.5,2.5,"9007"
"611","   5 ","11/02/1955",0,3.6,19.5,5,"9007"
"612","  -0.5 ","12/02/1955",0,2.6,19.5,-0.5,"9007"
"613","   0 ","13/02/1955",0,3.9,20.5,0,"9007"
"614","   0.5 ","14/02/1955",0,4,20.5,0.5,"9007"
"615","   1.5 ","15/02/1955",0,3.8,21.5,1.5,"9007"
"616","   2 ","16/02/1955",0,5,22.5,2,"9007"
"617","    1 ","17/02/1955",0,4.9,23,1,"9007"
"618","   2 ","18/02/1955",0,4,24.5,2,"9007"
"619","    4.5 ","19/02/1955",0,5.4,28,4.5,"9007"
"620","   5.5 ","20/02/1955",0,4.7,27.5,5.5,"9007"
"621","    4 ","21/02/1955",0,6.1,28,4,"9007"
"622","    5 ","22/02/1955",0,6.8,26,5,"9007"
"623","   6 ","23/02/1955",0,4.1,26.5,6,"9007"
"624","    6 ","24/02/1955",0,5.6,25,6,"9007"
"625","    6.5 ","25/02/1955",0,5,25,6.5,"9007"
"626","    11 ","26/02/1955",0,5.4,28,11,"9007"
"627","    5.5 ","27/02/1955",0,5.1,29,5.5,"9007"
"628","    4 ","28/02/1955",0,4.7,27,4,"9007"
"629","    4.5 ","01/03/1955",0,6,27,4.5,"9007"
"630","    5 ","02/03/1955",0,4.5,29,5,"9007"
"631","    5.5 ","03/03/1955",0,7.6,29,5.5,"9007"
"632","    4 ","04/03/1955",0,6,29,4,"9007"
"633","    6 ","05/03/1955",0,3.9,28,6,"9007"
"634","   7 ","06/03/1955",0,5.6,28.5,7,"9007"
"635","   8 ","07/03/1955",0,6.1,26.5,8,"9007"
"636","    9 ","08/03/1955",0,6.3,25,9,"9007"
"637","   6 ","09/03/1955",0,6.9,25.5,6,"9007"
"638","   7 ","10/03/1955",0,7.6,27.5,7,"9007"
"639","    6.5 ","11/03/1955",0,6.1,28,6.5,"9007"
"640","   7.5 ","12/03/1955",0,5.9,28.5,7.5,"9007"
"641","   8 ","13/03/1955",0,5.8,29.5,8,"9007"
"642","   9 ","14/03/1955",0,6,28.5,9,"9007"
"643","   8 ","15/03/1955",0,7.1,28.5,8,"9007"
"644","   7 ","16/03/1955",0,6.3,28.5,7,"9007"
"645","   6.5 ","17/03/1955",0,5.6,27.5,6.5,"9007"
"646","   9.5 ","18/03/1955",0.1,4.6,27.5,9.5,"9007"
"647","    11 ","19/03/1955",0,5.5,27,11,"9007"
"648","   9 ","20/03/1955",0,5.9,28.5,9,"9007"
"649","   9 ","21/03/1955",0,7.1,30.5,9,"9007"
"650","   10 ","22/03/1955",0,6.6,27.5,10,"9007"
"651","    8.5 ","23/03/1955",0,5.8,29,8.5,"9007"
"652","   9.5 ","24/03/1955",0,5.5,28.5,9.5,"9007"
"653","    8.5 ","25/03/1955",0.1,4.8,29,8.5,"9007"
"654","    11 ","26/03/1955",0.5,5.9,29,11,"9007"
"655","   10.5 ","27/03/1955",0,7.7,24.5,10.5,"9007"
"656","   12 ","28/03/1955",0,4.3,24.5,12,"9007"
"657","   11.5 ","29/03/1955",0,3.4,21.5,11.5,"9007"
"658","   11 ","30/03/1955",0,5.8,23.5,11,"9007"
"659","   8 ","31/03/1955",0,5.7,26.5,8,"9007"
"660","    9.5 ","01/04/1955",0,5.1,27,9.5,"9007"
"661","    11.5 ","02/04/1955",0,6.9,28,11.5,"9007"
"662","   8.5 ","03/04/1955",0,7.6,28.5,8.5,"9007"
"663","   9 ","04/04/1955",0,7.7,29.5,9,"9007"
"664","    9 ","05/04/1955",0,8.8,31,9,"9007"
"665","   10.5 ","06/04/1955",0,5.5,31.5,10.5,"9007"
"666","   11.5 ","07/04/1955",0,8.2,30.5,11.5,"9007"
"667","    10.5 ","08/04/1955",0,6.5,30,10.5,"9007"
"668","    9.5 ","09/04/1955",0,6.8,31,9.5,"9007"
"669","   11 ","10/04/1955",0,6,29.5,11,"9007"
"670","    9.5 ","11/04/1955",0,5.6,30,9.5,"9007"
"671","   9.5 ","12/04/1955",0,7.7,30.5,9.5,"9007"
"672","    10.5 ","13/04/1955",0,7.1,30,10.5,"9007"
"673","   9 ","14/04/1955",0,5.2,28.5,9,"9007"
"674","   9 ","15/04/1955",0,8.6,28.5,9,"9007"
"675","   7 ","16/04/1955",0,8.3,27.5,7,"9007"
"676","    7.5 ","17/04/1955",0,7.8,29,7.5,"9007"
"677","   9 ","18/04/1955",0,6.3,29.5,9,"9007"
"678","    10.5 ","19/04/1955",0,6.4,30,10.5,"9007"
"679","    11 ","20/04/1955",0,7.3,30,11,"9007"
"680","    9.5 ","21/04/1955",0,9.4,31,9.5,"9007"
"681","   11 ","22/04/1955",0,7.4,31.5,11,"9007"
"682","    12 ","23/04/1955",0,7.9,31,12,"9007"
"683","   11 ","24/04/1955",0,6.2,31.5,11,"9007"
"684","   12.5 ","25/04/1955",0,8,30.5,12.5,"9007"
"685","   12.5 ","26/04/1955",0,6.7,31.5,12.5,"9007"
"686","   14 ","27/04/1955",0,7.8,31.5,14,"9007"
"687","    11 ","28/04/1955",0,5.2,31,11,"9007"
"688","   12 ","29/04/1955",0.4,4.8,28.5,12,"9007"
"689","    10.5 ","30/04/1955",0,6.7,27,10.5,"9007"
"690","   10 ","01/05/1955",0,7.8,27.5,10,"9007"
"691","   9.5 ","02/05/1955",0,7.8,27.5,9.5,"9007"
"692","   7.5 ","03/05/1955",0,7.1,27.5,7.5,"9007"
"693","   8.5 ","04/05/1955",0,8.1,27.5,8.5,"9007"
"694","   7 ","05/05/1955",0,7.3,26.5,7,"9007"
"695","   7.5 ","06/05/1955",0,7.3,27.5,7.5,"9007"
"696","    7 ","07/05/1955",0,8.8,28,7,"9007"
"697","    8 ","08/05/1955",0,8.3,29,8,"9007"
"698","   11.5 ","09/05/1955",11.6,7.7,27.5,11.5,"9007"
"699","   12.5 ","10/05/1955",0,7.2,26.5,12.5,"9007"
"700","   11.5 ","11/05/1955",0.7,4.4,24.5,11.5,"9007"
"701","   12.5 ","12/05/1955",3.2,4,23.5,12.5,"9007"
"702","   12 ","13/05/1955",0,4.3,23.5,12,"9007"
"703","   13.5 ","14/05/1955",2.3,4.5,26.5,13.5,"9007"
"704","    13.5 ","15/05/1955",0,5.3,27,13.5,"9007"
"705","   15.5 ","16/05/1955",1,5.2,29.5,15.5,"9007"
"706","    13.5 ","17/05/1955",35.8,3.9,30,13.5,"9007"
"707","   11.5 ","18/05/1955",0,5.2,29.5,11.5,"9007"
"708","   12.5 ","19/05/1955",0,7.7,31.5,12.5,"9007"
"709","   11.5 ","20/05/1955",0,7,31.5,11.5,"9007"
"710","   15.5 ","21/05/1955",0.1,5.6,30.5,15.5,"9007"
"711","    12.5 ","22/05/1955",1,6.3,30,12.5,"9007"
"712","    12 ","23/05/1955",21.1,7.9,30,12,"9007"
"713","    12 ","24/05/1955",0,6.1,30,12,"9007"
"714","    12.5 ","25/05/1955",0,6.1,29,12.5,"9007"
"715","    13 ","26/05/1955",0.1,4.1,28,13,"9007"
"716","   12.5 ","27/05/1955",0.3,6.2,29.5,12.5,"9007"
"717","   11.5 ","28/05/1955",0,7.4,29.5,11.5,"9007"
"718","    10.5 ","29/05/1955",0,6.6,26,10.5,"9007"
"719","   11 ","30/05/1955",0,7.6,26.5,11,"9007"
"720","   11.5 ","31/05/1955",0,6,28.5,11.5,"9007"
"721","   12 ","01/06/1955",0,7.1,28.5,12,"9007"
"722","    9 ","02/06/1955",0,4.8,28,9,"9007"
"723","    9.5 ","03/06/1955",0,6.3,28,9.5,"9007"
"724","   8 ","04/06/1955",14.6,6.3,27.5,8,"9007"
"725","   12 ","05/06/1955",0.1,4.3,25.5,12,"9007"
"726","   13.5 ","06/06/1955",4.5,2.3,23.5,13.5,"9007"
"727","    13 ","07/06/1955",11,1.9,21,13,"9007"
"728","    12 ","08/06/1955",0,4,23,12,"9007"
"729","    11 ","09/06/1955",0,5.6,25,11,"9007"
"730","   12 ","10/06/1955",0,6.9,22.5,12,"9007"
"731","   14.5 ","11/06/1955",6.2,4.1,25.5,14.5,"9007"
"732","   15 ","12/06/1955",0,4.5,25.5,15,"9007"
"733","   13 ","13/06/1955",9.5,5.8,28.5,13,"9007"
"734","   12.5 ","14/06/1955",0,4.4,26.5,12.5,"9007"
"735","    11 ","15/06/1955",1.5,5.7,29,11,"9007"
"736","   11.5 ","16/06/1955",0,5.6,29.5,11.5,"9007"
"737","    13.5 ","17/06/1955",0,7.7,29,13.5,"9007"
"738","   10.5 ","18/06/1955",0,7.7,27.5,10.5,"9007"
"739","   12 ","19/06/1955",0,7.5,27.5,12,"9007"
"740","   10.5 ","20/06/1955",0,6.7,26.5,10.5,"9007"
"741","    11.5 ","21/06/1955",0,7.9,27,11.5,"9007"
"742","   11.5 ","22/06/1955",0,7,25.5,11.5,"9007"
"743","   13 ","23/06/1955",3.9,5,25.5,13,"9007"
"744","    13.5 ","24/06/1955",5.7,2.4,25,13.5,"9007"
"745","    15 ","25/06/1955",0.2,5.5,27,15,"9007"
"746","    14 ","26/06/1955",0,4.4,28,14,"9007"
"747","   13.5 ","27/06/1955",0,6.4,28.5,13.5,"9007"
"748","   13 ","28/06/1955",0,4.1,27.5,13,"9007"
"749","    13.5 ","29/06/1955",0.6,4.6,27,13.5,"9007"
"750","    13.5 ","30/06/1955",2.5,7.3,27,13.5,"9007"
"751","   15 ","01/07/1955",1.1,4.1,27.5,15,"9007"
"752","   11.5 ","02/07/1955",0.8,3.9,25.5,11.5,"9007"
"753","    14 ","03/07/1955",0,5.7,27,14,"9007"
"754","   14 ","04/07/1955",0,5.9,24.5,14,"9007"
"755","   14 ","05/07/1955",0,3.5,24.5,14,"9007"
"756","    13.5 ","06/07/1955",7,1.8,19,13.5,"9007"
"757","    7.5 ","07/07/1955",4.5,0.5,23,7.5,"9007"
"758","    12 ","08/07/1955",2.5,1.7,25,12,"9007"
"759","   12 ","09/07/1955",8.9,2.5,23.5,12,"9007"
"760","    14 ","10/07/1955",6.5,2.1,23,14,"9007"
"761","   9 ","11/07/1955",7.4,3.2,23.5,9,"9007"
"762","   11.5 ","12/07/1955",0.3,0.7,22.5,11.5,"9007"
"763","   11.5 ","13/07/1955",0,4.5,22.5,11.5,"9007"
"764","   13.5 ","14/07/1955",2,1.8,24.5,13.5,"9007"
"765","   12.5 ","15/07/1955",6.4,3.8,24.5,12.5,"9007"
"766","    13.5 ","16/07/1955",0.1,2.6,23,13.5,"9007"
"767","   13.5 ","17/07/1955",1.9,3.1,24.5,13.5,"9007"
"768","    14 ","18/07/1955",1.4,2.4,23,14,"9007"
"769","   13.5 ","19/07/1955",7.4,1.5,19.5,13.5,"9007"
"770","    12.5 ","20/07/1955",13,1.5,18,12.5,"9007"
"771","    14 ","21/07/1955",9,0.9,17,14,"9007"
"772","    12 ","22/07/1955",17.5,4.3,21,12,"9007"
"773","    13 ","23/07/1955",1.2,1,19,13,"9007"
"774","   12 ","24/07/1955",0,3.1,20.5,12,"9007"
"775","    13 ","25/07/1955",25.7,3.3,23,13,"9007"
"776","   13.5 ","26/07/1955",0,2.7,23.5,13.5,"9007"
"777","   13 ","27/07/1955",0,3.4,23.5,13,"9007"
"778","   13.5 ","28/07/1955",21.1,4.7,23.5,13.5,"9007"
"779","    11.5 ","29/07/1955",0,3.1,22,11.5,"9007"
"780","    13.5 ","30/07/1955",0,3.5,23,13.5,"9007"
"781","   12 ","31/07/1955",1.8,3.5,24.5,12,"9007"
"782","    14 ","01/08/1955",2.2,1.6,22,14,"9007"
"783","   13.5 ","02/08/1955",14,2,21.5,13.5,"9007"
"784","   14 ","03/08/1955",3.5,2.4,20.5,14,"9007"
"785","    13 ","04/08/1955",0,2.6,21,13,"9007"
"786","    11 ","05/08/1955",2.4,2.4,21,11,"9007"
"787","   12.5 ","06/08/1955",1,3.8,23.5,12.5,"9007"
"788","   12.5 ","07/08/1955",0.1,2.8,22.5,12.5,"9007"
"789","   11 ","08/08/1955",0,3.6,25.5,11,"9007"
"790","    12 ","09/08/1955",3.2,5.2,25,12,"9007"
"791","    11.5 ","10/08/1955",0,4.2,25,11.5,"9007"
"792","   13 ","11/08/1955",0,4.4,24.5,13,"9007"
"793","   14.5 ","12/08/1955",12.3,4.5,24.5,14.5,"9007"
"794","   12 ","13/08/1955",0,4,25.5,12,"9007"
"795","   14 ","14/08/1955",1.5,1.8,22.5,14,"9007"
"796","   14.5 ","15/08/1955",5,4.2,25.5,14.5,"9007"
"797","    13.5 ","16/08/1955",5.5,1.6,21,13.5,"9007"
"798","    13.5 ","17/08/1955",0,2.4,22,13.5,"9007"
"799","   13.5 ","18/08/1955",11.1,2.3,24.5,13.5,"9007"
"800","    13.5 ","19/08/1955",11.3,5.5,23,13.5,"9007"
"801","    11.5 ","20/08/1955",4.5,3,23,11.5,"9007"
"802","    13 ","21/08/1955",0,3.6,23,13,"9007"
"803","   13.5 ","22/08/1955",0,4.5,23.5,13.5,"9007"
"804","   13 ","23/08/1955",9.5,4.2,24.5,13,"9007"
"805","    14.5 ","24/08/1955",0,3.6,23,14.5,"9007"
"806","    14.5 ","25/08/1955",0,5.8,25,14.5,"9007"
"807","    14.5 ","26/08/1955",0,3.9,25,14.5,"9007"
"808","   11.5 ","27/08/1955",0,4.8,24.5,11.5,"9007"
"809","   12 ","28/08/1955",2.3,3.8,24.5,12,"9007"
"810","    14.5 ","29/08/1955",2.4,3.1,25,14.5,"9007"
"811","    14.5 ","30/08/1955",9.9,3.6,24,14.5,"9007"
"812","    13 ","31/08/1955",0.5,3,23,13,"9007"
"813","   12.5 ","01/09/1955",13.7,1.2,19.5,12.5,"9007"
"814","   13 ","02/09/1955",16,0.7,16.5,13,"9007"
"815","   13 ","03/09/1955",22.8,0.9,18.5,13,"9007"
"816","    13.5 ","04/09/1955",18.5,0.5,17,13.5,"9007"
"817","    13.5 ","05/09/1955",14,2.2,20,13.5,"9007"
"818","    13.5 ","06/09/1955",9.8,1.4,18,13.5,"9007"
"819","   13 ","07/09/1955",0,1.8,20.5,13,"9007"
"820","   13.5 ","08/09/1955",5.5,2.3,21.5,13.5,"9007"
"821","    15.5 ","09/09/1955",0,2.3,20,15.5,"9007"
"822","   15 ","10/09/1955",0,1.8,18.5,15,"9007"
"823","   12.5 ","11/09/1955",8.2,2,22.5,12.5,"9007"
"824","   13 ","12/09/1955",13.8,2.3,21.5,13,"9007"
"825","   13.5 ","13/09/1955",9,1.8,21.5,13.5,"9007"
"826","   13.5 ","14/09/1955",0,4.2,24.5,13.5,"9007"
"827","    12.5 ","15/09/1955",0,3.4,23,12.5,"9007"
"828","    11 ","16/09/1955",0,3.8,24,11,"9007"
"829","   10 ","17/09/1955",0,5.7,23.5,10,"9007"
"830","   9.5 ","18/09/1955",0,1.6,21.5,9.5,"9007"
"831","   12 ","19/09/1955",0.2,2.3,22.5,12,"9007"
"832","   13.5 ","20/09/1955",0,2.8,24.5,13.5,"9007"
"833","   14.5 ","21/09/1955",0,3,24.5,14.5,"9007"
"834","   15 ","22/09/1955",1,3.5,23.5,15,"9007"
"835","   15 ","23/09/1955",1.2,1.8,23.5,15,"9007"
