"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"9632","    13 ","06/06/2004",0.7,0,24,13,"9010"
"9633","    9 ","07/06/2004",7.2,0,23,9,"9010"
"9634","    7 ","08/06/2004",0,0,24,7,"9010"
"9635","    10 ","09/06/2004",4.8,0,22,10,"9010"
"9636","    6 ","10/06/2004",15.4,0,24,6,"9010"
"9637","    7 ","11/06/2004",1.7,0,27,7,"9010"
"9638","    8 ","12/06/2004",20.5,0,27,8,"9010"
"9639","    7 ","13/06/2004",0,0,28,7,"9010"
"9640","    9 ","14/06/2004",0,0,28,9,"9010"
"9641","    7 ","15/06/2004",11.6,0,28,7,"9010"
"9642","    13 ","16/06/2004",13.2,0,27,13,"9010"
"9643","    7 ","17/06/2004",0.7,0,22,7,"9010"
"9644","    5 ","18/06/2004",24.3,0,25,5,"9010"
"9645","    9 ","19/06/2004",16.9,0,26,9,"9010"
"9646","    10 ","20/06/2004",0,0,25,10,"9010"
"9647","    10 ","21/06/2004",7.6,0,25,10,"9010"
"9648","    10 ","22/06/2004",0,0,24,10,"9010"
"9649","    7 ","23/06/2004",23.2,0,26,7,"9010"
"9650","    6 ","24/06/2004",43.9,0,23,6,"9010"
"9651","    5 ","25/06/2004",1.3,0,25,5,"9010"
"9652","    5 ","26/06/2004",3.4,0,24,5,"9010"
"9653","    4 ","27/06/2004",35.6,0,26,4,"9010"
"9654","    4 ","28/06/2004",4.8,0,22,4,"9010"
"9655","    5 ","29/06/2004",0.7,0,24,5,"9010"
"9656","    5 ","30/06/2004",5.4,0,26,5,"9010"
"9657","    5 ","01/07/2004",0,0,26,5,"9010"
"9658","    6 ","02/07/2004",0.9,0,25,6,"9010"
"9659","    6 ","03/07/2004",20.7,0,24,6,"9010"
"9660","    5 ","04/07/2004",0.4,0,27,5,"9010"
"9661","    7 ","05/07/2004",5.3,0,25,7,"9010"
"9662","    5 ","06/07/2004",0.8,0,28,5,"9010"
"9663","    7 ","07/07/2004",26.2,0,26,7,"9010"
"9664","    6 ","08/07/2004",1.2,0,26,6,"9010"
"9665","    6 ","09/07/2004",17,0,25,6,"9010"
"9666","    5 ","10/07/2004",0.1,0,26,5,"9010"
"9667","    4 ","11/07/2004",23.4,0,19,4,"9010"
"9668","    4 ","12/07/2004",0.1,0,22,4,"9010"
"9669","    4 ","13/07/2004",0,0,26,4,"9010"
"9670","    4 ","14/07/2004",0,0,25,4,"9010"
"9671","    5 ","15/07/2004",0,0,25,5,"9010"
"9672","    6 ","16/07/2004",0,0,27,6,"9010"
"9673","    7 ","17/07/2004",3.9,0,25,7,"9010"
"9674","    5 ","18/07/2004",1.6,0,26,5,"9010"
"9675","    6 ","19/07/2004",14.7,0,26,6,"9010"
"9676","    6 ","20/07/2004",6.9,0,25,6,"9010"
"9677","    4 ","21/07/2004",3.7,0,24,4,"9010"
"9678","    4 ","22/07/2004",6.4,0,30,4,"9010"
"9679","    6 ","23/07/2004",1.1,0,25,6,"9010"
"9680","    5 ","24/07/2004",0,0,25,5,"9010"
"9681","    5 ","25/07/2004",0,0,24,5,"9010"
"9682","    4 ","26/07/2004",2.1,0,24,4,"9010"
"9683","    6 ","27/07/2004",9.2,0,23,6,"9010"
"9684","    4 ","28/07/2004",0.2,0,25,4,"9010"
"9685","    6 ","29/07/2004",10.3,0,25,6,"9010"
"9686","    5 ","30/07/2004",0.3,0,26,5,"9010"
"9687","ULO    6 ","31/07/2004",0,0,NA,NA,"9010"
"9688","    5 ","01/08/2004",0.4,0,28,5,"9010"
"9689","    5 ","02/08/2004",1.9,0,25,5,"9010"
"9690","    6 ","03/08/2004",32.4,0,25,6,"9010"
"9691","    6 ","04/08/2004",0,0,27,6,"9010"
"9692","    6 ","05/08/2004",0,0,24,6,"9010"
"9693","    5 ","06/08/2004",21,0,26,5,"9010"
"9694","    6 ","07/08/2004",10.7,0,27,6,"9010"
"9695","    5 ","08/08/2004",0.3,0,27,5,"9010"
"9696","    4 ","09/08/2004",6.4,0,26,4,"9010"
"9697","    5 ","10/08/2004",0,0,27,5,"9010"
"9698","    6 ","11/08/2004",0,0,27,6,"9010"
"9699","    5 ","12/08/2004",0.2,0,26,5,"9010"
"9700","    5 ","13/08/2004",0,0,23,5,"9010"
"9701","    7 ","14/08/2004",0,0,24,7,"9010"
"9702","    4 ","15/08/2004",0.1,0,24,4,"9010"
"9703","    5 ","16/08/2004",19.2,0,26,5,"9010"
"9704","    5 ","17/08/2004",5.6,0,25,5,"9010"
"9705","    5 ","18/08/2004",7.1,0,26,5,"9010"
"9706","    6 ","19/08/2004",11.6,0,27,6,"9010"
"9707","    6 ","20/08/2004",30.7,0,25,6,"9010"
"9708","    6 ","21/08/2004",0.3,0,26,6,"9010"
"9709","    6 ","22/08/2004",0.2,0,27,6,"9010"
"9710","    6 ","23/08/2004",16.9,0,28,6,"9010"
"9711","    5 ","24/08/2004",0.9,0,24,5,"9010"
"9712","    5 ","25/08/2004",0,0,25,5,"9010"
"9713","    5 ","26/08/2004",7.4,0,28,5,"9010"
"9714","    6 ","27/08/2004",0,0,25,6,"9010"
"9715","    5 ","28/08/2004",3.4,0,26,5,"9010"
"9716","    6 ","29/08/2004",8.6,0,25,6,"9010"
"9717","    5 ","30/08/2004",36.7,0,24,5,"9010"
"9718","    5 ","31/08/2004",0.1,0,24,5,"9010"
"9719","    5 ","01/09/2004",13.9,0,23,5,"9010"
"9720","    5 ","02/09/2004",0.7,0,26,5,"9010"
"9721","    6 ","03/09/2004",20,0,25,6,"9010"
"9722","    5 ","04/09/2004",2.4,0,25,5,"9010"
"9723","    6 ","05/09/2004",33.4,0,25,6,"9010"
"9724","    6 ","06/09/2004",1.9,0,24,6,"9010"
"9725","    6 ","07/09/2004",0,0,25,6,"9010"
"9726","    5 ","08/09/2004",5.7,0,25,5,"9010"
"9727","    5 ","09/09/2004",0,0,23,5,"9010"
"9728","    4 ","10/09/2004",0.6,0,21,4,"9010"
"9729","    6 ","11/09/2004",32.2,0,22,6,"9010"
"9730","    5 ","12/09/2004",0.2,0,22,5,"9010"
"9731","    6 ","13/09/2004",1.6,0,24,6,"9010"
"9732","    6 ","14/09/2004",0.1,0,28,6,"9010"
"9733","    6 ","15/09/2004",13.6,0,28,6,"9010"
"9734","    5 ","16/09/2004",2,0,28,5,"9010"
"9735","    6 ","17/09/2004",0.4,0,27,6,"9010"
"9736","    5 ","18/09/2004",0.4,0,24,5,"9010"
"9737","    5 ","19/09/2004",1.2,0,26,5,"9010"
"9738","    5 ","20/09/2004",0,0,26,5,"9010"
"9739","    5 ","21/09/2004",0,0,25,5,"9010"
"9740","    5 ","22/09/2004",2.4,0,25,5,"9010"
"9741","    4 ","23/09/2004",17.6,0,26,4,"9010"
"9742","    4 ","24/09/2004",17.2,0,24,4,"9010"
"9743","    5 ","25/09/2004",4.9,0,23,5,"9010"
"9744","    5 ","26/09/2004",5.6,0,22,5,"9010"
"9745","    5 ","27/09/2004",10.2,0,21,5,"9010"
"9746","    6 ","28/09/2004",3.4,0,21,6,"9010"
"9747","    6 ","29/09/2004",9.9,0,22,6,"9010"
"9748","    5 ","30/09/2004",4.7,0,23,5,"9010"
"9749","    6 ","01/10/2004",30.6,0,25,6,"9010"
"9750","    4 ","02/10/2004",0,0,24,4,"9010"
"9751","    4 ","03/10/2004",0.6,0,21,4,"9010"
"9752","    4 ","04/10/2004",3.4,0,18,4,"9010"
"9753","    5 ","05/10/2004",2.6,0,18,5,"9010"
"9754","    5 ","06/10/2004",1.9,0,21,5,"9010"
"9755","    5 ","07/10/2004",6.5,0,24,5,"9010"
"9756","    5 ","08/10/2004",2.1,0,21,5,"9010"
"9757","    5 ","09/10/2004",0,0,19,5,"9010"
"9758","    4 ","10/10/2004",23,0,23,4,"9010"
"9759","    4 ","11/10/2004",9.2,0,25,4,"9010"
"9760","    6 ","12/10/2004",0,0,20,6,"9010"
"9761","    5 ","13/10/2004",5.8,0,23,5,"9010"
"9762","    5 ","14/10/2004",0,0,23,5,"9010"
"9763","    6 ","15/10/2004",1.3,0,25,6,"9010"
"9764","    5 ","16/10/2004",0,0,27,5,"9010"
"9765","    5 ","17/10/2004",0,0,28,5,"9010"
"9766","    6 ","18/10/2004",0,0,27,6,"9010"
"9767","    6 ","19/10/2004",0,0,29,6,"9010"
"9768","    7 ","20/10/2004",0,0,30,7,"9010"
"9769","    5 ","21/10/2004",0,0,29,5,"9010"
"9770","    5 ","22/10/2004",0,0,29,5,"9010"
"9771","    6 ","23/10/2004",0,0,28,6,"9010"
"9772","    4 ","24/10/2004",0,0,27,4,"9010"
"9773","    5 ","25/10/2004",0,0,26,5,"9010"
"9774","    4 ","26/10/2004",25.1,0,25,4,"9010"
"9775","    4 ","27/10/2004",0,0,24,4,"9010"
"9776","    5 ","28/10/2004",0,0,27,5,"9010"
"9777","    4 ","29/10/2004",0,0,26,4,"9010"
"9778","    4 ","30/10/2004",0,0,27,4,"9010"
"9779","    4 ","31/10/2004",0,0,23,4,"9010"
"9780","ULO   NULO","01/11/2004",0,0,NA,NA,"9010"
"9781","ULO   NULO","02/11/2004",0,0,NA,NA,"9010"
"9782","ULO   NULO","03/11/2004",0,0,NA,NA,"9010"
"9783","ULO   NULO","04/11/2004",0,0,NA,NA,"9010"
"9784","ULO   NULO","05/11/2004",0,0,NA,NA,"9010"
"9785","ULO   NULO","06/11/2004",0,0,NA,NA,"9010"
"9786","ULO   NULO","07/11/2004",0,0,NA,NA,"9010"
"9787","ULO   NULO","08/11/2004",0,0,NA,NA,"9010"
"9788","ULO   NULO","09/11/2004",0,0,NA,NA,"9010"
"9789","ULO   NULO","10/11/2004",0,0,NA,NA,"9010"
"9790","ULO   NULO","11/11/2004",0,0,NA,NA,"9010"
"9791","ULO   NULO","12/11/2004",0,0,NA,NA,"9010"
"9792","ULO   NULO","13/11/2004",0,0,NA,NA,"9010"
"9793","ULO   NULO","14/11/2004",0,0,NA,NA,"9010"
"9794","ULO   NULO","15/11/2004",0,0,NA,NA,"9010"
"9795","ULO   NULO","16/11/2004",0,0,NA,NA,"9010"
"9796","ULO   NULO","17/11/2004",0,0,NA,NA,"9010"
"9797","ULO   NULO","18/11/2004",0,0,NA,NA,"9010"
"9798","ULO   NULO","19/11/2004",0,0,NA,NA,"9010"
"9799","ULO   NULO","20/11/2004",0,0,NA,NA,"9010"
"9800","ULO   NULO","21/11/2004",0,0,NA,NA,"9010"
"9801","ULO   NULO","22/11/2004",0,0,NA,NA,"9010"
"9802","ULO   NULO","23/11/2004",0,0,NA,NA,"9010"
"9803","ULO   NULO","24/11/2004",0,0,NA,NA,"9010"
"9804","ULO   NULO","25/11/2004",0,0,NA,NA,"9010"
"9805","ULO   NULO","26/11/2004",0,0,NA,NA,"9010"
"9806","ULO   NULO","27/11/2004",0,0,NA,NA,"9010"
"9807","ULO   NULO","28/11/2004",0,0,NA,NA,"9010"
"9808","ULO   NULO","29/11/2004",0,0,NA,NA,"9010"
"9809","ULO   NULO","30/11/2004",0,0,NA,NA,"9010"
"9810","ULO   NULO","01/12/2004",0,0,NA,NA,"9010"
"9811","ULO   NULO","02/12/2004",0,0,NA,NA,"9010"
"9812","ULO   NULO","03/12/2004",0,0,NA,NA,"9010"
"9813","ULO   NULO","04/12/2004",0,0,NA,NA,"9010"
"9814","ULO   NULO","05/12/2004",0,0,NA,NA,"9010"
"9815","ULO   NULO","06/12/2004",0,0,NA,NA,"9010"
"9816","ULO   NULO","07/12/2004",0,0,NA,NA,"9010"
"9817","ULO   NULO","08/12/2004",0,0,NA,NA,"9010"
"9818","ULO   NULO","09/12/2004",0,0,NA,NA,"9010"
"9819","ULO   NULO","10/12/2004",0,0,NA,NA,"9010"
"9820","ULO   NULO","11/12/2004",0,0,NA,NA,"9010"
"9821","ULO   NULO","12/12/2004",0,0,NA,NA,"9010"
"9822","ULO   NULO","13/12/2004",0,0,NA,NA,"9010"
"9823","ULO   NULO","14/12/2004",0,0,NA,NA,"9010"
"9824","ULO   NULO","15/12/2004",0,0,NA,NA,"9010"
"9825","ULO   NULO","16/12/2004",0,0,NA,NA,"9010"
"9826","ULO   NULO","17/12/2004",0,0,NA,NA,"9010"
"9827","ULO   NULO","18/12/2004",0,0,NA,NA,"9010"
"9828","ULO   NULO","19/12/2004",0,0,NA,NA,"9010"
"9829","ULO   NULO","20/12/2004",0,0,NA,NA,"9010"
"9830","ULO   NULO","21/12/2004",0,0,NA,NA,"9010"
"9831","ULO   NULO","22/12/2004",0,0,NA,NA,"9010"
"9832","ULO   NULO","23/12/2004",0,0,NA,NA,"9010"
"9833","ULO   NULO","24/12/2004",0,0,NA,NA,"9010"
"9834","ULO   NULO","25/12/2004",0,0,NA,NA,"9010"
"9835","ULO   NULO","26/12/2004",0,0,NA,NA,"9010"
"9836","ULO   NULO","27/12/2004",0,0,NA,NA,"9010"
"9837","ULO   NULO","28/12/2004",0,0,NA,NA,"9010"
"9838","ULO   NULO","29/12/2004",0,0,NA,NA,"9010"
"9839","ULO   NULO","30/12/2004",0,0,NA,NA,"9010"
"9840","ULO   NULO","31/12/2004",0,0,NA,NA,"9010"
"9841","    4 ","01/01/2005",0,0,22,4,"9010"
"9842","    5 ","02/01/2005",0,0,21,5,"9010"
"9843","    4 ","03/01/2005",0,0,26,4,"9010"
"9844","    5 ","04/01/2005",0,0,25,5,"9010"
"9845","    5 ","05/01/2005",0,0,25,5,"9010"
"9846","    5 ","06/01/2005",0,0,25,5,"9010"
"9847","    5 ","07/01/2005",0,0,24,5,"9010"
"9848","    5 ","08/01/2005",0,0,23,5,"9010"
"9849","    4 ","09/01/2005",0,0,22,4,"9010"
"9850","    4 ","10/01/2005",0,0,23,4,"9010"
"9851","    4 ","11/01/2005",0,0,23,4,"9010"
"9852","    4 ","12/01/2005",0,0,23,4,"9010"
"9853","    4 ","13/01/2005",0,0,23,4,"9010"
"9854","    4 ","14/01/2005",0,0,23,4,"9010"
"9855","    4 ","15/01/2005",0,0,22,4,"9010"
"9856","    4 ","16/01/2005",0,0,16,4,"9010"
"9857","    3 ","17/01/2005",0,0,17,3,"9010"
"9858","    3 ","18/01/2005",0,0,20,3,"9010"
"9859","    4 ","19/01/2005",0,0,22,4,"9010"
"9860","    4 ","20/01/2005",0,0,22,4,"9010"
"9861","    4 ","21/01/2005",0,0,19,4,"9010"
"9862","    4 ","22/01/2005",7.8,0,16,4,"9010"
"9863","    4 ","23/01/2005",0,0,19,4,"9010"
"9864","    4 ","24/01/2005",0,0,21,4,"9010"
"9865","    5 ","25/01/2005",0,0,24,5,"9010"
"9866","    5 ","26/01/2005",0,0,24,5,"9010"
"9867","    6 ","27/01/2005",0,0,24,6,"9010"
"9868","    7 ","28/01/2005",0,0,26,7,"9010"
"9869","    7 ","29/01/2005",0,0,27,7,"9010"
"9870","    7 ","30/01/2005",0,0,26,7,"9010"
"9871","    7 ","31/01/2005",0,0,24,7,"9010"
"9872","    6 ","01/02/2005",0,0,24,6,"9010"
"9873","    7 ","02/02/2005",0,0,23,7,"9010"
"9874","    7 ","03/02/2005",0,0,21,7,"9010"
"9875","    6 ","04/02/2005",0,0,23,6,"9010"
"9876","    4 ","05/02/2005",0,0,22,4,"9010"
"9877","    5 ","06/02/2005",0,0,21,5,"9010"
"9878","    6 ","07/02/2005",0.3,0,22,6,"9010"
"9879","    6 ","08/02/2005",0,0,28,6,"9010"
"9880","    7 ","09/02/2005",0,0,27,7,"9010"
"9881","    6 ","10/02/2005",0,0,23,6,"9010"
"9882","    5 ","11/02/2005",0,0,26,5,"9010"
"9883","    5 ","12/02/2005",0,0,27,5,"9010"
"9884","    6 ","13/02/2005",0,0,27,6,"9010"
"9885","    6 ","14/02/2005",0,0,26,6,"9010"
"9886","    5 ","15/02/2005",0,0,27,5,"9010"
"9887","    6 ","16/02/2005",0,0,28,6,"9010"
"9888","    7 ","17/02/2005",0,0,27,7,"9010"
"9889","    5 ","18/02/2005",0,0,24,5,"9010"
"9890","    5 ","19/02/2005",0,0,25,5,"9010"
"9891","    6 ","20/02/2005",0,0,26,6,"9010"
"9892","    6 ","21/02/2005",0,0,26,6,"9010"
"9893","    5 ","22/02/2005",0,0,27,5,"9010"
"9894","    6 ","23/02/2005",6.3,0,24,6,"9010"
"9895","    5 ","24/02/2005",3.4,0,23,5,"9010"
"9896","    5 ","25/02/2005",0,0,21,5,"9010"
"9897","    4 ","26/02/2005",0.3,0,26,4,"9010"
"9898","    5 ","27/02/2005",0,0,25,5,"9010"
"9899","    5 ","28/02/2005",0,0,24,5,"9010"
"9900","    4 ","01/03/2005",0,0,27,4,"9010"
"9901","    6 ","02/03/2005",0,0,28,6,"9010"
"9902","    6 ","03/03/2005",0,0,26,6,"9010"
"9903","    5 ","04/03/2005",0,0,25,5,"9010"
"9904","    6 ","05/03/2005",0,0,26,6,"9010"
"9905","    5 ","06/03/2005",0,0,23,5,"9010"
"9906","    4 ","07/03/2005",0,0,25,4,"9010"
"9907","    6 ","08/03/2005",0,0,27,6,"9010"
"9908","    6 ","09/03/2005",0,0,28,6,"9010"
"9909","    6 ","10/03/2005",0,0,28,6,"9010"
"9910","    6 ","11/03/2005",0,0,28,6,"9010"
"9911","    6 ","12/03/2005",0,0,28,6,"9010"
"9912","    7 ","13/03/2005",0,0,28,7,"9010"
"9913","    7 ","14/03/2005",0.2,0,27,7,"9010"
"9914","    5 ","15/03/2005",0,0,24,5,"9010"
"9915","    4 ","16/03/2005",0,0,25,4,"9010"
"9916","    5 ","17/03/2005",0,0,27,5,"9010"
"9917","    5 ","18/03/2005",0,0,29,5,"9010"
"9918","    6 ","19/03/2005",0,0,29,6,"9010"
"9919","    6 ","20/03/2005",0,0,29,6,"9010"
"9920","    7 ","21/03/2005",0,0,30,7,"9010"
"9921","    8 ","22/03/2005",0,0,30,8,"9010"
"9922","    8 ","23/03/2005",0,0,29,8,"9010"
"9923","    7 ","24/03/2005",0,0,30,7,"9010"
"9924","    10 ","25/03/2005",0,0,30,10,"9010"
"9925","    10 ","26/03/2005",0,0,30,10,"9010"
"9926","    10 ","27/03/2005",0,0,30,10,"9010"
"9927","    9 ","28/03/2005",0,0,30,9,"9010"
"9928","    9 ","29/03/2005",0,0,30,9,"9010"
"9929","    9 ","30/03/2005",0,0,30,9,"9010"
"9930","    8 ","31/03/2005",0,0,30,8,"9010"
"9931","    8 ","01/04/2005",0,0,29,8,"9010"
"9932","    7 ","02/04/2005",0,0,26,7,"9010"
"9933","    6 ","03/04/2005",0,0,29,6,"9010"
"9934","    6 ","04/04/2005",0,0,29,6,"9010"
"9935","    6 ","05/04/2005",0,0,28,6,"9010"
"9936","    5 ","06/04/2005",0,0,29,5,"9010"
"9937","    4 ","07/04/2005",0,0,29,4,"9010"
"9938","    5 ","08/04/2005",2.3,0,28,5,"9010"
"9939","    5 ","09/04/2005",0,0,29,5,"9010"
"9940","    5 ","10/04/2005",0,0,32,5,"9010"
"9941","    5 ","11/04/2005",0,0,30,5,"9010"
"9942","    6 ","12/04/2005",0,0,30,6,"9010"
"9943","    6 ","13/04/2005",0,0,30,6,"9010"
"9944","    7 ","14/04/2005",8.2,0,28,7,"9010"
"9945","    6 ","15/04/2005",4.7,0,26,6,"9010"
"9946","    5 ","16/04/2005",3.4,0,27,5,"9010"
"9947","    5 ","17/04/2005",0,0,27,5,"9010"
"9948","    5 ","18/04/2005",0,0,27,5,"9010"
"9949","    5 ","19/04/2005",1.9,0,29,5,"9010"
"9950","    6 ","20/04/2005",0,0,30,6,"9010"
"9951","    7 ","21/04/2005",0,0,30,7,"9010"
"9952","    7 ","22/04/2005",0,0,30,7,"9010"
"9953","    8 ","23/04/2005",7.9,0,25,8,"9010"
"9954","    4 ","24/04/2005",0,0,30,4,"9010"
"9955","    6 ","25/04/2005",0,0,31,6,"9010"
"9956","    7 ","26/04/2005",0,0,32,7,"9010"
"9957","    7 ","27/04/2005",0,0,30,7,"9010"
"9958","    7 ","28/04/2005",0,0,30,7,"9010"
"9959","    7 ","29/04/2005",0,0,32,7,"9010"
"9960","    7 ","30/04/2005",0,0,33,7,"9010"
"9961","    8 ","01/05/2005",0,0,31,8,"9010"
"9962","    6 ","02/05/2005",0,0,29,6,"9010"
"9963","    6 ","03/05/2005",0,0,30,6,"9010"
"9964","    5 ","04/05/2005",0,0,31,5,"9010"
"9965","    5 ","05/05/2005",22.7,0,27,5,"9010"
"9966","    4 ","06/05/2005",0,0,27,4,"9010"
"9967","    4 ","07/05/2005",0,0,28,4,"9010"
"9968","    5 ","08/05/2005",0,0,29,5,"9010"
"9969","    4 ","09/05/2005",0,0,30,4,"9010"
"9970","    6 ","10/05/2005",0,0,29,6,"9010"
"9971","    6 ","11/05/2005",0,0,28,6,"9010"
"9972","    6 ","12/05/2005",0.4,0,27,6,"9010"
"9973","    6 ","13/05/2005",0,0,27,6,"9010"
"9974","    6 ","14/05/2005",1.9,0,28,6,"9010"
"9975","    6 ","15/05/2005",6.9,0,26,6,"9010"
"9976","    4 ","16/05/2005",0,0,28,4,"9010"
"9977","    6 ","17/05/2005",0,0,27,6,"9010"
"9978","    5 ","18/05/2005",0,0,29,5,"9010"
"9979","    5 ","19/05/2005",0,0,29,5,"9010"
"9980","    5 ","20/05/2005",0,0,29,5,"9010"
"9981","    7 ","21/05/2005",0,0,28,7,"9010"
"9982","    7 ","22/05/2005",0,0,29,7,"9010"
"9983","    6 ","23/05/2005",0,0,25,6,"9010"
"9984","    5 ","24/05/2005",0,0,29,5,"9010"
"9985","    6 ","25/05/2005",1.3,0,30,6,"9010"
"9986","    6 ","26/05/2005",0.9,0,29,6,"9010"
"9987","    5 ","27/05/2005",1.2,0,28,5,"9010"
"9988","    5 ","28/05/2005",2.3,0,27,5,"9010"
"9989","    4 ","29/05/2005",4.9,0,26,4,"9010"
"9990","    5 ","30/05/2005",0,0,29,5,"9010"
"9991","    6 ","31/05/2005",0,0,30,6,"9010"
"9992","    6 ","01/06/2005",0,0,32,6,"9010"
"9993","    7 ","02/06/2005",0,0,31,7,"9010"
"9994","    7 ","03/06/2005",0,0,32,7,"9010"
"9995","    8 ","04/06/2005",0,0,33,8,"9010"
"9996","    9 ","05/06/2005",0,0,33,9,"9010"
"9997","    9 ","06/06/2005",0,0,32,9,"9010"
"9998","    8 ","07/06/2005",0,0,33,8,"9010"
"9999","    8 ","08/06/2005",0,0,32,8,"9010"
"10000","    8 ","09/06/2005",0,0,32,8,"9010"
"10001","    8 ","10/06/2005",0,0,32,8,"9010"
"10002","    7 ","11/06/2005",0,0,32,7,"9010"
"10003","    8 ","12/06/2005",2.1,0,33,8,"9010"
"10004","    7 ","13/06/2005",0,0,30,7,"9010"
"10005","    5 ","14/06/2005",0,0,28,5,"9010"
"10006","    5 ","15/06/2005",0,0,22,5,"9010"
"10007","    5 ","16/06/2005",0,0,28,5,"9010"
"10008","    6 ","17/06/2005",0,0,29,6,"9010"
"10009","    6 ","18/06/2005",0,0,31,6,"9010"
"10010","    7 ","19/06/2005",0,0,29,7,"9010"
"10011","    6 ","20/06/2005",0,0,26,6,"9010"
"10012","    5 ","21/06/2005",2.3,0,21,5,"9010"
"10013","    4 ","22/06/2005",11.2,0,22,4,"9010"
"10014","    5 ","23/06/2005",10.8,0,23,5,"9010"
"10015","    6 ","24/06/2005",38.9,0,19,6,"9010"
"10016","    4 ","25/06/2005",9.4,0,21,4,"9010"
"10017","    4 ","26/06/2005",16.3,0,23,4,"9010"
"10018","    5 ","27/06/2005",0.2,0,23,5,"9010"
"10019","    5 ","28/06/2005",0,0,21,5,"9010"
"10020","    6 ","29/06/2005",16.7,0,26,6,"9010"
"10021","    5 ","30/06/2005",11.1,0,27,5,"9010"
"10022","    5 ","01/07/2005",2.4,0,28,5,"9010"
"10023","    4 ","02/07/2005",1.3,0,23,4,"9010"
"10024","    4 ","03/07/2005",6.4,0,27,4,"9010"
"10025","    5 ","04/07/2005",13.9,0,23,5,"9010"
"10026","    5 ","05/07/2005",14.1,0,25,5,"9010"
"10027","    5 ","06/07/2005",8.6,0,25,5,"9010"
"10028","    5 ","07/07/2005",14.6,0,26,5,"9010"
"10029","    4 ","08/07/2005",0,0,23,4,"9010"
"10030","    5 ","09/07/2005",0,0,22,5,"9010"
"10031","    6 ","10/07/2005",0,0,27,6,"9010"
"10032","    5 ","11/07/2005",0,0,24,5,"9010"
"10033","    5 ","12/07/2005",0,0,27,5,"9010"
"10034","    6 ","13/07/2005",0,0,26,6,"9010"
"10035","    6 ","14/07/2005",0,0,28,6,"9010"
"10036","    7 ","15/07/2005",0,0,27,7,"9010"
"10037","    7 ","16/07/2005",0,0,28,7,"9010"
"10038","    5 ","17/07/2005",3.1,0,27,5,"9010"
"10039","    5 ","18/07/2005",12.6,0,26,5,"9010"
"10040","    5 ","19/07/2005",1.4,0,26,5,"9010"
"10041","    5 ","20/07/2005",10.4,0,26,5,"9010"
"10042","    5 ","21/07/2005",0.4,0,25,5,"9010"
"10043","    4 ","22/07/2005",1.2,0,23,4,"9010"
"10044","    4 ","23/07/2005",0,0,24,4,"9010"
"10045","    5 ","24/07/2005",0,0,25,5,"9010"
"10046","    6 ","25/07/2005",0,0,26,6,"9010"
"10047","    6 ","26/07/2005",7.6,0,21,6,"9010"
"10048","    4 ","27/07/2005",2.1,0,25,4,"9010"
"10049","    5 ","28/07/2005",55.9,0,26,5,"9010"
"10050","    4 ","29/07/2005",7.6,0,25,4,"9010"
"10051","    6 ","30/07/2005",0.6,0,26,6,"9010"
"10052","    4 ","31/07/2005",0,0,26,4,"9010"
"10053","    4 ","01/08/2005",1.9,0,27,4,"9010"
"10054","    5 ","02/08/2005",4.6,0,23,5,"9010"
"10055","    4 ","03/08/2005",0.4,0,24,4,"9010"
"10056","    5 ","04/08/2005",5.9,0,24,5,"9010"
"10057","    5 ","05/08/2005",8.9,0,24,5,"9010"
"10058","    5 ","06/08/2005",4.6,0,23,5,"9010"
"10059","    4 ","07/08/2005",1.7,0,27,4,"9010"
"10060","    5 ","08/08/2005",0,0,26,5,"9010"
"10061","    4 ","09/08/2005",0,0,27,4,"9010"
"10062","    5 ","10/08/2005",15.6,0,21,5,"9010"
"10063","    5 ","11/08/2005",8,0,24,5,"9010"
"10064","    4 ","12/08/2005",0,0,25,4,"9010"
"10065","    5 ","13/08/2005",14.7,0,23,5,"9010"
"10066","    4 ","14/08/2005",3.4,0,24,4,"9010"
"10067","    5 ","15/08/2005",1.9,0,24,5,"9010"
"10068","    4 ","16/08/2005",0,0,20,4,"9010"
"10069","    4 ","17/08/2005",0,0,26,4,"9010"
"10070","    6 ","18/08/2005",6.6,0,26,6,"9010"
"10071","    5 ","19/08/2005",2.6,0,24,5,"9010"
"10072","    4 ","20/08/2005",3.1,0,23,4,"9010"
"10073","    4 ","21/08/2005",6.2,0,21,4,"9010"
"10074","    4 ","22/08/2005",17.2,0,20,4,"9010"
"10075","    4 ","23/08/2005",32.6,0,17,4,"9010"
"10076","    4 ","24/08/2005",12.3,0,23,4,"9010"
"10077","    5 ","25/08/2005",9.6,0,22,5,"9010"
"10078","    4 ","26/08/2005",0,0,26,4,"9010"
"10079","    5 ","27/08/2005",0,0,27,5,"9010"
"10080","    5 ","28/08/2005",0,0,28,5,"9010"
"10081","    4 ","29/08/2005",1.6,0,25,4,"9010"
"10082","    5 ","30/08/2005",62.4,0,21,5,"9010"
"10083","    4 ","31/08/2005",38.4,0,24,4,"9010"
"10084","    4 ","01/09/2005",2.9,0,24,4,"9010"
"10085","    4 ","02/09/2005",10.2,0,24,4,"9010"
"10086","    4 ","03/09/2005",1.9,0,23,4,"9010"
"10087","    4 ","04/09/2005",0,0,22,4,"9010"
"10088","    4 ","05/09/2005",0,0,24,4,"9010"
"10089","    5 ","06/09/2005",0.5,0,22,5,"9010"
