"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"436","    3.5 ","12/03/1950",0,2.1,20,3.5,"9030"
"437","    3 ","13/03/1950",0,0.6,18,3,"9030"
"438","    2.5 ","14/03/1950",0,0.8,17,2.5,"9030"
"439","    3 ","15/03/1950",0,1.9,21,3,"9030"
"440","    3.5 ","16/03/1950",0,4,22,3.5,"9030"
"441","    4 ","17/03/1950",0,5.9,21,4,"9030"
"442","   2.5 ","18/03/1950",0,4.6,21.5,2.5,"9030"
"443","    3.5 ","19/03/1950",0,5.5,24,3.5,"9030"
"444","   4 ","20/03/1950",0,4.6,21.5,4,"9030"
"445","   4.5 ","21/03/1950",0,2.9,20.5,4.5,"9030"
"446","    2 ","22/03/1950",0,5.5,24,2,"9030"
"447","    3.5 ","23/03/1950",0,3.8,25,3.5,"9030"
"448","   3 ","24/03/1950",0,4.7,26.5,3,"9030"
"449","    5 ","25/03/1950",0,5.2,21,5,"9030"
"450","   6 ","26/03/1950",0,6.2,22.5,6,"9030"
"451","    2 ","27/03/1950",0,4.2,25,2,"9030"
"452","    4 ","28/03/1950",0,4.3,26,4,"9030"
"453","    3 ","29/03/1950",0,2.9,23,3,"9030"
"454","    5 ","30/03/1950",1.5,1.2,22,5,"9030"
"455","    4 ","31/03/1950",0,1.5,21,4,"9030"
"456","    4 ","01/04/1950",0,3.9,24,4,"9030"
"457","    7 ","02/04/1950",0,4.8,21,7,"9030"
"458","    5 ","03/04/1950",0,5.8,23,5,"9030"
"459","    3 ","04/04/1950",0,4.4,26,3,"9030"
"460","    3.5 ","05/04/1950",0,3,22,3.5,"9030"
"461","   1 ","06/04/1950",0,2.9,21.5,1,"9030"
"462","    5 ","07/04/1950",0,3.1,21,5,"9030"
"463","    3 ","08/04/1950",0,5.9,25,3,"9030"
"464","    2.5 ","09/04/1950",0,5.3,26,2.5,"9030"
"465","   5 ","10/04/1950",0,4.4,25.5,5,"9030"
"466","    3 ","11/04/1950",0,4.4,27,3,"9030"
"467","    1.5 ","12/04/1950",0,3.9,25,1.5,"9030"
"468","    7 ","13/04/1950",0,5.2,26,7,"9030"
"469","    6 ","14/04/1950",0,0.8,22,6,"9030"
"470","   3.5 ","15/04/1950",0,3.9,21.5,3.5,"9030"
"471","    4 ","16/04/1950",3.8,0.8,18,4,"9030"
"472","    2.5 ","17/04/1950",2.6,0.4,20,2.5,"9030"
"473","    3.5 ","18/04/1950",2.3,0.8,21,3.5,"9030"
"474","   6 ","19/04/1950",0,2.6,19.5,6,"9030"
"475","    4 ","20/04/1950",3.3,0.1,14,4,"9030"
"476","    4.5 ","21/04/1950",0,0.7,18,4.5,"9030"
"477","   3 ","22/04/1950",18.2,3.8,17.5,3,"9030"
"478","    3.5 ","23/04/1950",7.4,1.8,17,3.5,"9030"
"479","   4.5 ","24/04/1950",0,4.3,21.5,4.5,"9030"
"480","    5 ","25/04/1950",0,3.2,20,5,"9030"
"481","    5.5 ","26/04/1950",1,2.8,21,5.5,"9030"
"482","    6 ","27/04/1950",0,5.7,23,6,"9030"
"483","    7 ","28/04/1950",0,5,19,7,"9030"
"484","    5 ","29/04/1950",0,4.1,25,5,"9030"
"485","   6 ","30/04/1950",0,3.9,27.5,6,"9030"
"486","   8 ","01/05/1950",0,5,23.5,8,"9030"
"487","   8.5 ","02/05/1950",0,3.3,26.5,8.5,"9030"
"488","    7 ","03/05/1950",0,6,29,7,"9030"
"489","   6.5 ","04/05/1950",0,4.1,29.5,6.5,"9030"
"490","    6 ","05/05/1950",0,5.9,28,6,"9030"
"491","   4 ","06/05/1950",0,6.3,26.5,4,"9030"
"492","    6 ","07/05/1950",0,2.1,26,6,"9030"
"493","   6.5 ","08/05/1950",4,1.4,22.5,6.5,"9030"
"494","    5 ","09/05/1950",3.5,1.6,20,5,"9030"
"495","   6.5 ","10/05/1950",12.2,2,20.5,6.5,"9030"
"496","    7 ","11/05/1950",0,1.7,24,7,"9030"
"497","   7.5 ","12/05/1950",3.2,2.1,22.5,7.5,"9030"
"498","    6.5 ","13/05/1950",0,4,26,6.5,"9030"
"499","    10 ","14/05/1950",0,3.7,27,10,"9030"
"500","    8 ","15/05/1950",0,2.1,25,8,"9030"
"501","   5 ","16/05/1950",0,2.9,25.5,5,"9030"
"502","    5.5 ","17/05/1950",5.3,1.6,23,5.5,"9030"
"503","    8 ","18/05/1950",0,3.7,21,8,"9030"
"504","   8.5 ","19/05/1950",3.3,1.3,21.5,8.5,"9030"
"505","    8 ","20/05/1950",15.5,1.7,17,8,"9030"
"506","    8.5 ","21/05/1950",5.2,0.2,18,8.5,"9030"
"507","   7.5 ","22/05/1950",1,0.6,18.5,7.5,"9030"
"508","    5.5 ","23/05/1950",0,3.5,22,5.5,"9030"
"509","   4 ","24/05/1950",0,4.3,23.5,4,"9030"
"510","    3.5 ","25/05/1950",0,3.8,26,3.5,"9030"
"511","    6 ","26/05/1950",0,6.2,27,6,"9030"
"512","    5.5 ","27/05/1950",0,3.1,26,5.5,"9030"
"513","    6 ","28/05/1950",0,2.4,22,6,"9030"
"514","    8 ","29/05/1950",3.3,0.9,19,8,"9030"
"515","    8 ","30/05/1950",7.2,3.7,22,8,"9030"
"516","    8 ","31/05/1950",0,0.4,24,8,"9030"
"517","    9 ","01/06/1950",2.3,3.5,18,9,"9030"
"518","    9.5 ","02/06/1950",0,4.4,22,9.5,"9030"
"519","    7.5 ","03/06/1950",4.2,0.4,19,7.5,"9030"
"520","    10 ","04/06/1950",18.5,3.8,21,10,"9030"
"521","    7.5 ","05/06/1950",2.9,0.9,20,7.5,"9030"
"522","   8 ","06/06/1950",3.3,3.3,24.5,8,"9030"
"523","    6 ","07/06/1950",0,2.8,22,6,"9030"
"524","    6.5 ","08/06/1950",0,4.2,24,6.5,"9030"
"525","   6 ","09/06/1950",0,4.3,21.5,6,"9030"
"526","    7 ","10/06/1950",6.2,0.8,12,7,"9030"
"527","   9 ","11/06/1950",6,0.4,12.5,9,"9030"
"528","    8.5 ","12/06/1950",0,1.4,22,8.5,"9030"
"529","    5 ","13/06/1950",0,3.5,24,5,"9030"
"530","   8.5 ","14/06/1950",8.1,2.9,23.5,8.5,"9030"
"531","    9.5 ","15/06/1950",0,1.8,22,9.5,"9030"
"532","    9 ","16/06/1950",0,0.9,18,9,"9030"
"533","   8.5 ","17/06/1950",0,1.4,17.5,8.5,"9030"
"534","   6.5 ","18/06/1950",3.8,0.8,14.5,6.5,"9030"
"535","    6 ","19/06/1950",29.3,1,20,6,"9030"
"536","    6.5 ","20/06/1950",0,4.8,21,6.5,"9030"
"537","    6 ","21/06/1950",0,4.6,25,6,"9030"
"538","    5 ","22/06/1950",7.9,2.6,24,5,"9030"
"539","   7 ","23/06/1950",23.3,1.9,20.5,7,"9030"
"540","    8 ","24/06/1950",18.2,1.1,18,8,"9030"
"541","    7 ","25/06/1950",0,2.6,19,7,"9030"
"542","    8 ","26/06/1950",15.1,0.6,21,8,"9030"
"543","    5 ","27/06/1950",17.8,8.5,22,5,"9030"
"544","   3.5 ","28/06/1950",0,8,22.5,3.5,"9030"
"545","   3 ","29/06/1950",0,4.5,23.5,3,"9030"
"546","   7 ","30/06/1950",20.5,4,19.5,7,"9030"
"547","    7.5 ","01/07/1950",13.8,3.2,19,7.5,"9030"
"548","    8 ","02/07/1950",0,0.8,15,8,"9030"
"549","    8.5 ","03/07/1950",25.7,1.2,18,8.5,"9030"
"550","    7 ","04/07/1950",25.4,2.9,17,7,"9030"
"551","    6 ","05/07/1950",10.2,0.4,14,6,"9030"
"552","    7 ","06/07/1950",3.2,1.5,15,7,"9030"
"553","    6 ","07/07/1950",1.6,0.8,19,6,"9030"
"554","   6.5 ","08/07/1950",0,3.3,19.5,6.5,"9030"
"555","    3.5 ","09/07/1950",0,1.2,21,3.5,"9030"
"556","   5 ","10/07/1950",0,4,23.5,5,"9030"
"557","    5 ","11/07/1950",27.2,7.2,25,5,"9030"
"558","    5.5 ","12/07/1950",12.6,4.4,23,5.5,"9030"
"559","    5 ","13/07/1950",0,2.4,22,5,"9030"
"560","    6 ","14/07/1950",8.8,2,11,6,"9030"
"561","    8 ","15/07/1950",5.2,1.4,17,8,"9030"
"562","    7.5 ","16/07/1950",20.8,0.1,15,7.5,"9030"
"563","   5 ","17/07/1950",0,0.7,18.5,5,"9030"
"564","    4 ","18/07/1950",5.4,2.2,16,4,"9030"
"565","    6.5 ","19/07/1950",0,1.4,14,6.5,"9030"
"566","    5 ","20/07/1950",0,1.5,17,5,"9030"
"567","    4 ","21/07/1950",24.4,2.8,18,4,"9030"
"568","   5 ","22/07/1950",4.1,0.7,17.5,5,"9030"
"569","    7.5 ","23/07/1950",0,2,17,7.5,"9030"
"570","    8.5 ","24/07/1950",14.2,2,20,8.5,"9030"
"571","   8 ","25/07/1950",18.4,1.3,19.5,8,"9030"
"572","    4 ","26/07/1950",0,1.2,22,4,"9030"
"573","    5 ","27/07/1950",4.3,2.3,20,5,"9030"
"574","   7 ","28/07/1950",11.6,1.2,17.5,7,"9030"
"575","   5 ","29/07/1950",9.1,1.4,18.5,5,"9030"
"576","    4 ","30/07/1950",9.8,1,16,4,"9030"
"577","   5 ","31/07/1950",6.2,1.6,20.5,5,"9030"
"578","    9 ","01/08/1950",0,1.2,22,9,"9030"
"579","    5 ","02/08/1950",15.2,2.7,18,5,"9030"
"580","    7 ","03/08/1950",1.8,2.5,19,7,"9030"
"581","   4 ","04/08/1950",2.3,1.6,20.5,4,"9030"
"582","    4.5 ","05/08/1950",0,4,23,4.5,"9030"
"583","    6 ","06/08/1950",1.2,1.9,22,6,"9030"
"584","   4 ","07/08/1950",0,3.3,20.5,4,"9030"
"585","    6 ","08/08/1950",2.5,2.7,19,6,"9030"
"586","    3 ","09/08/1950",0,3.7,21,3,"9030"
"587","   6 ","10/08/1950",0,3.3,22.5,6,"9030"
"588","   4.5 ","11/08/1950",5.3,4,21.5,4.5,"9030"
"589","    7 ","12/08/1950",0,0.4,18,7,"9030"
"590","    5.5 ","13/08/1950",0,0.9,20,5.5,"9030"
"591","   7 ","14/08/1950",7.6,3.1,21.5,7,"9030"
"592","    7.5 ","15/08/1950",7.4,3.2,21,7.5,"9030"
"593","    4 ","16/08/1950",22.3,3.7,20,4,"9030"
"594","    5 ","17/08/1950",6.5,3.1,21,5,"9030"
"595","   7 ","18/08/1950",2.6,1.6,19.5,7,"9030"
"596","    8 ","19/08/1950",0,1.8,20,8,"9030"
"597","    9 ","20/08/1950",0,3.7,22,9,"9030"
"598","    9.5 ","21/08/1950",0,3.6,21,9.5,"9030"
"599","    7 ","22/08/1950",4.2,2.2,20,7,"9030"
"600","    7 ","23/08/1950",0,2,20,7,"9030"
"601","   9.5 ","24/08/1950",13.7,3.1,22.5,9.5,"9030"
"602","    8 ","25/08/1950",15.6,1.8,19,8,"9030"
"603","    8.5 ","26/08/1950",0,2.4,20,8.5,"9030"
"604","    8 ","27/08/1950",1.1,1.9,22,8,"9030"
"605","    7 ","28/08/1950",0,3,20,7,"9030"
"606","   10 ","29/08/1950",0,3.6,22.5,10,"9030"
"607","    6 ","30/08/1950",0,2.8,24,6,"9030"
"608","    9 ","31/08/1950",17.6,1.3,18,9,"9030"
"609","    10 ","01/09/1950",2.8,0.8,16,10,"9030"
"610","    8 ","02/09/1950",2.2,0.8,15,8,"9030"
"611","    7 ","03/09/1950",0,1.4,18,7,"9030"
"612","   6 ","04/09/1950",0,2.4,22.5,6,"9030"
"613","    9 ","05/09/1950",7.4,2.2,18,9,"9030"
"614","    8.5 ","06/09/1950",32.5,0.9,17,8.5,"9030"
"615","   9 ","07/09/1950",23.4,3.1,17.5,9,"9030"
"616","    6 ","08/09/1950",0,0.2,19,6,"9030"
"617","   8 ","09/09/1950",11.6,2.8,22.5,8,"9030"
"618","    10 ","10/09/1950",0,3,21,10,"9030"
"619","    9 ","11/09/1950",0,2.7,23,9,"9030"
"620","    8 ","12/09/1950",0,2.4,21,8,"9030"
"621","   9.5 ","13/09/1950",4.2,2.4,20.5,9.5,"9030"
"622","    7.5 ","14/09/1950",0,1.8,22,7.5,"9030"
"623","   8 ","15/09/1950",1.5,1.7,21.5,8,"9030"
"624","    7 ","16/09/1950",10.2,3.4,21,7,"9030"
"625","   5.5 ","17/09/1950",9.4,3.7,21.5,5.5,"9030"
"626","    8.5 ","18/09/1950",0,0.6,18,8.5,"9030"
"627","   6 ","19/09/1950",0,1.8,18.5,6,"9030"
"628","   3 ","20/09/1950",0,2.3,20.5,3,"9030"
"629","    3.5 ","21/09/1950",0,4,20,3.5,"9030"
"630","    5.5 ","22/09/1950",1.8,1,19,5.5,"9030"
"631","   7 ","23/09/1950",0,2.1,19.5,7,"9030"
"632","    4 ","24/09/1950",0,1,17,4,"9030"
"633","    7.5 ","25/09/1950",5.5,1.4,19,7.5,"9030"
"634","   7 ","26/09/1950",7.6,2.9,19.5,7,"9030"
"635","   9 ","27/09/1950",6.5,0.2,17.5,9,"9030"
"636","    8.5 ","28/09/1950",4.6,0.5,17,8.5,"9030"
"637","    6.5 ","29/09/1950",0,3.3,21,6.5,"9030"
"638","    7.5 ","30/09/1950",11.8,1.5,19,7.5,"9030"
"639","   9 ","01/10/1950",0,2.8,19.5,9,"9030"
"640","    9.5 ","02/10/1950",8.7,0.8,20,9.5,"9030"
"641","   7.5 ","03/10/1950",0,1.2,17.5,7.5,"9030"
"642","    3.5 ","04/10/1950",6.3,1,19,3.5,"9030"
"643","    4 ","05/10/1950",2.2,0.5,12,4,"9030"
"644","    8 ","06/10/1950",0,2.2,15,8,"9030"
"645","    4 ","07/10/1950",9.4,1.8,21,4,"9030"
"646","    7 ","08/10/1950",20.5,3.6,19,7,"9030"
"647","    7 ","09/10/1950",0,1.7,18,7,"9030"
"648","    6.5 ","10/10/1950",2.2,0.4,14,6.5,"9030"
"649","    8 ","11/10/1950",2.4,0.3,11,8,"9030"
"650","   6 ","12/10/1950",5.5,0.8,11.5,6,"9030"
"651","    7.5 ","13/10/1950",0,1,16,7.5,"9030"
"652","   1 ","14/10/1950",0,1.9,18.5,1,"9030"
"653","    1.5 ","15/10/1950",0,2,18,1.5,"9030"
"654","   3 ","16/10/1950",0,2.2,17.5,3,"9030"
"655","    6 ","17/10/1950",0,0.9,15,6,"9030"
"656","    5.5 ","18/10/1950",0,2.1,17,5.5,"9030"
"657","   2.6 ","19/10/1950",0,1.7,19.5,2.6,"9030"
"658","    1 ","20/10/1950",0,1.1,20,1,"9030"
"659","    5 ","21/10/1950",2.5,1.2,17,5,"9030"
"660","   6 ","22/10/1950",13.7,1.7,15.5,6,"9030"
"661","    3 ","23/10/1950",0,2,18,3,"9030"
"662","    5 ","24/10/1950",0,3.1,19,5,"9030"
"663","   2 ","25/10/1950",0,2.1,19.5,2,"9030"
"664","   -2 ","26/10/1950",0,1.7,20,-2,"9030"
"665","   -3 ","27/10/1950",0,1.3,21,-3,"9030"
"666","   1 ","28/10/1950",0,1.7,21.5,1,"9030"
"667","    2 ","29/10/1950",0,10,20,2,"9030"
"668","    6 ","30/10/1950",0,3.9,19,6,"9030"
"669","   3 ","31/10/1950",0,2,18.5,3,"9030"
"670","    0 ","01/11/1950",0,3.7,19,0,"9030"
"671","  -1 ","02/11/1950",0,1.8,19.5,-1,"9030"
"672","    1 ","03/11/1950",0,2.2,20,1,"9030"
"673","    1.5 ","04/11/1950",0,1.4,18,1.5,"9030"
"674","   -2 ","05/11/1950",0,1.9,19,-2,"9030"
"675","   -3 ","06/11/1950",0,1.9,20,-3,"9030"
"676","   -3.5 ","07/11/1950",0,2.1,19,-3.5,"9030"
"677","   -3 ","08/11/1950",0,2.4,20,-3,"9030"
"678","    0 ","09/11/1950",0,3.1,21,0,"9030"
"679","   -3 ","10/11/1950",0,0.9,20,-3,"9030"
"680","    0 ","11/11/1950",0,1.7,19,0,"9030"
"681","    1 ","12/11/1950",0,1.1,20,1,"9030"
"682","   1.5 ","13/11/1950",0,1.1,18.5,1.5,"9030"
"683","   2 ","14/11/1950",0,1.9,21.5,2,"9030"
"684","    2.5 ","15/11/1950",0,2.9,22,2.5,"9030"
"685","    0 ","16/11/1950",0,2.4,20,0,"9030"
"686","   -1 ","17/11/1950",0,1.7,19,-1,"9030"
"687","   -2 ","18/11/1950",0,2.3,20,-2,"9030"
"688","   1 ","19/11/1950",0,1,20.5,1,"9030"
"689","    1.5 ","20/11/1950",0,2.9,21,1.5,"9030"
"690","    3 ","21/11/1950",0,0.8,19,3,"9030"
"691","    1 ","22/11/1950",0,1.9,20,1,"9030"
"692","   -1 ","23/11/1950",0,2.1,19,-1,"9030"
"693","   -2 ","24/11/1950",0,1,16,-2,"9030"
"694","    3 ","25/11/1950",0,1.4,14,3,"9030"
"695","    0 ","26/11/1950",0,1.3,18,0,"9030"
"696","   -5 ","27/11/1950",0,0.4,17,-5,"9030"
"697","   -4 ","28/11/1950",0,2.3,18,-4,"9030"
"698","  -3 ","29/11/1950",0,1,18.5,-3,"9030"
"699","   -2 ","30/11/1950",0,1.7,18,-2,"9030"
"700","   -1 ","01/12/1950",0,1,17,-1,"9030"
"701","   2 ","02/12/1950",0,2.7,17.5,2,"9030"
"702","    0 ","03/12/1950",0,1.8,19,0,"9030"
"703","   -1 ","04/12/1950",0,3.9,21,-1,"9030"
"704","    2 ","05/12/1950",0,1.9,20,2,"9030"
"705","    1 ","06/12/1950",0,2.8,17,1,"9030"
"706","   -3 ","07/12/1950",0,2.7,21,-3,"9030"
"707","   -2 ","08/12/1950",0,2.4,22,-2,"9030"
"708","   -1 ","09/12/1950",0,1.7,18,-1,"9030"
"709","   -4 ","10/12/1950",0,2.3,15,-4,"9030"
"710","   -5 ","11/12/1950",0,1,19,-5,"9030"
"711","   -3 ","12/12/1950",0,1.7,21,-3,"9030"
"712","  -1 ","13/12/1950",0,2.8,21.5,-1,"9030"
"713","   -3 ","14/12/1950",0,2.5,21,-3,"9030"
"714","    0 ","15/12/1950",0,10.4,20,0,"9030"
"715","   -2 ","16/12/1950",0,2.4,19,-2,"9030"
"716","   -5 ","17/12/1950",0,1.7,16,-5,"9030"
"717","  -4 ","18/12/1950",0,2.3,17.5,-4,"9030"
"718","   -5 ","19/12/1950",0,1,19,-5,"9030"
"719","  -4 ","20/12/1950",0,1.7,19.5,-4,"9030"
"720","   -5 ","21/12/1950",0,0.8,19,-5,"9030"
"721","  -6 ","22/12/1950",0,1.6,16.5,-6,"9030"
"722","   -5 ","23/12/1950",0,3.1,16,-5,"9030"
"723","  -3 ","24/12/1950",0,1,16.5,-3,"9030"
"724","   -4 ","25/12/1950",0,1.4,18,-4,"9030"
"725","   -2 ","26/12/1950",0,1.3,19,-2,"9030"
"726","  -1 ","27/12/1950",0,2.7,18.5,-1,"9030"
"727","   -2 ","28/12/1950",0,2.7,18,-2,"9030"
"728","  -3 ","29/12/1950",0,2.4,16.5,-3,"9030"
"729","   -1 ","30/12/1950",0,0.4,15,-1,"9030"
"730","   0 ","31/12/1950",0,3.1,16.5,0,"9030"
"731","    1 ","01/01/1951",0,2.4,18,1,"9030"
"732","    2 ","02/01/1951",0,1.7,16,2,"9030"
"733","   -2 ","03/01/1951",0,3.3,21,-2,"9030"
"734","   -1 ","04/01/1951",0,0.6,19,-1,"9030"
"735","    0 ","05/01/1951",0,1.8,20,0,"9030"
"736","    1 ","06/01/1951",0,2.1,21,1,"9030"
"737","  -1 ","07/01/1951",0,1,17.5,-1,"9030"
"738","    1 ","08/01/1951",0,1,16,1,"9030"
"739","    1.5 ","09/01/1951",0,2.7,17,1.5,"9030"
"740","    0 ","10/01/1951",0,0.4,19,0,"9030"
"741","  -1 ","11/01/1951",0,3.3,19.5,-1,"9030"
"742","    0 ","12/01/1951",0,4.1,19,0,"9030"
"743","  -1 ","13/01/1951",0,1.4,19.5,-1,"9030"
"744","   -2 ","14/01/1951",0,3,22,-2,"9030"
"745","  -2 ","15/01/1951",0,1.3,16.5,-2,"9030"
"746","  -4 ","16/01/1951",0,4.2,18.5,-4,"9030"
"747","   -2 ","17/01/1951",0,3.1,19,-2,"9030"
"748","    0 ","18/01/1951",0,1.9,20,0,"9030"
"749","   1 ","19/01/1951",0,1.7,19.5,1,"9030"
"750","    1.5 ","20/01/1951",0,2.8,23,1.5,"9030"
"751","   0 ","21/01/1951",0,1,17.5,0,"9030"
"752","   1 ","22/01/1951",0,2.1,20.5,1,"9030"
"753","    2 ","23/01/1951",0,2.2,20,2,"9030"
"754","    0 ","24/01/1951",0,2.4,19,0,"9030"
"755","  -1 ","25/01/1951",0,1.7,18.5,-1,"9030"
"756","   -1 ","26/01/1951",0,1.4,19,-1,"9030"
"757","   1 ","27/01/1951",2.1,1.9,19.5,1,"9030"
"758","    1.5 ","28/01/1951",0,1.1,19,1.5,"9030"
"759","    1 ","29/01/1951",0,0.6,21,1,"9030"
"760","   2 ","30/01/1951",0,2.4,20.5,2,"9030"
"761","   2.5 ","31/01/1951",0,3.5,16.5,2.5,"9030"
"762","   -1 ","01/02/1951",0,2.4,19,-1,"9030"
"763","    0 ","02/02/1951",0,1.7,20,0,"9030"
"764","   -3 ","03/02/1951",0,3.3,18,-3,"9030"
"765","   -4 ","04/02/1951",0,1.7,19,-4,"9030"
"766","  -3 ","05/02/1951",0,2.4,19.5,-3,"9030"
"767","   -1 ","06/02/1951",0,1.4,19,-1,"9030"
"768","  -2 ","07/02/1951",0,2.8,18.5,-2,"9030"
"769","   -4 ","08/02/1951",0,3.7,19,-4,"9030"
"770","   -3 ","09/02/1951",0,1.8,18,-3,"9030"
"771","   -5 ","10/02/1951",0,3,17,-5,"9030"
"772","   -4 ","11/02/1951",0,1.4,18,-4,"9030"
"773","   -2 ","12/02/1951",0,3,20,-2,"9030"
"774","   2 ","13/02/1951",0,4.3,19.5,2,"9030"
"775","    1.5 ","14/02/1951",0,2.9,20,1.5,"9030"
"776","    1 ","15/02/1951",0,1.7,19,1,"9030"
"777","    1.5 ","16/02/1951",0,3.7,21,1.5,"9030"
"778","   1 ","17/02/1951",0,2.7,21.5,1,"9030"
"779","    2 ","18/02/1951",0,2.7,22,2,"9030"
"780","    4 ","19/02/1951",0,3.8,24,4,"9030"
"781","    3 ","20/02/1951",0,2.1,23,3,"9030"
"782","   0 ","21/02/1951",0,3.4,23.5,0,"9030"
"783","    1 ","22/02/1951",0,3.4,23,1,"9030"
"784","   2 ","23/02/1951",0,3,23.5,2,"9030"
"785","   1 ","24/02/1951",0,4.1,24.5,1,"9030"
"786","    3 ","25/02/1951",0,4.4,23,3,"9030"
"787","   3.5 ","26/02/1951",0,3,24.5,3.5,"9030"
"788","    2 ","27/02/1951",0,3.5,25,2,"9030"
"789","   3 ","28/02/1951",0,4.1,25.5,3,"9030"
"790","    4 ","01/03/1951",0,4.1,24,4,"9030"
"791","    6 ","02/03/1951",0,3.3,23,6,"9030"
"792","    5 ","03/03/1951",2.8,2.8,24,5,"9030"
"793","    3 ","04/03/1951",0,2.6,23,3,"9030"
"794","    3.5 ","05/03/1951",0,3,24,3.5,"9030"
"795","    4 ","06/03/1951",0,4.3,25,4,"9030"
"796","   2 ","07/03/1951",0,4.1,25.5,2,"9030"
"797","    1 ","08/03/1951",0,4.1,25,1,"9030"
"798","    3 ","09/03/1951",0,4.4,23,3,"9030"
"799","    3.5 ","10/03/1951",0,3,22,3.5,"9030"
"800","    5 ","11/03/1951",0,3.6,19,5,"9030"
"801","    4 ","12/03/1951",4.3,0.7,18,4,"9030"
"802","   3 ","13/03/1951",0,1.4,16.5,3,"9030"
"803","    2 ","14/03/1951",0,5.5,19,2,"9030"
"804","    2.5 ","15/03/1951",0,3.4,18,2.5,"9030"
"805","    4 ","16/03/1951",0,3.8,16,4,"9030"
"806","    3 ","17/03/1951",0,2.7,17,3,"9030"
"807","   3.5 ","18/03/1951",0,2.1,17.5,3.5,"9030"
"808","    2.5 ","19/03/1951",26.8,2.7,11,2.5,"9030"
"809","     2 ","20/03/1951",17.3,6.9,5,2,"9030"
"810","   -1 ","21/03/1951",0,2.2,16,-1,"9030"
"811","    0 ","22/03/1951",0,1.9,18,0,"9030"
"812","    3 ","23/03/1951",0,2.1,21,3,"9030"
"813","    2.5 ","24/03/1951",0,3.7,18,2.5,"9030"
"814","    2 ","25/03/1951",0,1.8,20,2,"9030"
"815","    3 ","26/03/1951",0,4.4,19,3,"9030"
"816","    3.5 ","27/03/1951",0,5.2,18,3.5,"9030"
"817","    5 ","28/03/1951",0,5.1,17,5,"9030"
"818","   -1 ","29/03/1951",0,4.8,21,-1,"9030"
"819","    1 ","30/03/1951",0,5.2,20,1,"9030"
"820","   2 ","31/03/1951",0,4.7,25.5,2,"9030"
"821","   1 ","01/04/1951",0,4.4,25.5,1,"9030"
"822","    2.5 ","02/04/1951",0,4.6,25,2.5,"9030"
"823","    2 ","03/04/1951",0,2.8,22,2,"9030"
"824","    6 ","04/04/1951",0,6.1,21,6,"9030"
"825","    6.5 ","05/04/1951",0,4.8,23,6.5,"9030"
"826","   4.5 ","06/04/1951",0,6.1,23.5,4.5,"9030"
"827","   5 ","07/04/1951",0,5.5,24.5,5,"9030"
"828","    6 ","08/04/1951",0,4.4,23,6,"9030"
"829","   4.5 ","09/04/1951",0,1.5,23.5,4.5,"9030"
"830","    3.5 ","10/04/1951",0,5.1,25,3.5,"9030"
"831","    5 ","11/04/1951",0,5.1,21,5,"9030"
"832","    5 ","12/04/1951",0,5.6,22,5,"9030"
"833","   4 ","13/04/1951",0,3.6,21.5,4,"9030"
"834","    3.5 ","14/04/1951",0,6.3,21,3.5,"9030"
"835","   4.5 ","15/04/1951",0,4.6,23.5,4.5,"9030"
"836","    3.5 ","16/04/1951",0,3.5,24,3.5,"9030"
"837","   4 ","17/04/1951",0,4.1,24.5,4,"9030"
"838","   6.5 ","18/04/1951",0,6.1,26.5,6.5,"9030"
"839","    6 ","19/04/1951",0,2.8,23,6,"9030"
"840","   7 ","20/04/1951",0,3.1,23.5,7,"9030"
"841","    6.5 ","21/04/1951",0,4.4,26,6.5,"9030"
"842","   6 ","22/04/1951",0,3,25.5,6,"9030"
"843","    5 ","23/04/1951",0,4.3,26,5,"9030"
"844","   4.5 ","24/04/1951",11.8,3.8,23.5,4.5,"9030"
"845","   3.5 ","25/04/1951",0,1.8,21.5,3.5,"9030"
"846","    4 ","26/04/1951",0,2.5,22,4,"9030"
"847","    3.5 ","27/04/1951",0,3.7,23,3.5,"9030"
"848","    4 ","28/04/1951",1.3,0.1,21,4,"9030"
"849","    3.5 ","29/04/1951",0,3.6,20,3.5,"9030"
"850","    7 ","30/04/1951",0,3.9,22,7,"9030"
"851","    3.5 ","01/05/1951",0,6.2,24,3.5,"9030"
"852","    5.5 ","02/05/1951",18.7,3.5,21,5.5,"9030"
"853","    6 ","03/05/1951",0,15.2,19,6,"9030"
"854","   4 ","04/05/1951",1.2,16.7,19.5,4,"9030"
"855","    3.5 ","05/05/1951",1.1,2.2,20,3.5,"9030"
"856","   5 ","06/05/1951",2.6,0.1,19.5,5,"9030"
"857","    4.5 ","07/05/1951",0,3.6,19,4.5,"9030"
"858","   4 ","08/05/1951",17.5,1.6,17.5,4,"9030"
"859","    6 ","09/05/1951",0,1.8,19,6,"9030"
"860","    6 ","10/05/1951",0,3,21,6,"9030"
"861","    6.5 ","11/05/1951",0,3,24,6.5,"9030"
"862","   7 ","12/05/1951",0,4.8,23.5,7,"9030"
"863","    5 ","13/05/1951",5.2,2.2,20,5,"9030"
"864","    5.5 ","14/05/1951",1.2,2.2,21,5.5,"9030"
"865","   7 ","15/05/1951",5.5,0.7,21.5,7,"9030"
"866","    6 ","16/05/1951",5.3,6.3,21,6,"9030"
"867","    5 ","17/05/1951",1.2,0.2,23,5,"9030"
