"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"5029","    6 ","18/01/1983",1,0,18,6,"9046"
"5030","    6.5 ","19/01/1983",0,0,20,6.5,"9046"
"5031","    4.5 ","20/01/1983",0,0,17,4.5,"9046"
"5032","    3 ","21/01/1983",0,0,20,3,"9046"
"5033","    1.5 ","22/01/1983",0,0,20,1.5,"9046"
"5034","   2 ","23/01/1983",0,0,20.5,2,"9046"
"5035","   3.5 ","24/01/1983",0,0,19.5,3.5,"9046"
"5036","    2 ","25/01/1983",0,0,21,2,"9046"
"5037","   2.5 ","26/01/1983",0,0,20.5,2.5,"9046"
"5038","    2.5 ","27/01/1983",0,0,21,2.5,"9046"
"5039","    3 ","28/01/1983",0,0,23,3,"9046"
"5040","   4 ","29/01/1983",0,0,22.5,4,"9046"
"5041","    5 ","30/01/1983",0,0,26,5,"9046"
"5042","ULO   NULO","31/01/1983",0,0,NA,NA,"9046"
"5043","    6.5 ","01/02/1983",0,0,24,6.5,"9046"
"5044","    4.5 ","02/02/1983",0,0,26,4.5,"9046"
"5045","   5.5 ","03/02/1983",0,0,26.5,5.5,"9046"
"5046","   5.5 ","04/02/1983",0,0,25.5,5.5,"9046"
"5047","   7 ","05/02/1983",0,0,26.5,7,"9046"
"5048","   7.5 ","06/02/1983",0,0,25.5,7.5,"9046"
"5049","    5.5 ","07/02/1983",0,0,24,5.5,"9046"
"5050","    6 ","08/02/1983",0,0,22,6,"9046"
"5051","    7 ","09/02/1983",0,0,22,7,"9046"
"5052","    6 ","10/02/1983",4.1,0,23,6,"9046"
"5053","    6.5 ","11/02/1983",0,0,11,6.5,"9046"
"5054","    6.5 ","12/02/1983",0,0,10,6.5,"9046"
"5055","    1 ","13/02/1983",0,0,19,1,"9046"
"5056","   1 ","14/02/1983",0,0,22.5,1,"9046"
"5057","    3 ","15/02/1983",0,0,21,3,"9046"
"5058","   3 ","16/02/1983",0,0,21.5,3,"9046"
"5059","    3 ","17/02/1983",0,0,24,3,"9046"
"5060","    4 ","18/02/1983",0,0,22,4,"9046"
"5061","    4.5 ","19/02/1983",0,0,22,4.5,"9046"
"5062","    4 ","20/02/1983",0,0,23,4,"9046"
"5063","    4.5 ","21/02/1983",0,0,24,4.5,"9046"
"5064","    5 ","22/02/1983",0,0,20,5,"9046"
"5065","    3.5 ","23/02/1983",0.3,0,24,3.5,"9046"
"5066","    4 ","24/02/1983",5.5,0,23,4,"9046"
"5067","    6 ","25/02/1983",0,0,19,6,"9046"
"5068","    3 ","26/02/1983",0,0,19,3,"9046"
"5069","    2.5 ","27/02/1983",0,0,21,2.5,"9046"
"5070","ULO   NULO","28/02/1983",0,0,NA,NA,"9046"
"5071","    5 ","01/03/1983",0,0,26,5,"9046"
"5072","    7 ","02/03/1983",0,0,26,7,"9046"
"5073","    8 ","03/03/1983",0,0,26,8,"9046"
"5074","    9 ","04/03/1983",0,0,23,9,"9046"
"5075","    8 ","05/03/1983",0,0,26,8,"9046"
"5076","   8 ","06/03/1983",0,0,22.5,8,"9046"
"5077","   9 ","07/03/1983",0,0,26.5,9,"9046"
"5078","    6 ","08/03/1983",0,0,25,6,"9046"
"5079","    6 ","09/03/1983",0,0,26,6,"9046"
"5080","    7 ","10/03/1983",0,0,25,7,"9046"
"5081","    7.5 ","11/03/1983",0.1,0,26,7.5,"9046"
"5082","    8 ","12/03/1983",9.5,0,20,8,"9046"
"5083","    7 ","13/03/1983",0,0,17,7,"9046"
"5084","   5 ","14/03/1983",0,0,20.5,5,"9046"
"5085","    4 ","15/03/1983",0,0,24,4,"9046"
"5086","    4.5 ","16/03/1983",0,0,23,4.5,"9046"
"5087","    6 ","17/03/1983",0,0,28,6,"9046"
"5088","    7 ","18/03/1983",0,0,29,7,"9046"
"5089","    7 ","19/03/1983",0,0,29,7,"9046"
"5090","    7.5 ","20/03/1983",0,0,30,7.5,"9046"
"5091","    8.5 ","21/03/1983",0,0,29,8.5,"9046"
"5092","    7 ","22/03/1983",0,0,27,7,"9046"
"5093","    9 ","23/03/1983",0,0,28,9,"9046"
"5094","    9 ","24/03/1983",0,0,31,9,"9046"
"5095","    8 ","25/03/1983",0,0,30,8,"9046"
"5096","    8 ","26/03/1983",0,0,27,8,"9046"
"5097","    8 ","27/03/1983",0,0,28,8,"9046"
"5098","    8 ","28/03/1983",0,0,28,8,"9046"
"5099","    8 ","29/03/1983",0,0,27,8,"9046"
"5100","    9.5 ","30/03/1983",0,0,27,9.5,"9046"
"5101","ULO   NULO","31/03/1983",0,0,NA,NA,"9046"
"5102","   9 ","01/04/1983",0,0,28.5,9,"9046"
"5103","    10 ","02/04/1983",0,0,30,10,"9046"
"5104","    11 ","03/04/1983",0,0,30,11,"9046"
"5105","    8 ","04/04/1983",0,0,27,8,"9046"
"5106","    7 ","05/04/1983",0,0,32,7,"9046"
"5107","    9 ","06/04/1983",0,0,28,9,"9046"
"5108","    12 ","07/04/1983",0,0,27,12,"9046"
"5109","    9.5 ","08/04/1983",0,0,26,9.5,"9046"
"5110","    7 ","09/04/1983",0,0,27,7,"9046"
"5111","    7 ","10/04/1983",0,0,29,7,"9046"
"5112","    7.5 ","11/04/1983",0,0,28,7.5,"9046"
"5113","   15 ","12/04/1983",0,0,28.5,15,"9046"
"5114","    10 ","13/04/1983",0,0,32,10,"9046"
"5115","    9 ","14/04/1983",0,0,32,9,"9046"
"5116","    9 ","15/04/1983",0,0,30,9,"9046"
"5117","    8 ","16/04/1983",0,0,30,8,"9046"
"5118","    9 ","17/04/1983",0,0,30,9,"9046"
"5119","    13 ","18/04/1983",0,0,31,13,"9046"
"5120","    14.5 ","19/04/1983",0,0,33,14.5,"9046"
"5121","    13 ","20/04/1983",0,0,32,13,"9046"
"5122","    13 ","21/04/1983",0,0,29,13,"9046"
"5123","    13 ","22/04/1983",0,0,34,13,"9046"
"5124","    13.5 ","23/04/1983",0,0,34,13.5,"9046"
"5125","    11 ","24/04/1983",0,0,32,11,"9046"
"5126","    12 ","25/04/1983",0,0,32,12,"9046"
"5127","    10 ","26/04/1983",0,0,31,10,"9046"
"5128","    12 ","27/04/1983",0,0,33,12,"9046"
"5129","    11 ","28/04/1983",0,0,30,11,"9046"
"5130","    11 ","29/04/1983",0,0,31,11,"9046"
"5131","ULO   NULO","30/04/1983",0,0,NA,NA,"9046"
"5132","    12 ","01/05/1983",0,0,35,12,"9046"
"5133","    14 ","02/05/1983",0,0,31,14,"9046"
"5134","    15 ","03/05/1983",0,0,35,15,"9046"
"5135","    13 ","04/05/1983",0,0,31,13,"9046"
"5136","    15 ","05/05/1983",0,0,34,15,"9046"
"5137","    14 ","06/05/1983",0,0,33,14,"9046"
"5138","    15.5 ","07/05/1983",3.9,0,34,15.5,"9046"
"5139","    14 ","08/05/1983",0,0,34,14,"9046"
"5140","    13 ","09/05/1983",0,0,30,13,"9046"
"5141","    13 ","10/05/1983",0.5,0,32,13,"9046"
"5142","    14.5 ","11/05/1983",0,0,32,14.5,"9046"
"5143","    13 ","12/05/1983",0,0,32,13,"9046"
"5144","   16 ","13/05/1983",0,0,32.5,16,"9046"
"5145","    16 ","14/05/1983",0,0,32,16,"9046"
"5146","    15 ","15/05/1983",0,0,33,15,"9046"
"5147","    15.5 ","16/05/1983",0,0,31,15.5,"9046"
"5148","    15.5 ","17/05/1983",0,0,34,15.5,"9046"
"5149","    16 ","18/05/1983",0,0,34,16,"9046"
"5150","    15 ","19/05/1983",0,0,32,15,"9046"
"5151","    15 ","20/05/1983",2.7,0,34,15,"9046"
"5152","    14.5 ","21/05/1983",0,0,34,14.5,"9046"
"5153","    14 ","22/05/1983",0,0,33,14,"9046"
"5154","    14 ","23/05/1983",0,0,32,14,"9046"
"5155","    14 ","24/05/1983",10.8,0,26,14,"9046"
"5156","    14 ","25/05/1983",2.2,0,28,14,"9046"
"5157","    12 ","26/05/1983",0,0,21,12,"9046"
"5158","    13 ","27/05/1983",0,0,25,13,"9046"
"5159","    12.5 ","28/05/1983",0,0,28,12.5,"9046"
"5160","    11 ","29/05/1983",0,0,30,11,"9046"
"5161","    11 ","30/05/1983",0,0,30,11,"9046"
"5162","ULO   NULO","31/05/1983",0,0,NA,NA,"9046"
"5163","    11 ","01/06/1983",0,0,32,11,"9046"
"5164","    12.5 ","02/06/1983",0,0,31,12.5,"9046"
"5165","    15 ","03/06/1983",0,0,31,15,"9046"
"5166","    14 ","04/06/1983",0,0,31,14,"9046"
"5167","    15 ","05/06/1983",1.2,0,29,15,"9046"
"5168","    14.5 ","06/06/1983",0,0,31,14.5,"9046"
"5169","    15.5 ","07/06/1983",0,0,29,15.5,"9046"
"5170","    14 ","08/06/1983",0,0,31,14,"9046"
"5171","    14 ","09/06/1983",0,0,30,14,"9046"
"5172","    11 ","10/06/1983",0,0,29,11,"9046"
"5173","    11 ","11/06/1983",0,0,32,11,"9046"
"5174","    14 ","12/06/1983",0,0,33,14,"9046"
"5175","    15 ","13/06/1983",0.5,0,33,15,"9046"
"5176","    15 ","14/06/1983",0,0,30,15,"9046"
"5177","    13 ","15/06/1983",0,0,28,13,"9046"
"5178","    14 ","16/06/1983",18.5,0,27,14,"9046"
"5179","    13 ","17/06/1983",0,0,28,13,"9046"
"5180","    12 ","18/06/1983",0,0,27,12,"9046"
"5181","    11 ","19/06/1983",34,0,29,11,"9046"
"5182","    13 ","20/06/1983",0,0,29,13,"9046"
"5183","    13 ","21/06/1983",0.1,0,27,13,"9046"
"5184","   14 ","22/06/1983",20.1,0,26.5,14,"9046"
"5185","    15 ","23/06/1983",0.4,0,26,15,"9046"
"5186","    14 ","24/06/1983",0.2,0,21,14,"9046"
"5187","    15 ","25/06/1983",6.2,0,19,15,"9046"
"5188","    14 ","26/06/1983",0,0,25,14,"9046"
"5189","    12 ","27/06/1983",0,0,28,12,"9046"
"5190","    11 ","28/06/1983",1.2,0,30,11,"9046"
"5191","    12.5 ","29/06/1983",25.2,0,29,12.5,"9046"
"5192","LO   NULO   NULO","30/06/1983",0,NA,NA,NA,"9046"
"5193","    12 ","01/07/1983",12.1,0,26,12,"9046"
"5194","    13 ","02/07/1983",9.6,0,28,13,"9046"
"5195","    13.5 ","03/07/1983",8.4,0,27,13.5,"9046"
"5196","    12 ","04/07/1983",17.8,0,27,12,"9046"
"5197","   13 ","05/07/1983",11.7,0,22.5,13,"9046"
"5198","    12.5 ","06/07/1983",0.5,0,24,12.5,"9046"
"5199","    9.5 ","07/07/1983",0,0,25,9.5,"9046"
"5200","    11 ","08/07/1983",0,0,24,11,"9046"
"5201","    11 ","09/07/1983",31.7,0,24,11,"9046"
"5202","    12 ","10/07/1983",30,0,25,12,"9046"
"5203","    12.5 ","11/07/1983",25.1,0,22,12.5,"9046"
"5204","    12.5 ","12/07/1983",29,0,23,12.5,"9046"
"5205","    13 ","13/07/1983",11.6,0,24,13,"9046"
"5206","    13 ","14/07/1983",4.2,0,22,13,"9046"
"5207","    12.5 ","15/07/1983",44.2,0,23,12.5,"9046"
"5208","    13 ","16/07/1983",8.6,0,22,13,"9046"
"5209","    13 ","17/07/1983",17.2,0,27,13,"9046"
"5210","    8 ","18/07/1983",6.2,0,21,8,"9046"
"5211","    12 ","19/07/1983",5.6,0,22,12,"9046"
"5212","    12 ","20/07/1983",0.4,0,21,12,"9046"
"5213","   11 ","21/07/1983",0.2,0,21.5,11,"9046"
"5214","    11 ","22/07/1983",0,0,23,11,"9046"
"5215","    12.5 ","23/07/1983",0,0,26,12.5,"9046"
"5216","    10 ","24/07/1983",14.7,0,28,10,"9046"
"5217","    12 ","25/07/1983",17.6,0,26,12,"9046"
"5218","    12 ","26/07/1983",2.5,0,26,12,"9046"
"5219","    12 ","27/07/1983",38.4,0,24,12,"9046"
"5220","    12 ","28/07/1983",0,0,24,12,"9046"
"5221","    11 ","29/07/1983",18.7,0,24,11,"9046"
"5222","LO   NULO   NULO","30/07/1983",0,NA,NA,NA,"9046"
"5223","    13 ","03/08/1983",12.8,0,21,13,"9046"
"5224","    12 ","04/08/1983",12.7,0,21,12,"9046"
"5225","    12 ","05/08/1983",0.5,0,22,12,"9046"
"5226","    12.5 ","06/08/1983",0.3,0,22,12.5,"9046"
"5227","    12 ","07/08/1983",0,0,23,12,"9046"
"5228","    12.5 ","08/08/1983",3.6,0,24,12.5,"9046"
"5229","    12 ","09/08/1983",0,0,25,12,"9046"
"5230","    12 ","10/08/1983",28.3,0,23,12,"9046"
"5231","    13 ","11/08/1983",0.3,0,20,13,"9046"
"5232","    12 ","12/08/1983",15.4,0,26,12,"9046"
"5233","   12 ","13/08/1983",0,0,23.5,12,"9046"
"5234","    12 ","14/08/1983",16.5,0,24,12,"9046"
"5235","    9 ","15/08/1983",10.1,0,24,9,"9046"
"5236","    10 ","16/08/1983",0,0,24,10,"9046"
"5237","    11 ","17/08/1983",0,0,25,11,"9046"
"5238","    11 ","18/08/1983",0,0,26,11,"9046"
"5239","    11 ","19/08/1983",12,0,26,11,"9046"
"5240","    13 ","20/08/1983",7.5,0,25,13,"9046"
"5241","    12 ","21/08/1983",18.3,0,24,12,"9046"
"5242","    12 ","22/08/1983",0,0,23,12,"9046"
"5243","    11 ","23/08/1983",1.6,0,24,11,"9046"
"5244","    11 ","24/08/1983",0,0,24,11,"9046"
"5245","    12 ","25/08/1983",3.4,0,23,12,"9046"
"5246","    11 ","26/08/1983",0,0,25,11,"9046"
"5247","    11.5 ","27/08/1983",0,0,24,11.5,"9046"
"5248","    10 ","28/08/1983",8.2,0,26,10,"9046"
"5249","    10 ","29/08/1983",8.9,0,26,10,"9046"
"5250","    12 ","30/08/1983",5.3,0,24,12,"9046"
"5251","ULO   NULO","31/08/1983",0,0,NA,NA,"9046"
"5252","    11 ","01/09/1983",22.1,0,25,11,"9046"
"5253","    13 ","02/09/1983",2.5,0,22,13,"9046"
"5254","    12 ","03/09/1983",33.9,0,18,12,"9046"
"5255","    13 ","04/09/1983",0.8,0,23,13,"9046"
"5256","    11 ","05/09/1983",0.4,0,25,11,"9046"
"5257","    12 ","06/09/1983",0.3,0,25,12,"9046"
"5258","    13 ","07/09/1983",4.5,0,24,13,"9046"
"5259","    13 ","08/09/1983",2.1,0,23,13,"9046"
"5260","    13.5 ","09/09/1983",4,0,25,13.5,"9046"
"5261","    13 ","10/09/1983",0,0,25,13,"9046"
"5262","    11 ","11/09/1983",9.2,0,22,11,"9046"
"5263","    12.5 ","12/09/1983",10.8,0,25,12.5,"9046"
"5264","    12 ","13/09/1983",2.1,0,21,12,"9046"
"5265","    12 ","14/09/1983",6,0,21,12,"9046"
"5266","    12.5 ","15/09/1983",0.5,0,22,12.5,"9046"
"5267","    12 ","16/09/1983",8.2,0,22,12,"9046"
"5268","    12.5 ","17/09/1983",0.6,0,24,12.5,"9046"
"5269","    12 ","18/09/1983",0.2,0,25,12,"9046"
"5270","    12 ","19/09/1983",0,0,26,12,"9046"
"5271","    12.5 ","20/09/1983",3.5,0,25,12.5,"9046"
"5272","    13 ","21/09/1983",9,0,21,13,"9046"
"5273","    11 ","22/09/1983",0,0,22,11,"9046"
"5274","    10.5 ","23/09/1983",1,0,18,10.5,"9046"
"5275","    10 ","24/09/1983",0,0,21,10,"9046"
"5276","    11 ","25/09/1983",0.2,0,19,11,"9046"
"5277","    12 ","26/09/1983",4.8,0,20,12,"9046"
"5278","    12 ","27/09/1983",24.6,0,20,12,"9046"
"5279","    10 ","28/09/1983",0,0,23,10,"9046"
"5280","    10.5 ","29/09/1983",0,0,23,10.5,"9046"
"5281","ULO   NULO","30/09/1983",0,0,NA,NA,"9046"
"5282","    10 ","01/10/1983",0,0,22,10,"9046"
"5283","    10 ","02/10/1983",0,0,24,10,"9046"
"5284","    11 ","03/10/1983",0,0,26,11,"9046"
"5285","    8 ","04/10/1983",0,0,25,8,"9046"
"5286","    9 ","05/10/1983",0,0,26,9,"9046"
"5287","    9 ","06/10/1983",1,0,24,9,"9046"
"5288","    12 ","07/10/1983",0,0,25,12,"9046"
"5289","    11 ","08/10/1983",0,0,25,11,"9046"
"5290","   10 ","09/10/1983",1.2,0,29.5,10,"9046"
"5291","    11.5 ","10/10/1983",0,0,24,11.5,"9046"
"5292","    10 ","11/10/1983",3.7,0,25,10,"9046"
"5293","    10 ","12/10/1983",2.5,0,24,10,"9046"
"5294","    9.5 ","13/10/1983",2,0,18,9.5,"9046"
"5295","    9 ","14/10/1983",12.3,0,19,9,"9046"
"5296","    9.5 ","15/10/1983",0.2,0,24,9.5,"9046"
"5297","    10 ","16/10/1983",2,0,23,10,"9046"
"5298","    10.5 ","17/10/1983",4,0,23,10.5,"9046"
"5299","    11.5 ","18/10/1983",0,0,24,11.5,"9046"
"5300","    11 ","19/10/1983",10.4,0,24,11,"9046"
"5301","    11 ","20/10/1983",0,0,24,11,"9046"
"5302","   12 ","21/10/1983",0,0,22.5,12,"9046"
"5303","    11 ","22/10/1983",9.8,0,19,11,"9046"
"5304","    11.5 ","23/10/1983",0.2,0,19,11.5,"9046"
"5305","    9 ","24/10/1983",0.3,0,19,9,"9046"
"5306","    9 ","25/10/1983",0,0,19,9,"9046"
"5307","    7 ","26/10/1983",0,0,18,7,"9046"
"5308","    6 ","27/10/1983",0,0,20,6,"9046"
"5309","    6 ","28/10/1983",0,0,20,6,"9046"
"5310","    9 ","29/10/1983",0.2,0,20,9,"9046"
"5311","    9.5 ","30/10/1983",0,0,21,9.5,"9046"
"5312","ULO   NULO","31/10/1983",0,0,NA,NA,"9046"
"5313","   10 ","01/11/1983",0,0,22.5,10,"9046"
"5314","    11.5 ","02/11/1983",0,0,22,11.5,"9046"
"5315","    8 ","03/11/1983",0,0,20,8,"9046"
"5316","    7 ","04/11/1983",0,0,24,7,"9046"
"5317","    8 ","05/11/1983",0,0,22,8,"9046"
"5318","    12 ","06/11/1983",2.2,0,21,12,"9046"
"5319","    12.5 ","07/11/1983",2.5,0,20,12.5,"9046"
"5320","    11 ","08/11/1983",3.9,0,17,11,"9046"
"5321","    10 ","09/11/1983",0,0,16,10,"9046"
"5322","    9 ","10/11/1983",0,0,20,9,"9046"
"5323","    7 ","11/11/1983",0,0,21,7,"9046"
"5324","    7.5 ","12/11/1983",0,0,21,7.5,"9046"
"5325","    7 ","13/11/1983",0,0,23,7,"9046"
"5326","    7.5 ","14/11/1983",0,0,23,7.5,"9046"
"5327","    8 ","15/11/1983",0,0,23,8,"9046"
"5328","    8 ","16/11/1983",0,0,21,8,"9046"
"5329","    8 ","17/11/1983",0,0,22,8,"9046"
"5330","    9 ","18/11/1983",0,0,22,9,"9046"
"5331","    9 ","19/11/1983",0,0,20,9,"9046"
"5332","    6 ","20/11/1983",0,0,22,6,"9046"
"5333","    9.5 ","21/11/1983",0,0,25,9.5,"9046"
"5334","    10 ","22/11/1983",0,0,25,10,"9046"
"5335","    9.5 ","23/11/1983",0,0,24,9.5,"9046"
"5336","    8 ","24/11/1983",0,0,23,8,"9046"
"5337","    7.5 ","25/11/1983",0,0,22,7.5,"9046"
"5338","    7.5 ","26/11/1983",0,0,23,7.5,"9046"
"5339","    11 ","27/11/1983",0,0,23,11,"9046"
"5340","    8 ","28/11/1983",0,0,22,8,"9046"
"5341","    8 ","29/11/1983",0,0,24,8,"9046"
"5342","    8.5 ","30/11/1983",13.9,0,23,8.5,"9046"
"5343","    9 ","01/12/1983",0,0,23,9,"9046"
"5344","    8 ","02/12/1983",0,0,22,8,"9046"
"5345","    8 ","03/12/1983",0,0,24,8,"9046"
"5346","    9 ","04/12/1983",0,0,25,9,"9046"
"5347","    8.5 ","05/12/1983",0.1,0,24,8.5,"9046"
"5348","    9 ","06/12/1983",0,0,22,9,"9046"
"5349","    7 ","07/12/1983",0,0,27,7,"9046"
"5350","    8 ","08/12/1983",0,0,23,8,"9046"
"5351","    9 ","09/12/1983",0,0,23,9,"9046"
"5352","   9 ","10/12/1983",0,0,23.5,9,"9046"
"5353","    9 ","11/12/1983",0,0,25,9,"9046"
"5354","    6.5 ","12/12/1983",0,0,24,6.5,"9046"
"5355","    7 ","13/12/1983",0,0,25,7,"9046"
"5356","    9 ","14/12/1983",0,0,23,9,"9046"
"5357","    5 ","15/12/1983",0,0,23,5,"9046"
"5358","   5.5 ","16/12/1983",0,0,20.5,5.5,"9046"
"5359","   7 ","17/12/1983",0,0,26.5,7,"9046"
"5360","    6 ","18/12/1983",0,0,27,6,"9046"
"5361","    11 ","19/12/1983",0,0,17,11,"9046"
"5362","    6 ","20/12/1983",0,0,15,6,"9046"
"5363","    6 ","21/12/1983",0,0,21,6,"9046"
"5364","    9 ","22/12/1983",0,0,20,9,"9046"
"5365","    7 ","23/12/1983",0,0,20,7,"9046"
"5366","    9 ","24/12/1983",0,0,24,9,"9046"
"5367","    5 ","25/12/1983",0,0,23,5,"9046"
"5368","    6.5 ","26/12/1983",0,0,22,6.5,"9046"
"5369","    6 ","27/12/1983",0,0,23,6,"9046"
"5370","    6.5 ","28/12/1983",0,0,22,6.5,"9046"
"5371","    6.5 ","29/12/1983",0,0,17,6.5,"9046"
"5372","    3 ","30/12/1983",0,0,18,3,"9046"
"5373","    1 ","31/12/1983",27.3,0,23,1,"9046"
"5374","    2 ","01/01/1984",0,0,20,2,"9046"
"5375","    3 ","02/01/1984",2.5,0,19,3,"9046"
"5376","    4 ","03/01/1984",0,0,16,4,"9046"
"5377","    4.5 ","04/01/1984",0,0,15,4.5,"9046"
"5378","    7 ","05/01/1984",0,0,22,7,"9046"
"5379","    7 ","06/01/1984",0,0,23,7,"9046"
"5380","    7.5 ","07/01/1984",0.9,0,24,7.5,"9046"
"5381","    7.5 ","08/01/1984",0,0,22,7.5,"9046"
"5382","    8 ","09/01/1984",0,0,23,8,"9046"
"5383","    6 ","10/01/1984",6.5,0,12,6,"9046"
"5384","    5.5 ","11/01/1984",0,0,21,5.5,"9046"
"5385","    4.5 ","12/01/1984",0,0,21,4.5,"9046"
"5386","    4.5 ","13/01/1984",0,0,22,4.5,"9046"
"5387","    4.5 ","14/01/1984",0,0,23,4.5,"9046"
"5388","    5.5 ","15/01/1984",0,0,24,5.5,"9046"
"5389","    7 ","16/01/1984",0,0,24,7,"9046"
"5390","    7 ","17/01/1984",0,0,25,7,"9046"
"5391","    7 ","18/01/1984",0,0,23,7,"9046"
"5392","    6.5 ","19/01/1984",0,0,24,6.5,"9046"
"5393","    6.5 ","20/01/1984",0,0,24,6.5,"9046"
"5394","    7 ","21/01/1984",0,0,21,7,"9046"
"5395","    5 ","22/01/1984",0,0,24,5,"9046"
"5396","   7 ","23/01/1984",0,0,24.5,7,"9046"
"5397","   7 ","24/01/1984",0,0,22.5,7,"9046"
"5398","    7.5 ","25/01/1984",0,0,23,7.5,"9046"
"5399","    7 ","26/01/1984",0,0,22,7,"9046"
"5400","    6 ","27/01/1984",0,0,22,6,"9046"
"5401","    5 ","28/01/1984",0,0,21,5,"9046"
"5402","    6 ","29/01/1984",0,0,23,6,"9046"
"5403","    8 ","30/01/1984",0,0,20,8,"9046"
"5404","    8 ","31/01/1984",0,0,19,8,"9046"
"5405","    6.5 ","01/02/1984",0,0,22,6.5,"9046"
"5406","    7 ","02/02/1984",0,0,23,7,"9046"
"5407","    7 ","03/02/1984",7.8,0,21,7,"9046"
"5408","    8 ","04/02/1984",0,0,20,8,"9046"
"5409","    8 ","05/02/1984",0,0,18,8,"9046"
"5410","    6.5 ","06/02/1984",0,0,14,6.5,"9046"
"5411","    6 ","07/02/1984",3.3,0,18,6,"9046"
"5412","    5.5 ","08/02/1984",2.5,0,15,5.5,"9046"
"5413","    6 ","09/02/1984",0,0,18,6,"9046"
"5414","    5.5 ","10/02/1984",0,0,21,5.5,"9046"
"5415","    6.5 ","11/02/1984",0,0,22,6.5,"9046"
"5416","    8.5 ","12/02/1984",0,0,23,8.5,"9046"
"5417","    6.5 ","13/02/1984",0,0,22,6.5,"9046"
"5418","    6 ","14/02/1984",0,0,24,6,"9046"
"5419","    6 ","15/02/1984",0,0,23,6,"9046"
"5420","    9 ","16/02/1984",0,0,22,9,"9046"
"5421","    7 ","17/02/1984",0,0,25,7,"9046"
"5422","   7 ","18/02/1984",0,0,25.5,7,"9046"
"5423","   7 ","19/02/1984",0,0,25.5,7,"9046"
"5424","    8.5 ","20/02/1984",0,0,26,8.5,"9046"
"5425","   9 ","21/02/1984",0,0,24.5,9,"9046"
"5426","    7.5 ","22/02/1984",0,0,26,7.5,"9046"
"5427","    8 ","23/02/1984",0,0,27,8,"9046"
"5428","   10.5 ","24/02/1984",0,0,27.5,10.5,"9046"
"5429","    9 ","25/02/1984",0,0,26,9,"9046"
"5430","    8.5 ","26/02/1984",0,0,28,8.5,"9046"
"5431","    7.5 ","27/02/1984",0,0,27,7.5,"9046"
"5432","    4 ","28/02/1984",0,0,22,4,"9046"
"5433","    4 ","29/02/1984",0,0,20,4,"9046"
"5434","   4 ","01/03/1984",0,0,24.5,4,"9046"
"5435","    7.5 ","02/03/1984",0,0,24,7.5,"9046"
"5436","    8 ","03/03/1984",0,0,27,8,"9046"
"5437","    10 ","04/03/1984",0,0,21,10,"9046"
"5438","    9 ","05/03/1984",0,0,25,9,"9046"
"5439","    8.5 ","06/03/1984",0,0,25,8.5,"9046"
"5440","    10 ","07/03/1984",0,0,27,10,"9046"
"5441","    7 ","08/03/1984",0,0,25,7,"9046"
"5442","   8 ","09/03/1984",0,0,28.5,8,"9046"
"5443","    10 ","10/03/1984",0,0,29,10,"9046"
"5444","    9 ","11/03/1984",0,0,28,9,"9046"
"5445","   9.5 ","12/03/1984",0,0,26.5,9.5,"9046"
"5446","    10 ","13/03/1984",0,0,24,10,"9046"
"5447","    8.5 ","14/03/1984",4.2,0,23,8.5,"9046"
"5448","    9 ","15/03/1984",0,0,25,9,"9046"
"5449","    8 ","16/03/1984",0,0,25,8,"9046"
"5450","   10 ","17/03/1984",0,0,26.5,10,"9046"
"5451","    9.5 ","18/03/1984",0,0,27,9.5,"9046"
"5452","    8.5 ","19/03/1984",0,0,24,8.5,"9046"
"5453","    10 ","20/03/1984",1.8,0,25,10,"9046"
"5454","    10.5 ","21/03/1984",0,0,22,10.5,"9046"
"5455","    10 ","22/03/1984",0,0,24,10,"9046"
"5456","    9 ","23/03/1984",0,0,28,9,"9046"
"5457","    9 ","24/03/1984",0,0,29,9,"9046"
"5458","    10 ","25/03/1984",0,0,29,10,"9046"
"5459","    10 ","26/03/1984",0,0,31,10,"9046"
"5460","    12 ","27/03/1984",0,0,30,12,"9046"
"5461","    12 ","28/03/1984",0,0,31,12,"9046"
"5462","    12 ","29/03/1984",0,0,29,12,"9046"
"5463","    12.5 ","30/03/1984",0,0,32,12.5,"9046"
"5464","   13 ","31/03/1984",0,0,26.5,13,"9046"
"5465","    11.5 ","01/04/1984",0,0,30,11.5,"9046"
"5466","    12 ","02/04/1984",0,0,29,12,"9046"
"5467","    12 ","03/04/1984",0,0,30,12,"9046"
"5468","    11 ","04/04/1984",0,0,30,11,"9046"
"5469","    10.5 ","05/04/1984",0,0,28,10.5,"9046"
"5470","    12 ","06/04/1984",0,0,29,12,"9046"
"5471","    11.5 ","07/04/1984",0,0,29,11.5,"9046"
"5472","    12 ","08/04/1984",0,0,31,12,"9046"
"5473","    11.5 ","09/04/1984",0,0,30,11.5,"9046"
"5474","   13 ","10/04/1984",0,0,29.5,13,"9046"
"5475","    12 ","11/04/1984",0,0,30,12,"9046"
"5476","    11 ","12/04/1984",0,0,30,11,"9046"
"5477","    11 ","13/04/1984",0,0,30,11,"9046"
"5478","    11 ","14/04/1984",0,0,31,11,"9046"
"5479","    11 ","15/04/1984",0,0,26,11,"9046"
"5480","    8 ","16/04/1984",0,0,24,8,"9046"
"5481","    9 ","17/04/1984",0,0,25,9,"9046"
