"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"2805","   -2 ","16/01/1977",0,3.1,15,-2,"15045"
"2806","LO   NULO   NULO","17/01/1977",0,NA,NA,NA,"15045"
"2807","    2 ","30/01/1977",0,3.4,14,2,"15045"
"2808","    3 ","31/01/1977",0,5.7,15,3,"15045"
"2809","    4 ","01/02/1977",0,3.6,12,4,"15045"
"2810","    3.5 ","02/02/1977",0,3.2,13,3.5,"15045"
"2811","    3 ","03/02/1977",0,2.8,13,3,"15045"
"2812","   -1 ","04/02/1977",0,5.4,14,-1,"15045"
"2813","   -3 ","05/02/1977",0,3.5,14,-3,"15045"
"2814","  -3 ","06/02/1977",0,3.2,15.5,-3,"15045"
"2815","  -2.5 ","07/02/1977",2.3,2,15.5,-2.5,"15045"
"2816","  -1.5 ","08/02/1977",1.2,2.7,14.5,-1.5,"15045"
"2817","   -1 ","09/02/1977",0,3.4,14,-1,"15045"
"2818","  -2 ","10/02/1977",0,3.7,16.5,-2,"15045"
"2819","   -1.5 ","11/02/1977",0,2.8,13,-1.5,"15045"
"2820","   -3 ","12/02/1977",0,1.3,16,-3,"15045"
"2821","    1 ","13/02/1977",0,2.5,19,1,"15045"
"2822","    2.5 ","14/02/1977",0,3,14,2.5,"15045"
"2823","   -4 ","15/02/1977",0,4.3,14,-4,"15045"
"2824","  -4 ","16/02/1977",0,2.9,16.5,-4,"15045"
"2825","   -3 ","17/02/1977",0,3.9,13,-3,"15045"
"2826","    1 ","18/02/1977",0,2.7,15,1,"15045"
"2827","   -1 ","19/02/1977",0,3.6,16,-1,"15045"
"2828","  -0.5 ","20/02/1977",0,4,17.5,-0.5,"15045"
"2829","   -1 ","21/02/1977",1.3,3.2,17,-1,"15045"
"2830","   -1 ","22/02/1977",0,3.8,19,-1,"15045"
"2831","    3 ","23/02/1977",0,5.7,14,3,"15045"
"2832","   -2.5 ","24/02/1977",0,3,13,-2.5,"15045"
"2833","   -3 ","25/02/1977",0,4.8,18,-3,"15045"
"2834","   -2.5 ","26/02/1977",0,5.3,12,-2.5,"15045"
"2835","   -4 ","27/02/1977",0,5,14,-4,"15045"
"2836","   -3.5 ","28/02/1977",0,2.7,14,-3.5,"15045"
"2837","  -2 ","01/03/1977",0,4.3,15.8,-2,"15045"
"2838","   -2 ","02/03/1977",0,4.9,16,-2,"15045"
"2839","    0 ","03/03/1977",0,6.1,16,0,"15045"
"2840","  -1.5 ","04/03/1977",0,6.1,17.5,-1.5,"15045"
"2841","   0 ","05/03/1977",0,7.2,15.3,0,"15045"
"2842","   -2 ","06/03/1977",0,6.4,14,-2,"15045"
"2843","    0 ","07/03/1977",0,4.6,16,0,"15045"
"2844","    0 ","08/03/1977",0,7.2,16,0,"15045"
"2845","    0 ","09/03/1977",0,5.4,19,0,"15045"
"2846","    2 ","10/03/1977",0,4.8,18,2,"15045"
"2847","    1 ","11/03/1977",0,4.6,20,1,"15045"
"2848","    0.5 ","12/03/1977",0,5.5,13,0.5,"15045"
"2849","   -1 ","13/03/1977",0,5.6,19,-1,"15045"
"2850","   1 ","14/03/1977",0,4.7,14.5,1,"15045"
"2851","   1 ","15/03/1977",0,7.2,17.8,1,"15045"
"2852","   1.5 ","16/03/1977",0,5.9,16.5,1.5,"15045"
"2853","   0 ","17/03/1977",0,7.9,19.8,0,"15045"
"2854","    1.5 ","18/03/1977",0,7.3,14,1.5,"15045"
"2855","    1 ","19/03/1977",0,6.8,17,1,"15045"
"2856","    2.5 ","20/03/1977",0,5.9,18,2.5,"15045"
"2857","   1 ","21/03/1977",0,6.3,16.5,1,"15045"
"2858","   4.8 ","22/03/1977",0,4.7,18.5,4.8,"15045"
"2859","   2 ","23/03/1977",0,3.4,19.8,2,"15045"
"2860","    6 ","24/03/1977",1,4.1,15,6,"15045"
"2861","    4 ","25/03/1977",0,3,14,4,"15045"
"2862","    2.5 ","26/03/1977",0,4.4,17,2.5,"15045"
"2863","    5 ","27/03/1977",0,6.1,16,5,"15045"
"2864","    0.5 ","28/03/1977",0,6.4,17,0.5,"15045"
"2865","    1 ","29/03/1977",0,8.7,16,1,"15045"
"2866","    0.5 ","30/03/1977",0,8.1,16,0.5,"15045"
"2867","   2 ","31/03/1977",0,6.6,18.5,2,"15045"
"2868","    2.5 ","01/04/1977",0,7.2,16,2.5,"15045"
"2869","    0 ","02/04/1977",0,7.3,17,0,"15045"
"2870","    0 ","03/04/1977",0,7.1,16,0,"15045"
"2871","    0 ","04/04/1977",0,6,17,0,"15045"
"2872","    1 ","05/04/1977",0,3.6,16,1,"15045"
"2873","    0 ","06/04/1977",0,5,17,0,"15045"
"2874","    0 ","07/04/1977",0,7.6,15,0,"15045"
"2875","    3 ","08/04/1977",0,7.9,15,3,"15045"
"2876","    3 ","09/04/1977",0,8,17,3,"15045"
"2877","    2 ","10/04/1977",0,5.6,15,2,"15045"
"2878","    2 ","11/04/1977",0,5.7,16,2,"15045"
"2879","    4 ","12/04/1977",20.8,5.2,19,4,"15045"
"2880","    3.2 ","13/04/1977",1,5.4,19,3.2,"15045"
"2881","    3 ","14/04/1977",0,4.7,10,3,"15045"
"2882","    4.8 ","15/04/1977",0,3,15,4.8,"15045"
"2883","  -1 ","16/04/1977",0,4.4,13.2,-1,"15045"
"2884","   -2.5 ","17/04/1977",0,4.1,16,-2.5,"15045"
"2885","    0 ","18/04/1977",0,6,17,0,"15045"
"2886","   4 ","19/04/1977",0,4.2,11.5,4,"15045"
"2887","    5 ","20/04/1977",4.3,3.4,12,5,"15045"
"2888","   3 ","21/04/1977",0,3.1,18.5,3,"15045"
"2889","    2.5 ","22/04/1977",0,3.4,12,2.5,"15045"
"2890","   5.2 ","23/04/1977",2.8,2.5,19.5,5.2,"15045"
"2891","   3 ","24/04/1977",10.1,2.6,19.8,3,"15045"
"2892","    3.5 ","25/04/1977",1.3,2.9,13,3.5,"15045"
"2893","    6.5 ","26/04/1977",0,3.6,18,6.5,"15045"
"2894","    2.4 ","27/04/1977",0,4.1,19,2.4,"15045"
"2895","    0 ","28/04/1977",0,5.5,17,0,"15045"
"2896","   -0.5 ","29/04/1977",0,6.2,17,-0.5,"15045"
"2897","    1 ","30/04/1977",1,6.5,19,1,"15045"
"2898","   NULO","01/05/1977",1.5,3.8,0,NA,"15045"
"2899","   NULO","02/05/1977",0,5.1,0,NA,"15045"
"2900","   NULO","03/05/1977",0,6.9,0,NA,"15045"
"2901","   NULO","04/05/1977",0,6.8,0,NA,"15045"
"2902","   NULO","05/05/1977",0,5.3,0,NA,"15045"
"2903","   NULO","06/05/1977",0,7.3,0,NA,"15045"
"2904","   NULO","07/05/1977",2.2,8.2,0,NA,"15045"
"2905","   NULO","08/05/1977",2,5.1,0,NA,"15045"
"2906","   NULO","09/05/1977",0.3,5.6,0,NA,"15045"
"2907","   NULO","10/05/1977",0.2,2.6,0,NA,"15045"
"2908","   NULO","11/05/1977",1.4,4.4,0,NA,"15045"
"2909","   NULO","12/05/1977",36.5,5,0,NA,"15045"
"2910","   NULO","13/05/1977",7.8,3,0,NA,"15045"
"2911","   NULO","14/05/1977",0,5.1,0,NA,"15045"
"2912","   NULO","15/05/1977",4.8,3,0,NA,"15045"
"2913","   NULO","16/05/1977",15.9,5,0,NA,"15045"
"2914","   NULO","17/05/1977",0,6.5,0,NA,"15045"
"2915","   NULO","18/05/1977",10.8,5.5,0,NA,"15045"
"2916","   NULO","19/05/1977",0,5.3,0,NA,"15045"
"2917","   NULO","20/05/1977",16.5,7.5,0,NA,"15045"
"2918","   NULO","21/05/1977",0.2,5.6,0,NA,"15045"
"2919","   NULO","22/05/1977",0.8,8.2,0,NA,"15045"
"2920","   NULO","23/05/1977",1.6,4.8,0,NA,"15045"
"2921","   NULO","24/05/1977",1.2,6.3,0,NA,"15045"
"2922","   NULO","25/05/1977",0.1,4.7,0,NA,"15045"
"2923","   NULO","26/05/1977",1,7,0,NA,"15045"
"2924","   NULO","27/05/1977",3.1,8.1,0,NA,"15045"
"2925","   NULO","28/05/1977",0,4.9,0,NA,"15045"
"2926","   NULO","29/05/1977",1,4.3,0,NA,"15045"
"2927","   NULO","30/05/1977",0,3.7,0,NA,"15045"
"2928","   NULO","31/05/1977",0.1,3.9,0,NA,"15045"
"2929","    3.5 ","01/06/1977",0,7,18,3.5,"15045"
"2930","    1 ","02/06/1977",0,6.4,19,1,"15045"
"2931","   2 ","03/06/1977",0,7.5,15.3,2,"15045"
"2932","    4.8 ","04/06/1977",0,7.8,12,4.8,"15045"
"2933","    5 ","05/06/1977",0,5.4,12,5,"15045"
"2934","    6.3 ","06/06/1977",0,6.8,18,6.3,"15045"
"2935","    3 ","07/06/1977",6.4,6.2,13,3,"15045"
"2936","    6.2 ","08/06/1977",3,2.4,14,6.2,"15045"
"2937","   3.5 ","09/06/1977",12.7,3.9,13.5,3.5,"15045"
"2938","    7.6 ","10/06/1977",7.1,4.9,15,7.6,"15045"
"2939","    6 ","11/06/1977",66.5,7.3,13,6,"15045"
"2940","    7.2 ","12/06/1977",34,5.4,13,7.2,"15045"
"2941","   6 ","13/06/1977",51,4.7,14.5,6,"15045"
"2942","   8.3 ","14/06/1977",7,3.2,15.5,8.3,"15045"
"2943","    7 ","15/06/1977",0.4,3.7,14,7,"15045"
"2944","    8.3 ","16/06/1977",6.5,2.2,14,8.3,"15045"
"2945","   7 ","17/06/1977",8.9,3.8,13.6,7,"15045"
"2946","    7.8 ","18/06/1977",22,2.8,10,7.8,"15045"
"2947","   7 ","19/06/1977",4,3.5,14.3,7,"15045"
"2948","    7.5 ","20/06/1977",12.8,3.4,15,7.5,"15045"
"2949","   8.5 ","21/06/1977",17.5,5.2,13.8,8.5,"15045"
"2950","    8 ","22/06/1977",5.5,4.2,14,8,"15045"
"2951","    7.8 ","23/06/1977",2.8,3.8,13,7.8,"15045"
"2952","    7 ","24/06/1977",0,2.1,17,7,"15045"
"2953","    1 ","25/06/1977",1.6,4.2,16,1,"15045"
"2954","    2 ","26/06/1977",0,5.4,13,2,"15045"
"2955","   1 ","27/06/1977",0.3,3.8,13.7,1,"15045"
"2956","    6 ","28/06/1977",0,2.2,15,6,"15045"
"2957","    5.5 ","29/06/1977",7.3,4.7,14,5.5,"15045"
"2958","    8.2 ","30/06/1977",8,5,16,8.2,"15045"
"2959","    8 ","01/07/1977",3.6,4.6,16,8,"15045"
"2960","   4 ","02/07/1977",0,5.2,14.5,4,"15045"
"2961","    5 ","03/07/1977",6.9,4.9,17,5,"15045"
"2962","    4.5 ","04/07/1977",26.5,4.4,17,4.5,"15045"
"2963","    5 ","05/07/1977",13.3,2.3,14,5,"15045"
"2964","    8 ","06/07/1977",24.6,4.1,15,8,"15045"
"2965","    8 ","07/07/1977",18.6,4.6,19,8,"15045"
"2966","    6.5 ","08/07/1977",2.9,2.6,13,6.5,"15045"
"2967","    5.5 ","09/07/1977",0.4,3.7,16,5.5,"15045"
"2968","    6 ","10/07/1977",4.7,2.1,13,6,"15045"
"2969","   6 ","11/07/1977",6.1,2.6,15.8,6,"15045"
"2970","    7 ","12/07/1977",15.4,3.5,20,7,"15045"
"2971","   4 ","13/07/1977",9.7,4.3,14.5,4,"15045"
"2972","   7 ","14/07/1977",27,3.8,15.5,7,"15045"
"2973","    3 ","15/07/1977",0,2.7,14,3,"15045"
"2974","   6.1 ","16/07/1977",0.7,4.6,14.5,6.1,"15045"
"2975","    7 ","17/07/1977",21,3.7,13,7,"15045"
"2976","    4.8 ","18/07/1977",4.1,3.2,13,4.8,"15045"
"2977","    5 ","19/07/1977",1.1,1.9,14,5,"15045"
"2978","   5 ","20/07/1977",0.3,1.8,13.5,5,"15045"
"2979","    6 ","21/07/1977",6.4,2.4,14,6,"15045"
"2980","    5.5 ","22/07/1977",1.7,3.3,14,5.5,"15045"
"2981","    8.2 ","23/07/1977",35.5,3.6,12,8.2,"15045"
"2982","    6 ","24/07/1977",14,4.6,13,6,"15045"
"2983","    8 ","25/07/1977",6.4,3.2,12,8,"15045"
"2984","    3.5 ","26/07/1977",0.2,3.9,12,3.5,"15045"
"2985","   3.5 ","27/07/1977",0,2.2,11.5,3.5,"15045"
"2986","    4.8 ","28/07/1977",4.3,4,12,4.8,"15045"
"2987","    6.5 ","29/07/1977",0,3.6,11,6.5,"15045"
"2988","    4 ","30/07/1977",0,2.6,13,4,"15045"
"2989","   5 ","31/07/1977",0,2,13.5,5,"15045"
"2990","    4 ","01/08/1977",0.3,3.5,12,4,"15045"
"2991","    4 ","02/08/1977",0,3,11,4,"15045"
"2992","    5 ","03/08/1977",0,3.8,14,5,"15045"
"2993","    5 ","04/08/1977",0,4.5,18,5,"15045"
"2994","    6 ","05/08/1977",59,6,17,6,"15045"
"2995","   7 ","06/08/1977",12.7,2.3,13.5,7,"15045"
"2996","   7 ","07/08/1977",1.3,3.4,16.5,7,"15045"
"2997","   6 ","08/08/1977",2.6,4.2,15.5,6,"15045"
"2998","   5 ","09/08/1977",2.6,3.1,15.5,5,"15045"
"2999","    5 ","10/08/1977",9.4,2.4,15,5,"15045"
"3000","    8 ","11/08/1977",0.9,3.3,18,8,"15045"
"3001","    8 ","12/08/1977",4.8,3.2,16,8,"15045"
"3002","    9 ","13/08/1977",3.3,3.3,15,9,"15045"
"3003","    5 ","14/08/1977",0,2.9,17,5,"15045"
"3004","    6 ","15/08/1977",21.7,3.5,14,6,"15045"
"3005","    6 ","16/08/1977",4.2,2.3,16,6,"15045"
"3006","    5 ","17/08/1977",3,3,17,5,"15045"
"3007","    5 ","18/08/1977",0,3.2,16,5,"15045"
"3008","   5 ","19/08/1977",3.5,3.4,14.5,5,"15045"
"3009","    4 ","20/08/1977",0,2.3,16,4,"15045"
"3010","   4 ","21/08/1977",2.9,2.9,16.5,4,"15045"
"3011","    7 ","22/08/1977",40,4.6,18,7,"15045"
"3012","    3 ","23/08/1977",0,3.1,18,3,"15045"
"3013","    5 ","24/08/1977",0.6,3.4,19,5,"15045"
"3014","    7 ","25/08/1977",0,2.3,17,7,"15045"
"3015","    5 ","26/08/1977",10.7,1.4,18,5,"15045"
"3016","   6 ","27/08/1977",3.5,2.3,14.5,6,"15045"
"3017","    8 ","28/08/1977",10.5,2.5,15,8,"15045"
"3018","    8 ","29/08/1977",0.4,1.4,14,8,"15045"
"3019","    6 ","30/08/1977",4.4,1,16,6,"15045"
"3020","    4 ","31/08/1977",8.7,1.1,16,4,"15045"
"3021","    7 ","01/09/1977",15.6,3.9,17,7,"15045"
"3022","    5 ","02/09/1977",0.4,4.1,16,5,"15045"
"3023","    6 ","03/09/1977",20.5,6.2,14,6,"15045"
"3024","    7 ","04/09/1977",21,5.5,15,7,"15045"
"3025","   6 ","05/09/1977",0.6,4.2,16.5,6,"15045"
"3026","   6 ","06/09/1977",1.1,2.8,13.5,6,"15045"
"3027","    5 ","07/09/1977",1.5,2.1,17,5,"15045"
"3028","   6 ","08/09/1977",19.9,3.3,15.5,6,"15045"
"3029","    7 ","09/09/1977",0.2,3.2,18,7,"15045"
"3030","    5 ","10/09/1977",0,1.7,14,5,"15045"
"3031","    5 ","11/09/1977",2.4,1.3,16,5,"15045"
"3032","   5 ","12/09/1977",0.3,2.7,16.5,5,"15045"
"3033","    3 ","13/09/1977",5.7,1.5,16,3,"15045"
"3034","    5 ","14/09/1977",4.5,1.5,15,5,"15045"
"3035","    4 ","15/09/1977",0,2.8,16,4,"15045"
"3036","   7 ","16/09/1977",11.3,3.2,15.5,7,"15045"
"3037","    8.5 ","17/09/1977",2.4,2.7,16,8.5,"15045"
"3038","    4 ","18/09/1977",6.9,3.6,18,4,"15045"
"3039","    6 ","19/09/1977",5.7,6.2,17,6,"15045"
"3040","   7 ","20/09/1977",2,6.4,15.5,7,"15045"
"3041","    5 ","21/09/1977",10.7,4.7,16,5,"15045"
"3042","   5 ","22/09/1977",17.7,6.2,15.5,5,"15045"
"3043","    5.5 ","23/09/1977",0,4.4,16,5.5,"15045"
"3044","   5 ","24/09/1977",7.3,3.1,18.5,5,"15045"
"3045","    5 ","25/09/1977",0,5.6,19,5,"15045"
"3046","    3 ","26/09/1977",0,5,18,3,"15045"
"3047","    3 ","27/09/1977",0,4.1,17,3,"15045"
"3048","    6 ","28/09/1977",16.1,4.4,14,6,"15045"
"3049","    5 ","29/09/1977",0,4.5,16,5,"15045"
"3050","    5 ","30/09/1977",11.4,4.1,16,5,"15045"
"3051","    6 ","01/10/1977",0,3,15,6,"15045"
"3052","    5 ","02/10/1977",0.4,4.5,17,5,"15045"
"3053","    6 ","03/10/1977",8,6.8,15,6,"15045"
"3054","    6 ","04/10/1977",0.2,5.6,15,6,"15045"
"3055","    7 ","05/10/1977",0,3.3,17,7,"15045"
"3056","    6 ","06/10/1977",0,4.9,17,6,"15045"
"3057","    6 ","07/10/1977",0,5.4,18,6,"15045"
"3058","   3.5 ","08/10/1977",0,6.1,18.5,3.5,"15045"
"3059","    2 ","09/10/1977",0,5.2,19,2,"15045"
"3060","    3 ","10/10/1977",0,4.3,19,3,"15045"
"3061","    4 ","11/10/1977",0,5.9,20,4,"15045"
"3062","    6 ","12/10/1977",10,8.6,13,6,"15045"
"3063","    4 ","13/10/1977",0,5.9,14,4,"15045"
"3064","    2 ","14/10/1977",0,5.1,16,2,"15045"
"3065","    0 ","15/10/1977",0,4.9,16,0,"15045"
"3066","    3 ","16/10/1977",0,5.1,12,3,"15045"
"3067","    0 ","17/10/1977",0,3.2,16,0,"15045"
"3068","    3 ","18/10/1977",0,3.4,16,3,"15045"
"3069","    4 ","19/10/1977",8,2.6,17,4,"15045"
"3070","    5 ","20/10/1977",8.7,4.3,16,5,"15045"
"3071","   2.5 ","21/10/1977",0,2.4,14.5,2.5,"15045"
"3072","    4 ","22/10/1977",0,4.1,18,4,"15045"
"3073","    4.5 ","23/10/1977",0,1.6,18,4.5,"15045"
"3074","    5 ","24/10/1977",0,2.9,18,5,"15045"
"3075","    4 ","25/10/1977",15.8,4.4,15,4,"15045"
"3076","    7 ","26/10/1977",5.8,2.5,13,7,"15045"
"3077","    8 ","27/10/1977",5,2,15,8,"15045"
"3078","    3 ","28/10/1977",8.9,4.8,17,3,"15045"
"3079","    6 ","29/10/1977",0,2.9,16,6,"15045"
"3080","    2 ","30/10/1977",0,3.8,16,2,"15045"
"3081","    3 ","31/10/1977",26.6,5.4,17,3,"15045"
"3082","    5 ","01/11/1977",4.5,3.2,17,5,"15045"
"3083","    3 ","02/11/1977",2.3,2.3,17,3,"15045"
"3084","    3 ","03/11/1977",0,2.8,16,3,"15045"
"3085","   2 ","04/11/1977",0,5.2,14.5,2,"15045"
"3086","   -2 ","05/11/1977",0,3.7,15,-2,"15045"
"3087","   -1 ","06/11/1977",0,1.9,18,-1,"15045"
"3088","   0 ","07/11/1977",0,4.6,15.5,0,"15045"
"3089","    2 ","08/11/1977",0,3.5,16,2,"15045"
"3090","    4 ","09/11/1977",0.1,1.8,12,4,"15045"
"3091","    4.5 ","10/11/1977",2.8,2,18,4.5,"15045"
"3092","    3 ","11/11/1977",2,1.4,12,3,"15045"
"3093","    2 ","12/11/1977",0,2.3,17,2,"15045"
"3094","    0 ","13/11/1977",0,4,13,0,"15045"
"3095","   -1 ","14/11/1977",0,2.8,16,-1,"15045"
"3096","    0 ","15/11/1977",0,3.9,14,0,"15045"
"3097","    0 ","16/11/1977",0,1.9,15,0,"15045"
"3098","    1 ","17/11/1977",0,3.9,16,1,"15045"
"3099","    1.5 ","18/11/1977",0,2.3,16,1.5,"15045"
"3100","    2 ","19/11/1977",0.2,1.8,17,2,"15045"
"3101","    2 ","20/11/1977",0,2.4,19,2,"15045"
"3102","   1 ","21/11/1977",0,1.6,16.5,1,"15045"
"3103","    3 ","22/11/1977",0,1.8,12,3,"15045"
"3104","    1 ","23/11/1977",2.6,2,15,1,"15045"
"3105","    2.5 ","24/11/1977",0,3,15,2.5,"15045"
"3106","    1 ","25/11/1977",0,3.5,15,1,"15045"
"3107","  -2 ","26/11/1977",0,3.2,15.5,-2,"15045"
"3108","   -2.5 ","27/11/1977",0,3,14,-2.5,"15045"
"3109","   -2 ","28/11/1977",0,2.8,16,-2,"15045"
"3110","   -2 ","29/11/1977",0,4.7,15,-2,"15045"
"3111","   -1 ","30/11/1977",0,2.5,13,-1,"15045"
"3112","    4 ","01/12/1977",0,1.8,12,4,"15045"
"3113","    3.5 ","02/12/1977",0,2.2,15,3.5,"15045"
"3114","    1 ","03/12/1977",0,1.2,13,1,"15045"
"3115","    4 ","04/12/1977",1.9,2.3,12,4,"15045"
"3116","    1 ","05/12/1977",0,1.8,16,1,"15045"
"3117","    3 ","06/12/1977",0,2.3,14,3,"15045"
"3118","  -1 ","07/12/1977",0.3,2.3,15.5,-1,"15045"
"3119","    1.5 ","08/12/1977",0,1.6,16,1.5,"15045"
"3120","    0 ","09/12/1977",0,2.9,13,0,"15045"
"3121","    4 ","10/12/1977",0,3.6,12,4,"15045"
"3122","    2 ","11/12/1977",0.6,2.2,13,2,"15045"
"3123","    1 ","12/12/1977",2.9,1.1,13,1,"15045"
"3124","    2 ","13/12/1977",0,1.1,12,2,"15045"
"3125","   -1 ","14/12/1977",0.2,2.8,12,-1,"15045"
"3126","    1 ","15/12/1977",0,2.4,11,1,"15045"
"3127","    2 ","16/12/1977",0,1.3,12,2,"15045"
"3128","   -2 ","17/12/1977",0,3.6,15,-2,"15045"
"3129","   -4 ","18/12/1977",0,2.9,16,-4,"15045"
"3130","   -3 ","19/12/1977",0,2.5,17,-3,"15045"
"3131","   -3 ","20/12/1977",0,3.4,16,-3,"15045"
"3132","    2 ","21/12/1977",0,2.4,11,2,"15045"
"3133","   -4 ","22/12/1977",0,4.1,14,-4,"15045"
"3134","   -3 ","23/12/1977",0,3.5,15,-3,"15045"
"3135","   -4 ","24/12/1977",0,3.3,13,-4,"15045"
"3136","   -3 ","25/12/1977",0,4.5,20,-3,"15045"
"3137","   -2 ","26/12/1977",0,4.6,19,-2,"15045"
"3138","   -1 ","27/12/1977",0,2.8,17,-1,"15045"
"3139","   -1 ","28/12/1977",0,1.9,18,-1,"15045"
"3140","   -1 ","29/12/1977",0,3.9,18,-1,"15045"
"3141","    0 ","30/12/1977",0,2.2,18,0,"15045"
"3142","   -1 ","31/12/1977",0,2.7,19,-1,"15045"
"3143","   -1 ","01/01/1978",0,3.8,19,-1,"15045"
"3144","   -2 ","02/01/1978",0,3.3,17,-2,"15045"
"3145","   -3 ","03/01/1978",0,3.4,18,-3,"15045"
"3146","   -3 ","04/01/1978",0,2.6,16,-3,"15045"
"3147","   -1 ","05/01/1978",0,3,15,-1,"15045"
"3148","   -2 ","06/01/1978",0,2.5,17,-2,"15045"
"3149","   -2 ","07/01/1978",0,3.7,15,-2,"15045"
"3150","   -2 ","08/01/1978",0.5,2,11,-2,"15045"
"3151","    0 ","09/01/1978",27.7,3.7,11,0,"15045"
"3152","   -1 ","10/01/1978",0,4.2,12,-1,"15045"
"3153","   -5 ","11/01/1978",0,4.5,15,-5,"15045"
"3154","   -5 ","12/01/1978",0,5.6,11,-5,"15045"
"3155","   -5 ","13/01/1978",0,3.8,15,-5,"15045"
"3156","   -3 ","14/01/1978",0,3.6,15,-3,"15045"
"3157","   -4 ","15/01/1978",0,5,15,-4,"15045"
"3158","   -4 ","16/01/1978",0,3.3,11,-4,"15045"
"3159","   -3 ","17/01/1978",0,3.5,11,-3,"15045"
"3160","    0 ","18/01/1978",0,3.3,14,0,"15045"
"3161","   -5 ","19/01/1978",0,4.1,16,-5,"15045"
"3162","   -5 ","20/01/1978",0,4.4,11,-5,"15045"
"3163","   -3 ","21/01/1978",0,4.9,15,-3,"15045"
"3164","    2 ","22/01/1978",0,3.1,13,2,"15045"
"3165","   -2 ","23/01/1978",0,4.4,18,-2,"15045"
"3166","   -2 ","24/01/1978",0,4.8,17,-2,"15045"
"3167","    0 ","25/01/1978",0,4.2,19,0,"15045"
"3168","    0 ","26/01/1978",0,3.2,19,0,"15045"
"3169","   -1 ","27/01/1978",0,4.3,12,-1,"15045"
"3170","    0 ","28/01/1978",0,3.5,16,0,"15045"
"3171","   -1 ","29/01/1978",0,4.9,17,-1,"15045"
"3172","   -1 ","30/01/1978",0,4.5,17,-1,"15045"
"3173","   -3 ","31/01/1978",0,3.4,20,-3,"15045"
"3174","   -3 ","01/02/1978",0,5.6,17,-3,"15045"
"3175","   -3 ","02/02/1978",0,4.1,17,-3,"15045"
"3176","   -5 ","03/02/1978",0,3.1,16,-5,"15045"
"3177","   -3 ","04/02/1978",0,3.4,15,-3,"15045"
"3178","   -4 ","05/02/1978",0,5.7,10,-4,"15045"
"3179","   -6 ","06/02/1978",0,2.8,15,-6,"15045"
"3180","   -5 ","07/02/1978",3,2.5,17,-5,"15045"
"3181","   -3 ","08/02/1978",0,4.2,11,-3,"15045"
"3182","   -7 ","09/02/1978",0,4.7,16,-7,"15045"
"3183","   -6 ","10/02/1978",0,5.9,18,-6,"15045"
"3184","   -5 ","11/02/1978",0,4.4,17,-5,"15045"
"3185","   -3 ","12/02/1978",0,4.1,14,-3,"15045"
"3186","   -4 ","13/02/1978",0,6,17,-4,"15045"
"3187","   -3 ","14/02/1978",0,3.9,13,-3,"15045"
"3188","    5 ","15/02/1978",0,6.2,13,5,"15045"
"3189","    3 ","16/02/1978",0,4.2,16,3,"15045"
"3190","    4 ","17/02/1978",0,5.8,15,4,"15045"
"3191","    5 ","18/02/1978",0,3.6,14,5,"15045"
"3192","    5 ","19/02/1978",0,4.3,11,5,"15045"
"3193","    4 ","20/02/1978",0,2.1,14,4,"15045"
"3194","    3 ","21/02/1978",0,3.9,15,3,"15045"
"3195","    2 ","22/02/1978",13.4,1.2,16,2,"15045"
"3196","    4 ","23/02/1978",2,1.2,10,4,"15045"
"3197","    5 ","24/02/1978",0,2.2,15,5,"15045"
"3198","    0.2 ","25/02/1978",0,3.1,17,0.2,"15045"
"3199","    0.5 ","26/02/1978",0,5.3,20,0.5,"15045"
"3200","   -1 ","27/02/1978",0,5.4,17,-1,"15045"
"3201","    0 ","28/02/1978",0,3.5,21,0,"15045"
"3202","    0 ","01/03/1978",0,4.6,21,0,"15045"
"3203","    2 ","02/03/1978",0,7.9,20,2,"15045"
"3204","    0 ","03/03/1978",0,4.7,19,0,"15045"
"3205","    2 ","04/03/1978",0,4.7,20,2,"15045"
"3206","    2 ","05/03/1978",0,5.7,18,2,"15045"
"3207","    0 ","06/03/1978",0,5.2,18,0,"15045"
"3208","    3 ","07/03/1978",0,5.4,16,3,"15045"
"3209","   -3 ","08/03/1978",0,6.5,15,-3,"15045"
"3210","   -5 ","09/03/1978",0,4.7,17,-5,"15045"
"3211","   -4 ","10/03/1978",0,6.5,18,-4,"15045"
"3212","    0.3 ","11/03/1978",0,3.5,18,0.3,"15045"
"3213","    4 ","12/03/1978",0,4.7,16,4,"15045"
"3214","    3 ","13/03/1978",0,2.7,18,3,"15045"
"3215","    4 ","14/03/1978",0,2.7,14,4,"15045"
"3216","    2 ","15/03/1978",17.1,3.1,16,2,"15045"
"3217","    5 ","16/03/1978",17.1,2.4,16,5,"15045"
"3218","    4 ","17/03/1978",17.1,3.8,18,4,"15045"
"3219","    5 ","18/03/1978",0,5.4,21,5,"15045"
"3220","   -4 ","19/03/1978",0,7.2,15,-4,"15045"
"3221","   -1 ","20/03/1978",0.5,5.3,16,-1,"15045"
"3222","   -5 ","21/03/1978",0,6.5,19,-5,"15045"
"3223","    2 ","22/03/1978",0.4,6,20,2,"15045"
"3224","    2.8 ","23/03/1978",0,3.7,22,2.8,"15045"
"3225","    2 ","24/03/1978",0.5,5.1,21,2,"15045"
"3226","    1 ","25/03/1978",0,4.6,21,1,"15045"
"3227","    1 ","26/03/1978",3.2,5.8,17,1,"15045"
