"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"10675","   15.2 ","23/06/1980",0,0,26.5,15.2,"9012"
"10676","   15.3 ","24/06/1980",0,0,33.7,15.3,"9012"
"10677","   15.3 ","25/06/1980",16,0,25.5,15.3,"9012"
"10678","    15 ","26/06/1980",7,0,26,15,"9012"
"10679","    13.4 ","27/06/1980",1,0,25,13.4,"9012"
"10680","    13.3 ","28/06/1980",1.8,0,26,13.3,"9012"
"10681","    13 ","29/06/1980",2,0,28,13,"9012"
"10682","    13.6 ","30/06/1980",10.6,0,27,13.6,"9012"
"10683","   12.2 ","01/07/1980",0,0,26.8,12.2,"9012"
"10684","    13 ","02/07/1980",0,0,27,13,"9012"
"10685","   12.2 ","03/07/1980",0,0,27.9,12.2,"9012"
"10686","    15 ","04/07/1980",5.4,0,29,15,"9012"
"10687","   15.2 ","05/07/1980",0,0,28.5,15.2,"9012"
"10688","   14.2 ","06/07/1980",4.6,0,26.8,14.2,"9012"
"10689","    13.5 ","07/07/1980",2,0,24,13.5,"9012"
"10690","   14 ","08/07/1980",0.3,0,24.5,14,"9012"
"10691","    13 ","09/07/1980",4.5,0,26,13,"9012"
"10692","   13 ","10/07/1980",1,0,26.1,13,"9012"
"10693","   14 ","11/07/1980",0,0,30.1,14,"9012"
"10694","    13.9 ","12/07/1980",0,0,29,13.9,"9012"
"10695","    15.2 ","13/07/1980",0,0,29,15.2,"9012"
"10696","   15.3 ","14/07/1980",4.1,0,26.6,15.3,"9012"
"10697","   13.5 ","15/07/1980",0,0,27.8,13.5,"9012"
"10698","    14.2 ","16/07/1980",2,0,27,14.2,"9012"
"10699","    14.5 ","17/07/1980",10.6,0,27,14.5,"9012"
"10700","    14 ","18/07/1980",13.2,0,25,14,"9012"
"10701","    13.2 ","19/07/1980",9,0,23,13.2,"9012"
"10702","   13.3 ","20/07/1980",23.5,0,25.6,13.3,"9012"
"10703","   14.5 ","21/07/1980",0,0,26.5,14.5,"9012"
"10704","   14.5 ","22/07/1980",0,0,28.2,14.5,"9012"
"10705","    14 ","23/07/1980",0,0,29,14,"9012"
"10706","   15.2 ","24/07/1980",0.6,0,26.8,15.2,"9012"
"10707","    16.2 ","25/07/1980",0,0,27,16.2,"9012"
"10708","   15.8 ","26/07/1980",7.5,0,25.2,15.8,"9012"
"10709","   14 ","27/07/1980",0,0,27.2,14,"9012"
"10710","   16.3 ","28/07/1980",0,0,25.8,16.3,"9012"
"10711","   15 ","29/07/1980",20,0,27.5,15,"9012"
"10712","   14.8 ","30/07/1980",14,0,24.8,14.8,"9012"
"10713","   12.1 ","31/07/1980",0,0,25.2,12.1,"9012"
"10714","    14 ","01/08/1980",20.5,0,25,14,"9012"
"10715","    14 ","02/08/1980",3.6,0,23,14,"9012"
"10716","   13.5 ","03/08/1980",0,0,23.5,13.5,"9012"
"10717","    13 ","04/08/1980",3,0,24,13,"9012"
"10718","   12 ","05/08/1980",4,0,22.2,12,"9012"
"10719","    13.9 ","06/08/1980",0.5,0,23,13.9,"9012"
"10720","    14.5 ","07/08/1980",12.8,0,24,14.5,"9012"
"10721","   13.6 ","08/08/1980",0,0,24.2,13.6,"9012"
"10722","   13.4 ","09/08/1980",3.6,0,24.5,13.4,"9012"
"10723","    15.5 ","10/08/1980",0,0,25,15.5,"9012"
"10724","    16.2 ","11/08/1980",1.8,0,24,16.2,"9012"
"10725","    15.2 ","12/08/1980",5,0,27,15.2,"9012"
"10726","   14.3 ","13/08/1980",8.8,0,25.8,14.3,"9012"
"10727","   15 ","14/08/1980",3.7,0,25.3,15,"9012"
"10728","   15 ","15/08/1980",22.5,0,23.8,15,"9012"
"10729","    13.7 ","16/08/1980",0,0,24,13.7,"9012"
"10730","    14 ","17/08/1980",6.2,0,23,14,"9012"
"10731","    14.3 ","18/08/1980",0,0,26,14.3,"9012"
"10732","    14.5 ","19/08/1980",0,0,27,14.5,"9012"
"10733","    13.6 ","20/08/1980",0,0,27,13.6,"9012"
"10734","    14 ","21/08/1980",0,0,26,14,"9012"
"10735","   13.5 ","22/08/1980",0,0,25.2,13.5,"9012"
"10736","   14.8 ","23/08/1980",0,0,26.9,14.8,"9012"
"10737","   14.2 ","24/08/1980",1.2,0,26.5,14.2,"9012"
"10738","   15 ","25/08/1980",2.3,0,23.5,15,"9012"
"10739","    13.5 ","26/08/1980",34.5,0,23,13.5,"9012"
"10740","    13 ","27/08/1980",2.5,0,24,13,"9012"
"10741","   13.3 ","28/08/1980",49,0,25.8,13.3,"9012"
"10742","   14.5 ","29/08/1980",3,0,24.9,14.5,"9012"
"10743","   15.6 ","30/08/1980",0,0,24.5,15.6,"9012"
"10744","   15.8 ","31/08/1980",0,0,21.5,15.8,"9012"
"10745","   14.2 ","01/09/1980",17,0,21.8,14.2,"9012"
"10746","    14.2 ","02/09/1980",8.5,0,20,14.2,"9012"
"10747","   14.1 ","03/09/1980",12,0,21.9,14.1,"9012"
"10748","   14 ","04/09/1980",3.8,0,23.5,14,"9012"
"10749","   14.8 ","05/09/1980",20,0,24.5,14.8,"9012"
"10750","    13.2 ","06/09/1980",11,0,25,13.2,"9012"
"10751","    14 ","07/09/1980",0,0,25,14,"9012"
"10752","   14.8 ","08/09/1980",9.6,0,25.9,14.8,"9012"
"10753","    14.8 ","09/09/1980",21.5,0,22,14.8,"9012"
"10754","   13.6 ","10/09/1980",0,0,21.5,13.6,"9012"
"10755","   14 ","11/09/1980",2,0,22.6,14,"9012"
"10756","   14 ","12/09/1980",1,0,22.9,14,"9012"
"10757","    14.1 ","13/09/1980",15,0,25,14.1,"9012"
"10758","    13.7 ","14/09/1980",0.8,0,21,13.7,"9012"
"10759","   11.1 ","15/09/1980",0,0,24.6,11.1,"9012"
"10760","    13.8 ","16/09/1980",0,0,24,13.8,"9012"
"10761","   14 ","17/09/1980",0,0,26.5,14,"9012"
"10762","    13.9 ","18/09/1980",0,0,27,13.9,"9012"
"10763","    11.6 ","19/09/1980",1.8,0,24,11.6,"9012"
"10764","   13.8 ","20/09/1980",0,0,21.6,13.8,"9012"
"10765","    14 ","21/09/1980",1.7,0,28,14,"9012"
"10766","   15.2 ","22/09/1980",0.8,0,24.5,15.2,"9012"
"10767","    14.8 ","23/09/1980",1.2,0,22,14.8,"9012"
"10768","    14.8 ","24/09/1980",2,0,22,14.8,"9012"
"10769","   14 ","25/09/1980",10.8,0,21.6,14,"9012"
"10770","   14 ","26/09/1980",40,0,21.3,14,"9012"
"10771","   12 ","27/09/1980",10,0,23.8,12,"9012"
"10772","   13 ","28/09/1980",10,0,26.5,13,"9012"
"10773","   14.2 ","29/09/1980",0,0,24.9,14.2,"9012"
"10774","    15 ","30/09/1980",0,0,25,15,"9012"
"10775","    13.8 ","01/10/1980",0,0,25,13.8,"9012"
"10776","    13 ","02/10/1980",1.6,0,24,13,"9012"
"10777","   10.5 ","03/10/1980",0,0,23.8,10.5,"9012"
"10778","    12.2 ","04/10/1980",0,0,23,12.2,"9012"
"10779","   13.3 ","05/10/1980",0,0,26.5,13.3,"9012"
"10780","   10.5 ","06/10/1980",0,0,24.5,10.5,"9012"
"10781","   11.8 ","07/10/1980",0,0,22.8,11.8,"9012"
"10782","    10.5 ","08/10/1980",0,0,24,10.5,"9012"
"10783","    11 ","09/10/1980",0,0,27,11,"9012"
"10784","   12.2 ","10/10/1980",0,0,27.1,12.2,"9012"
"10785","   13.2 ","11/10/1980",0,0,26.5,13.2,"9012"
"10786","   13.2 ","12/10/1980",0,0,26.1,13.2,"9012"
"10787","   13 ","13/10/1980",9.3,0,26.1,13,"9012"
"10788","   12.5 ","14/10/1980",3,0,26.5,12.5,"9012"
"10789","    13.2 ","15/10/1980",0,0,24,13.2,"9012"
"10790","    15 ","16/10/1980",16,0,29,15,"9012"
"10791","   15 ","17/10/1980",0,0,28.5,15,"9012"
"10792","    12.8 ","18/10/1980",0,0,29,12.8,"9012"
"10793","   13 ","19/10/1980",0.5,0,27.5,13,"9012"
"10794","    15.2 ","20/10/1980",13.5,0,26,15.2,"9012"
"10795","    13.5 ","21/10/1980",7.5,0,24,13.5,"9012"
"10796","    13.6 ","22/10/1980",1.8,0,22,13.6,"9012"
"10797","   14 ","23/10/1980",22.2,0,24.9,14,"9012"
"10798","   13.2 ","24/10/1980",0,0,22.2,13.2,"9012"
"10799","   13 ","25/10/1980",0,0,23.3,13,"9012"
"10800","   12 ","26/10/1980",4.6,0,28.5,12,"9012"
"10801","   13 ","27/10/1980",4.5,0,27.3,13,"9012"
"10802","    12.8 ","28/10/1980",0,0,18,12.8,"9012"
"10803","    11.8 ","29/10/1980",0,0,22,11.8,"9012"
"10804","   12 ","30/10/1980",2,0,17.3,12,"9012"
"10805","   11.5 ","31/10/1980",0,0,17.2,11.5,"9012"
"10806","    12.5 ","01/11/1980",0,0,25,12.5,"9012"
"10807","    13 ","02/11/1980",5.5,0,25,13,"9012"
"10808","    13.2 ","03/11/1980",14.3,0,25,13.2,"9012"
"10809","    11 ","04/11/1980",0,0,24,11,"9012"
"10810","   11 ","05/11/1980",0,0,22.5,11,"9012"
"10811","    10 ","06/11/1980",0,0,23,10,"9012"
"10812","    12 ","07/11/1980",0,0,23,12,"9012"
"10813","    12.5 ","08/11/1980",0,0,25,12.5,"9012"
"10814","    10 ","09/11/1980",0,0,25,10,"9012"
"10815","   11 ","10/11/1980",0,0,27.3,11,"9012"
"10816","    17 ","11/11/1980",0,0,28,17,"9012"
"10817","   10 ","12/11/1980",0,0,27.2,10,"9012"
"10818","   10.2 ","13/11/1980",0,0,26.5,10.2,"9012"
"10819","    11 ","14/11/1980",0,0,26,11,"9012"
"10820","   11.8 ","15/11/1980",0,0,26.3,11.8,"9012"
"10821","   12 ","16/11/1980",0,0,26.5,12,"9012"
"10822","    11.5 ","17/11/1980",0,0,27,11.5,"9012"
"10823","   10.2 ","18/11/1980",0,0,27.2,10.2,"9012"
"10824","    11.1 ","19/11/1980",0,0,25,11.1,"9012"
"10825","   11.7 ","20/11/1980",0,0,26.1,11.7,"9012"
"10826","   10 ","21/11/1980",0,0,23.9,10,"9012"
"10827","    11.2 ","22/11/1980",0,0,20,11.2,"9012"
"10828","    11.6 ","23/11/1980",0,0,20,11.6,"9012"
"10829","   11.2 ","24/11/1980",0,0,23.1,11.2,"9012"
"10830","   11.1 ","25/11/1980",0,0,24.9,11.1,"9012"
"10831","   10.2 ","26/11/1980",0,0,25.5,10.2,"9012"
"10832","    11.8 ","27/11/1980",0,0,25,11.8,"9012"
"10833","    10 ","28/11/1980",0,0,25,10,"9012"
"10834","    10 ","29/11/1980",0,0,24,10,"9012"
"10835","    9.1 ","30/11/1980",0,0,26,9.1,"9012"
"10836","    9.7 ","01/12/1980",0,0,25,9.7,"9012"
"10837","   9.8 ","02/12/1980",0,0,25.4,9.8,"9012"
"10838","    9.5 ","03/12/1980",0,0,22,9.5,"9012"
"10839","   11 ","04/12/1980",0,0,22.9,11,"9012"
"10840","   11 ","05/12/1980",0,0,24.5,11,"9012"
"10841","   12 ","06/12/1980",0,0,25.9,12,"9012"
"10842","   9.8 ","07/12/1980",0,0,22.8,9.8,"9012"
"10843","   10.1 ","08/12/1980",0,0,26.3,10.1,"9012"
"10844","   12.1 ","09/12/1980",0,0,20.9,12.1,"9012"
"10845","   11.1 ","10/12/1980",0,0,21.8,11.1,"9012"
"10846","   9.2 ","11/12/1980",0,0,22.5,9.2,"9012"
"10847","   8.5 ","12/12/1980",0,0,24.8,8.5,"9012"
"10848","   9.8 ","13/12/1980",0,0,25.8,9.8,"9012"
"10849","   9 ","14/12/1980",0,0,25.2,9,"9012"
"10850","   9 ","15/12/1980",0,0,22.2,9,"9012"
"10851","   11 ","16/12/1980",0,0,20.1,11,"9012"
"10852","   6.2 ","17/12/1980",0,0,21.1,6.2,"9012"
"10853","   5 ","18/12/1980",0,0,17.8,5,"9012"
"10854","   5 ","19/12/1980",0,0,21.8,5,"9012"
"10855","   5 ","20/12/1980",0,0,19.9,5,"9012"
"10856","    6.2 ","21/12/1980",0,0,17,6.2,"9012"
"10857","    6 ","22/12/1980",0,0,19,6,"9012"
"10858","   9 ","23/12/1980",0,0,19.8,9,"9012"
"10859","    11.2 ","24/12/1980",0,0,25,11.2,"9012"
"10860","    10 ","25/12/1980",0,0,20,10,"9012"
"10861","   8.7 ","26/12/1980",0,0,21.8,8.7,"9012"
"10862","    7 ","27/12/1980",0,0,23,7,"9012"
"10863","   5.5 ","28/12/1980",0,0,23.5,5.5,"9012"
"10864","   5.8 ","29/12/1980",0,0,24.2,5.8,"9012"
"10865","    5.5 ","30/12/1980",0,0,20,5.5,"9012"
"10866","   5.2 ","31/12/1980",0,0,21.8,5.2,"9012"
"10867","   5 ","01/01/1981",0,0,25.8,5,"9012"
"10868","    9.5 ","02/01/1981",0,0,20,9.5,"9012"
"10869","   5 ","03/01/1981",0,0,21.8,5,"9012"
"10870","   6.5 ","04/01/1981",0,0,23.8,6.5,"9012"
"10871","    5.2 ","05/01/1981",0,0,21,5.2,"9012"
"10872","   8 ","06/01/1981",0,0,20.8,8,"9012"
"10873","    8.2 ","07/01/1981",0,0,23,8.2,"9012"
"10874","    8.8 ","08/01/1981",0,0,23,8.8,"9012"
"10875","   8.8 ","09/01/1981",0,0,25.5,8.8,"9012"
"10876","    10 ","10/01/1981",0,0,21,10,"9012"
"10877","    10 ","11/01/1981",0,0,21,10,"9012"
"10878","   10 ","12/01/1981",0,0,16.6,10,"9012"
"10879","    8 ","13/01/1981",0,0,16,8,"9012"
"10880","    7.5 ","14/01/1981",0,0,20,7.5,"9012"
"10881","   8 ","15/01/1981",0,0,20.1,8,"9012"
"10882","   8 ","16/01/1981",7.8,0,21.5,8,"9012"
"10883","    8 ","17/01/1981",20,0,12,8,"9012"
"10884","    4.5 ","18/01/1981",0.3,0,15,4.5,"9012"
"10885","    8.5 ","19/01/1981",0,0,22,8.5,"9012"
"10886","    5.5 ","20/01/1981",0,0,22,5.5,"9012"
"10887","   5 ","21/01/1981",0,0,22.5,5,"9012"
"10888","   5 ","22/01/1981",0,0,22.8,5,"9012"
"10889","   7 ","23/01/1981",0,0,22.8,7,"9012"
"10890","   7.5 ","24/01/1981",0,0,21.1,7.5,"9012"
"10891","   4.5 ","25/01/1981",0,0,23.3,4.5,"9012"
"10892","   5 ","26/01/1981",0,0,26.2,5,"9012"
"10893","   8 ","27/01/1981",0,0,19.9,8,"9012"
"10894","   9.7 ","28/01/1981",0,0,23.1,9.7,"9012"
"10895","   8.3 ","29/01/1981",0,0,25.9,8.3,"9012"
"10896","   10.1 ","30/01/1981",0,0,26.4,10.1,"9012"
"10897","   10.2 ","31/01/1981",0,0,26.3,10.2,"9012"
"10898","   10.2 ","01/02/1981",0,0,26.8,10.2,"9012"
"10899","   11.9 ","02/02/1981",0,0,23.5,11.9,"9012"
"10900","   7 ","03/02/1981",0,0,21.1,7,"9012"
"10901","    10.6 ","04/02/1981",0,0,21,10.6,"9012"
"10902","    10.3 ","05/02/1981",0,0,26,10.3,"9012"
"10903","    12.2 ","06/02/1981",0,0,25,12.2,"9012"
"10904","   11.1 ","07/02/1981",0,0,26.2,11.1,"9012"
"10905","    11.6 ","08/02/1981",0,0,25,11.6,"9012"
"10906","    11.8 ","09/02/1981",0,0,28,11.8,"9012"
"10907","   12.5 ","10/02/1981",0,0,30.1,12.5,"9012"
"10908","   10.2 ","11/02/1981",0,0,20.6,10.2,"9012"
"10909","   6.5 ","12/02/1981",0,0,24.2,6.5,"9012"
"10910","    8.4 ","13/02/1981",0,0,25,8.4,"9012"
"10911","   9.2 ","14/02/1981",13.8,0,19.2,9.2,"9012"
"10912","    6.5 ","15/02/1981",0,0,20,6.5,"9012"
"10913","   8.8 ","16/02/1981",0,0,17.8,8.8,"9012"
"10914","   9.8 ","17/02/1981",0,0,22.6,9.8,"9012"
"10915","   10.1 ","18/02/1981",0,0,22.9,10.1,"9012"
"10916","   10 ","19/02/1981",0,0,24.3,10,"9012"
"10917","   10 ","20/02/1981",0,0,25.8,10,"9012"
"10918","   11.1 ","21/02/1981",0,0,26.2,11.1,"9012"
"10919","   12.3 ","22/02/1981",3.8,0,20.6,12.3,"9012"
"10920","   10 ","23/02/1981",1,0,21.2,10,"9012"
"10921","    10.3 ","24/02/1981",1.2,0,20,10.3,"9012"
"10922","   9.1 ","25/02/1981",0,0,20.2,9.1,"9012"
"10923","    10.8 ","26/02/1981",0,0,26,10.8,"9012"
"10924","   11 ","27/02/1981",0,0,27.1,11,"9012"
"10925","   12.3 ","28/02/1981",0,0,27.8,12.3,"9012"
"10926","    13.8 ","01/03/1981",0.6,0,28,13.8,"9012"
"10927","    13.2 ","02/03/1981",0,0,27,13.2,"9012"
"10928","   12.5 ","03/03/1981",0,0,25.8,12.5,"9012"
"10929","    14.5 ","04/03/1981",0,0,28,14.5,"9012"
"10930","   14.3 ","05/03/1981",0,0,28.5,14.3,"9012"
"10931","   13.8 ","06/03/1981",0,0,25.7,13.8,"9012"
"10932","    14 ","07/03/1981",0,0,23,14,"9012"
"10933","   13.6 ","08/03/1981",0.4,0,22.5,13.6,"9012"
"10934","    10.6 ","09/03/1981",0,0,21,10.6,"9012"
"10935","   12 ","10/03/1981",1.8,0,23.5,12,"9012"
"10936","    13 ","11/03/1981",2.2,0,21,13,"9012"
"10937","   12.5 ","12/03/1981",3,0,20.5,12.5,"9012"
"10938","   11.7 ","13/03/1981",0,0,28.9,11.7,"9012"
"10939","    12.5 ","14/03/1981",0,0,25,12.5,"9012"
"10940","   12.7 ","15/03/1981",0,0,26.7,12.7,"9012"
"10941","    14.5 ","16/03/1981",0.6,0,23,14.5,"9012"
"10942","    12.2 ","17/03/1981",0,0,26,12.2,"9012"
"10943","    11 ","18/03/1981",0,0,27,11,"9012"
"10944","   12.3 ","19/03/1981",0,0,26.5,12.3,"9012"
"10945","   12.8 ","20/03/1981",0,0,26.3,12.8,"9012"
"10946","    12.2 ","21/03/1981",0,0,31,12.2,"9012"
"10947","    11 ","22/03/1981",0,0,28,11,"9012"
"10948","   10.2 ","23/03/1981",0,0,26.9,10.2,"9012"
"10949","   11.6 ","24/03/1981",0,0,28.8,11.6,"9012"
"10950","   12.3 ","25/03/1981",0,0,27.2,12.3,"9012"
"10951","   11.6 ","26/03/1981",0,0,25.2,11.6,"9012"
"10952","   13 ","27/03/1981",0,0,29.5,13,"9012"
"10953","   13.3 ","28/03/1981",0,0,32.2,13.3,"9012"
"10954","    13.5 ","29/03/1981",0,0,32,13.5,"9012"
"10955","   13.6 ","30/03/1981",0,0,30.8,13.6,"9012"
"10956","   14.7 ","31/03/1981",0,0,30.3,14.7,"9012"
"10957","   15.5 ","01/04/1981",0,0,29.9,15.5,"9012"
"10958","    14.2 ","02/04/1981",0,0,30,14.2,"9012"
"10959","    15.5 ","03/04/1981",0,0,29,15.5,"9012"
"10960","    16.5 ","04/04/1981",0,0,32,16.5,"9012"
"10961","    13.3 ","05/04/1981",0,0,30,13.3,"9012"
"10962","   10 ","06/04/1981",0,0,26.5,10,"9012"
"10963","    12.8 ","07/04/1981",0,0,29,12.8,"9012"
"10964","    15.2 ","08/04/1981",0,0,30,15.2,"9012"
"10965","    12.5 ","09/04/1981",0,0,31,12.5,"9012"
"10966","   12.2 ","10/04/1981",0,0,26.8,12.2,"9012"
"10967","   14.3 ","11/04/1981",0.6,0,26.4,14.3,"9012"
"10968","   12 ","12/04/1981",0.2,0,26.4,12,"9012"
"10969","   13.2 ","13/04/1981",3,0,25.9,13.2,"9012"
"10970","    12.1 ","14/04/1981",0,0,24,12.1,"9012"
"10971","    13.9 ","15/04/1981",4,0,20,13.9,"9012"
"10972","   12.1 ","16/04/1981",2,0,22.8,12.1,"9012"
"10973","   10 ","17/04/1981",12,0,22.1,10,"9012"
"10974","   10 ","18/04/1981",0.3,0,21.9,10,"9012"
"10975","   13.6 ","19/04/1981",0.4,0,24.9,13.6,"9012"
"10976","    14.2 ","20/04/1981",0,0,25,14.2,"9012"
"10977","   15 ","21/04/1981",5,0,26.1,15,"9012"
"10978","    14.6 ","22/04/1981",0,0,26,14.6,"9012"
"10979","   14 ","23/04/1981",0,0,26.9,14,"9012"
"10980","    16 ","24/04/1981",0,0,31,16,"9012"
"10981","    14 ","25/04/1981",0,0,27,14,"9012"
"10982","   14.8 ","26/04/1981",0,0,27.8,14.8,"9012"
"10983","    14.5 ","27/04/1981",0,0,28,14.5,"9012"
"10984","   16 ","28/04/1981",3,0,28.3,16,"9012"
"10985","    14.3 ","29/04/1981",0,0,27,14.3,"9012"
"10986","    16 ","30/04/1981",10.5,0,27,16,"9012"
"10987","    13.6 ","01/05/1981",10.5,0,27,13.6,"9012"
"10988","   13.6 ","02/05/1981",0,0,26.8,13.6,"9012"
"10989","   14.7 ","03/05/1981",0,0,29.9,14.7,"9012"
"10990","   13.2 ","04/05/1981",0,0,31.4,13.2,"9012"
"10991","    14.6 ","05/05/1981",0,0,29,14.6,"9012"
"10992","   15.5 ","06/05/1981",0,0,30.1,15.5,"9012"
"10993","   16 ","07/05/1981",0,0,30.6,16,"9012"
"10994","   16 ","08/05/1981",0,0,31.8,16,"9012"
"10995","   15.6 ","09/05/1981",0,0,31.7,15.6,"9012"
"10996","    16.3 ","10/05/1981",0,0,28,16.3,"9012"
"10997","    14.9 ","11/05/1981",6.8,0,30,14.9,"9012"
"10998","   14 ","12/05/1981",1.5,0,29.8,14,"9012"
"10999","    15.6 ","13/05/1981",0.2,0,30,15.6,"9012"
"11000","   15.1 ","14/05/1981",0,0,29.2,15.1,"9012"
"11001","   15 ","15/05/1981",0,0,28.8,15,"9012"
"11002","   15.1 ","16/05/1981",0,0,29.1,15.1,"9012"
"11003","    16 ","17/05/1981",0,0,30,16,"9012"
"11004","    16.1 ","18/05/1981",1.3,0,31,16.1,"9012"
"11005","    16 ","19/05/1981",2.8,0,27,16,"9012"
"11006","   15 ","20/05/1981",1.2,0,21.3,15,"9012"
"11007","    13.1 ","21/05/1981",1.8,0,22,13.1,"9012"
"11008","    12.8 ","22/05/1981",6.8,0,28,12.8,"9012"
"11009","    13.2 ","23/05/1981",1,0,25,13.2,"9012"
"11010","   15 ","24/05/1981",0.7,0,27.1,15,"9012"
"11011","    15 ","25/05/1981",0.3,0,27,15,"9012"
"11012","   15 ","26/05/1981",0.3,0,27.9,15,"9012"
"11013","    15.8 ","27/05/1981",1.7,0,25,15.8,"9012"
"11014","    15 ","28/05/1981",0,0,26,15,"9012"
"11015","   16 ","29/05/1981",0.7,0,25.9,16,"9012"
"11016","   10.2 ","30/05/1981",1.8,0,26.5,10.2,"9012"
"11017","    13.9 ","31/05/1981",40,0,28,13.9,"9012"
"11018","   14.4 ","01/06/1981",0,0,26.7,14.4,"9012"
"11019","   16.5 ","02/06/1981",0,0,28.5,16.5,"9012"
"11020","    16.3 ","03/06/1981",0,0,27,16.3,"9012"
"11021","    17.2 ","04/06/1981",0,0,26,17.2,"9012"
"11022","    16.8 ","05/06/1981",0,0,29,16.8,"9012"
"11023","   16.5 ","06/06/1981",7.6,0,27.9,16.5,"9012"
"11024","   16.2 ","07/06/1981",0.8,0,27.3,16.2,"9012"
"11025","    15.8 ","08/06/1981",15.8,0,29,15.8,"9012"
"11026","    16.3 ","09/06/1981",3.3,0,25,16.3,"9012"
"11027","    15.2 ","10/06/1981",4.3,0,26,15.2,"9012"
"11028","    14.8 ","11/06/1981",34.5,0,27,14.8,"9012"
"11029","   14.9 ","12/06/1981",0,0,26.8,14.9,"9012"
"11030","   16 ","13/06/1981",0,0,25.5,16,"9012"
"11031","   16.2 ","14/06/1981",8.3,0,25.9,16.2,"9012"
"11032","   15.2 ","15/06/1981",34.2,0,26.6,15.2,"9012"
"11033","    14.8 ","16/06/1981",12,0,20,14.8,"9012"
"11034","   14 ","17/06/1981",2,0,20.1,14,"9012"
"11035","    14 ","18/06/1981",5.8,0,21,14,"9012"
"11036","    14 ","19/06/1981",0,0,23,14,"9012"
"11037","   15 ","20/06/1981",19,0,26.4,15,"9012"
"11038","   14 ","21/06/1981",6.7,0,25.6,14,"9012"
"11039","   13.8 ","22/06/1981",3.8,0,21.2,13.8,"9012"
"11040","   13.6 ","23/06/1981",22.5,0,22.9,13.6,"9012"
"11041","    12.4 ","24/06/1981",7.6,0,24,12.4,"9012"
"11042","    14.8 ","25/06/1981",0,0,20,14.8,"9012"
"11043","   14.3 ","26/06/1981",11.5,0,21.9,14.3,"9012"
"11044","    13 ","27/06/1981",1.6,0,24,13,"9012"
"11045","    13 ","28/06/1981",0,0,24,13,"9012"
"11046","    14.2 ","29/06/1981",0,0,23,14.2,"9012"
"11047","    14.3 ","30/06/1981",2.5,0,19,14.3,"9012"
"11048","   14 ","01/07/1981",1.3,0,19.2,14,"9012"
"11049","    14.2 ","02/07/1981",8.6,0,19,14.2,"9012"
"11050","    12.8 ","03/07/1981",6.5,0,24,12.8,"9012"
"11051","   13 ","04/07/1981",13,0,24.8,13,"9012"
"11052","    13.3 ","05/07/1981",0.8,0,21,13.3,"9012"
"11053","   13.8 ","06/07/1981",0.5,0,23.9,13.8,"9012"
"11054","   14 ","07/07/1981",1.8,0,23.2,14,"9012"
"11055","   14 ","08/07/1981",5.7,0,24.6,14,"9012"
"11056","    13.2 ","09/07/1981",11.5,0,20,13.2,"9012"
"11057","   12.1 ","10/07/1981",6,0,22.5,12.1,"9012"
"11058","    13.3 ","11/07/1981",0,0,22,13.3,"9012"
"11059","    13.6 ","12/07/1981",1.5,0,24,13.6,"9012"
"11060","    12.5 ","13/07/1981",1,0,24,12.5,"9012"
"11061","   13.7 ","14/07/1981",0.3,0,18.8,13.7,"9012"
"11062","    13.8 ","15/07/1981",0,0,21,13.8,"9012"
"11063","   14.5 ","16/07/1981",0,0,24.8,14.5,"9012"
"11064","   13.7 ","17/07/1981",0.3,0,25.2,13.7,"9012"
"11065","   13.4 ","18/07/1981",8,0,27.2,13.4,"9012"
"11066","    13 ","19/07/1981",0,0,25,13,"9012"
"11067","   14.3 ","20/07/1981",0.5,0,25.5,14.3,"9012"
"11068","   14.4 ","21/07/1981",7,0,23.7,14.4,"9012"
"11069","   14.8 ","22/07/1981",0,0,27.8,14.8,"9012"
"11070","   14.1 ","23/07/1981",1,0,25.2,14.1,"9012"
"11071","   14 ","24/07/1981",1.5,0,26.2,14,"9012"
"11072","    14.5 ","25/07/1981",3,0,25,14.5,"9012"
"11073","   14.8 ","26/07/1981",0,0,26.7,14.8,"9012"
"11074","   15.5 ","27/07/1981",11.7,0,23.7,15.5,"9012"
"11075","    13.2 ","28/07/1981",0,0,25,13.2,"9012"
"11076","    13.6 ","29/07/1981",3.5,0,27,13.6,"9012"
"11077","   13.2 ","30/07/1981",2.5,0,26.3,13.2,"9012"
"11078","   13 ","31/07/1981",0,0,26.2,13,"9012"
"11079","    12.2 ","01/08/1981",0,0,26,12.2,"9012"
"11080","    13 ","02/08/1981",0,0,25,13,"9012"
"11081","    13.2 ","03/08/1981",9.5,0,24,13.2,"9012"
"11082","    12.4 ","04/08/1981",1.2,0,26,12.4,"9012"
"11083","   13.8 ","05/08/1981",10.3,0,24.8,13.8,"9012"
"11084","    12.8 ","06/08/1981",0,0,27,12.8,"9012"
"11085","   13 ","07/08/1981",8.3,0,26.2,13,"9012"
"11086","    12.1 ","08/08/1981",4.5,0,25,12.1,"9012"
"11087","   13 ","09/08/1981",3.5,0,24.2,13,"9012"
"11088","    13.5 ","10/08/1981",1,0,26,13.5,"9012"
"11089","    14.5 ","11/08/1981",0,0,27,14.5,"9012"
"11090","   13.3 ","12/08/1981",0,0,26.1,13.3,"9012"
"11091","   13.8 ","13/08/1981",3.5,0,25.2,13.8,"9012"
"11092","   14 ","14/08/1981",0,0,23.5,14,"9012"
