"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"444","    9 ","18/08/1949",0,4,24,9,"9056"
"445","    9 ","19/08/1949",0,3.8,26,9,"9056"
"446","    9.5 ","20/08/1949",0,4.2,26,9.5,"9056"
"447","    11.5 ","21/08/1949",0,4.2,24,11.5,"9056"
"448","    9 ","22/08/1949",0,4.1,25,9,"9056"
"449","    10 ","23/08/1949",67,4.2,25,10,"9056"
"450","   11 ","24/08/1949",13.8,3.7,24.5,11,"9056"
"451","   9.5 ","25/08/1949",0,3.5,24.5,9.5,"9056"
"452","    7 ","26/08/1949",0,3.9,25,7,"9056"
"453","   7 ","27/08/1949",0,3.4,26.5,7,"9056"
"454","   11 ","28/08/1949",0,3.6,26.5,11,"9056"
"455","    10 ","29/08/1949",0,4,23,10,"9056"
"456","   11 ","30/08/1949",0,4,24.5,11,"9056"
"457","    8 ","31/08/1949",0,4.1,27,8,"9056"
"458","    7 ","01/09/1949",0,3.8,26,7,"9056"
"459","   9 ","02/09/1949",2.8,4.1,26.5,9,"9056"
"460","    9.5 ","03/09/1949",12,4.2,27,9.5,"9056"
"461","    10 ","04/09/1949",7.5,4.1,25,10,"9056"
"462","    11 ","05/09/1949",8.5,3.9,25,11,"9056"
"463","   11 ","06/09/1949",2,4.1,25.5,11,"9056"
"464","    11 ","07/09/1949",0,4.2,26,11,"9056"
"465","    9 ","08/09/1949",0,4.1,26,9,"9056"
"466","    9 ","09/09/1949",8.5,3.9,25,9,"9056"
"467","    10 ","10/09/1949",2.5,3.8,22,10,"9056"
"468","   10.5 ","11/09/1949",0,4,26.5,10.5,"9056"
"469","   10 ","12/09/1949",0,3.9,24.5,10,"9056"
"470","   10 ","13/09/1949",0,4.1,26.5,10,"9056"
"471","    9 ","14/09/1949",0,4,24,9,"9056"
"472","   7 ","15/09/1949",4,4.2,23.5,7,"9056"
"473","    7 ","16/09/1949",9,3.8,26,7,"9056"
"474","    8 ","17/09/1949",0,3.9,25,8,"9056"
"475","   12 ","18/09/1949",2.3,3.5,23.5,12,"9056"
"476","    11 ","19/09/1949",1.5,3.7,25,11,"9056"
"477","    11 ","20/09/1949",5,3.6,23,11,"9056"
"478","    12 ","21/09/1949",3,2.9,17,12,"9056"
"479","    11 ","22/09/1949",3.5,3.3,23,11,"9056"
"480","    12 ","23/09/1949",0,3.1,22,12,"9056"
"481","    11 ","24/09/1949",4,3.2,21,11,"9056"
"482","    11 ","25/09/1949",2.8,2.9,19,11,"9056"
"483","    11 ","26/09/1949",5.5,2.9,19,11,"9056"
"484","    12 ","27/09/1949",0,2.7,25,12,"9056"
"485","    13 ","28/09/1949",4,3.9,22,13,"9056"
"486","    10 ","29/09/1949",0,3.5,21,10,"9056"
"487","    4 ","30/09/1949",0,3.7,20,4,"9056"
"488","    6 ","01/10/1949",0,3.9,22,6,"9056"
"489","   4 ","02/10/1949",0,3.8,23.5,4,"9056"
"490","    3.5 ","03/10/1949",0,3.8,26,3.5,"9056"
"491","    6 ","04/10/1949",0,3.8,26,6,"9056"
"492","    9 ","05/10/1949",0,4,27,9,"9056"
"493","    9 ","06/10/1949",0,3.9,28,9,"9056"
"494","   8.5 ","07/10/1949",7,3.6,27.5,8.5,"9056"
"495","   7.5 ","08/10/1949",4.5,3.9,26.5,7.5,"9056"
"496","    9 ","09/10/1949",0,3.9,26,9,"9056"
"497","    10 ","10/10/1949",0,3.7,25,10,"9056"
"498","   8 ","11/10/1949",0,3.7,25.5,8,"9056"
"499","    9 ","12/10/1949",0,4.1,24,9,"9056"
"500","    10 ","13/10/1949",0,3.9,24,10,"9056"
"501","   11 ","14/10/1949",0,3.9,25.5,11,"9056"
"502","    8 ","15/10/1949",0,3.9,25,8,"9056"
"503","    10 ","16/10/1949",0,3.7,25,10,"9056"
"504","    5 ","17/10/1949",0,3.8,26,5,"9056"
"505","   4.5 ","18/10/1949",0,3.8,27.5,4.5,"9056"
"506","    5 ","19/10/1949",0,3.7,28,5,"9056"
"507","    6 ","20/10/1949",0,3.7,28,6,"9056"
"508","    6.5 ","21/10/1949",0,3.8,28,6.5,"9056"
"509","    6 ","22/10/1949",0,4,27,6,"9056"
"510","    8 ","23/10/1949",0,3.8,26,8,"9056"
"511","   10 ","24/10/1949",0,3.9,26.5,10,"9056"
"512","    7 ","25/10/1949",0,3.7,25,7,"9056"
"513","   7 ","26/10/1949",0,3.9,24.5,7,"9056"
"514","    7 ","27/10/1949",0,3.7,25,7,"9056"
"515","    6 ","28/10/1949",0,3.8,25,6,"9056"
"516","    3.5 ","29/10/1949",0,4,26,3.5,"9056"
"517","    3 ","30/10/1949",0,3.9,26,3,"9056"
"518","    4 ","31/10/1949",0,3.9,21,4,"9056"
"519","   7 ","01/11/1949",0,4,22.5,7,"9056"
"520","    2 ","02/11/1949",0,3.9,23,2,"9056"
"521","    2.5 ","03/11/1949",0,3.6,19,2.5,"9056"
"522","   -1 ","04/11/1949",0,3.7,20,-1,"9056"
"523","   -3 ","05/11/1949",0,3.8,21,-3,"9056"
"524","   -3 ","06/11/1949",0,3.5,17,-3,"9056"
"525","    1 ","07/11/1949",0,4.1,21,1,"9056"
"526","   1.5 ","08/11/1949",0,3.8,22.5,1.5,"9056"
"527","   0 ","09/11/1949",0,3.8,22.5,0,"9056"
"528","    2 ","10/11/1949",0,3.6,22,2,"9056"
"529","    1 ","11/11/1949",0,3.7,24,1,"9056"
"530","    2 ","12/11/1949",0,3.9,25,2,"9056"
"531","    3 ","13/11/1949",0,3.5,22,3,"9056"
"532","   -3 ","14/11/1949",0,3.9,26,-3,"9056"
"533","  -4 ","15/11/1949",0,3.5,21.5,-4,"9056"
"534","   -4.5 ","16/11/1949",0,4.1,22,-4.5,"9056"
"535","   -5 ","17/11/1949",0,3.8,19,-5,"9056"
"536","   -3 ","18/11/1949",0,3.6,20,-3,"9056"
"537","    0 ","19/11/1949",0,3.7,21,0,"9056"
"538","   -2 ","20/11/1949",0,3.9,23,-2,"9056"
"539","   -2 ","21/11/1949",0,4.1,24,-2,"9056"
"540","    0 ","22/11/1949",0,4.1,21,0,"9056"
"541","    0 ","23/11/1949",0,3.9,22,0,"9056"
"542","   -2 ","24/11/1949",0,4,23,-2,"9056"
"543","   -1 ","25/11/1949",0,3.9,22,-1,"9056"
"544","   -3 ","26/11/1949",0,3.8,23,-3,"9056"
"545","   -3 ","27/11/1949",0,3.9,24,-3,"9056"
"546","   -4 ","28/11/1949",0,3.7,24,-4,"9056"
"547","   -3 ","29/11/1949",0,3.8,25,-3,"9056"
"548","  -3 ","30/11/1949",0,3.9,22.5,-3,"9056"
"549","   -2 ","01/12/1949",0,3.9,24,-2,"9056"
"550","   -1 ","02/12/1949",0,4.1,23,-1,"9056"
"551","   -2.5 ","03/12/1949",0,3.9,22,-2.5,"9056"
"552","    0 ","04/12/1949",0,3.9,22,0,"9056"
"553","    1 ","05/12/1949",0,3.9,21,1,"9056"
"554","    1 ","06/12/1949",0,3.8,22,1,"9056"
"555","  -2 ","07/12/1949",0,4,23.5,-2,"9056"
"556","   2 ","08/12/1949",0,3.9,24.5,2,"9056"
"557","    1 ","09/12/1949",0,4.1,23,1,"9056"
"558","    1.5 ","10/12/1949",0,4.1,24,1.5,"9056"
"559","   -2 ","11/12/1949",0,3.9,27,-2,"9056"
"560","    0 ","12/12/1949",0,3.8,26,0,"9056"
"561","    1 ","13/12/1949",0,3.9,25,1,"9056"
"562","    1 ","14/12/1949",0,4,25,1,"9056"
"563","    3 ","15/12/1949",0,3.9,24,3,"9056"
"564","    3 ","16/12/1949",0,3.9,25,3,"9056"
"565","    2.5 ","17/12/1949",0,3.9,24,2.5,"9056"
"566","    2 ","18/12/1949",0,3.8,24,2,"9056"
"567","    2 ","19/12/1949",0,3.8,25,2,"9056"
"568","    1.5 ","20/12/1949",0,3.8,25,1.5,"9056"
"569","    0 ","21/12/1949",0,4.1,25,0,"9056"
"570","   -1 ","22/12/1949",0,3.7,25,-1,"9056"
"571","   1 ","23/12/1949",0,3.8,24.5,1,"9056"
"572","    1.5 ","24/12/1949",0,3.8,26,1.5,"9056"
"573","    2 ","25/12/1949",0,3.8,27,2,"9056"
"574","    2 ","26/12/1949",0,4.1,22,2,"9056"
"575","  -1 ","27/12/1949",0,3.9,20.5,-1,"9056"
"576","   0.5 ","28/12/1949",0,3.5,11.5,0.5,"9056"
"577","    7 ","29/12/1949",0,3.6,24,7,"9056"
"578","   5 ","30/12/1949",0,3.6,22.5,5,"9056"
"579","    7 ","31/12/1949",0,3.7,20,7,"9056"
"580","    8.5 ","01/01/1950",0,3.8,22,8.5,"9056"
"581","   9 ","02/01/1950",0,3.9,22.5,9,"9056"
"582","    4.5 ","03/01/1950",0,3.8,17,4.5,"9056"
"583","    5 ","04/01/1950",0,3.9,23,5,"9056"
"584","    2 ","05/01/1950",0,3.8,24,2,"9056"
"585","   0 ","06/01/1950",0,3.8,23.5,0,"9056"
"586","    2 ","07/01/1950",0,4,20,2,"9056"
"587","    3 ","08/01/1950",0,3.8,21,3,"9056"
"588","    2 ","09/01/1950",0,3.8,22,2,"9056"
"589","    3 ","10/01/1950",0,3.9,23,3,"9056"
"590","    2 ","11/01/1950",0,3.7,24,2,"9056"
"591","    0 ","12/01/1950",0,4,24,0,"9056"
"592","  -1 ","13/01/1950",0,3.7,25.5,-1,"9056"
"593","   0 ","14/01/1950",0,3.7,25.5,0,"9056"
"594","   -1 ","15/01/1950",0,3.7,23,-1,"9056"
"595","    0 ","16/01/1950",0,3.8,24,0,"9056"
"596","   0 ","17/01/1950",0,3.7,24.5,0,"9056"
"597","    1 ","18/01/1950",0,3.8,22,1,"9056"
"598","    0 ","19/01/1950",0,3.8,22,0,"9056"
"599","   -3 ","20/01/1950",0,3.8,21,-3,"9056"
"600","   3 ","21/01/1950",0,3.7,19.5,3,"9056"
"601","  -1.5 ","22/01/1950",0,3.1,21.5,-1.5,"9056"
"602","   -2 ","23/01/1950",0,3.7,22,-2,"9056"
"603","  -1.5 ","24/01/1950",0,3.8,21.5,-1.5,"9056"
"604","   1 ","25/01/1950",0,3.8,21.5,1,"9056"
"605","  -2 ","26/01/1950",0,3.8,23.5,-2,"9056"
"606","  -1 ","27/01/1950",0,3.8,23.5,-1,"9056"
"607","    3 ","28/01/1950",0,3.7,23,3,"9056"
"608","    2 ","29/01/1950",0,3.8,25,2,"9056"
"609","    0 ","30/01/1950",0,3.7,25,0,"9056"
"610","   1 ","31/01/1950",0,3.8,25.5,1,"9056"
"611","    1 ","01/02/1950",0,3.9,26,1,"9056"
"612","    0 ","02/02/1950",0,3.8,25,0,"9056"
"613","   -1 ","03/02/1950",0,3.8,25,-1,"9056"
"614","    3 ","04/02/1950",0,3.8,22,3,"9056"
"615","   3 ","05/02/1950",0,3.8,22.5,3,"9056"
"616","    2 ","06/02/1950",0,3.8,23,2,"9056"
"617","    0 ","07/02/1950",0,3.8,23,0,"9056"
"618","   -3 ","08/02/1950",0,3.8,24,-3,"9056"
"619","   -2 ","09/02/1950",0,3.7,25,-2,"9056"
"620","  -1 ","10/02/1950",0,3.8,24.5,-1,"9056"
"621","    1 ","11/02/1950",0,3.8,24,1,"9056"
"622","    1 ","12/02/1950",0,3.9,25,1,"9056"
"623","    2 ","13/02/1950",0,3.9,25,2,"9056"
"624","    0 ","14/02/1950",0,3.8,25,0,"9056"
"625","    0 ","15/02/1950",0,3.9,23,0,"9056"
"626","    1 ","16/02/1950",2,4,19,1,"9056"
"627","   0 ","17/02/1950",0,3.9,21.5,0,"9056"
"628","    1.5 ","18/02/1950",0,3.9,20,1.5,"9056"
"629","   1 ","19/02/1950",0,3.9,22.5,1,"9056"
"630","    0 ","20/02/1950",0,3.9,24,0,"9056"
"631","    2.5 ","21/02/1950",0,3.9,23,2.5,"9056"
"632","    1.5 ","22/02/1950",0,3.8,26,1.5,"9056"
"633","    3 ","23/02/1950",0,4,23,3,"9056"
"634","   3 ","24/02/1950",0,3.8,26.5,3,"9056"
"635","   3 ","25/02/1950",0,3.8,25.5,3,"9056"
"636","    3.5 ","26/02/1950",0,3.9,27,3.5,"9056"
"637","    2.5 ","27/02/1950",0,3.9,27,2.5,"9056"
"638","   9 ","28/02/1950",0,3.9,28.5,9,"9056"
"639","    2 ","01/03/1950",0,4,28,2,"9056"
"640","    3 ","02/03/1950",0,3.9,26,3,"9056"
"641","    2 ","03/03/1950",0,3.9,26,2,"9056"
"642","    2 ","04/03/1950",0,4.1,26,2,"9056"
"643","   2 ","05/03/1950",0,3.9,24.5,2,"9056"
"644","    2 ","06/03/1950",0,3.9,23,2,"9056"
"645","    2 ","07/03/1950",0,4.1,25,2,"9056"
"646","   3 ","08/03/1950",0,4,26.5,3,"9056"
"647","    3.5 ","09/03/1950",0,4.1,24,3.5,"9056"
"648","    2 ","10/03/1950",0,4,24,2,"9056"
"649","   2 ","11/03/1950",2.5,4.1,25.5,2,"9056"
"650","    3 ","12/03/1950",4,3.9,24,3,"9056"
"651","    5 ","13/03/1950",4.5,4,25,5,"9056"
"652","   6 ","14/03/1950",0,4,22.5,6,"9056"
"653","    4.5 ","15/03/1950",0,3.9,26,4.5,"9056"
"654","   5 ","16/03/1950",0,3.9,25.5,5,"9056"
"655","    4 ","17/03/1950",0,4.1,24,4,"9056"
"656","   4.5 ","18/03/1950",0,4,27.5,4.5,"9056"
"657","   4 ","19/03/1950",0,4,27.5,4,"9056"
"658","   2.5 ","20/03/1950",0,3.9,26.5,2.5,"9056"
"659","    3 ","21/03/1950",0,4,28,3,"9056"
"660","    4 ","22/03/1950",0,4.1,27,4,"9056"
"661","    4 ","23/03/1950",0,4.1,27,4,"9056"
"662","    4 ","24/03/1950",0,4,24,4,"9056"
"663","    4 ","25/03/1950",0,3.9,30,4,"9056"
"664","    4.5 ","26/03/1950",0,4.1,29,4.5,"9056"
"665","   3.5 ","27/03/1950",0,3.9,28.5,3.5,"9056"
"666","    4 ","28/03/1950",0,4,30,4,"9056"
"667","   4 ","29/03/1950",0,3.9,27.5,4,"9056"
"668","    4 ","30/03/1950",0,4,26,4,"9056"
"669","    7 ","31/03/1950",0,4,25,7,"9056"
"670","   4 ","01/04/1950",0,3.9,29.5,4,"9056"
"671","    5 ","02/04/1950",0,4,28,5,"9056"
"672","    5 ","03/04/1950",0,4.1,29,5,"9056"
"673","    5 ","04/04/1950",0,4,27,5,"9056"
"674","    4 ","05/04/1950",0,4,27,4,"9056"
"675","    6 ","06/04/1950",0,4.1,26,6,"9056"
"676","   6 ","07/04/1950",0,4.1,25.5,6,"9056"
"677","    5 ","08/04/1950",0,4,28,5,"9056"
"678","   3 ","09/04/1950",0,4.1,27.5,3,"9056"
"679","    4 ","10/04/1950",0,3.9,28,4,"9056"
"680","    5 ","11/04/1950",0,4.1,30,5,"9056"
"681","    2.5 ","12/04/1950",0,4.2,28,2.5,"9056"
"682","    5 ","13/04/1950",0,4.1,27,5,"9056"
"683","    5 ","14/04/1950",0,4.1,29,5,"9056"
"684","    6 ","15/04/1950",13,4,26,6,"9056"
"685","    6 ","16/04/1950",0,4,27,6,"9056"
"686","    7.5 ","17/04/1950",3,4.1,28,7.5,"9056"
"687","   7 ","18/04/1950",12,4,25.5,7,"9056"
"688","   7 ","19/04/1950",0,3.9,25.5,7,"9056"
"689","    7 ","20/04/1950",0,4,26,7,"9056"
"690","   6 ","21/04/1950",0,4,27.5,6,"9056"
"691","    6 ","22/04/1950",5,4,23,6,"9056"
"692","    6 ","23/04/1950",1.5,4.1,23,6,"9056"
"693","   7 ","24/04/1950",0,4.1,26.5,7,"9056"
"694","    7 ","25/04/1950",0,4.1,27,7,"9056"
"695","   7.5 ","26/04/1950",0,4.1,27.5,7.5,"9056"
"696","   7 ","27/04/1950",0,4.2,27.5,7,"9056"
"697","    6.5 ","28/04/1950",0,4.1,30,6.5,"9056"
"698","    7 ","29/04/1950",0,4.1,29,7,"9056"
"699","   6 ","30/04/1950",0,4.1,29.5,6,"9056"
"700","    8 ","01/05/1950",0,4.1,31,8,"9056"
"701","    7 ","02/05/1950",0,4.1,30,7,"9056"
"702","   8 ","03/05/1950",0,4.1,31.5,8,"9056"
"703","   6 ","04/05/1950",0,4.1,31.5,6,"9056"
"704","    6 ","05/05/1950",0,4.1,31,6,"9056"
"705","   8 ","06/05/1950",0,4.1,29.5,8,"9056"
"706","   8 ","07/05/1950",0,4.2,29.5,8,"9056"
"707","    8 ","08/05/1950",0,4.1,30,8,"9056"
"708","    7 ","09/05/1950",0,4.1,29,7,"9056"
"709","   8.5 ","10/05/1950",2,4,29.5,8.5,"9056"
"710","    8 ","11/05/1950",0,4.1,29,8,"9056"
"711","   9 ","12/05/1950",9.7,4.1,26.5,9,"9056"
"712","   8 ","13/05/1950",0,4,27.5,8,"9056"
"713","    10 ","14/05/1950",0,4.1,30,10,"9056"
"714","    11 ","15/05/1950",0,4.1,29,11,"9056"
"715","    9 ","16/05/1950",0,4.1,30,9,"9056"
"716","    7 ","17/05/1950",10,4.1,28,7,"9056"
"717","    9 ","18/05/1950",0,4.1,28,9,"9056"
"718","    9 ","19/05/1950",9,4,27,9,"9056"
"719","    8 ","20/05/1950",0,3.9,26,8,"9056"
"720","    7 ","21/05/1950",0,3.9,24,7,"9056"
"721","    6 ","22/05/1950",0,4,24,6,"9056"
"722","    7 ","23/05/1950",0,4,27,7,"9056"
"723","    8 ","24/05/1950",0,4.1,27,8,"9056"
"724","   5 ","25/05/1950",0,4,28.5,5,"9056"
"725","   6 ","26/05/1950",0,4.1,29.5,6,"9056"
"726","   7 ","27/05/1950",0,4.1,28.5,7,"9056"
"727","    7 ","28/05/1950",0,4,29,7,"9056"
"728","    9 ","29/05/1950",0,4,29,9,"9056"
"729","    9.5 ","30/05/1950",5,4,28,9.5,"9056"
"730","   8 ","31/05/1950",2,4,25.5,8,"9056"
"731","    8 ","01/06/1950",0,3.9,24,8,"9056"
"732","    7 ","02/06/1950",0,4,25,7,"9056"
"733","    10 ","03/06/1950",5,4,26,10,"9056"
"734","   6.5 ","04/06/1950",4,4,28.5,6.5,"9056"
"735","    7 ","05/06/1950",0,4.1,27,7,"9056"
"736","   8 ","06/06/1950",0,4.1,27.5,8,"9056"
"737","    7 ","07/06/1950",1.5,4.5,28,7,"9056"
"738","    9 ","08/06/1950",0,4,28,9,"9056"
"739","   10 ","09/06/1950",0,4.1,26.5,10,"9056"
"740","    9.5 ","10/06/1950",0,3.7,27,9.5,"9056"
"741","   9 ","11/06/1950",2.5,4.2,25.5,9,"9056"
"742","   6 ","12/06/1950",0,4,26.5,6,"9056"
"743","    9 ","13/06/1950",0,3.9,26,9,"9056"
"744","   7 ","14/06/1950",1.5,4.4,27.5,7,"9056"
"745","    9 ","15/06/1950",0,3.9,26,9,"9056"
"746","    8 ","16/06/1950",10,4,28,8,"9056"
"747","   6 ","17/06/1950",2,3.8,26.5,6,"9056"
"748","    8 ","18/06/1950",2.5,4.2,24,8,"9056"
"749","    6 ","19/06/1950",17.5,9.3,26,6,"9056"
"750","    8 ","20/06/1950",0,4,24,8,"9056"
"751","   9 ","21/06/1950",0,4,27.5,9,"9056"
"752","   9 ","22/06/1950",0,4.1,28.5,9,"9056"
"753","   9.5 ","23/06/1950",6,4,26.5,9.5,"9056"
"754","   9 ","24/06/1950",12.2,4,22.5,9,"9056"
"755","   7 ","25/06/1950",0,3.7,24.5,7,"9056"
"756","   10 ","26/06/1950",12,6.5,26.5,10,"9056"
"757","    10 ","27/06/1950",0,3.9,24,10,"9056"
"758","    8 ","28/06/1950",0,4,25,8,"9056"
"759","   8 ","29/06/1950",0,4,25.5,8,"9056"
"760","    9.5 ","30/06/1950",4,8.1,25,9.5,"9056"
"761","    11 ","01/07/1950",3,3.8,25,11,"9056"
"762","    10 ","02/07/1950",0,3.7,24,10,"9056"
"763","    11.5 ","03/07/1950",61.5,3.8,24,11.5,"9056"
"764","    11 ","04/07/1950",14,3.8,23,11,"9056"
"765","    11 ","05/07/1950",4.8,3.3,21,11,"9056"
"766","    11.5 ","06/07/1950",0,3.5,18,11.5,"9056"
"767","   10 ","07/07/1950",4.5,3.6,21.5,10,"9056"
"768","    9.5 ","08/07/1950",0,3.6,24,9.5,"9056"
"769","    10 ","09/07/1950",0,3.8,25,10,"9056"
"770","    9 ","10/07/1950",0,3.9,26,9,"9056"
"771","    10 ","11/07/1950",0,4,27,10,"9056"
"772","   9.5 ","12/07/1950",0,4,27.5,9.5,"9056"
"773","   10 ","13/07/1950",0,3.8,26.5,10,"9056"
"774","    10 ","14/07/1950",0,3.1,23,10,"9056"
"775","    9.5 ","15/07/1950",2.5,3.6,25,9.5,"9056"
"776","    11.5 ","16/07/1950",13,4,26,11.5,"9056"
"777","    9 ","17/07/1950",0,4,24,9,"9056"
"778","    9 ","18/07/1950",37,3.8,23,9,"9056"
"779","    10 ","19/07/1950",0,3.1,19,10,"9056"
"780","    9 ","20/07/1950",0,3.6,22,9,"9056"
"781","    8 ","21/07/1950",8,3.8,24,8,"9056"
"782","   10 ","22/07/1950",0,3.5,24.5,10,"9056"
"783","   10 ","23/07/1950",24,3.6,24.5,10,"9056"
"784","    10 ","24/07/1950",14.5,3.5,23,10,"9056"
"785","   12 ","25/07/1950",23,3,21.5,12,"9056"
"786","   9 ","26/07/1950",0,3.6,23.5,9,"9056"
"787","   10 ","27/07/1950",1.5,3.7,24.5,10,"9056"
"788","    12 ","28/07/1950",2,3.5,24,12,"9056"
"789","    10 ","29/07/1950",0,3.6,27,10,"9056"
"790","   9 ","30/07/1950",4,3.8,23.5,9,"9056"
"791","   7 ","31/07/1950",3,3.9,24.5,7,"9056"
"792","    10 ","01/08/1950",0,3.8,25,10,"9056"
"793","    10 ","02/08/1950",0,3.5,26,10,"9056"
"794","    10 ","03/08/1950",6.8,3.8,26,10,"9056"
"795","    8 ","04/08/1950",3.5,3.8,25,8,"9056"
"796","    9 ","05/08/1950",0,3.9,25,9,"9056"
"797","    8 ","06/08/1950",0,4,26,8,"9056"
"798","   9 ","07/08/1950",0,4.1,24.5,9,"9056"
"799","    9 ","08/08/1950",0,4,25,9,"9056"
"800","   10 ","09/08/1950",0,4.1,25.5,10,"9056"
"801","    9 ","10/08/1950",0,4,25,9,"9056"
"802","    8 ","11/08/1950",0,4.1,26,8,"9056"
"803","    10 ","12/08/1950",0,4,26,10,"9056"
"804","   10 ","13/08/1950",2,4,26.5,10,"9056"
"805","    9 ","14/08/1950",0,4,26,9,"9056"
"806","   10 ","15/08/1950",0,4,26.5,10,"9056"
"807","   9 ","16/08/1950",10,3.8,27.5,9,"9056"
"808","   10 ","17/08/1950",0,4.1,25.5,10,"9056"
"809","   13 ","18/08/1950",0,4.1,24.5,13,"9056"
"810","    9 ","19/08/1950",2,4.1,25,9,"9056"
"811","   10 ","20/08/1950",7,3.9,26.5,10,"9056"
"812","   10 ","21/08/1950",0,3.9,24.5,10,"9056"
"813","    9 ","22/08/1950",22,3.9,27,9,"9056"
"814","    12 ","23/08/1950",1.5,4,26,12,"9056"
"815","    11.5 ","24/08/1950",21,4.1,26,11.5,"9056"
"816","    13 ","25/08/1950",7,3.8,23,13,"9056"
"817","    10 ","26/08/1950",0,3.8,25,10,"9056"
"818","    10 ","27/08/1950",0,3.9,25,10,"9056"
"819","    11 ","28/08/1950",3.5,4,25,11,"9056"
"820","   12 ","29/08/1950",0,4,26.5,12,"9056"
"821","    10 ","30/08/1950",2,4,27,10,"9056"
"822","    11.5 ","31/08/1950",0,4,24,11.5,"9056"
"823","    9 ","01/09/1950",1.5,4,25,9,"9056"
"824","    11 ","02/09/1950",0,3.8,24,11,"9056"
"825","    9 ","03/09/1950",0,3.8,23,9,"9056"
"826","   8 ","04/09/1950",0,3.9,25.5,8,"9056"
"827","    11 ","05/09/1950",15.5,3.8,23,11,"9056"
"828","   11 ","06/09/1950",0,3.9,24.5,11,"9056"
"829","    13 ","07/09/1950",25.5,3.9,25,13,"9056"
"830","    12 ","08/09/1950",0,4.1,25,12,"9056"
"831","    12 ","09/09/1950",0,4.1,25,12,"9056"
"832","   11.5 ","10/09/1950",4.2,4.1,26.5,11.5,"9056"
"833","    12 ","11/09/1950",0,4.1,27,12,"9056"
"834","   12.5 ","12/09/1950",0,4,26.5,12.5,"9056"
"835","    11 ","13/09/1950",0,4,27,11,"9056"
"836","   12.5 ","14/09/1950",0,4.1,27.5,12.5,"9056"
"837","    12 ","15/09/1950",2,4.1,26,12,"9056"
"838","    12 ","16/09/1950",10,4,25,12,"9056"
"839","    10 ","17/09/1950",0,4,25,10,"9056"
"840","   9 ","18/09/1950",0,4,24.5,9,"9056"
"841","    10 ","19/09/1950",0,3.8,25,10,"9056"
"842","    9 ","20/09/1950",0,3.9,25,9,"9056"
"843","    11 ","21/09/1950",0,4,25,11,"9056"
"844","    9 ","22/09/1950",0,3.7,25,9,"9056"
"845","    10.5 ","23/09/1950",0,4,25,10.5,"9056"
"846","   13 ","24/09/1950",0,4,25.5,13,"9056"
"847","   7 ","25/09/1950",25,3.8,24.5,7,"9056"
"848","    11 ","26/09/1950",15.3,3.8,24,11,"9056"
"849","    10 ","27/09/1950",0,3.8,23,10,"9056"
"850","   11 ","28/09/1950",2,3.9,24.5,11,"9056"
"851","    10 ","29/09/1950",0,3.9,25,10,"9056"
"852","   10 ","30/09/1950",0,3.9,25.5,10,"9056"
"853","    9.5 ","01/10/1950",0,3.9,26,9.5,"9056"
"854","    13 ","02/10/1950",0,3.9,26,13,"9056"
"855","    10 ","03/10/1950",0,3.9,27,10,"9056"
"856","    7 ","04/10/1950",3.5,3.8,25,7,"9056"
"857","    9 ","05/10/1950",0,3.5,22,9,"9056"
"858","    10.5 ","06/10/1950",0,3.5,21,10.5,"9056"
"859","   7 ","07/10/1950",0,3.8,25.5,7,"9056"
"860","   11 ","08/10/1950",1.5,3.9,26.5,11,"9056"
"861","    11 ","09/10/1950",0,3.9,25,11,"9056"
"862","    11 ","10/10/1950",0,3.4,23,11,"9056"
"863","    8 ","11/10/1950",0,3.4,22,8,"9056"
"864","    8 ","12/10/1950",0,3.3,23,8,"9056"
"865","    9 ","13/10/1950",0,3.9,25,9,"9056"
"866","   4 ","14/10/1950",0,3.9,25.5,4,"9056"
"867","    8 ","15/10/1950",0,3.9,27,8,"9056"
"868","    9 ","16/10/1950",0,4,26,9,"9056"
"869","    10 ","17/10/1950",0,3.6,26,10,"9056"
"870","    9.5 ","18/10/1950",0,3.7,27,9.5,"9056"
"871","    3 ","19/10/1950",0,3.9,28,3,"9056"
"872","    4 ","20/10/1950",0,4,29,4,"9056"
"873","    7 ","21/10/1950",8,3.5,25,7,"9056"
"874","    8.5 ","22/10/1950",3,3.6,24,8.5,"9056"
"875","    6 ","23/10/1950",0,3.4,23,6,"9056"
"876","    8 ","24/10/1950",0,3.8,25,8,"9056"
"877","   5 ","25/10/1950",0,4,26.5,5,"9056"
"878","   3 ","26/10/1950",0,4.1,25.5,3,"9056"
"879","    6.5 ","27/10/1950",0,3.8,26,6.5,"9056"
"880","    6.5 ","28/10/1950",0,3.8,26,6.5,"9056"
"881","    3 ","29/10/1950",1.5,3.8,25,3,"9056"
"882","    9 ","30/10/1950",0,3.6,25,9,"9056"
"883","    5 ","31/10/1950",0,3.8,23,5,"9056"
"884","    3.5 ","01/11/1950",0,3.6,25,3.5,"9056"
"885","    1 ","02/11/1950",0,3.1,24,1,"9056"
"886","    0 ","03/11/1950",0,3.3,25,0,"9056"
"887","   4 ","04/11/1950",0,3.3,25.5,4,"9056"
"888","   -1 ","05/11/1950",0,3,24,-1,"9056"
"889","   -2.5 ","06/11/1950",0,3.1,24,-2.5,"9056"
"890","   -3 ","07/11/1950",0,2.9,23,-3,"9056"
"891","   -4.5 ","08/11/1950",0,3,24,-4.5,"9056"
