"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"2005","    6 ","17/02/1960",0,13.1,24,6,"9015"
"2006","    5 ","18/02/1960",0,6.4,24,5,"9015"
"2007","   5.5 ","19/02/1960",0,6.5,24.5,5.5,"9015"
"2008","    7.5 ","20/02/1960",0,5.9,24,7.5,"9015"
"2009","    8.5 ","21/02/1960",0,7.6,25,8.5,"9015"
"2010","    9.5 ","22/02/1960",0,9,23,9.5,"9015"
"2011","   9 ","23/02/1960",0,9.5,23.5,9,"9015"
"2012","   9.5 ","24/02/1960",0,12.1,23.5,9.5,"9015"
"2013","   8.5 ","25/02/1960",0,9.9,21.5,8.5,"9015"
"2014","    5 ","26/02/1960",0,7.7,25,5,"9015"
"2015","    7.5 ","27/02/1960",0,7,26,7.5,"9015"
"2016","   6 ","28/02/1960",0,6.9,25.5,6,"9015"
"2017","   7 ","29/02/1960",0,6.4,24.5,7,"9015"
"2018","   8.5 ","01/03/1960",0,8.3,24.5,8.5,"9015"
"2019","    10.5 ","02/03/1960",0,7.5,26,10.5,"9015"
"2020","   9.5 ","03/03/1960",0,6.6,24.5,9.5,"9015"
"2021","    8.5 ","04/03/1960",0,7.8,24,8.5,"9015"
"2022","    9 ","05/03/1960",0,6.8,25,9,"9015"
"2023","    7.5 ","06/03/1960",0,6.8,25,7.5,"9015"
"2024","    7.5 ","07/03/1960",0,8.1,28,7.5,"9015"
"2025","    7.5 ","08/03/1960",0,6.8,25,7.5,"9015"
"2026","    8.5 ","09/03/1960",0,7.7,26,8.5,"9015"
"2027","    10 ","10/03/1960",0,6.6,26,10,"9015"
"2028","    11 ","11/03/1960",0,7.5,27,11,"9015"
"2029","   10 ","12/03/1960",0.2,5.1,26.5,10,"9015"
"2030","    10 ","13/03/1960",0,5.4,25,10,"9015"
"2031","   10.5 ","14/03/1960",0,6.3,23.5,10.5,"9015"
"2032","    10.5 ","15/03/1960",0,7.7,25,10.5,"9015"
"2033","    10.5 ","16/03/1960",0,10.5,25,10.5,"9015"
"2034","    11 ","17/03/1960",0,5.1,21,11,"9015"
"2035","   10 ","18/03/1960",0,5.7,20.5,10,"9015"
"2036","    5 ","19/03/1960",0,7.1,22,5,"9015"
"2037","    8.5 ","20/03/1960",0.3,3.9,21,8.5,"9015"
"2038","    6.5 ","21/03/1960",0,4.7,21,6.5,"9015"
"2039","   6 ","22/03/1960",0,6,21.5,6,"9015"
"2040","    7.5 ","23/03/1960",0,7.3,23,7.5,"9015"
"2041","   8 ","24/03/1960",0,7.1,23.5,8,"9015"
"2042","   10 ","25/03/1960",0,9.5,25.5,10,"9015"
"2043","    9.5 ","26/03/1960",0,11.6,28,9.5,"9015"
"2044","    9.5 ","27/03/1960",0,7.1,29,9.5,"9015"
"2045","    9 ","28/03/1960",0,7.3,28,9,"9015"
"2046","    12 ","29/03/1960",0,10.3,30,12,"9015"
"2047","    10.5 ","30/03/1960",0,7.6,27,10.5,"9015"
"2048","   11 ","31/03/1960",0,9.4,29.5,11,"9015"
"2049","   12.5 ","01/04/1960",0,8,27.5,12.5,"9015"
"2050","   11.5 ","02/04/1960",0,8.9,26.5,11.5,"9015"
"2051","    9.5 ","03/04/1960",0,7,24,9.5,"9015"
"2052","    4 ","04/04/1960",0,8.1,21,4,"9015"
"2053","   4 ","05/04/1960",0,7,21.5,4,"9015"
"2054","   5 ","06/04/1960",0,7.4,22.5,5,"9015"
"2055","   5.5 ","07/04/1960",0,8.2,24.5,5.5,"9015"
"2056","    8.5 ","08/04/1960",0,8.6,24,8.5,"9015"
"2057","   10 ","09/04/1960",0,8.3,26.5,10,"9015"
"2058","    8.5 ","10/04/1960",0,8.5,26,8.5,"9015"
"2059","   8.5 ","11/04/1960",0,8.1,25.5,8.5,"9015"
"2060","   10 ","12/04/1960",0,7.9,25.5,10,"9015"
"2061","   11.5 ","13/04/1960",0,5.8,25.5,11.5,"9015"
"2062","    10 ","14/04/1960",0,10.8,26,10,"9015"
"2063","   10.5 ","15/04/1960",0.2,6.3,26.5,10.5,"9015"
"2064","   10 ","16/04/1960",0.5,7.1,26.5,10,"9015"
"2065","   11.5 ","17/04/1960",0,7.9,26.5,11.5,"9015"
"2066","   10.5 ","18/04/1960",1.8,2.9,21.5,10.5,"9015"
"2067","   8.5 ","19/04/1960",0,6.1,23.5,8.5,"9015"
"2068","   10 ","20/04/1960",0,7.6,24.5,10,"9015"
"2069","   12 ","21/04/1960",0,6.6,25.5,12,"9015"
"2070","   11.5 ","22/04/1960",0.4,6.2,26.5,11.5,"9015"
"2071","    10.5 ","23/04/1960",0.4,6.1,26,10.5,"9015"
"2072","    10 ","24/04/1960",0,5.5,27,10,"9015"
"2073","   11 ","25/04/1960",0,9.9,25.5,11,"9015"
"2074","   13.5 ","26/04/1960",0,9.9,27.5,13.5,"9015"
"2075","    12 ","27/04/1960",0,9.3,27,12,"9015"
"2076","    12.5 ","28/04/1960",0,9.2,28,12.5,"9015"
"2077","   13 ","29/04/1960",0,9.9,30.5,13,"9015"
"2078","    14 ","30/04/1960",0,7.1,29,14,"9015"
"2079","    11 ","01/05/1960",0,5.1,29,11,"9015"
"2080","    11.5 ","02/05/1960",0,6.9,26,11.5,"9015"
"2081","    14 ","03/05/1960",0,7.7,26,14,"9015"
"2082","    13.5 ","04/05/1960",0,6,27,13.5,"9015"
"2083","   13 ","05/05/1960",1.1,5.2,28.5,13,"9015"
"2084","   14.5 ","06/05/1960",0,5.3,27.5,14.5,"9015"
"2085","    12.5 ","07/05/1960",4.9,4.8,27,12.5,"9015"
"2086","   11 ","08/05/1960",7.3,3.4,29.5,11,"9015"
"2087","   12.5 ","09/05/1960",0,4,26.5,12.5,"9015"
"2088","    13 ","10/05/1960",1.8,7.2,27,13,"9015"
"2089","    11 ","11/05/1960",0,6.6,23,11,"9015"
"2090","   12 ","12/05/1960",0,6.4,23.5,12,"9015"
"2091","    9 ","13/05/1960",0,5.5,23,9,"9015"
"2092","   10.5 ","14/05/1960",0,9.4,23.5,10.5,"9015"
"2093","   11 ","15/05/1960",0,9,27.5,11,"9015"
"2094","   12.5 ","16/05/1960",0,7.3,27.5,12.5,"9015"
"2095","    15 ","17/05/1960",0.2,6,27,15,"9015"
"2096","    13 ","18/05/1960",0.1,4.8,27,13,"9015"
"2097","    13 ","19/05/1960",0,4.4,26,13,"9015"
"2098","    14.5 ","20/05/1960",0,8.3,28,14.5,"9015"
"2099","    14 ","21/05/1960",0,5.5,27,14,"9015"
"2100","   11.5 ","22/05/1960",4,8.8,26.5,11.5,"9015"
"2101","   11 ","23/05/1960",3,8,27.5,11,"9015"
"2102","    11.5 ","24/05/1960",0.1,5.3,26,11.5,"9015"
"2103","   14 ","25/05/1960",2.4,6.3,28.5,14,"9015"
"2104","    16.5 ","26/05/1960",0.5,6.6,28,16.5,"9015"
"2105","    14 ","27/05/1960",0,4.7,23,14,"9015"
"2106","   10 ","28/05/1960",0,6.5,25.5,10,"9015"
"2107","    11.5 ","29/05/1960",0,8.5,27,11.5,"9015"
"2108","    11 ","30/05/1960",0,5.1,28,11,"9015"
"2109","   11.5 ","31/05/1960",0,5.7,28.5,11.5,"9015"
"2110","    12 ","01/06/1960",0,4.7,28,12,"9015"
"2111","   11 ","02/06/1960",0,10.5,28.5,11,"9015"
"2112","    13.5 ","03/06/1960",0,8.9,29,13.5,"9015"
"2113","    13 ","04/06/1960",0,10.1,29,13,"9015"
"2114","    14 ","05/06/1960",0,12.1,29,14,"9015"
"2115","   14.5 ","06/06/1960",0,9.6,29.5,14.5,"9015"
"2116","    15.5 ","07/06/1960",8.6,4.1,26,15.5,"9015"
"2117","    12.5 ","08/06/1960",0,7.9,27,12.5,"9015"
"2118","   12 ","09/06/1960",0,7.8,25.5,12,"9015"
"2119","   12 ","10/06/1960",0,9,26.5,12,"9015"
"2120","   13.5 ","11/06/1960",0,8.4,27.5,13.5,"9015"
"2121","    14 ","12/06/1960",0,7.3,27,14,"9015"
"2122","    12.5 ","13/06/1960",0.9,6.7,26,12.5,"9015"
"2123","   12.5 ","14/06/1960",0.8,5.1,25.5,12.5,"9015"
"2124","   11.5 ","15/06/1960",0,6.3,24.5,11.5,"9015"
"2125","   13 ","16/06/1960",0,7.5,27.5,13,"9015"
"2126","   13 ","17/06/1960",0,11.6,27.5,13,"9015"
"2127","   15 ","18/06/1960",0,11.9,28.5,15,"9015"
"2128","    14.5 ","19/06/1960",0,7.5,27,14.5,"9015"
"2129","   11.5 ","20/06/1960",0,8.6,24.5,11.5,"9015"
"2130","    12 ","21/06/1960",0,9,27,12,"9015"
"2131","   13.5 ","22/06/1960",6.3,4.4,26.5,13.5,"9015"
"2132","   14 ","23/06/1960",9.8,3.3,24.5,14,"9015"
"2133","   13 ","24/06/1960",1,4.7,24.5,13,"9015"
"2134","    14 ","25/06/1960",10.9,2.5,23,14,"9015"
"2135","    13 ","26/06/1960",4.1,4.4,24,13,"9015"
"2136","    12.5 ","27/06/1960",0.1,4.8,23,12.5,"9015"
"2137","    13.5 ","28/06/1960",8.1,6,25,13.5,"9015"
"2138","   12.5 ","29/06/1960",2,6.1,24.5,12.5,"9015"
"2139","    12 ","30/06/1960",5,6.4,25,12,"9015"
"2140","   13 ","01/07/1960",0,5.5,24.5,13,"9015"
"2141","    14 ","02/07/1960",1.4,4.2,26,14,"9015"
"2142","    14 ","03/07/1960",5.9,2.3,25,14,"9015"
"2143","    13 ","04/07/1960",0,4.5,22,13,"9015"
"2144","    14 ","05/07/1960",15.7,5.6,24,14,"9015"
"2145","    11.5 ","06/07/1960",0,5.4,23,11.5,"9015"
"2146","   12.5 ","07/07/1960",0,3.3,20.5,12.5,"9015"
"2147","   12 ","08/07/1960",28,0.8,21.5,12,"9015"
"2148","    12 ","09/07/1960",0,5.6,23,12,"9015"
"2149","    12.5 ","10/07/1960",5,3.8,24,12.5,"9015"
"2150","   13 ","11/07/1960",22.1,1,23.5,13,"9015"
"2151","    12.5 ","12/07/1960",0.9,4.5,26,12.5,"9015"
"2152","   11.5 ","13/07/1960",0,7.4,25.5,11.5,"9015"
"2153","   12.5 ","14/07/1960",0,7,25.5,12.5,"9015"
"2154","    14 ","15/07/1960",14.7,5.1,24,14,"9015"
"2155","   12.5 ","16/07/1960",0.7,6.2,23.5,12.5,"9015"
"2156","    12 ","17/07/1960",27.8,2.3,21,12,"9015"
"2157","    12.5 ","18/07/1960",4.3,3.2,23,12.5,"9015"
"2158","    13.5 ","19/07/1960",1.2,2.8,20,13.5,"9015"
"2159","   13.5 ","20/07/1960",1.3,4,21.5,13.5,"9015"
"2160","   11 ","21/07/1960",1.1,3.9,20.5,11,"9015"
"2161","   12 ","22/07/1960",0,3.7,18.5,12,"9015"
"2162","    12.5 ","23/07/1960",0,6.5,24,12.5,"9015"
"2163","   11.5 ","24/07/1960",0,6.7,23.5,11.5,"9015"
"2164","    12 ","25/07/1960",11.2,2.4,23,12,"9015"
"2165","    11.5 ","26/07/1960",19.9,3.4,21,11.5,"9015"
"2166","   12.5 ","27/07/1960",0,7.4,24.5,12.5,"9015"
"2167","    11.5 ","28/07/1960",0,7.5,24,11.5,"9015"
"2168","    12 ","29/07/1960",0,8.2,25,12,"9015"
"2169","    13 ","30/07/1960",0,8,26,13,"9015"
"2170","   13.5 ","31/07/1960",0,8.6,26.5,13.5,"9015"
"2171","    12 ","01/08/1960",1,3,25,12,"9015"
"2172","    13 ","02/08/1960",2,2.2,23,13,"9015"
"2173","    13 ","03/08/1960",0,6.9,24,13,"9015"
"2174","   12 ","04/08/1960",0,5.2,24.5,12,"9015"
"2175","    12.5 ","05/08/1960",0,3.9,24,12.5,"9015"
"2176","    12 ","06/08/1960",0.2,3.7,24,12,"9015"
"2177","   13 ","07/08/1960",2.6,6,24.5,13,"9015"
"2178","    14 ","08/08/1960",6.6,5.3,24,14,"9015"
"2179","   11.5 ","09/08/1960",18.8,0.1,24.5,11.5,"9015"
"2180","   9 ","10/08/1960",0,0,24.5,9,"9015"
"2181","    12 ","11/08/1960",3.3,4.7,25,12,"9015"
"2182","   14 ","12/08/1960",0.8,5.8,23.5,14,"9015"
"2183","    14 ","13/08/1960",2,3.2,23,14,"9015"
"2184","   13 ","14/08/1960",0,4.6,22.5,13,"9015"
"2185","    13 ","15/08/1960",0.2,2.9,22,13,"9015"
"2186","    13 ","16/08/1960",0,5,23,13,"9015"
"2187","    13 ","17/08/1960",0.5,14.5,21,13,"9015"
"2188","    13 ","18/08/1960",44.7,8.1,24,13,"9015"
"2189","    13 ","19/08/1960",0,6.3,24,13,"9015"
"2190","   14 ","20/08/1960",12.7,3.4,25.5,14,"9015"
"2191","    14.5 ","21/08/1960",0,8.2,23,14.5,"9015"
"2192","   14 ","22/08/1960",2.4,5.6,25.5,14,"9015"
"2193","    15 ","23/08/1960",4.3,4,23,15,"9015"
"2194","   14.5 ","24/08/1960",0,1.9,21.5,14.5,"9015"
"2195","   14 ","25/08/1960",4.4,2.1,23.5,14,"9015"
"2196","    12.5 ","26/08/1960",7.6,8.1,24,12.5,"9015"
"2197","   11.5 ","27/08/1960",7.9,2.2,23.5,11.5,"9015"
"2198","    13 ","28/08/1960",17,6.3,23,13,"9015"
"2199","    12.5 ","29/08/1960",1,6.4,23,12.5,"9015"
"2200","    13 ","30/08/1960",0.5,0.2,23,13,"9015"
"2201","    11 ","31/08/1960",0,0,22,11,"9015"
"2202","   13 ","01/09/1960",0.4,5.1,24.5,13,"9015"
"2203","    13 ","02/09/1960",0,2.9,25,13,"9015"
"2204","    13 ","03/09/1960",0.2,3.8,21,13,"9015"
"2205","   13.5 ","04/09/1960",5.7,1.6,21.5,13.5,"9015"
"2206","    11.5 ","05/09/1960",18,3.2,23,11.5,"9015"
"2207","   12 ","06/09/1960",21.5,3.2,20.5,12,"9015"
"2208","    12.5 ","07/09/1960",18.4,3.5,22,12.5,"9015"
"2209","    13 ","08/09/1960",2.1,2.3,21,13,"9015"
"2210","    11.5 ","09/09/1960",23,3.2,22,11.5,"9015"
"2211","    12.5 ","10/09/1960",21.5,3.6,21,12.5,"9015"
"2212","    12.5 ","11/09/1960",0.9,2.4,21,12.5,"9015"
"2213","    11.5 ","12/09/1960",0,2.6,17,11.5,"9015"
"2214","    12 ","13/09/1960",0,4.2,21,12,"9015"
"2215","   11 ","14/09/1960",0,5.8,22.5,11,"9015"
"2216","    12 ","15/09/1960",0,5.3,22,12,"9015"
"2217","    12 ","16/09/1960",0,5.6,19,12,"9015"
"2218","    10 ","17/09/1960",0,5,24,10,"9015"
"2219","   11.5 ","18/09/1960",2,5,20.5,11.5,"9015"
"2220","   12 ","19/09/1960",0,4.6,18.5,12,"9015"
"2221","    11 ","20/09/1960",2.1,1.2,18,11,"9015"
"2222","    12 ","21/09/1960",0.4,3.3,23,12,"9015"
"2223","    13 ","22/09/1960",0,5.6,24,13,"9015"
"2224","    12 ","23/09/1960",0,6.8,24,12,"9015"
"2225","   10.5 ","24/09/1960",0,6.6,23.5,10.5,"9015"
"2226","    11.5 ","25/09/1960",0,6.1,24,11.5,"9015"
"2227","   12 ","26/09/1960",4.7,4.8,21.5,12,"9015"
"2228","    13 ","27/09/1960",29,2.1,22,13,"9015"
"2229","    12 ","28/09/1960",0,3.1,19,12,"9015"
"2230","    12 ","29/09/1960",0,4.1,20,12,"9015"
"2231","    10 ","30/09/1960",0,5.5,23,10,"9015"
"2232","   9 ","01/10/1960",0,6.5,24.5,9,"9015"
"2233","    9.5 ","02/10/1960",0,7,25,9.5,"9015"
"2234","   9 ","03/10/1960",0,4.5,25.5,9,"9015"
"2235","    12 ","04/10/1960",3.4,4.6,26,12,"9015"
"2236","   14 ","05/10/1960",0,7.2,25.5,14,"9015"
"2237","    11.5 ","06/10/1960",1,5.9,25,11.5,"9015"
"2238","    12 ","07/10/1960",0,5.7,21,12,"9015"
"2239","   12 ","08/10/1960",0,4.9,21.5,12,"9015"
"2240","    11 ","09/10/1960",0,4.7,22,11,"9015"
"2241","   10 ","10/10/1960",0.7,5.3,25.5,10,"9015"
"2242","    12.5 ","11/10/1960",0,4.2,24,12.5,"9015"
"2243","   13 ","12/10/1960",0,4.4,23.5,13,"9015"
"2244","   11.5 ","13/10/1960",0,4.9,25.5,11.5,"9015"
"2245","    11.5 ","14/10/1960",0,5.7,26,11.5,"9015"
"2246","    11 ","15/10/1960",0.7,3.8,24,11,"9015"
"2247","    11.5 ","16/10/1960",0,4.1,25,11.5,"9015"
"2248","    12 ","17/10/1960",0,4.8,24,12,"9015"
"2249","    12.5 ","18/10/1960",0,4.1,24,12.5,"9015"
"2250","   12 ","19/10/1960",7,4.9,24.5,12,"9015"
"2251","    11.5 ","20/10/1960",7.4,3.5,21,11.5,"9015"
"2252","    11.5 ","21/10/1960",0,2.9,23,11.5,"9015"
"2253","    12.5 ","22/10/1960",0,5.2,25,12.5,"9015"
"2254","   13.5 ","23/10/1960",0,4.1,24.5,13.5,"9015"
"2255","    12 ","24/10/1960",0,4.8,24,12,"9015"
"2256","   12.5 ","25/10/1960",0,4.5,23.5,12.5,"9015"
"2257","   13.5 ","26/10/1960",0,3.1,22.5,13.5,"9015"
"2258","    12.5 ","27/10/1960",9.5,1,22,12.5,"9015"
"2259","    12.5 ","28/10/1960",5.6,2,20,12.5,"9015"
"2260","   12.5 ","29/10/1960",3.5,0.1,21.5,12.5,"9015"
"2261","   10 ","30/10/1960",0,4.5,22.5,10,"9015"
"2262","    12 ","31/10/1960",0,4.7,22,12,"9015"
"2263","    7.5 ","01/11/1960",0,5.5,23,7.5,"9015"
"2264","    11 ","02/11/1960",0,4,22,11,"9015"
"2265","    7 ","03/11/1960",0,4.5,21,7,"9015"
"2266","    9 ","04/11/1960",0,3.3,21,9,"9015"
"2267","    11.5 ","05/11/1960",0,3.5,22,11.5,"9015"
"2268","    10.5 ","06/11/1960",0,4.4,21,10.5,"9015"
"2269","    11.5 ","07/11/1960",0,4.4,21,11.5,"9015"
"2270","    9.5 ","08/11/1960",0,4.1,22,9.5,"9015"
"2271","    10.5 ","09/11/1960",0,5.1,23,10.5,"9015"
"2272","    9 ","10/11/1960",0,3.2,21,9,"9015"
"2273","   8 ","11/11/1960",0,4.2,22.5,8,"9015"
"2274","   9 ","12/11/1960",0,4.6,21.5,9,"9015"
"2275","    11 ","13/11/1960",0,5.3,24,11,"9015"
"2276","   10 ","14/11/1960",0,3.7,22.5,10,"9015"
"2277","   9 ","15/11/1960",0,3.7,22.5,9,"9015"
"2278","    9.5 ","16/11/1960",0,5.8,24,9.5,"9015"
"2279","    7 ","17/11/1960",0,4.6,21,7,"9015"
"2280","    7 ","18/11/1960",0,5.1,23,7,"9015"
"2281","    7 ","19/11/1960",0,5.2,21,7,"9015"
"2282","   7 ","20/11/1960",0,5.2,22.5,7,"9015"
"2283","    8 ","21/11/1960",0.3,1,22,8,"9015"
"2284","    7.5 ","22/11/1960",0,2.9,21,7.5,"9015"
"2285","    10 ","23/11/1960",0,2,22,10,"9015"
"2286","    7.5 ","24/11/1960",0.6,1.8,22,7.5,"9015"
"2287","   10 ","25/11/1960",0,4.9,21.5,10,"9015"
"2288","    10 ","26/11/1960",0,3.4,22,10,"9015"
"2289","    10 ","27/11/1960",0,5.2,24,10,"9015"
"2290","   7.5 ","28/11/1960",0,6.1,22.5,7.5,"9015"
"2291","   9 ","29/11/1960",0,1.2,14.5,9,"9015"
"2292","    9 ","30/11/1960",0,4,18,9,"9015"
"2293","   7 ","01/12/1960",0,4.7,19.5,7,"9015"
"2294","    7 ","02/12/1960",0,1,13,7,"9015"
"2295","   3.5 ","03/12/1960",0,5.1,13.5,3.5,"9015"
"2296","    7 ","04/12/1960",0,5.2,20,7,"9015"
"2297","   5 ","05/12/1960",0,3.8,21.5,5,"9015"
"2298","    8.5 ","06/12/1960",0,3.2,21,8.5,"9015"
"2299","   8 ","07/12/1960",0,2.6,21.5,8,"9015"
"2300","    8 ","08/12/1960",1,3.3,21,8,"9015"
"2301","    8.5 ","09/12/1960",0,3.5,22,8.5,"9015"
"2302","   10 ","10/12/1960",0,3.6,21.5,10,"9015"
"2303","    7 ","11/12/1960",0,3.6,22,7,"9015"
"2304","    7.5 ","12/12/1960",0,3.6,24,7.5,"9015"
"2305","    8.5 ","13/12/1960",0,3.1,22,8.5,"9015"
"2306","    8.5 ","14/12/1960",0,4.2,23,8.5,"9015"
"2307","    7 ","15/12/1960",0,3.7,22,7,"9015"
"2308","    7 ","16/12/1960",0,3.1,21,7,"9015"
"2309","    7 ","17/12/1960",0,3.5,22,7,"9015"
"2310","   6 ","18/12/1960",0,3.3,22.5,6,"9015"
"2311","    6 ","19/12/1960",0,3.1,21,6,"9015"
"2312","    7 ","20/12/1960",0,2.6,22,7,"9015"
"2313","    6 ","21/12/1960",0.3,3.9,21,6,"9015"
"2314","    6 ","22/12/1960",0.6,3.5,21,6,"9015"
"2315","    5 ","23/12/1960",0,2.9,20,5,"9015"
"2316","    6 ","24/12/1960",17.5,3.6,21,6,"9015"
"2317","    6 ","25/12/1960",0,2.7,22,6,"9015"
"2318","    7 ","26/12/1960",0,3.6,17,7,"9015"
"2319","    5 ","27/12/1960",0,4.7,23,5,"9015"
"2320","   7 ","28/12/1960",0,2.9,22.5,7,"9015"
"2321","   7.5 ","29/12/1960",0,6,21.5,7.5,"9015"
"2322","   8 ","30/12/1960",0,3.4,21.5,8,"9015"
"2323","    10 ","31/12/1960",0,4.6,19,10,"9015"
"2324","    7 ","01/01/1961",0,3.9,18,7,"9015"
"2325","   7 ","02/01/1961",0,4.5,22.5,7,"9015"
"2326","    6 ","03/01/1961",0,5,21,6,"9015"
"2327","    7 ","04/01/1961",0,7,19,7,"9015"
"2328","   6.5 ","05/01/1961",0,4.7,22.5,6.5,"9015"
"2329","    5.5 ","06/01/1961",0,4.1,23,5.5,"9015"
"2330","    7 ","07/01/1961",0,4.2,22,7,"9015"
"2331","    7.5 ","08/01/1961",0,4.4,19,7.5,"9015"
"2332","    5.5 ","09/01/1961",0,4.7,20,5.5,"9015"
"2333","    5 ","10/01/1961",0,3.6,21,5,"9015"
"2334","    6 ","11/01/1961",2.6,1.6,20,6,"9015"
"2335","    6.5 ","12/01/1961",0,3.5,20,6.5,"9015"
"2336","   5.5 ","13/01/1961",0,4.8,21.5,5.5,"9015"
"2337","    7 ","14/01/1961",0,4.3,21,7,"9015"
"2338","    5 ","15/01/1961",0.6,4.8,20,5,"9015"
"2339","    4.5 ","16/01/1961",0,3.8,16,4.5,"9015"
"2340","   6.5 ","17/01/1961",0,4.2,17.5,6.5,"9015"
"2341","    6.5 ","18/01/1961",0,3.5,21,6.5,"9015"
"2342","    7 ","19/01/1961",0,2.8,20,7,"9015"
"2343","    7 ","20/01/1961",1.7,2.5,21,7,"9015"
"2344","    7 ","21/01/1961",0,4,20,7,"9015"
"2345","    7.5 ","22/01/1961",0,2.7,21,7.5,"9015"
"2346","    6.5 ","23/01/1961",0,5.6,19,6.5,"9015"
"2347","    7.5 ","24/01/1961",0,4.6,17,7.5,"9015"
"2348","    7 ","25/01/1961",0,5,23,7,"9015"
"2349","    7 ","26/01/1961",0,5.6,23,7,"9015"
"2350","    7 ","27/01/1961",0,6.8,24,7,"9015"
"2351","    7.5 ","28/01/1961",0,4.4,23,7.5,"9015"
"2352","   6 ","29/01/1961",0,6.5,23.5,6,"9015"
"2353","   5 ","30/01/1961",0,4,21.5,5,"9015"
"2354","    5.5 ","31/01/1961",0,5.1,24,5.5,"9015"
"2355","   8 ","01/02/1961",0,4.2,22.5,8,"9015"
"2356","    8.5 ","02/02/1961",0,6.2,20,8.5,"9015"
"2357","   5.5 ","03/02/1961",0,3.7,12.5,5.5,"9015"
"2358","    6 ","04/02/1961",0,3.3,22,6,"9015"
"2359","    6 ","05/02/1961",0,4.4,21,6,"9015"
"2360","    7.5 ","06/02/1961",0,4.2,21,7.5,"9015"
"2361","    4.5 ","07/02/1961",0,6.1,21,4.5,"9015"
"2362","   4.5 ","08/02/1961",0,5.8,23.5,4.5,"9015"
"2363","    7.5 ","09/02/1961",0,9.1,23,7.5,"9015"
"2364","    9.5 ","10/02/1961",0,5.9,20,9.5,"9015"
"2365","    6.5 ","11/02/1961",0,7.1,20,6.5,"9015"
"2366","   -1 ","12/02/1961",0,5.5,21,-1,"9015"
"2367","   1 ","13/02/1961",0,5.3,22.5,1,"9015"
"2368","    3 ","14/02/1961",0,6,22,3,"9015"
"2369","   4.5 ","15/02/1961",0,4.9,22.5,4.5,"9015"
"2370","    6 ","16/02/1961",0,6.1,21,6,"9015"
"2371","    5 ","17/02/1961",0,4.1,23,5,"9015"
"2372","    7 ","18/02/1961",0,7.7,24,7,"9015"
"2373","    7 ","19/02/1961",0,7.2,24,7,"9015"
"2374","    7.5 ","20/02/1961",0,8.1,25,7.5,"9015"
"2375","   9.5 ","21/02/1961",0,7.4,23.5,9.5,"9015"
"2376","    7.5 ","22/02/1961",0,7.5,24,7.5,"9015"
"2377","    8 ","23/02/1961",0,7.2,25,8,"9015"
"2378","    8.5 ","24/02/1961",0,6.7,24,8.5,"9015"
"2379","   7 ","25/02/1961",0,4,23.5,7,"9015"
"2380","    7 ","26/02/1961",0,4.8,24,7,"9015"
"2381","    7 ","27/02/1961",0,8.5,26,7,"9015"
"2382","    10.5 ","28/02/1961",0,5.3,24,10.5,"9015"
"2383","    10 ","01/03/1961",3.4,3.9,22,10,"9015"
"2384","   7.5 ","02/03/1961",0,5.4,23.5,7.5,"9015"
"2385","    9 ","03/03/1961",0,4.3,21,9,"9015"
"2386","    11 ","04/03/1961",0,4.2,21,11,"9015"
"2387","    6.5 ","05/03/1961",0,5.1,23,6.5,"9015"
"2388","    7 ","06/03/1961",0,7.5,26,7,"9015"
"2389","    11 ","07/03/1961",0,11,23,11,"9015"
"2390","   10 ","08/03/1961",0,5.9,22.5,10,"9015"
"2391","   8 ","09/03/1961",0,8.1,21.5,8,"9015"
"2392","    5 ","10/03/1961",0,5,24,5,"9015"
"2393","    6.5 ","11/03/1961",1.6,4.6,22,6.5,"9015"
"2394","    9.5 ","12/03/1961",1.6,2.8,21,9.5,"9015"
"2395","    7.5 ","13/03/1961",0,5.8,24,7.5,"9015"
"2396","    6.5 ","14/03/1961",0,6.6,24,6.5,"9015"
"2397","   10.5 ","15/03/1961",0,7.5,22.5,10.5,"9015"
"2398","    12 ","16/03/1961",0,7.8,24,12,"9015"
"2399","    10 ","17/03/1961",0,6.3,25,10,"9015"
"2400","   6.5 ","18/03/1961",0,7.3,23.5,6.5,"9015"
"2401","   7 ","19/03/1961",0,5.3,24.5,7,"9015"
"2402","    7 ","20/03/1961",0,6.3,24,7,"9015"
"2403","    7.5 ","21/03/1961",0,4.6,24,7.5,"9015"
"2404","   7.5 ","22/03/1961",0,5.2,23.5,7.5,"9015"
"2405","    7 ","23/03/1961",0,9,22,7,"9015"
"2406","    8.5 ","24/03/1961",0,7.7,22,8.5,"9015"
"2407","   10 ","25/03/1961",0,6.9,23.5,10,"9015"
"2408","    9 ","26/03/1961",0,5.5,24,9,"9015"
"2409","    10 ","27/03/1961",0,10.4,24,10,"9015"
"2410","    11 ","28/03/1961",0,7.6,25,11,"9015"
"2411","    12.5 ","29/03/1961",0,5.1,24,12.5,"9015"
"2412","    10 ","30/03/1961",0,5.8,23,10,"9015"
"2413","    10.5 ","31/03/1961",0,5.3,25,10.5,"9015"
"2414","    12.5 ","01/04/1961",0,5.8,24,12.5,"9015"
"2415","    11 ","02/04/1961",0,8.6,25,11,"9015"
"2416","    8.5 ","03/04/1961",0,6.2,22,8.5,"9015"
"2417","    9 ","04/04/1961",0,8.9,21,9,"9015"
"2418","    12.5 ","05/04/1961",0,11.6,21,12.5,"9015"
