"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"472","    11 ","15/08/1962",1,0,24,11,"9042"
"473","    10 ","16/08/1962",1.5,0,26,10,"9042"
"474","   12 ","17/08/1962",1.5,0,26.5,12,"9042"
"475","    10 ","18/08/1962",0,0,23,10,"9042"
"476","    11 ","19/08/1962",0,0,27,11,"9042"
"477","    9 ","20/08/1962",0,0,27,9,"9042"
"478","    11.5 ","21/08/1962",11,0,24,11.5,"9042"
"479","    12 ","22/08/1962",27,0,23,12,"9042"
"480","    11.5 ","23/08/1962",13,0,26,11.5,"9042"
"481","    10 ","24/08/1962",0,0,26,10,"9042"
"482","    11 ","25/08/1962",0,0,27,11,"9042"
"483","    12 ","26/08/1962",0,0,25,12,"9042"
"484","    10 ","27/08/1962",5,0,25,10,"9042"
"485","    13 ","28/08/1962",0,0,26,13,"9042"
"486","    12 ","29/08/1962",14.5,0,25,12,"9042"
"487","    13 ","30/08/1962",4.5,0,25,13,"9042"
"488","    11 ","31/08/1962",0,0,26,11,"9042"
"489","    13 ","01/09/1962",29,0,24,13,"9042"
"490","    13 ","02/09/1962",20,0,22,13,"9042"
"491","    12 ","03/09/1962",3,0,24,12,"9042"
"492","    11 ","04/09/1962",0,0,26,11,"9042"
"493","    10 ","05/09/1962",11.5,0,26,10,"9042"
"494","    12 ","06/09/1962",2.5,0,24,12,"9042"
"495","    12 ","07/09/1962",0,0,26,12,"9042"
"496","    8 ","08/09/1962",0,0,27,8,"9042"
"497","    11 ","09/09/1962",0,0,27,11,"9042"
"498","    9 ","10/09/1962",0,0,26,9,"9042"
"499","    13 ","11/09/1962",0,0,23,13,"9042"
"500","    10 ","12/09/1962",0,0,25,10,"9042"
"501","    11 ","13/09/1962",2,0,26,11,"9042"
"502","    12 ","14/09/1962",1.5,0,26,12,"9042"
"503","    13 ","15/09/1962",0,0,24,13,"9042"
"504","   13 ","16/09/1962",0,0,27.5,13,"9042"
"505","    14 ","17/09/1962",3.5,0,22,14,"9042"
"506","    12.5 ","18/09/1962",18,0,27,12.5,"9042"
"507","    12 ","19/09/1962",37.5,0,21,12,"9042"
"508","    12.5 ","20/09/1962",0,0,20,12.5,"9042"
"509","    13 ","21/09/1962",10.5,0,21,13,"9042"
"510","    13 ","22/09/1962",0,0,20,13,"9042"
"511","    13 ","23/09/1962",4.5,0,22,13,"9042"
"512","    13 ","24/09/1962",5,0,25,13,"9042"
"513","    12 ","25/09/1962",3.5,0,26,12,"9042"
"514","    10 ","26/09/1962",0,0,25,10,"9042"
"515","    9 ","27/09/1962",0,0,27,9,"9042"
"516","    12 ","28/09/1962",0,0,27,12,"9042"
"517","    9 ","29/09/1962",0,0,27,9,"9042"
"518","    11 ","30/09/1962",0,0,26,11,"9042"
"519","    11 ","01/10/1962",7,0,23,11,"9042"
"520","    12 ","02/10/1962",1.5,0,21,12,"9042"
"521","    12 ","03/10/1962",1.5,0,24,12,"9042"
"522","    11 ","04/10/1962",0,0,25,11,"9042"
"523","   13 ","05/10/1962",0,0,26.5,13,"9042"
"524","    11 ","06/10/1962",0,0,27,11,"9042"
"525","   9 ","07/10/1962",0,0,26.5,9,"9042"
"526","    8.5 ","08/10/1962",0,0,28,8.5,"9042"
"527","    8 ","09/10/1962",0,0,26,8,"9042"
"528","    7 ","10/10/1962",0,0,26,7,"9042"
"529","    7 ","11/10/1962",3,0,27,7,"9042"
"530","    5 ","12/10/1962",0,0,26,5,"9042"
"531","    6 ","13/10/1962",5,0,27,6,"9042"
"532","    10 ","14/10/1962",0,0,27,10,"9042"
"533","    8.5 ","15/10/1962",1.5,0,23,8.5,"9042"
"534","    9 ","16/10/1962",1,0,23,9,"9042"
"535","    8 ","17/10/1962",0,0,24,8,"9042"
"536","    10 ","18/10/1962",0,0,24,10,"9042"
"537","   7 ","19/10/1962",0,0,26.5,7,"9042"
"538","    10 ","20/10/1962",0,0,26,10,"9042"
"539","    5 ","21/10/1962",0,0,25,5,"9042"
"540","    9 ","22/10/1962",3,0,26,9,"9042"
"541","    7 ","23/10/1962",0,0,24,7,"9042"
"542","   9 ","24/10/1962",0,0,22.5,9,"9042"
"543","    4 ","25/10/1962",0,0,23,4,"9042"
"544","    7.5 ","26/10/1962",0,0,24,7.5,"9042"
"545","    11 ","27/10/1962",0,0,25,11,"9042"
"546","    5 ","28/10/1962",0,0,25,5,"9042"
"547","    5 ","29/10/1962",0,0,26,5,"9042"
"548","    8 ","30/10/1962",0,0,23,8,"9042"
"549","    3 ","31/10/1962",0,0,22,3,"9042"
"550","   -1 ","01/11/1962",0,0,24,-1,"9042"
"551","    1 ","02/11/1962",0,0,26,1,"9042"
"552","    3 ","03/11/1962",0,0,24,3,"9042"
"553","    3 ","04/11/1962",0,0,23,3,"9042"
"554","    2 ","05/11/1962",0,0,25,2,"9042"
"555","    5 ","06/11/1962",1,0,22,5,"9042"
"556","    10 ","07/11/1962",0,0,22,10,"9042"
"557","    10.5 ","08/11/1962",0,0,20,10.5,"9042"
"558","    6 ","09/11/1962",0,0,24,6,"9042"
"559","   -5 ","10/11/1962",0,0,24,-5,"9042"
"560","   -1 ","11/11/1962",0,0,25,-1,"9042"
"561","    1 ","12/11/1962",0,0,21,1,"9042"
"562","  -2 ","13/11/1962",0,0,19.5,-2,"9042"
"563","   -5 ","14/11/1962",0,0,21,-5,"9042"
"564","   -4 ","15/11/1962",0,0,22,-4,"9042"
"565","   -2 ","16/11/1962",0,0,24,-2,"9042"
"566","   -1 ","17/11/1962",0,0,25,-1,"9042"
"567","    1 ","18/11/1962",0,0,25,1,"9042"
"568","    3 ","19/11/1962",0,0,27,3,"9042"
"569","    2 ","20/11/1962",0,0,27,2,"9042"
"570","    2 ","21/11/1962",0,0,27,2,"9042"
"571","    2 ","22/11/1962",0,0,26,2,"9042"
"572","    2 ","23/11/1962",0,0,26,2,"9042"
"573","    4.5 ","24/11/1962",0,0,26,4.5,"9042"
"574","    9 ","25/11/1962",0,0,26,9,"9042"
"575","    5 ","26/11/1962",0,0,24,5,"9042"
"576","    2 ","27/11/1962",0,0,24,2,"9042"
"577","    4 ","28/11/1962",0,0,24,4,"9042"
"578","    5 ","29/11/1962",0,0,22,5,"9042"
"579","    6 ","30/11/1962",13.5,0,22,6,"9042"
"580","    7 ","01/12/1962",0,0,19,7,"9042"
"581","    7 ","02/12/1962",0,0,19,7,"9042"
"582","    4 ","03/12/1962",0,0,23,4,"9042"
"583","    4.5 ","04/12/1962",0,0,23,4.5,"9042"
"584","    2.5 ","05/12/1962",0,0,23,2.5,"9042"
"585","    4.5 ","06/12/1962",0,0,25,4.5,"9042"
"586","    6 ","07/12/1962",0,0,24,6,"9042"
"587","   3 ","08/12/1962",0,0,22.5,3,"9042"
"588","   4 ","09/12/1962",12.5,0,23.5,4,"9042"
"589","    4 ","10/12/1962",0,0,21,4,"9042"
"590","    3 ","11/12/1962",0,0,23,3,"9042"
"591","    4 ","12/12/1962",0,0,19,4,"9042"
"592","   3 ","13/12/1962",0,0,20.5,3,"9042"
"593","    3 ","14/12/1962",0,0,22,3,"9042"
"594","    4 ","15/12/1962",0,0,24,4,"9042"
"595","    3.5 ","16/12/1962",0,0,24,3.5,"9042"
"596","    4 ","17/12/1962",0,0,24,4,"9042"
"597","    3 ","18/12/1962",0,0,25,3,"9042"
"598","    4 ","19/12/1962",0,0,24,4,"9042"
"599","    2 ","20/12/1962",0,0,24,2,"9042"
"600","    2 ","21/12/1962",0,0,24,2,"9042"
"601","    2 ","22/12/1962",0,0,23,2,"9042"
"602","    1 ","23/12/1962",2.5,0,23,1,"9042"
"603","    1 ","24/12/1962",0,0,18,1,"9042"
"604","    7 ","25/12/1962",0,0,21,7,"9042"
"605","    2 ","26/12/1962",0,0,24,2,"9042"
"606","    3 ","27/12/1962",0,0,24,3,"9042"
"607","    3 ","28/12/1962",0,0,25,3,"9042"
"608","   4 ","29/12/1962",0,0,23.5,4,"9042"
"609","   4.5 ","30/12/1962",0,0,22.5,4.5,"9042"
"610","    1 ","31/12/1962",0,0,22,1,"9042"
"611","    1 ","01/01/1963",0,0,22,1,"9042"
"612","   -1 ","02/01/1963",0,0,23,-1,"9042"
"613","   -5 ","03/01/1963",0,0,23,-5,"9042"
"614","    1 ","04/01/1963",0,0,26,1,"9042"
"615","    1 ","05/01/1963",0,0,24,1,"9042"
"616","    1 ","06/01/1963",0,0,23,1,"9042"
"617","    1 ","07/01/1963",0,0,25,1,"9042"
"618","    1 ","08/01/1963",0,0,24,1,"9042"
"619","   3 ","09/01/1963",0,0,26.5,3,"9042"
"620","    3 ","10/01/1963",0,0,24,3,"9042"
"621","   -1 ","11/01/1963",0,0,27,-1,"9042"
"622","   -1 ","12/01/1963",0,0,27,-1,"9042"
"623","   -1 ","13/01/1963",0,0,24,-1,"9042"
"624","   -5 ","14/01/1963",0,0,26,-5,"9042"
"625","   -1 ","15/01/1963",0,0,25,-1,"9042"
"626","   -5 ","16/01/1963",0,0,23,-5,"9042"
"627","   -5 ","17/01/1963",0,0,24,-5,"9042"
"628","   -5 ","18/01/1963",0,0,26,-5,"9042"
"629","    1 ","19/01/1963",0,0,26,1,"9042"
"630","    2.5 ","20/01/1963",0,0,27,2.5,"9042"
"631","   2 ","21/01/1963",0,0,25.5,2,"9042"
"632","    2 ","22/01/1963",0,0,26,2,"9042"
"633","    3 ","23/01/1963",0,0,26,3,"9042"
"634","    3 ","24/01/1963",0,0,26,3,"9042"
"635","    2 ","25/01/1963",0,0,26,2,"9042"
"636","    2 ","26/01/1963",0,0,26,2,"9042"
"637","   3 ","27/01/1963",0,0,25.5,3,"9042"
"638","   -5 ","28/01/1963",0,0,25,-5,"9042"
"639","   -5 ","29/01/1963",0,0,26,-5,"9042"
"640","   -2 ","30/01/1963",0,0,25,-2,"9042"
"641","   -5 ","31/01/1963",0,0,25,-5,"9042"
"642","   -5 ","01/02/1963",0,0,24,-5,"9042"
"643","   -5 ","02/02/1963",0,0,25,-5,"9042"
"644","   -5 ","03/02/1963",0,0,25,-5,"9042"
"645","   -3 ","04/02/1963",0,0,20,-3,"9042"
"646","   -5.5 ","05/02/1963",0,0,21,-5.5,"9042"
"647","   -5 ","06/02/1963",0,0,23,-5,"9042"
"648","   -4 ","07/02/1963",0,0,23,-4,"9042"
"649","   -4 ","08/02/1963",0,0,24,-4,"9042"
"650","   -1 ","09/02/1963",0,0,24,-1,"9042"
"651","    2 ","10/02/1963",0,0,22,2,"9042"
"652","   -5 ","11/02/1963",0,0,26,-5,"9042"
"653","    1 ","12/02/1963",0,0,25,1,"9042"
"654","   -5 ","13/02/1963",0,0,25,-5,"9042"
"655","  -1 ","14/02/1963",0,0,25.5,-1,"9042"
"656","    3 ","15/02/1963",0,0,25,3,"9042"
"657","   -5 ","16/02/1963",0,0,26,-5,"9042"
"658","   -1 ","17/02/1963",0,0,27,-1,"9042"
"659","   -5 ","18/02/1963",0,0,28,-5,"9042"
"660","   -3 ","19/02/1963",0,0,27,-3,"9042"
"661","   -2 ","20/02/1963",0,0,25,-2,"9042"
"662","   -5 ","21/02/1963",0,0,27,-5,"9042"
"663","    2 ","22/02/1963",0,0,26,2,"9042"
"664","    4 ","23/02/1963",0,0,26,4,"9042"
"665","    2 ","24/02/1963",0,0,27,2,"9042"
"666","    3 ","25/02/1963",0,0,28,3,"9042"
"667","    1 ","26/02/1963",0,0,28,1,"9042"
"668","    1 ","27/02/1963",0,0,26,1,"9042"
"669","    1.5 ","28/02/1963",0,0,26,1.5,"9042"
"670","    6 ","01/03/1963",0,0,25,6,"9042"
"671","    4 ","02/03/1963",0,0,28,4,"9042"
"672","    7 ","03/03/1963",0,0,27,7,"9042"
"673","    5.5 ","04/03/1963",0,0,29,5.5,"9042"
"674","    5 ","05/03/1963",0,0,28,5,"9042"
"675","    6 ","06/03/1963",0,0,27,6,"9042"
"676","    6 ","07/03/1963",0,0,28,6,"9042"
"677","    7 ","08/03/1963",0,0,28,7,"9042"
"678","    7 ","09/03/1963",0,0,29,7,"9042"
"679","    9 ","10/03/1963",0,0,29,9,"9042"
"680","    7 ","11/03/1963",0,0,28,7,"9042"
"681","    3 ","12/03/1963",0,0,29,3,"9042"
"682","    3 ","13/03/1963",0,0,31,3,"9042"
"683","    5 ","14/03/1963",0,0,31,5,"9042"
"684","    6 ","15/03/1963",0,0,30,6,"9042"
"685","    7 ","16/03/1963",0,0,29,7,"9042"
"686","    8 ","17/03/1963",0,0,31,8,"9042"
"687","    6 ","18/03/1963",0,0,30,6,"9042"
"688","   8.5 ","19/03/1963",0,0,30.5,8.5,"9042"
"689","    10 ","20/03/1963",5.5,0,27,10,"9042"
"690","    10 ","21/03/1963",17,0,23,10,"9042"
"691","    6 ","22/03/1963",0,0,22,6,"9042"
"692","    6 ","23/03/1963",0,0,26,6,"9042"
"693","   4 ","24/03/1963",0,0,27.5,4,"9042"
"694","    3 ","25/03/1963",0,0,28,3,"9042"
"695","    3 ","26/03/1963",0,0,27,3,"9042"
"696","    6 ","27/03/1963",0,0,28,6,"9042"
"697","    7 ","28/03/1963",2.5,0,29,7,"9042"
"698","    6 ","29/03/1963",0,0,29,6,"9042"
"699","    5 ","30/03/1963",0,0,27,5,"9042"
"700","   6 ","31/03/1963",2,0,27.5,6,"9042"
"701","    6 ","01/04/1963",0,0,29,6,"9042"
"702","    5 ","02/04/1963",0,0,29,5,"9042"
"703","    5 ","03/04/1963",0,0,29,5,"9042"
"704","    5 ","04/04/1963",0,0,27,5,"9042"
"705","   8 ","05/04/1963",0,0,28.5,8,"9042"
"706","    9 ","06/04/1963",0,0,29,9,"9042"
"707","    8.5 ","07/04/1963",0,0,28,8.5,"9042"
"708","   7 ","08/04/1963",0,0,29.5,7,"9042"
"709","   6.5 ","09/04/1963",0,0,28.5,6.5,"9042"
"710","   5 ","10/04/1963",0,0,30.5,5,"9042"
"711","    5.5 ","11/04/1963",0,0,31,5.5,"9042"
"712","    6 ","12/04/1963",0,0,31,6,"9042"
"713","    10 ","13/04/1963",0,0,28,10,"9042"
"714","   7 ","14/04/1963",0,0,27.5,7,"9042"
"715","    5 ","15/04/1963",0,0,28,5,"9042"
"716","    7 ","16/04/1963",0,0,30,7,"9042"
"717","    5 ","17/04/1963",0,0,30,5,"9042"
"718","    8.5 ","18/04/1963",0,0,32,8.5,"9042"
"719","    12.5 ","19/04/1963",0,0,31,12.5,"9042"
"720","    8 ","20/04/1963",0,0,32,8,"9042"
"721","    9 ","21/04/1963",0,0,32,9,"9042"
"722","    10 ","22/04/1963",0,0,32,10,"9042"
"723","    9 ","23/04/1963",2,0,32,9,"9042"
"724","    8 ","24/04/1963",0,0,31,8,"9042"
"725","    8 ","25/04/1963",0,0,32,8,"9042"
"726","    9 ","26/04/1963",0,0,32,9,"9042"
"727","    10 ","27/04/1963",0,0,32,10,"9042"
"728","    10 ","28/04/1963",0,0,32,10,"9042"
"729","    9 ","29/04/1963",2,0,31,9,"9042"
"730","    10 ","30/04/1963",4,0,31,10,"9042"
"731","   10 ","01/05/1963",0,0,27.5,10,"9042"
"732","    9 ","02/05/1963",0,0,27,9,"9042"
"733","    10 ","03/05/1963",6.5,0,29,10,"9042"
"734","    9 ","04/05/1963",3,0,29,9,"9042"
"735","    10 ","05/05/1963",3,0,28,10,"9042"
"736","    12 ","06/05/1963",2,0,27,12,"9042"
"737","   8 ","07/05/1963",4.5,0,28.5,8,"9042"
"738","    11 ","08/05/1963",15.5,0,20,11,"9042"
"739","    11 ","09/05/1963",0,0,19,11,"9042"
"740","    11.5 ","10/05/1963",0,0,26,11.5,"9042"
"741","    10.5 ","11/05/1963",1.5,0,27,10.5,"9042"
"742","    10 ","12/05/1963",0,0,24,10,"9042"
"743","    10 ","13/05/1963",0,0,28,10,"9042"
"744","   11 ","14/05/1963",0,0,27.5,11,"9042"
"745","    8 ","15/05/1963",0,0,27,8,"9042"
"746","    9 ","16/05/1963",0,0,29,9,"9042"
"747","    7.5 ","17/05/1963",0,0,28,7.5,"9042"
"748","    7 ","18/05/1963",0,0,28,7,"9042"
"749","    10 ","19/05/1963",6.5,0,25,10,"9042"
"750","    7 ","20/05/1963",0,0,28,7,"9042"
"751","    8 ","21/05/1963",0,0,27,8,"9042"
"752","    12 ","22/05/1963",0,0,28,12,"9042"
"753","    10 ","23/05/1963",0,0,27,10,"9042"
"754","    12 ","24/05/1963",0,0,29,12,"9042"
"755","    9 ","25/05/1963",0,0,30,9,"9042"
"756","    11 ","26/05/1963",0,0,29,11,"9042"
"757","    7 ","27/05/1963",0,0,30,7,"9042"
"758","    9 ","28/05/1963",0,0,31,9,"9042"
"759","    8 ","29/05/1963",0,0,30,8,"9042"
"760","    8 ","30/05/1963",0,0,30,8,"9042"
"761","    7 ","31/05/1963",0,0,29,7,"9042"
"762","    9 ","01/06/1963",0,0,30,9,"9042"
"763","    10 ","02/06/1963",0,0,30,10,"9042"
"764","    10.5 ","03/06/1963",0,0,32,10.5,"9042"
"765","    10.5 ","04/06/1963",0,0,31,10.5,"9042"
"766","    12 ","05/06/1963",0,0,32,12,"9042"
"767","    11 ","06/06/1963",2.5,0,32,11,"9042"
"768","    12.5 ","07/06/1963",0,0,30,12.5,"9042"
"769","    13 ","08/06/1963",0,0,30,13,"9042"
"770","    13 ","09/06/1963",2,0,29,13,"9042"
"771","    13 ","10/06/1963",1.5,0,29,13,"9042"
"772","    13 ","11/06/1963",0,0,28,13,"9042"
"773","    13.5 ","12/06/1963",2.5,0,29,13.5,"9042"
"774","    14 ","13/06/1963",8,0,25,14,"9042"
"775","    13 ","14/06/1963",7.5,0,21,13,"9042"
"776","    12 ","15/06/1963",0,0,26,12,"9042"
"777","    12 ","16/06/1963",0,0,27,12,"9042"
"778","    12 ","17/06/1963",22,0,28,12,"9042"
"779","   12 ","18/06/1963",2.5,0,22.5,12,"9042"
"780","    12 ","19/06/1963",9,0,25,12,"9042"
"781","    12 ","20/06/1963",4,0,25,12,"9042"
"782","    9 ","21/06/1963",2,0,27,9,"9042"
"783","    11 ","22/06/1963",0,0,26,11,"9042"
"784","    12 ","23/06/1963",10,0,25,12,"9042"
"785","    12 ","24/06/1963",0,0,23,12,"9042"
"786","    12 ","25/06/1963",0,0,24,12,"9042"
"787","    12 ","26/06/1963",0,0,24,12,"9042"
"788","    12 ","27/06/1963",0,0,20,12,"9042"
"789","    13 ","28/06/1963",3,0,22,13,"9042"
"790","    12 ","29/06/1963",0,0,21,12,"9042"
"791","    12 ","30/06/1963",3,0,22,12,"9042"
"792","    12 ","01/07/1963",16,0,22,12,"9042"
"793","    13 ","02/07/1963",4.5,0,18,13,"9042"
"794","    12 ","03/07/1963",10.5,0,22,12,"9042"
"795","    10 ","04/07/1963",0,0,25,10,"9042"
"796","    10.5 ","05/07/1963",0,0,25,10.5,"9042"
"797","    9 ","06/07/1963",4,0,26,9,"9042"
"798","    7 ","07/07/1963",1.5,0,24,7,"9042"
"799","    11 ","08/07/1963",27.5,0,23,11,"9042"
"800","    12 ","09/07/1963",9,0,21,12,"9042"
"801","    12 ","10/07/1963",0,0,24,12,"9042"
"802","    10 ","11/07/1963",0,0,26,10,"9042"
"803","    10 ","12/07/1963",5.5,0,24,10,"9042"
"804","    12 ","13/07/1963",1.5,0,24,12,"9042"
"805","    10 ","14/07/1963",0,0,26,10,"9042"
"806","    8 ","15/07/1963",0,0,28,8,"9042"
"807","    9 ","16/07/1963",0,0,25,9,"9042"
"808","    9 ","17/07/1963",5,0,25,9,"9042"
"809","    11 ","18/07/1963",0,0,23,11,"9042"
"810","    12 ","19/07/1963",2.5,0,24,12,"9042"
"811","    12 ","20/07/1963",0,0,21,12,"9042"
"812","    12 ","21/07/1963",3,0,20,12,"9042"
"813","    13 ","22/07/1963",32,0,23,13,"9042"
"814","    12 ","23/07/1963",12,0,24,12,"9042"
"815","    13 ","24/07/1963",0,0,24,13,"9042"
"816","    13 ","25/07/1963",12,0,24,13,"9042"
"817","    12 ","26/07/1963",25.5,0,23,12,"9042"
"818","    12 ","27/07/1963",5,0,23,12,"9042"
"819","    11 ","28/07/1963",0,0,22,11,"9042"
"820","    9 ","29/07/1963",16.5,0,25,9,"9042"
"821","    10 ","30/07/1963",9,0,25,10,"9042"
"822","    10 ","31/07/1963",0,0,25,10,"9042"
"823","    9 ","01/08/1963",14,0,25,9,"9042"
"824","    11 ","02/08/1963",5,0,24,11,"9042"
"825","    10 ","03/08/1963",0,0,25,10,"9042"
"826","    12 ","04/08/1963",13,0,26,12,"9042"
"827","    12 ","05/08/1963",1,0,26,12,"9042"
"828","    13 ","06/08/1963",14,0,25,13,"9042"
"829","    13 ","07/08/1963",0,0,25,13,"9042"
"830","    12 ","08/08/1963",0,0,24,12,"9042"
"831","    13 ","09/08/1963",1,0,24,13,"9042"
"832","    13 ","10/08/1963",0,0,23,13,"9042"
"833","    12 ","11/08/1963",0,0,23,12,"9042"
"834","    13 ","12/08/1963",15,0,24,13,"9042"
"835","    8 ","13/08/1963",0,0,24,8,"9042"
"836","    12 ","14/08/1963",17,0,23,12,"9042"
"837","    12 ","15/08/1963",0,0,24,12,"9042"
"838","    12 ","16/08/1963",20,0,25,12,"9042"
"839","    9 ","17/08/1963",0,0,25,9,"9042"
"840","    10 ","18/08/1963",0,0,23,10,"9042"
"841","    10 ","19/08/1963",0,0,21,10,"9042"
"842","    11.5 ","20/08/1963",0,0,25,11.5,"9042"
"843","    10 ","21/08/1963",1.5,0,26,10,"9042"
"844","    8 ","22/08/1963",0,0,26,8,"9042"
"845","    9 ","23/08/1963",0,0,26,9,"9042"
"846","    10 ","24/08/1963",1,0,23,10,"9042"
"847","    12 ","25/08/1963",1,0,23,12,"9042"
"848","    11 ","26/08/1963",6,0,26,11,"9042"
"849","    13 ","27/08/1963",2.5,0,26,13,"9042"
"850","    9 ","28/08/1963",0,0,27,9,"9042"
"851","    10 ","29/08/1963",15,0,23,10,"9042"
"852","    9 ","30/08/1963",4,0,25,9,"9042"
"853","    10 ","31/08/1963",0,0,26,10,"9042"
"854","    9 ","01/09/1963",0,0,26,9,"9042"
"855","    11 ","02/09/1963",9,0,25,11,"9042"
"856","    11 ","03/09/1963",0,0,24,11,"9042"
"857","    12 ","04/09/1963",3.5,0,24,12,"9042"
"858","    13 ","05/09/1963",2.5,0,24,13,"9042"
"859","    12 ","06/09/1963",0,0,25,12,"9042"
"860","    12 ","07/09/1963",0,0,26,12,"9042"
"861","    12 ","08/09/1963",0,0,26,12,"9042"
"862","    12 ","09/09/1963",0,0,24,12,"9042"
"863","    13 ","10/09/1963",3.5,0,23,13,"9042"
"864","    12 ","11/09/1963",2,0,24,12,"9042"
"865","    8 ","12/09/1963",0,0,24,8,"9042"
"866","    9 ","13/09/1963",0,0,25,9,"9042"
"867","    10 ","14/09/1963",0,0,26,10,"9042"
"868","    11 ","15/09/1963",2.5,0,24,11,"9042"
"869","    13 ","16/09/1963",0,0,24,13,"9042"
"870","    13 ","17/09/1963",20,0,25,13,"9042"
"871","    12 ","18/09/1963",1.5,0,25,12,"9042"
"872","    10 ","19/09/1963",0,0,25,10,"9042"
"873","    9 ","20/09/1963",5.5,0,26,9,"9042"
"874","    11 ","21/09/1963",0,0,25,11,"9042"
"875","    12.5 ","22/09/1963",0,0,23,12.5,"9042"
"876","    9 ","23/09/1963",0,0,22,9,"9042"
"877","    12 ","24/09/1963",17,0,19,12,"9042"
"878","    12 ","25/09/1963",4,0,19,12,"9042"
"879","    12 ","26/09/1963",0,0,18,12,"9042"
"880","    10 ","27/09/1963",0,0,18,10,"9042"
"881","    10 ","28/09/1963",0,0,25,10,"9042"
"882","    11 ","29/09/1963",15,0,23,11,"9042"
"883","    11 ","30/09/1963",5,0,19,11,"9042"
"884","    10 ","01/10/1963",12.5,0,19,10,"9042"
"885","    11 ","02/10/1963",3,0,20,11,"9042"
"886","    12 ","03/10/1963",0,0,19,12,"9042"
"887","    10 ","04/10/1963",3,0,21,10,"9042"
"888","    11 ","05/10/1963",22,0,22,11,"9042"
"889","    11 ","06/10/1963",0,0,18,11,"9042"
"890","    9 ","07/10/1963",14.5,0,19,9,"9042"
"891","    9 ","08/10/1963",20,0,19,9,"9042"
"892","    5 ","09/10/1963",2.5,0,20,5,"9042"
"893","    8 ","10/10/1963",0,0,20,8,"9042"
"894","    12 ","11/10/1963",0,0,22,12,"9042"
"895","    4 ","12/10/1963",0,0,22,4,"9042"
"896","    6 ","13/10/1963",0,0,18,6,"9042"
"897","    9 ","14/10/1963",0,0,22,9,"9042"
"898","    11 ","15/10/1963",0,0,22,11,"9042"
"899","    10 ","16/10/1963",7,0,25,10,"9042"
"900","    10 ","17/10/1963",5,0,23,10,"9042"
"901","    7 ","18/10/1963",0,0,23,7,"9042"
"902","    8 ","19/10/1963",0,0,23,8,"9042"
"903","    10 ","20/10/1963",11,0,25,10,"9042"
"904","    10 ","21/10/1963",0,0,21,10,"9042"
"905","    6 ","22/10/1963",0,0,24,6,"9042"
"906","    7 ","23/10/1963",0,0,26,7,"9042"
"907","    7 ","24/10/1963",0,0,24,7,"9042"
"908","    9 ","25/10/1963",0,0,21,9,"9042"
"909","    8 ","26/10/1963",3,0,17,8,"9042"
"910","    9 ","27/10/1963",0,0,22,9,"9042"
"911","    11 ","28/10/1963",8,0,21,11,"9042"
"912","    9 ","29/10/1963",2.5,0,13,9,"9042"
"913","    9 ","30/10/1963",0,0,20,9,"9042"
"914","    9 ","31/10/1963",0,0,23,9,"9042"
"915","    10 ","01/11/1963",0,0,24,10,"9042"
"916","    9 ","02/11/1963",0,0,23,9,"9042"
"917","    5 ","03/11/1963",0,0,24,5,"9042"
"918","    5 ","04/11/1963",0,0,25,5,"9042"
"919","    7 ","05/11/1963",0,0,26,7,"9042"
"920","    9 ","06/11/1963",0,0,24,9,"9042"
"921","    7 ","07/11/1963",0,0,25,7,"9042"
"922","    7 ","08/11/1963",0,0,26,7,"9042"
"923","    5 ","09/11/1963",0,0,24,5,"9042"
"924","    3 ","10/11/1963",0,0,21,3,"9042"
"925","    1 ","11/11/1963",0,0,20,1,"9042"
"926","   -1 ","12/11/1963",0,0,19,-1,"9042"
"927","    2 ","13/11/1963",0,0,11,2,"9042"
"928","   -5 ","14/11/1963",0,0,21,-5,"9042"
"929","    1 ","15/11/1963",0,0,22,1,"9042"
"930","    1 ","16/11/1963",0,0,24,1,"9042"
"931","   -5 ","17/11/1963",0,0,25,-5,"9042"
"932","   -5 ","18/11/1963",0,0,26,-5,"9042"
"933","   -1 ","19/11/1963",0,0,25,-1,"9042"
"934","    1 ","20/11/1963",0,0,25,1,"9042"
"935","    2 ","21/11/1963",0,0,25,2,"9042"
"936","   -5 ","22/11/1963",0,0,25,-5,"9042"
"937","    1 ","23/11/1963",0,0,24,1,"9042"
"938","    2 ","24/11/1963",0,0,25,2,"9042"
"939","    4 ","25/11/1963",0,0,26,4,"9042"
"940","    3 ","26/11/1963",0,0,25,3,"9042"
"941","    6 ","27/11/1963",0,0,24,6,"9042"
"942","    5 ","28/11/1963",1.5,0,25,5,"9042"
"943","    6 ","29/11/1963",0,0,15,6,"9042"
"944","    6 ","30/11/1963",0,0,19,6,"9042"
"945","    1 ","01/12/1963",0,0,24,1,"9042"
"946","    3 ","02/12/1963",0,0,23,3,"9042"
"947","    6 ","03/12/1963",0,0,21,6,"9042"
"948","    3 ","04/12/1963",0,0,22,3,"9042"
"949","    3 ","05/12/1963",0,0,21,3,"9042"
"950","    1 ","06/12/1963",0,0,21,1,"9042"
"951","    2 ","07/12/1963",0,0,21,2,"9042"
"952","    2 ","08/12/1963",0,0,25,2,"9042"
"953","    3 ","09/12/1963",0,0,24,3,"9042"
"954","    1 ","10/12/1963",0,0,25,1,"9042"
"955","    6 ","11/12/1963",0,0,24,6,"9042"
