"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"19836","    10.5 ","19/06/2007",0,4.1,12,10.5,"9020"
"19837","    10.5 ","20/06/2007",1.5,3.6,12,10.5,"9020"
"19838","    10.5 ","21/06/2007",7,1.8,11,10.5,"9020"
"19839","    10.5 ","22/06/2007",0,2.3,12,10.5,"9020"
"19840","    10.5 ","23/06/2007",37,6.3,12,10.5,"9020"
"19841","    10.5 ","24/06/2007",4,4.3,11,10.5,"9020"
"19842","   NULO","25/06/2007",12,4.7,0,NA,"9020"
"19843","    10.5 ","26/06/2007",1.5,3.8,11,10.5,"9020"
"19844","    10.5 ","27/06/2007",0,2.5,11,10.5,"9020"
"19845","    10.5 ","28/06/2007",3,2,11,10.5,"9020"
"19846","   NULO","29/06/2007",2,1.4,0,NA,"9020"
"19847","    9 ","30/06/2007",1.5,3.2,12,9,"9020"
"19848","    10.5 ","01/07/2007",15,3,21,10.5,"9020"
"19849","    11 ","02/07/2007",1,4.5,21,11,"9020"
"19850","    10.5 ","03/07/2007",0,1.5,21,10.5,"9020"
"19851","    10.5 ","04/07/2007",9,4.3,22,10.5,"9020"
"19852","   10.5 ","05/07/2007",0,5.1,20.5,10.5,"9020"
"19853","    10.5 ","06/07/2007",0,2.5,21,10.5,"9020"
"19854","   10.5 ","07/07/2007",18,5.2,20.5,10.5,"9020"
"19855","    9 ","08/07/2007",0,4.1,21,9,"9020"
"19856","   9 ","09/07/2007",6,3.9,20.5,9,"9020"
"19857","    10.5 ","10/07/2007",0,4.6,21,10.5,"9020"
"19858","    10.5 ","11/07/2007",0,3.2,21,10.5,"9020"
"19859","   10.5 ","12/07/2007",0,5.3,18.5,10.5,"9020"
"19860","    7 ","13/07/2007",0,4.8,21,7,"9020"
"19861","    10.5 ","14/07/2007",4,3.9,21,10.5,"9020"
"19862","    8.5 ","15/07/2007",12,4.8,22,8.5,"9020"
"19863","   10.5 ","16/07/2007",32,4.2,20.5,10.5,"9020"
"19864","    10.5 ","17/07/2007",11.5,0.4,22,10.5,"9020"
"19865","    10.5 ","18/07/2007",24,4.1,21,10.5,"9020"
"19866","    11 ","19/07/2007",0,1.9,21,11,"9020"
"19867","   10.5 ","20/07/2007",9,1.6,20.5,10.5,"9020"
"19868","   9 ","21/07/2007",4,2.3,20.5,9,"9020"
"19869","    10.5 ","22/07/2007",11.5,2.3,21,10.5,"9020"
"19870","    11 ","23/07/2007",4.5,3.7,21,11,"9020"
"19871","    11 ","24/07/2007",0,1.9,21,11,"9020"
"19872","    10.5 ","25/07/2007",0,3.5,22,10.5,"9020"
"19873","   10.5 ","26/07/2007",0,0.2,20.5,10.5,"9020"
"19874","    10.5 ","27/07/2007",14,4.3,22,10.5,"9020"
"19875","    8.5 ","28/07/2007",0,2.7,22,8.5,"9020"
"19876","   10.5 ","29/07/2007",0,5.4,23.5,10.5,"9020"
"19877","    9 ","30/07/2007",14,4.4,22,9,"9020"
"19878","    10.5 ","31/07/2007",0,2.1,21,10.5,"9020"
"19879","   11 ","01/08/2007",35.5,7.9,23.5,11,"9020"
"19880","    10.5 ","02/08/2007",0,3.5,22,10.5,"9020"
"19881","    10.5 ","03/08/2007",10,2,22,10.5,"9020"
"19882","    10.5 ","04/08/2007",3.5,5.2,22,10.5,"9020"
"19883","   9 ","05/08/2007",20,5.2,20.5,9,"9020"
"19884","   10.5 ","06/08/2007",12,3.3,23.5,10.5,"9020"
"19885","    10.5 ","07/08/2007",3.5,0.8,22,10.5,"9020"
"19886","    10.5 ","08/08/2007",8,3.6,19,10.5,"9020"
"19887","    6 ","09/08/2007",4,4.7,19,6,"9020"
"19888","   6 ","10/08/2007",0,5.3,23.5,6,"9020"
"19889","   9 ","11/08/2007",4.5,2.5,18.5,9,"9020"
"19890","    8.5 ","12/08/2007",9,3.6,21,8.5,"9020"
"19891","   9 ","13/08/2007",0,3.2,20.5,9,"9020"
"19892","   8.5 ","14/08/2007",0,3.8,20.5,8.5,"9020"
"19893","   10.5 ","15/08/2007",27,9.4,23.5,10.5,"9020"
"19894","    10.5 ","16/08/2007",9,1.9,22,10.5,"9020"
"19895","    10.5 ","17/08/2007",13,2.2,21,10.5,"9020"
"19896","    10.5 ","18/08/2007",13,3.1,21,10.5,"9020"
"19897","   10.5 ","19/08/2007",2.5,3,20.5,10.5,"9020"
"19898","   7 ","20/08/2007",0,2.8,20.5,7,"9020"
"19899","   10.5 ","21/08/2007",1,2.7,20.5,10.5,"9020"
"19900","   8.5 ","22/08/2007",24.5,2.3,21.5,8.5,"9020"
"19901","    11 ","23/08/2007",0,2.5,22,11,"9020"
"19902","    10.5 ","24/08/2007",16,1.5,21,10.5,"9020"
"19903","   10.5 ","25/08/2007",4,3.5,23.5,10.5,"9020"
"19904","    9 ","26/08/2007",13,3,21,9,"9020"
"19905","   10.5 ","27/08/2007",0,2.6,23.5,10.5,"9020"
"19906","   10.5 ","28/08/2007",8.5,4.4,23.5,10.5,"9020"
"19907","   10.5 ","29/08/2007",20,1.2,23.5,10.5,"9020"
"19908","    9 ","30/08/2007",3,2.8,22,9,"9020"
"19909","    11 ","31/08/2007",28,3.7,21,11,"9020"
"19910","    11 ","01/09/2007",2.5,2,22,11,"9020"
"19911","    12 ","02/09/2007",0,0.5,21,12,"9020"
"19912","   8.5 ","03/09/2007",6,0.7,20.5,8.5,"9020"
"19913","   6 ","04/09/2007",27.5,5.8,20.5,6,"9020"
"19914","    8.5 ","05/09/2007",2.5,4.9,21,8.5,"9020"
"19915","    8.5 ","06/09/2007",3.5,1.1,22,8.5,"9020"
"19916","   8.5 ","07/09/2007",9.5,1.1,23.5,8.5,"9020"
"19917","    7 ","08/09/2007",4,1.9,22,7,"9020"
"19918","   8.5 ","09/09/2007",8,4.1,17.5,8.5,"9020"
"19919","   13.5 ","10/09/2007",46,3.5,23.5,13.5,"9020"
"19920","    11 ","11/09/2007",28.5,3,24,11,"9020"
"19921","   12 ","12/09/2007",10.5,1.5,25.5,12,"9020"
"19922","   13.5 ","13/09/2007",0,3.4,25.5,13.5,"9020"
"19923","   13.5 ","14/09/2007",0,3.2,25.5,13.5,"9020"
"19924","   12 ","15/09/2007",5,0.2,23.5,12,"9020"
"19925","    10.5 ","16/09/2007",15,8,22,10.5,"9020"
"19926","   10.5 ","17/09/2007",0,1.4,23.5,10.5,"9020"
"19927","    10.5 ","18/09/2007",10,3,22,10.5,"9020"
"19928","    10.5 ","19/09/2007",24.5,4.8,19,10.5,"9020"
"19929","   10.5 ","20/09/2007",0,3.8,23.5,10.5,"9020"
"19930","    11 ","21/09/2007",0,2.9,22,11,"9020"
"19931","   8.5 ","22/09/2007",0,4.8,20.5,8.5,"9020"
"19932","   7 ","23/09/2007",0,2.8,20.5,7,"9020"
"19933","    7 ","24/09/2007",0,4.8,19,7,"9020"
"19934","    6 ","25/09/2007",0,4.8,17,6,"9020"
"19935","   11 ","26/09/2007",8,4.3,25.5,11,"9020"
"19936","   13.5 ","27/09/2007",5.5,3,25.5,13.5,"9020"
"19937","   12 ","28/09/2007",2.5,7.1,25.5,12,"9020"
"19938","   13.5 ","29/09/2007",1.5,5,25.5,13.5,"9020"
"19939","   11 ","30/09/2007",0,4.8,23.5,11,"9020"
"19940","   11 ","01/10/2007",0,3.2,23.5,11,"9020"
"19941","   11 ","02/10/2007",0,4.8,20.5,11,"9020"
"19942","    8 ","03/10/2007",0,5.6,21,8,"9020"
"19943","    8.5 ","04/10/2007",1,5.6,22,8.5,"9020"
"19944","    8.5 ","05/10/2007",1.5,6.8,22,8.5,"9020"
"19945","   8 ","06/10/2007",2,5.8,23.5,8,"9020"
"19946","    10.5 ","07/10/2007",3.5,2.2,22,10.5,"9020"
"19947","   10 ","08/10/2007",0,3.2,23.5,10,"9020"
"19948","    10.5 ","09/10/2007",3.5,4.2,24,10.5,"9020"
"19949","    9.5 ","10/10/2007",0,3.5,24,9.5,"9020"
"19950","   11 ","11/10/2007",0,3.5,23.5,11,"9020"
"19951","    9.5 ","12/10/2007",0,4.9,22,9.5,"9020"
"19952","   9 ","13/10/2007",0,3.1,23.5,9,"9020"
"19953","    8 ","14/10/2007",0,4.4,19,8,"9020"
"19954","    7.5 ","15/10/2007",0,5.2,22,7.5,"9020"
"19955","    8 ","16/10/2007",0,3.5,21,8,"9020"
"19956","   7.5 ","17/10/2007",0,4.8,20.5,7.5,"9020"
"19957","    9 ","18/10/2007",12.5,4,21,9,"9020"
"19958","   9.5 ","19/10/2007",0,4.1,23.5,9.5,"9020"
"19959","   7 ","20/10/2007",0,3.5,23.5,7,"9020"
"19960","    8 ","21/10/2007",13.5,5.1,21,8,"9020"
"19961","    8.5 ","22/10/2007",23,3.5,19,8.5,"9020"
"19962","    7.5 ","23/10/2007",1,4.4,16,7.5,"9020"
"19963","    4.5 ","24/10/2007",0,2.1,22,4.5,"9020"
"19964","    1 ","25/10/2007",0,3.5,22,1,"9020"
"19965","   1 ","26/10/2007",0,4.3,15.5,1,"9020"
"19966","   2 ","27/10/2007",0,3.5,15.5,2,"9020"
"19967","   3.5 ","28/10/2007",0,3.5,15.5,3.5,"9020"
"19968","    4 ","29/10/2007",0,4.4,21,4,"9020"
"19969","    7 ","30/10/2007",0,4.4,19,7,"9020"
"19970","   4 ","31/10/2007",0,3.2,23.5,4,"9020"
"19971","   6 ","01/11/2007",0,4.2,10.5,6,"9020"
"19972","   6 ","02/11/2007",0,4.7,15.5,6,"9020"
"19973","    10.5 ","03/11/2007",0,3.5,11,10.5,"9020"
"19974","   2 ","04/11/2007",0,3.5,10.5,2,"9020"
"19975","    1 ","05/11/2007",0,3.3,3.5,1,"9020"
"19976","     3.5 ","06/11/2007",0,3.5,7,3.5,"9020"
"19977","     3.5 ","07/11/2007",0,4.3,6,3.5,"9020"
"19978","     3.5 ","08/11/2007",0,4.2,4,3.5,"9020"
"19979","    4 ","09/11/2007",0,3.5,11,4,"9020"
"19980","   4 ","10/11/2007",0,3.7,10.5,4,"9020"
"19981","     5.5 ","11/11/2007",0,3.2,6,5.5,"9020"
"19982","    3.5 ","12/11/2007",0,3.5,5.5,3.5,"9020"
"19983","     1.5 ","13/11/2007",0,3.7,4,1.5,"9020"
"19984","    3.5 ","14/11/2007",0,4.5,8.5,3.5,"9020"
"19985","    5.5 ","15/11/2007",1,4.9,8.5,5.5,"9020"
"19986","   7 ","16/11/2007",0,4.4,10.5,7,"9020"
"19987","   7 ","17/11/2007",0,3.7,10.5,7,"9020"
"19988","    5.5 ","18/11/2007",0,3.7,8.5,5.5,"9020"
"19989","    6 ","19/11/2007",3,4.2,8.5,6,"9020"
"19990","     6 ","20/11/2007",0,4.4,7,6,"9020"
"19991","     4 ","21/11/2007",0,2.7,7,4,"9020"
"19992","     2 ","22/11/2007",0,3,7,2,"9020"
"19993","     4 ","23/11/2007",0,3.8,9,4,"9020"
"19994","     4 ","24/11/2007",0,4.1,6,4,"9020"
"19995","     2 ","25/11/2007",0,4.3,6,2,"9020"
"19996","     2 ","26/11/2007",0,8.1,6,2,"9020"
"19997","     6 ","27/11/2007",0,4.4,9,6,"9020"
"19998","    6 ","28/11/2007",0,4.3,8.5,6,"9020"
"19999","   5.5 ","29/11/2007",0,3.3,10.5,5.5,"9020"
"20000","     8.5 ","30/11/2007",0,4.2,9,8.5,"9020"
"20001","     8.5 ","01/12/2007",0,3.5,9,8.5,"9020"
"20002","    7 ","02/12/2007",0,4.6,8.5,7,"9020"
"20003","   NULO","03/12/2007",0,3.8,0,NA,"9020"
"20004","     4 ","04/12/2007",3,4.6,7,4,"9020"
"20005","   NULO","05/12/2007",0,2.5,0,NA,"9020"
"20006","     1.5 ","06/12/2007",0,3.5,7,1.5,"9020"
"20007","    5.5 ","07/12/2007",0,4.4,8.5,5.5,"9020"
"20008","     2 ","08/12/2007",0,3,6,2,"9020"
"20009","     2 ","09/12/2007",0,3.3,6,2,"9020"
"20010","     3.5 ","10/12/2007",0,2.5,7,3.5,"9020"
"20011","     3.5 ","11/12/2007",0,3.5,6,3.5,"9020"
"20012","     3.5 ","12/12/2007",0,3.5,7,3.5,"9020"
"20013","     3.5 ","13/12/2007",0,2.7,6,3.5,"9020"
"20014","    2 ","14/12/2007",0,2.5,8.5,2,"9020"
"20015","     5.5 ","15/12/2007",0,3.2,6,5.5,"9020"
"20016","     4 ","16/12/2007",0,3.5,7,4,"9020"
"20017","    4 ","17/12/2007",0,3,8.5,4,"9020"
"20018","    6 ","18/12/2007",0,3.2,8.5,6,"9020"
"20019","     4 ","19/12/2007",0,2.6,9,4,"9020"
"20020","ULO    5.5 ","20/12/2007",0,3.3,NA,NA,"9020"
"20021","    NULO","06/01/2008",0,0,2,NA,"9020"
"20022","     1 ","07/01/2008",0,0,7,1,"9020"
"20023","     3.5 ","08/01/2008",0,0,7,3.5,"9020"
"20024","     3.5 ","09/01/2008",0,0,6,3.5,"9020"
"20025","     4 ","10/01/2008",0,0,9,4,"9020"
"20026","    3.5 ","11/01/2008",0,0,5.5,3.5,"9020"
"20027","    3.5 ","12/01/2008",0,0,8.5,3.5,"9020"
"20028","    4 ","13/01/2008",0,0,5.5,4,"9020"
"20029","     3.5 ","14/01/2008",0,0,7,3.5,"9020"
"20030","     3.5 ","15/01/2008",0,0,9,3.5,"9020"
"20031","     4 ","16/01/2008",0,0,9,4,"9020"
"20032","     3.5 ","17/01/2008",0,0,4,3.5,"9020"
"20033","    4 ","18/01/2008",0,0,8.5,4,"9020"
"20034","     3.5 ","19/01/2008",0,0,7,3.5,"9020"
"20035","    3.5 ","20/01/2008",0,0,5.5,3.5,"9020"
"20036","     2 ","21/01/2008",0,0,4,2,"9020"
"20037","ULO   NULO","22/01/2008",0,0,NA,NA,"9020"
"20038","    4 ","23/01/2008",0,0,8.5,4,"9020"
"20039","     4 ","24/01/2008",0,0,9,4,"9020"
"20040","    2 ","25/01/2008",0,0,8.5,2,"9020"
"20041","    4 ","26/01/2008",0,0,8.5,4,"9020"
"20042","    3.5 ","27/01/2008",0,0,5.5,3.5,"9020"
"20043","     3.5 ","28/01/2008",0,0,7,3.5,"9020"
"20044","     4 ","29/01/2008",0,0,9,4,"9020"
"20045","    3.5 ","30/01/2008",0,0,5.5,3.5,"9020"
"20046","    3.5 ","31/01/2008",0,0,5.5,3.5,"9020"
"20047","     2 ","01/02/2008",0,4.2,6,2,"9020"
"20048","     3.5 ","02/02/2008",0,3.8,8,3.5,"9020"
"20049","     4 ","03/02/2008",0,4.1,7,4,"9020"
"20050","    4 ","04/02/2008",0,4.4,5.5,4,"9020"
"20051","     1.5 ","05/02/2008",0,3.5,7,1.5,"9020"
"20052","    3.5 ","06/02/2008",0,0.4,5.5,3.5,"9020"
"20053","     2 ","07/02/2008",0,4.2,7,2,"9020"
"20054","     4 ","08/02/2008",0,3.8,7,4,"9020"
"20055","    3.5 ","09/02/2008",0,4,8.5,3.5,"9020"
"20056","     4 ","10/02/2008",0,4.6,7,4,"9020"
"20057","    3.5 ","11/02/2008",0,3.7,8.5,3.5,"9020"
"20058","     4 ","12/02/2008",0,3.8,7,4,"9020"
"20059","     3.5 ","13/02/2008",0,4.9,7,3.5,"9020"
"20060","    4 ","14/02/2008",0,3.5,8.5,4,"9020"
"20061","     4 ","15/02/2008",0,4.2,9,4,"9020"
"20062","     4 ","16/02/2008",0,3.8,7,4,"9020"
"20063","    3.5 ","17/02/2008",0,4.4,8.5,3.5,"9020"
"20064","     3.5 ","18/02/2008",0,3.1,9,3.5,"9020"
"20065","     4 ","19/02/2008",0,4.6,6,4,"9020"
"20066","    5.5 ","20/02/2008",0,3.6,11,5.5,"9020"
"20067","   NULO","21/02/2008",0,0.4,0,NA,"9020"
"20068","    5.5 ","22/02/2008",0,4.3,8.5,5.5,"9020"
"20069","    5.5 ","23/02/2008",0,3.1,8.5,5.5,"9020"
"20070","     4 ","24/02/2008",0,4.2,7,4,"9020"
"20071","    4 ","25/02/2008",0,3.8,8.5,4,"9020"
"20072","    5.5 ","26/02/2008",0,4.9,8.5,5.5,"9020"
"20073","     3.5 ","27/02/2008",0,3.7,6,3.5,"9020"
"20074","    4 ","28/02/2008",0,4,6.5,4,"9020"
"20075","     4 ","29/02/2008",0,3.2,6,4,"9020"
"20076","     5.5 ","01/03/2008",0,4.7,9,5.5,"9020"
"20077","    4.5 ","02/03/2008",0,4,8.5,4.5,"9020"
"20078","     5.5 ","03/03/2008",0,3.8,9,5.5,"9020"
"20079","    3.5 ","04/03/2008",0,3.5,8.5,3.5,"9020"
"20080","   7 ","05/03/2008",0,4.9,25.5,7,"9020"
"20081","   6 ","06/03/2008",0,3.7,23.5,6,"9020"
"20082","   3.5 ","07/03/2008",0,3.3,23.5,3.5,"9020"
"20083","   1.5 ","08/03/2008",0,3.5,23.5,1.5,"9020"
"20084","    1.5 ","09/03/2008",0,4.2,22,1.5,"9020"
"20085","   2 ","10/03/2008",0,4.5,23.5,2,"9020"
"20086","    4 ","11/03/2008",0,3.5,22,4,"9020"
"20087","    3.5 ","12/03/2008",0,4.8,24,3.5,"9020"
"20088","   6 ","13/03/2008",0,3.8,23.5,6,"9020"
"20089","    6 ","14/03/2008",0,3.8,26,6,"9020"
"20090","    7 ","15/03/2008",0,3.7,26,7,"9020"
"20091","   7 ","16/03/2008",0,4.2,23.5,7,"9020"
"20092","    7 ","17/03/2008",0,4,27,7,"9020"
"20093","    6 ","18/03/2008",0,4.5,26,6,"9020"
"20094","    4 ","19/03/2008",0,3.7,27,4,"9020"
"20095","    4 ","20/03/2008",0,4.1,24,4,"9020"
"20096","   5.5 ","21/03/2008",0,3.5,23.5,5.5,"9020"
"20097","   6 ","22/03/2008",0,3.2,23.5,6,"9020"
"20098","   5.5 ","23/03/2008",0,3.9,25.5,5.5,"9020"
"20099","   5.5 ","24/03/2008",0,3.8,15.5,5.5,"9020"
"20100","    3.5 ","25/03/2008",0,4.3,24,3.5,"9020"
"20101","    4 ","26/03/2008",0,3.5,24,4,"9020"
"20102","    5.5 ","27/03/2008",0,4.5,27,5.5,"9020"
"20103","    4 ","28/03/2008",0,3.7,27,4,"9020"
"20104","   8.5 ","29/03/2008",0,3.8,25.5,8.5,"9020"
"20105","   8.5 ","30/03/2008",0,4.1,28.5,8.5,"9020"
"20106","    8.5 ","31/03/2008",0,4.2,29,8.5,"9020"
"20107","    11 ","01/04/2008",0,4.2,29,11,"9020"
"20108","    9 ","02/04/2008",0,3.2,29,9,"9020"
"20109","   9 ","03/04/2008",0,5.3,30.5,9,"9020"
"20110","   9 ","04/04/2008",0,3.2,25.5,9,"9020"
"20111","   8.5 ","05/04/2008",0,4.3,28.5,8.5,"9020"
"20112","   6 ","06/04/2008",0,2.4,28.5,6,"9020"
"20113","    6 ","07/04/2008",0,4.2,27,6,"9020"
"20114","    9 ","08/04/2008",0,4.1,29,9,"9020"
"20115","    9 ","09/04/2008",0,3.7,29,9,"9020"
"20116","   10.5 ","10/04/2008",0,4.3,30.5,10.5,"9020"
"20117","   8.5 ","11/04/2008",0,3.8,28.5,8.5,"9020"
"20118","    8.5 ","12/04/2008",0,2,29,8.5,"9020"
"20119","    9 ","13/04/2008",0,3.8,27,9,"9020"
"20120","   8.5 ","14/04/2008",0,1.5,23.5,8.5,"9020"
"20121","   7 ","15/04/2008",0,4.7,23.5,7,"9020"
"20122","    8.5 ","16/04/2008",0,3.3,24,8.5,"9020"
"20123","    8.5 ","17/04/2008",1,5.7,28,8.5,"9020"
"20124","    8.5 ","18/04/2008",0,4.6,27,8.5,"9020"
"20125","    8.5 ","19/04/2008",0,4.4,29,8.5,"9020"
"20126","   8.5 ","20/04/2008",0,4.2,28.5,8.5,"9020"
"20127","   6 ","21/04/2008",0,4.8,30.5,6,"9020"
"20128","   8.5 ","22/04/2008",1,2.7,30.5,8.5,"9020"
"20129","    10.5 ","23/04/2008",1,4.7,29,10.5,"9020"
"20130","   8.5 ","24/04/2008",0,4.3,28.5,8.5,"9020"
"20131","    10.5 ","25/04/2008",0,5.3,29,10.5,"9020"
"20132","   11 ","26/04/2008",6,4.8,28.5,11,"9020"
"20133","    8.5 ","27/04/2008",3.5,5.9,31,8.5,"9020"
"20134","   8.5 ","28/04/2008",7,5.2,20.5,8.5,"9020"
"20135","   8.5 ","29/04/2008",8,3.2,20.5,8.5,"9020"
"20136","    6 ","30/04/2008",0,2.3,0,6,"9020"
"20137","   NULO","15/05/2008",0,0,26,NA,"9020"
"20138","    10.5 ","16/05/2008",0,3,26,10.5,"9020"
"20139","   9 ","17/05/2008",9.5,1.4,20.5,9,"9020"
"20140","    9 ","18/05/2008",0,1.5,17,9,"9020"
"20141","   9 ","19/05/2008",1,2.5,23.5,9,"9020"
"20142","    9 ","20/05/2008",4,1.6,24,9,"9020"
"20143","    7 ","21/05/2008",0,4.2,24,7,"9020"
"20144","   7 ","22/05/2008",0,3.5,23.5,7,"9020"
"20145","   8.5 ","23/05/2008",0,4.5,23.5,8.5,"9020"
"20146","   9 ","24/05/2008",0,3.5,28.5,9,"9020"
"20147","   9 ","25/05/2008",6,10,28.5,9,"9020"
"20148","   10.5 ","26/05/2008",16.5,4.9,25.5,10.5,"9020"
"20149","   9 ","27/05/2008",0,3.7,25.5,9,"9020"
"20150","   8.5 ","28/05/2008",0,4.2,23.5,8.5,"9020"
"20151","    7 ","29/05/2008",0,4.2,24,7,"9020"
"20152","   8.5 ","30/05/2008",0,3.5,23.5,8.5,"9020"
"20153","   10.5 ","31/05/2008",0,0.5,25.5,10.5,"9020"
"20154","    9 ","01/06/2008",0,8.4,26,9,"9020"
"20155","    9 ","02/06/2008",0,3.8,26,9,"9020"
"20156","    8.5 ","03/06/2008",15,4.6,24,8.5,"9020"
"20157","    9 ","04/06/2008",0,1.5,27,9,"9020"
"20158","    11 ","05/06/2008",0,5.8,24,11,"9020"
"20159","   11 ","06/06/2008",65,4.2,25.5,11,"9020"
"20160","    12.5 ","07/06/2008",15.5,5.1,19,12.5,"9020"
"20161","   11 ","08/06/2008",18.5,3.5,21.5,11,"9020"
"20162","    11 ","09/06/2008",7.5,2.7,24,11,"9020"
"20163","    11 ","10/06/2008",0,0.6,24,11,"9020"
"20164","   11 ","11/06/2008",20,5.8,21.5,11,"9020"
"20165","   11 ","12/06/2008",1,6.2,18.5,11,"9020"
"20166","   11 ","13/06/2008",18.5,1.1,23.5,11,"9020"
"20167","   9 ","14/06/2008",0,7.3,23.5,9,"9020"
"20168","   9 ","15/06/2008",10,3.1,25.5,9,"9020"
"20169","   9 ","16/06/2008",2,6.6,23.5,9,"9020"
"20170","   10.5 ","17/06/2008",3.5,4,21.5,10.5,"9020"
"20171","    10.5 ","18/06/2008",2.5,6.2,24,10.5,"9020"
"20172","   8.5 ","19/06/2008",0,3.2,23.5,8.5,"9020"
"20173","    7 ","20/06/2008",0,4.9,24,7,"9020"
"20174","   8.5 ","21/06/2008",0,4.3,23.5,8.5,"9020"
"20175","   10.5 ","22/06/2008",0,2.2,23.5,10.5,"9020"
"20176","   10.5 ","23/06/2008",27.5,3.7,23.5,10.5,"9020"
"20177","    9 ","24/06/2008",2,3.8,20,9,"9020"
"20178","   10.5 ","25/06/2008",7.5,1.6,21.5,10.5,"9020"
"20179","   8.5 ","26/06/2008",7.5,4.6,21.5,8.5,"9020"
"20180","    8.5 ","27/06/2008",2.5,5.8,24,8.5,"9020"
"20181","   8.5 ","28/06/2008",0,1.5,23.5,8.5,"9020"
"20182","    10.5 ","29/06/2008",23,0.2,24,10.5,"9020"
"20183","   10.5 ","30/06/2008",22.5,17.8,18.5,10.5,"9020"
"20184","   11 ","01/07/2008",14.5,0.9,18.5,11,"9020"
"20185","    11 ","02/07/2008",1.5,1.1,16,11,"9020"
"20186","    10.5 ","03/07/2008",38.5,6.6,22,10.5,"9020"
"20187","    9 ","04/07/2008",4.5,3.9,22,9,"9020"
"20188","   9 ","05/07/2008",0,3.3,23.5,9,"9020"
"20189","   10.5 ","06/07/2008",6,1.5,23.5,10.5,"9020"
"20190","   9 ","07/07/2008",31,0.7,21.5,9,"9020"
"20191","    10.5 ","08/07/2008",30,2.8,14,10.5,"9020"
"20192","   12 ","09/07/2008",3,3.7,18.5,12,"9020"
"20193","   11 ","10/07/2008",0,2.8,18.5,11,"9020"
"20194","    11 ","11/07/2008",0,1.9,19,11,"9020"
"20195","   9 ","12/07/2008",15,2.6,20.5,9,"9020"
"20196","   8.5 ","13/07/2008",0,3,23.5,8.5,"9020"
"20197","   9 ","14/07/2008",0,5.3,23.5,9,"9020"
"20198","   9.5 ","15/07/2008",13.5,4.2,23.5,9.5,"9020"
"20199","   8.5 ","16/07/2008",29,0.5,23.5,8.5,"9020"
"20200","   8.5 ","17/07/2008",4,4.3,23.5,8.5,"9020"
"20201","   8.5 ","18/07/2008",0,1.5,20.5,8.5,"9020"
"20202","   8.5 ","19/07/2008",3,4.9,23.5,8.5,"9020"
"20203","   10.5 ","20/07/2008",0,2.8,18.5,10.5,"9020"
"20204","   8.5 ","21/07/2008",0,3.3,23.5,8.5,"9020"
"20205","    6 ","22/07/2008",2,2.5,22,6,"9020"
"20206","   10.5 ","23/07/2008",2.5,3.8,22.5,10.5,"9020"
"20207","   10.5 ","24/07/2008",9,3.5,23.5,10.5,"9020"
"20208","    11 ","25/07/2008",9,2.2,22,11,"9020"
"20209","    8.5 ","26/07/2008",0,3.2,19,8.5,"9020"
"20210","   8.5 ","27/07/2008",4.5,0.6,21.5,8.5,"9020"
"20211","    9 ","28/07/2008",3,6.2,24,9,"9020"
"20212","   10.5 ","29/07/2008",1.5,4.8,25.5,10.5,"9020"
"20213","   10.5 ","30/07/2008",0,3.2,23.5,10.5,"9020"
"20214","   10.5 ","31/07/2008",0,2.5,23.5,10.5,"9020"
"20215","   10.5 ","01/08/2008",2.5,5.2,23.5,10.5,"9020"
"20216","    9 ","02/08/2008",13.5,3,23,9,"9020"
"20217","   10.5 ","03/08/2008",0,3.8,21.5,10.5,"9020"
"20218","   10.5 ","04/08/2008",13,3.6,23.5,10.5,"9020"
"20219","    10.5 ","05/08/2008",43,6.1,22,10.5,"9020"
"20220","   10.5 ","06/08/2008",5.5,3.4,21.5,10.5,"9020"
"20221","   10.5 ","07/08/2008",2.5,6.9,23.5,10.5,"9020"
"20222","    10.5 ","08/08/2008",0,2.5,22,10.5,"9020"
"20223","   9 ","09/08/2008",0,3.5,23.5,9,"9020"
"20224","    9 ","10/08/2008",1.5,2,24,9,"9020"
"20225","    9 ","11/08/2008",41,4.2,22,9,"9020"
"20226","    9 ","12/08/2008",0,4.7,24,9,"9020"
"20227","   9 ","13/08/2008",1,4.7,23.5,9,"9020"
"20228","   10.5 ","14/08/2008",14,4.1,23.5,10.5,"9020"
"20229","   10.5 ","15/08/2008",10.5,4.1,23.5,10.5,"9020"
"20230","   10.5 ","16/08/2008",0,4.2,21.5,10.5,"9020"
"20231","   10.5 ","17/08/2008",16,3.3,23.5,10.5,"9020"
"20232","   9 ","18/08/2008",11.5,5,21.5,9,"9020"
"20233","    9 ","19/08/2008",0,2,20,9,"9020"
"20234","    10.5 ","20/08/2008",0,4.8,24,10.5,"9020"
"20235","   10.5 ","21/08/2008",5.5,0.9,23.5,10.5,"9020"
"20236","   10.5 ","22/08/2008",0,4.4,23.5,10.5,"9020"
"20237","    10.5 ","23/08/2008",9,3.7,24,10.5,"9020"
"20238","    10.5 ","24/08/2008",6,3,22,10.5,"9020"
"20239","    10.5 ","25/08/2008",8.5,4,22,10.5,"9020"
"20240","   10.5 ","26/08/2008",0,4.6,21.5,10.5,"9020"
"20241","    10.5 ","27/08/2008",0,4,24,10.5,"9020"
"20242","   10.5 ","28/08/2008",3.5,2.9,21.5,10.5,"9020"
"20243","    10.5 ","29/08/2008",22,3.1,22,10.5,"9020"
