"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"4636","   -1 ","20/02/1968",0,4.5,22,-1,"9050"
"4637","   -1.5 ","21/02/1968",0,4.8,23,-1.5,"9050"
"4638","    0 ","22/02/1968",0,7.7,24,0,"9050"
"4639","    2.5 ","23/02/1968",0,4.8,24,2.5,"9050"
"4640","   1.5 ","24/02/1968",0,5.4,24.5,1.5,"9050"
"4641","    1.5 ","25/02/1968",0,4.7,25,1.5,"9050"
"4642","    2 ","26/02/1968",0,5.4,24,2,"9050"
"4643","    1 ","27/02/1968",0,5.6,24,1,"9050"
"4644","   3 ","28/02/1968",0,7.2,25.5,3,"9050"
"4645","   5.5 ","29/02/1968",0,5.9,24.5,5.5,"9050"
"4646","    4.5 ","01/03/1968",0,3.8,22,4.5,"9050"
"4647","    6.5 ","02/03/1968",0,4.4,20,6.5,"9050"
"4648","   6 ","03/03/1968",0,4.6,20.5,6,"9050"
"4649","    5.5 ","04/03/1968",0,4.9,21,5.5,"9050"
"4650","    6 ","05/03/1968",0,4.2,17,6,"9050"
"4651","    9 ","06/03/1968",0,7.5,21,9,"9050"
"4652","   3 ","07/03/1968",0,6.4,23.5,3,"9050"
"4653","    4 ","08/03/1968",0,7.3,24,4,"9050"
"4654","    5 ","09/03/1968",0,9.3,25,5,"9050"
"4655","   5.5 ","10/03/1968",0,9.6,25.5,5.5,"9050"
"4656","   4 ","11/03/1968",0,9.3,22.5,4,"9050"
"4657","   0.5 ","12/03/1968",0,8.9,24.5,0.5,"9050"
"4658","    0.5 ","13/03/1968",0,4.8,22,0.5,"9050"
"4659","   2 ","14/03/1968",0,5.5,24.5,2,"9050"
"4660","   2.5 ","15/03/1968",0,7.1,25.5,2.5,"9050"
"4661","   2 ","16/03/1968",0,6.4,25.5,2,"9050"
"4662","    2.5 ","17/03/1968",0,6.8,25,2.5,"9050"
"4663","    2.5 ","18/03/1968",0,6.6,26,2.5,"9050"
"4664","   6 ","19/03/1968",0,6.8,25.5,6,"9050"
"4665","   5.5 ","20/03/1968",0,9.8,25.5,5.5,"9050"
"4666","    4 ","21/03/1968",0,2.7,20,4,"9050"
"4667","   4.5 ","22/03/1968",0,8.7,23.5,4.5,"9050"
"4668","    1 ","23/03/1968",0,6.6,23,1,"9050"
"4669","   1 ","24/03/1968",0,6.2,23.5,1,"9050"
"4670","   4.5 ","25/03/1968",0,7.7,23.5,4.5,"9050"
"4671","    3 ","26/03/1968",0,7,25,3,"9050"
"4672","    4 ","27/03/1968",0,6.5,27,4,"9050"
"4673","   4 ","28/03/1968",0,6.7,26.5,4,"9050"
"4674","   4.5 ","29/03/1968",0,5.9,26.5,4.5,"9050"
"4675","   5 ","30/03/1968",0,5.9,26.5,5,"9050"
"4676","   5.5 ","31/03/1968",0.5,6.9,26.5,5.5,"9050"
"4677","    6 ","01/04/1968",0,7.2,27,6,"9050"
"4678","   8 ","02/04/1968",0,5.7,25.5,8,"9050"
"4679","   9 ","03/04/1968",0.8,4.3,24.5,9,"9050"
"4680","    6 ","04/04/1968",0,6.2,26,6,"9050"
"4681","    10.5 ","05/04/1968",0.4,3.1,23,10.5,"9050"
"4682","    7 ","06/04/1968",0,4.6,25,7,"9050"
"4683","    6 ","07/04/1968",0,4.7,24,6,"9050"
"4684","   5 ","08/04/1968",5,4.1,22.5,5,"9050"
"4685","    6.5 ","09/04/1968",0.2,3.7,23,6.5,"9050"
"4686","   7 ","10/04/1968",8.5,2.3,23.5,7,"9050"
"4687","    7 ","11/04/1968",0.7,5.2,23,7,"9050"
"4688","    6.5 ","12/04/1968",1.9,3.8,24,6.5,"9050"
"4689","    7 ","13/04/1968",0,5.1,24,7,"9050"
"4690","    7 ","14/04/1968",0,7.9,27,7,"9050"
"4691","   8 ","15/04/1968",0,7.7,27.5,8,"9050"
"4692","    8.5 ","16/04/1968",0,8.2,28,8.5,"9050"
"4693","    9.5 ","17/04/1968",0,8.6,29,9.5,"9050"
"4694","   7.5 ","18/04/1968",0,6.1,27.5,7.5,"9050"
"4695","   7.5 ","19/04/1968",0,6.6,26.5,7.5,"9050"
"4696","   7 ","20/04/1968",0.5,4.9,25.5,7,"9050"
"4697","    7 ","21/04/1968",0,4.7,26,7,"9050"
"4698","   7 ","22/04/1968",1.2,5.6,26.5,7,"9050"
"4699","    6.5 ","23/04/1968",0,5.5,27,6.5,"9050"
"4700","    7 ","24/04/1968",5.5,4.5,23,7,"9050"
"4701","    10 ","25/04/1968",19,7.4,25,10,"9050"
"4702","   11 ","26/04/1968",2,2.9,23.5,11,"9050"
"4703","   7.5 ","27/04/1968",0.8,4.1,24.5,7.5,"9050"
"4704","    7 ","28/04/1968",1.2,4.8,26,7,"9050"
"4705","    9 ","29/04/1968",21.5,6.6,24,9,"9050"
"4706","   10.5 ","30/04/1968",18,5.6,22.5,10.5,"9050"
"4707","   10.5 ","01/05/1968",0.2,4,21.5,10.5,"9050"
"4708","   8 ","02/05/1968",3,4.2,23.5,8,"9050"
"4709","    8 ","03/05/1968",0,4.4,25,8,"9050"
"4710","    10 ","04/05/1968",4,6.3,26,10,"9050"
"4711","   8.5 ","05/05/1968",0,5.6,25.5,8.5,"9050"
"4712","    9 ","06/05/1968",1.6,5.1,28,9,"9050"
"4713","    9 ","07/05/1968",4.7,6,27,9,"9050"
"4714","    9.5 ","08/05/1968",5.5,4.8,25,9.5,"9050"
"4715","   9.5 ","09/05/1968",2.5,6.3,25.5,9.5,"9050"
"4716","    8 ","10/05/1968",0,4.3,24,8,"9050"
"4717","    9.5 ","11/05/1968",0,5.8,25,9.5,"9050"
"4718","    8.5 ","12/05/1968",0,5.2,25,8.5,"9050"
"4719","   7.5 ","13/05/1968",0.3,6.8,25.5,7.5,"9050"
"4720","    9 ","14/05/1968",1.7,6.8,27,9,"9050"
"4721","   10 ","15/05/1968",0,6.8,26.5,10,"9050"
"4722","    10 ","16/05/1968",0,0.6,27,10,"9050"
"4723","   11 ","17/05/1968",0,4.9,26.5,11,"9050"
"4724","    9 ","18/05/1968",13.5,6.1,24,9,"9050"
"4725","    11.5 ","19/05/1968",0.8,4.1,23,11.5,"9050"
"4726","   12 ","20/05/1968",0,4.8,21.5,12,"9050"
"4727","   12.5 ","21/05/1968",1,3.6,22.5,12.5,"9050"
"4728","   11 ","22/05/1968",41,2.2,23.5,11,"9050"
"4729","    10 ","23/05/1968",1.2,3.7,23,10,"9050"
"4730","   9 ","24/05/1968",0,6.1,25.5,9,"9050"
"4731","   9.5 ","25/05/1968",0,8.2,25.5,9.5,"9050"
"4732","   8 ","26/05/1968",0,8.5,25.5,8,"9050"
"4733","    5 ","27/05/1968",0,10.5,27,5,"9050"
"4734","    5.5 ","28/05/1968",0,9.8,27,5.5,"9050"
"4735","    6 ","29/05/1968",0,8.4,26,6,"9050"
"4736","    7 ","30/05/1968",0,8.2,26,7,"9050"
"4737","   8 ","31/05/1968",0,9.2,26.5,8,"9050"
"4738","    6.5 ","01/06/1968",0,8.4,27,6.5,"9050"
"4739","   7.5 ","02/06/1968",0,9.2,27.5,7.5,"9050"
"4740","   7 ","03/06/1968",2.8,4.7,24.5,7,"9050"
"4741","   10 ","04/06/1968",1.3,4.6,25.5,10,"9050"
"4742","    11 ","05/06/1968",2.7,5.4,25,11,"9050"
"4743","   12 ","06/06/1968",0.2,5.8,26.5,12,"9050"
"4744","    9 ","07/06/1968",1.1,6.1,28,9,"9050"
"4745","   10 ","08/06/1968",0,8.1,28.5,10,"9050"
"4746","   11 ","09/06/1968",0,9.4,27.5,11,"9050"
"4747","    9 ","10/06/1968",0,8.6,27,9,"9050"
"4748","    12.5 ","11/06/1968",9.5,6.3,26,12.5,"9050"
"4749","    13 ","12/06/1968",0,4.5,25,13,"9050"
"4750","    11.5 ","13/06/1968",0,7.2,25,11.5,"9050"
"4751","    9.5 ","14/06/1968",0,8.4,25,9.5,"9050"
"4752","   12.5 ","15/06/1968",0,7.7,25.5,12.5,"9050"
"4753","   12.5 ","16/06/1968",0,8.8,26.5,12.5,"9050"
"4754","    11 ","17/06/1968",0,5.6,24,11,"9050"
"4755","    13.5 ","18/06/1968",6.8,5.8,24,13.5,"9050"
"4756","    13.5 ","19/06/1968",22,6.4,24,13.5,"9050"
"4757","   13 ","20/06/1968",19,2.5,17.5,13,"9050"
"4758","    12 ","21/06/1968",33.5,5.4,20,12,"9050"
"4759","   11 ","22/06/1968",27,4,20.5,11,"9050"
"4760","   12.5 ","23/06/1968",10,4.3,21.5,12.5,"9050"
"4761","   12 ","24/06/1968",27.3,5.1,20.5,12,"9050"
"4762","    11 ","25/06/1968",0.2,1.1,19,11,"9050"
"4763","    11.5 ","26/06/1968",4.2,1.7,20,11.5,"9050"
"4764","   11.5 ","27/06/1968",26.5,5.9,20.5,11.5,"9050"
"4765","   12 ","28/06/1968",34,6.3,20.5,12,"9050"
"4766","   11 ","29/06/1968",0,2.9,21.5,11,"9050"
"4767","    12.5 ","30/06/1968",38.5,8.2,23,12.5,"9050"
"4768","    12.5 ","01/07/1968",2.5,3.6,22,12.5,"9050"
"4769","    10 ","02/07/1968",0.1,5.7,23,10,"9050"
"4770","    10 ","03/07/1968",3.5,3.8,21,10,"9050"
"4771","   11.5 ","04/07/1968",0,3.9,20.5,11.5,"9050"
"4772","    12 ","05/07/1968",13.5,5.6,22,12,"9050"
"4773","   13 ","06/07/1968",0.5,6.2,23.5,13,"9050"
"4774","    13.5 ","07/07/1968",12.5,3.7,25,13.5,"9050"
"4775","   12 ","08/07/1968",1.8,5.9,24.5,12,"9050"
"4776","   11.5 ","09/07/1968",3.6,5,25.5,11.5,"9050"
"4777","    10 ","10/07/1968",3.8,3.6,23,10,"9050"
"4778","   9.5 ","11/07/1968",3.5,4.1,19.5,9.5,"9050"
"4779","    10 ","12/07/1968",0.1,4.9,24,10,"9050"
"4780","    9.5 ","13/07/1968",7.2,4.4,24,9.5,"9050"
"4781","   12 ","14/07/1968",4,2,20.5,12,"9050"
"4782","    10.5 ","15/07/1968",0.2,4,23,10.5,"9050"
"4783","    11.5 ","16/07/1968",10.5,3.7,22,11.5,"9050"
"4784","   10.5 ","17/07/1968",12.3,6.2,21.5,10.5,"9050"
"4785","    10 ","18/07/1968",0.5,3.3,24,10,"9050"
"4786","    11 ","19/07/1968",0,5,23,11,"9050"
"4787","    9 ","20/07/1968",20.5,7.9,24,9,"9050"
"4788","    9 ","21/07/1968",0.1,5.2,23,9,"9050"
"4789","    11 ","22/07/1968",6.2,4.7,23,11,"9050"
"4790","    9 ","23/07/1968",0.2,5.4,24,9,"9050"
"4791","    11 ","24/07/1968",8,4.3,23,11,"9050"
"4792","   11 ","25/07/1968",19,6.4,23.5,11,"9050"
"4793","   10.5 ","26/07/1968",5,4.2,20.5,10.5,"9050"
"4794","    9 ","27/07/1968",10,3.8,21,9,"9050"
"4795","    10 ","28/07/1968",0,3.9,21,10,"9050"
"4796","   10 ","29/07/1968",3.5,4.4,24.5,10,"9050"
"4797","    10.5 ","30/07/1968",9.5,3.2,23,10.5,"9050"
"4798","    12 ","31/07/1968",13.5,3.6,22,12,"9050"
"4799","    8 ","01/08/1968",0.2,3.1,23,8,"9050"
"4800","    12 ","02/08/1968",28,6.9,23,12,"9050"
"4801","    11.5 ","03/08/1968",4,6.1,24,11.5,"9050"
"4802","   11 ","04/08/1968",12.5,5.1,23.5,11,"9050"
"4803","   10.5 ","05/08/1968",0,4.6,23.5,10.5,"9050"
"4804","    9 ","06/08/1968",9.5,4.2,22,9,"9050"
"4805","   11.5 ","07/08/1968",3.8,4.2,21.5,11.5,"9050"
"4806","   9.5 ","08/08/1968",1,4.3,22.5,9.5,"9050"
"4807","    8 ","09/08/1968",7.2,5.3,23,8,"9050"
"4808","    9.5 ","10/08/1968",0,4.8,23,9.5,"9050"
"4809","    10 ","11/08/1968",0,5.5,25,10,"9050"
"4810","    12 ","12/08/1968",0,4.9,26,12,"9050"
"4811","    9.5 ","13/08/1968",0,7.1,26,9.5,"9050"
"4812","   9.5 ","14/08/1968",0,5.2,24.5,9.5,"9050"
"4813","    12 ","15/08/1968",0.6,3.1,21,12,"9050"
"4814","    13 ","16/08/1968",0.5,3.1,21,13,"9050"
"4815","   12 ","17/08/1968",0,3.3,22.5,12,"9050"
"4816","    6.5 ","18/08/1968",2.8,4.7,23,6.5,"9050"
"4817","    8.5 ","19/08/1968",1.7,4.3,23,8.5,"9050"
"4818","    12 ","20/08/1968",9.2,3.5,22,12,"9050"
"4819","    10.5 ","21/08/1968",0.1,2.8,19,10.5,"9050"
"4820","   10.5 ","22/08/1968",0.8,2.8,19.5,10.5,"9050"
"4821","    9.5 ","23/08/1968",0.1,5.4,24,9.5,"9050"
"4822","   12 ","24/08/1968",26.5,8.3,22.5,12,"9050"
"4823","    10 ","25/08/1968",0,4.6,24,10,"9050"
"4824","    10 ","26/08/1968",0,5.9,25,10,"9050"
"4825","    12 ","27/08/1968",0,7.5,24,12,"9050"
"4826","    12 ","28/08/1968",1,5,24,12,"9050"
"4827","    10 ","29/08/1968",1.2,5.5,24,10,"9050"
"4828","    9 ","30/08/1968",0,5.2,24,9,"9050"
"4829","    11.5 ","31/08/1968",6,4.6,23,11.5,"9050"
"4830","    9 ","01/09/1968",0.8,3.8,21,9,"9050"
"4831","    10 ","02/09/1968",25.5,6.3,22,10,"9050"
"4832","   9 ","03/09/1968",8.5,8.7,22.5,9,"9050"
"4833","   8.5 ","04/09/1968",12.8,5.2,22.5,8.5,"9050"
"4834","   8.5 ","05/09/1968",21.6,6.7,22.5,8.5,"9050"
"4835","    11 ","06/09/1968",0.2,3.9,21,11,"9050"
"4836","    11.5 ","07/09/1968",0,3.2,21,11.5,"9050"
"4837","    11.5 ","08/09/1968",0,4.2,22,11.5,"9050"
"4838","   11 ","09/09/1968",0.6,3.8,22.5,11,"9050"
"4839","    12.5 ","10/09/1968",11,3.9,23,12.5,"9050"
"4840","    13 ","11/09/1968",24.5,4.9,23,13,"9050"
"4841","    12 ","12/09/1968",0,2.9,23,12,"9050"
"4842","    12 ","13/09/1968",3.5,3.6,24,12,"9050"
"4843","    13.5 ","14/09/1968",40.5,4.2,23,13.5,"9050"
"4844","   11 ","15/09/1968",6.3,4.5,25.5,11,"9050"
"4845","    11.5 ","16/09/1968",26.5,4.8,23,11.5,"9050"
"4846","    12.5 ","17/09/1968",0.5,4.4,25,12.5,"9050"
"4847","   12 ","18/09/1968",0,2.9,20.5,12,"9050"
"4848","   10.5 ","19/09/1968",0.5,4.4,23.5,10.5,"9050"
"4849","    12.5 ","20/09/1968",13.5,4.3,24,12.5,"9050"
"4850","    12 ","21/09/1968",0,4.5,24,12,"9050"
"4851","    11.5 ","22/09/1968",0,3.9,23,11.5,"9050"
"4852","   10.5 ","23/09/1968",0,4.2,21.5,10.5,"9050"
"4853","   10 ","24/09/1968",1.4,1,19.5,10,"9050"
"4854","   10.5 ","25/09/1968",0,3.3,22.5,10.5,"9050"
"4855","    7.5 ","26/09/1968",0,4.4,21,7.5,"9050"
"4856","    11 ","27/09/1968",2.7,3.9,23,11,"9050"
"4857","   9.5 ","28/09/1968",0.7,3.2,24.5,9.5,"9050"
"4858","    11 ","29/09/1968",1.7,2.6,23,11,"9050"
"4859","    12 ","30/09/1968",0,4.9,24,12,"9050"
"4860","    13 ","01/10/1968",0,3.7,24,13,"9050"
"4861","   8.5 ","02/10/1968",0,2.7,24.5,8.5,"9050"
"4862","   10 ","03/10/1968",0,3.3,24.5,10,"9050"
"4863","    11.5 ","04/10/1968",0,5.4,24,11.5,"9050"
"4864","    11 ","05/10/1968",6,3.8,25,11,"9050"
"4865","   9.5 ","06/10/1968",2.5,2.9,24.5,9.5,"9050"
"4866","    9.5 ","07/10/1968",0,3.8,24,9.5,"9050"
"4867","    12.5 ","08/10/1968",0,2.2,22,12.5,"9050"
"4868","   9 ","09/10/1968",12.5,4.1,25.5,9,"9050"
"4869","    10.5 ","10/10/1968",0.1,3.6,26,10.5,"9050"
"4870","    12 ","11/10/1968",0,3.6,21,12,"9050"
"4871","    11.5 ","12/10/1968",0,3.4,22,11.5,"9050"
"4872","   11 ","13/10/1968",0,3.8,22.5,11,"9050"
"4873","    10 ","14/10/1968",0,3.3,22,10,"9050"
"4874","    9 ","15/10/1968",20.5,6,23,9,"9050"
"4875","    8 ","16/10/1968",0,5.4,24,8,"9050"
"4876","   7 ","17/10/1968",0,4.2,24.5,7,"9050"
"4877","    9.5 ","18/10/1968",0,3.4,22,9.5,"9050"
"4878","    11.5 ","19/10/1968",0,4.7,23,11.5,"9050"
"4879","   12 ","20/10/1968",0,4.4,23.5,12,"9050"
"4880","   11.5 ","21/10/1968",0,4.3,24.5,11.5,"9050"
"4881","   9 ","22/10/1968",0,4.9,24.5,9,"9050"
"4882","    9 ","23/10/1968",0,4.5,24,9,"9050"
"4883","    10.5 ","24/10/1968",0,3.1,20,10.5,"9050"
"4884","   7 ","25/10/1968",0,1.8,16.5,7,"9050"
"4885","    5 ","26/10/1968",0,4.7,22,5,"9050"
"4886","    4 ","27/10/1968",0,3.6,23,4,"9050"
"4887","   2 ","28/10/1968",0,5.1,21.5,2,"9050"
"4888","   3.5 ","29/10/1968",0,4,21.5,3.5,"9050"
"4889","   4 ","30/10/1968",0,3.1,21.5,4,"9050"
"4890","    5 ","31/10/1968",0,4.1,23,5,"9050"
"4891","   5 ","01/11/1968",0,4.9,22.5,5,"9050"
"4892","    5.5 ","02/11/1968",0,4.2,22,5.5,"9050"
"4893","    5 ","03/11/1968",0,4.1,23,5,"9050"
"4894","    4 ","04/11/1968",0,3.5,23,4,"9050"
"4895","    5.5 ","05/11/1968",0,3.2,23,5.5,"9050"
"4896","   4.5 ","06/11/1968",0,3.1,23.5,4.5,"9050"
"4897","    5.5 ","07/11/1968",0,3.5,24,5.5,"9050"
"4898","    5 ","08/11/1968",0,6,23,5,"9050"
"4899","    6 ","09/11/1968",0,4.2,24,6,"9050"
"4900","    6 ","10/11/1968",0,4.7,25,6,"9050"
"4901","    4.5 ","11/11/1968",0,3.3,22,4.5,"9050"
"4902","    2 ","12/11/1968",0,2.9,22,2,"9050"
"4903","    0.5 ","13/11/1968",0,3.9,25,0.5,"9050"
"4904","   3 ","14/11/1968",0,4.8,22.5,3,"9050"
"4905","    5 ","15/11/1968",0,3.1,25,5,"9050"
"4906","   5 ","16/11/1968",0,3.6,24.5,5,"9050"
"4907","    5 ","17/11/1968",0,4.2,25,5,"9050"
"4908","    5 ","18/11/1968",0,3.3,23,5,"9050"
"4909","   6 ","19/11/1968",0,2.4,20.5,6,"9050"
"4910","    6 ","20/11/1968",0.5,2.4,20,6,"9050"
"4911","    5.5 ","21/11/1968",0,2.6,19,5.5,"9050"
"4912","   4 ","22/11/1968",0,3.3,19.5,4,"9050"
"4913","   1.5 ","23/11/1968",0,3.1,20.5,1.5,"9050"
"4914","    3 ","24/11/1968",1.8,2.7,20,3,"9050"
"4915","    3 ","25/11/1968",0,1.5,21,3,"9050"
"4916","   3.5 ","26/11/1968",0,3.8,21.5,3.5,"9050"
"4917","    5 ","27/11/1968",0,4.7,23,5,"9050"
"4918","   4.5 ","28/11/1968",0,3.1,23.5,4.5,"9050"
"4919","   3 ","29/11/1968",0,3.3,23.5,3,"9050"
"4920","    4.5 ","30/11/1968",0,3.8,23,4.5,"9050"
"4921","    5.5 ","01/12/1968",0,3.8,24,5.5,"9050"
"4922","   7 ","02/12/1968",0,2.9,23.5,7,"9050"
"4923","    8.5 ","03/12/1968",1,1.9,20,8.5,"9050"
"4924","    9 ","04/12/1968",3.2,1.2,19,9,"9050"
"4925","   8 ","05/12/1968",4.1,1.7,19.5,8,"9050"
"4926","   10 ","06/12/1968",1.6,1.9,19.5,10,"9050"
"4927","   9 ","07/12/1968",0.5,1.9,18.5,9,"9050"
"4928","    8.5 ","08/12/1968",8.5,0.8,16,8.5,"9050"
"4929","    5 ","09/12/1968",0,2.9,20,5,"9050"
"4930","   3.5 ","10/12/1968",0,3.3,19.5,3.5,"9050"
"4931","   4.5 ","11/12/1968",0,2.6,17.5,4.5,"9050"
"4932","    3.5 ","12/12/1968",0,3.1,23,3.5,"9050"
"4933","   3 ","13/12/1968",0.5,2.3,20.5,3,"9050"
"4934","   3.5 ","14/12/1968",0,1.7,19.5,3.5,"9050"
"4935","    4 ","15/12/1968",0,2.9,20,4,"9050"
"4936","   1.5 ","16/12/1968",0,2.2,20.5,1.5,"9050"
"4937","   2 ","17/12/1968",0,2.2,19.5,2,"9050"
"4938","   2.5 ","18/12/1968",0,2.2,19.5,2.5,"9050"
"4939","    3.5 ","19/12/1968",0,2.4,23,3.5,"9050"
"4940","    3.5 ","20/12/1968",0,3.9,23,3.5,"9050"
"4941","   4 ","21/12/1968",0,3.9,22.5,4,"9050"
"4942","   4.5 ","22/12/1968",0,3.5,19.5,4.5,"9050"
"4943","    3 ","23/12/1968",6,3.8,17,3,"9050"
"4944","    4 ","24/12/1968",0,3.5,19,4,"9050"
"4945","    3 ","25/12/1968",0,3.2,21,3,"9050"
"4946","    4 ","26/12/1968",0,2.7,21,4,"9050"
"4947","    6 ","27/12/1968",0,1.9,18,6,"9050"
"4948","    3.5 ","28/12/1968",0,2.7,23,3.5,"9050"
"4949","    3 ","29/12/1968",0,3.3,21,3,"9050"
"4950","    3 ","30/12/1968",0,3.1,22,3,"9050"
"4951","    4 ","31/12/1968",3.5,3.1,23,4,"9050"
"4952","    3.5 ","01/01/1969",0,2.5,17,3.5,"9050"
"4953","   3.5 ","02/01/1969",0,2.7,20.5,3.5,"9050"
"4954","   3 ","03/01/1969",1,2,20.5,3,"9050"
"4955","    3.5 ","04/01/1969",1.8,1.2,17,3.5,"9050"
"4956","   4.5 ","05/01/1969",0,1.8,14.5,4.5,"9050"
"4957","   0 ","06/01/1969",0,2.6,17.5,0,"9050"
"4958","   -1.5 ","07/01/1969",0,3,20,-1.5,"9050"
"4959","  -1.5 ","08/01/1969",0,1.5,23.5,-1.5,"9050"
"4960","    2 ","09/01/1969",0,3.8,23,2,"9050"
"4961","   3 ","10/01/1969",0,3.8,24.5,3,"9050"
"4962","    2.5 ","11/01/1969",0,3.3,24,2.5,"9050"
"4963","   3 ","12/01/1969",0,3.7,22.5,3,"9050"
"4964","    2 ","13/01/1969",0,2.1,23,2,"9050"
"4965","    3.5 ","14/01/1969",0,3.3,22,3.5,"9050"
"4966","    4 ","15/01/1969",4,2.5,21,4,"9050"
"4967","   2 ","16/01/1969",0,3.4,21.5,2,"9050"
"4968","    2.5 ","17/01/1969",0,3.7,21,2.5,"9050"
"4969","    3.5 ","18/01/1969",0,3.7,19,3.5,"9050"
"4970","   2.5 ","19/01/1969",0,3.9,18.5,2.5,"9050"
"4971","    1 ","20/01/1969",0,2.8,21,1,"9050"
"4972","   1 ","21/01/1969",0,3,20.5,1,"9050"
"4973","    0.5 ","22/01/1969",0,4.1,23,0.5,"9050"
"4974","   1 ","23/01/1969",0,5.7,24.5,1,"9050"
"4975","   -1 ","24/01/1969",0,4.2,24,-1,"9050"
"4976","    1.5 ","25/01/1969",0,4.7,23,1.5,"9050"
"4977","   1 ","26/01/1969",0,4.7,23.5,1,"9050"
"4978","    1.5 ","27/01/1969",0,4.7,24,1.5,"9050"
"4979","    2 ","28/01/1969",0,3.9,25,2,"9050"
"4980","    3 ","29/01/1969",0,3.5,25,3,"9050"
"4981","   4.5 ","30/01/1969",0,6.6,26.5,4.5,"9050"
"4982","   3 ","31/01/1969",0,8.7,23.5,3,"9050"
"4983","    3 ","01/04/1969",0,6.7,22,3,"9050"
"4984","    5 ","02/04/1969",0,4.8,24,5,"9050"
"4985","    6 ","03/04/1969",0,9.2,26,6,"9050"
"4986","    7 ","04/04/1969",0,4.8,27,7,"9050"
"4987","    6.5 ","05/04/1969",0,3.8,28,6.5,"9050"
"4988","   7.5 ","06/04/1969",2.4,7.2,27.5,7.5,"9050"
"4989","    8 ","07/04/1969",8.5,3.1,28,8,"9050"
"4990","    5 ","08/04/1969",1.9,5.3,25,5,"9050"
"4991","    5 ","09/04/1969",0,6.4,27,5,"9050"
"4992","    10.5 ","10/04/1969",0,5.1,27,10.5,"9050"
"4993","    8 ","11/04/1969",0,8.5,27,8,"9050"
"4994","    8 ","12/04/1969",0,9.5,27,8,"9050"
"4995","   6.5 ","13/04/1969",0,9,28.5,6.5,"9050"
"4996","    5.5 ","14/04/1969",0,8.7,27,5.5,"9050"
"4997","    6 ","15/04/1969",0,9.8,28,6,"9050"
"4998","    6.5 ","16/04/1969",0,9.4,27,6.5,"9050"
"4999","   6.5 ","17/04/1969",0,11.1,28.5,6.5,"9050"
"5000","    5.5 ","18/04/1969",0,8.8,29,5.5,"9050"
"5001","    6 ","19/04/1969",0,8.2,29,6,"9050"
"5002","   6 ","20/04/1969",0,7.9,29.5,6,"9050"
"5003","    6.5 ","21/04/1969",0,6.6,27,6.5,"9050"
"5004","    7 ","22/04/1969",0,4.4,27,7,"9050"
"5005","    8 ","23/04/1969",0,6.1,27,8,"9050"
"5006","    9 ","24/04/1969",0.2,3.8,27,9,"9050"
"5007","    5 ","25/04/1969",0.6,4.8,26,5,"9050"
"5008","   6.5 ","26/04/1969",0,9.5,26.5,6.5,"9050"
"5009","    6 ","27/04/1969",0,7.4,26,6,"9050"
"5010","    6.5 ","28/04/1969",0,5.9,25,6.5,"9050"
"5011","    7 ","29/04/1969",0,7.9,27,7,"9050"
"5012","    7 ","30/04/1969",0,9.1,28,7,"9050"
"5013","    8.5 ","01/05/1969",0,11,28,8.5,"9050"
"5014","    9 ","02/05/1969",0,4.9,28,9,"9050"
"5015","    8 ","03/05/1969",0,6.7,29,8,"9050"
"5016","    8 ","04/05/1969",0,9.2,29,8,"9050"
"5017","   7.5 ","05/05/1969",0,9.2,29.5,7.5,"9050"
"5018","    6.5 ","06/05/1969",0,8.9,28,6.5,"9050"
"5019","    8 ","07/05/1969",0,9,30,8,"9050"
"5020","   9 ","08/05/1969",0,6.3,29.5,9,"9050"
"5021","   9 ","09/05/1969",2.5,4.7,25.5,9,"9050"
"5022","    10 ","10/05/1969",0.6,4.8,26,10,"9050"
"5023","    10 ","11/05/1969",0,6.2,27,10,"9050"
"5024","   9 ","12/05/1969",2.3,6.4,24.5,9,"9050"
"5025","   8 ","13/05/1969",1.4,5.8,24.5,8,"9050"
"5026","    7.5 ","14/05/1969",0,8.1,25,7.5,"9050"
"5027","    8 ","15/05/1969",0,4.4,28,8,"9050"
"5028","    8 ","16/05/1969",0,7,28,8,"9050"
"5029","    10 ","17/05/1969",8.2,10.7,27,10,"9050"
"5030","    10 ","18/05/1969",0,8.3,27,10,"9050"
"5031","   7 ","19/05/1969",0,4.5,27.5,7,"9050"
"5032","   10 ","20/05/1969",0,7.7,26.5,10,"9050"
"5033","    10 ","21/05/1969",0,5.7,27,10,"9050"
"5034","    12 ","22/05/1969",0,4.5,27,12,"9050"
"5035","   11.5 ","23/05/1969",0,5.7,27.5,11.5,"9050"
"5036","    12 ","24/05/1969",0,5.7,28,12,"9050"
"5037","   9 ","25/05/1969",0,5.6,27.5,9,"9050"
"5038","    8.5 ","26/05/1969",0,6.5,27,8.5,"9050"
"5039","    10.5 ","27/05/1969",0,5.8,27,10.5,"9050"
"5040","    10.5 ","28/05/1969",0,6.5,28,10.5,"9050"
"5041","   10 ","29/05/1969",0,6.1,26.5,10,"9050"
"5042","   9 ","30/05/1969",13.5,8.5,26.5,9,"9050"
"5043","    8.5 ","31/05/1969",3.5,9.5,25,8.5,"9050"
"5044","    10.5 ","01/06/1969",0,3.7,28,10.5,"9050"
"5045","   9.5 ","02/06/1969",0,5.8,26.5,9.5,"9050"
"5046","   11.5 ","03/06/1969",0.2,3.9,27.5,11.5,"9050"
