"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"4056","    11 ","15/08/1973",16,0,14,11,"9006"
"4057","    10 ","16/08/1973",20,0,13,10,"9006"
"4058","    9 ","17/08/1973",10,0,14,9,"9006"
"4059","    10 ","18/08/1973",15,0,14,10,"9006"
"4060","    10 ","19/08/1973",10,0,15,10,"9006"
"4061","    11 ","20/08/1973",0,0,14,11,"9006"
"4062","    10 ","21/08/1973",0,0,15,10,"9006"
"4063","    11 ","22/08/1973",0,0,14,11,"9006"
"4064","    12 ","23/08/1973",30,0,15,12,"9006"
"4065","    11 ","24/08/1973",20,0,14,11,"9006"
"4066","    10 ","25/08/1973",20,0,15,10,"9006"
"4067","    11 ","26/08/1973",15,0,16,11,"9006"
"4068","    12 ","27/08/1973",20,0,15,12,"9006"
"4069","    11 ","28/08/1973",20,0,15,11,"9006"
"4070","    11 ","29/08/1973",15,0,14,11,"9006"
"4071","    10 ","30/08/1973",10,0,15,10,"9006"
"4072","    11 ","31/08/1973",0,0,15,11,"9006"
"4073","    11 ","01/09/1973",0,0,14,11,"9006"
"4074","    10 ","02/09/1973",20,0,15,10,"9006"
"4075","    11 ","03/09/1973",0,0,14,11,"9006"
"4076","    10 ","04/09/1973",15,0,14,10,"9006"
"4077","    10 ","05/09/1973",0,0,15,10,"9006"
"4078","    11 ","06/09/1973",0,0,14,11,"9006"
"4079","    10 ","07/09/1973",15,0,14,10,"9006"
"4080","    10 ","08/09/1973",20,0,15,10,"9006"
"4081","    11 ","09/09/1973",20,0,16,11,"9006"
"4082","    12 ","10/09/1973",15,0,15,12,"9006"
"4083","    11 ","11/09/1973",0,0,14,11,"9006"
"4084","    10 ","12/09/1973",20,0,15,10,"9006"
"4085","    11 ","13/09/1973",15,0,16,11,"9006"
"4086","    12 ","14/09/1973",0,0,15,12,"9006"
"4087","    11 ","15/09/1973",0,0,16,11,"9006"
"4088","    12 ","16/09/1973",20,0,15,12,"9006"
"4089","    11 ","17/09/1973",15,0,14,11,"9006"
"4090","    10 ","18/09/1973",20,0,15,10,"9006"
"4091","    11 ","19/09/1973",0,0,17,11,"9006"
"4092","    13 ","20/09/1973",0,0,16,13,"9006"
"4093","    12 ","21/09/1973",0,0,15,12,"9006"
"4094","    11 ","22/09/1973",15,0,16,11,"9006"
"4095","    12 ","23/09/1973",25,0,15,12,"9006"
"4096","    11 ","24/09/1973",17,0,16,11,"9006"
"4097","    12 ","25/09/1973",10,0,15,12,"9006"
"4098","    11 ","26/09/1973",15,0,15,11,"9006"
"4099","    11 ","27/09/1973",15,0,14,11,"9006"
"4100","    10 ","28/09/1973",0,0,15,10,"9006"
"4101","    11 ","29/09/1973",0,0,14,11,"9006"
"4102","    10 ","30/09/1973",10,0,15,10,"9006"
"4103","    11 ","01/10/1973",0,0,15,11,"9006"
"4104","    11 ","02/10/1973",0,0,14,11,"9006"
"4105","    10 ","03/10/1973",0,0,16,10,"9006"
"4106","    12 ","04/10/1973",0,0,16,12,"9006"
"4107","    12 ","05/10/1973",0,0,14,12,"9006"
"4108","    10 ","06/10/1973",0,0,15,10,"9006"
"4109","    11 ","07/10/1973",0,0,16,11,"9006"
"4110","    12 ","08/10/1973",0,0,14,12,"9006"
"4111","    10 ","09/10/1973",0,0,15,10,"9006"
"4112","    11 ","10/10/1973",0,0,14,11,"9006"
"4113","    10 ","11/10/1973",0,0,15,10,"9006"
"4114","    11 ","12/10/1973",0,0,14,11,"9006"
"4115","    10 ","13/10/1973",0,0,15,10,"9006"
"4116","    11 ","14/10/1973",0,0,14,11,"9006"
"4117","    10 ","15/10/1973",0,0,14,10,"9006"
"4118","    10 ","16/10/1973",0,0,15,10,"9006"
"4119","    11 ","17/10/1973",0,0,15,11,"9006"
"4120","    11 ","18/10/1973",0,0,14,11,"9006"
"4121","    10 ","19/10/1973",0,0,14,10,"9006"
"4122","    10 ","20/10/1973",15,0,13,10,"9006"
"4123","    9 ","21/10/1973",0,0,14,9,"9006"
"4124","    10 ","22/10/1973",0,0,14,10,"9006"
"4125","    10 ","23/10/1973",0,0,13,10,"9006"
"4126","    9 ","24/10/1973",0,0,14,9,"9006"
"4127","    9 ","25/10/1973",15,0,14,9,"9006"
"4128","    11 ","26/10/1973",0,0,14,11,"9006"
"4129","    11 ","27/10/1973",0,0,15,11,"9006"
"4130","    11 ","28/10/1973",0,0,14,11,"9006"
"4131","    10 ","29/10/1973",0,0,15,10,"9006"
"4132","    11 ","30/10/1973",0,0,18,11,"9006"
"4133","    10 ","31/10/1973",0,0,13,10,"9006"
"4134","    9 ","01/11/1973",0,0,14,9,"9006"
"4135","    10 ","02/11/1973",0,0,15,10,"9006"
"4136","    11 ","03/11/1973",0,0,14,11,"9006"
"4137","    10 ","04/11/1973",0,0,15,10,"9006"
"4138","    11 ","05/11/1973",0,0,14,11,"9006"
"4139","    10 ","06/11/1973",0,0,14,10,"9006"
"4140","    10 ","07/11/1973",0,0,14,10,"9006"
"4141","    11 ","08/11/1973",0,0,14,11,"9006"
"4142","    10 ","09/11/1973",0,0,13,10,"9006"
"4143","    9 ","10/11/1973",0,0,13,9,"9006"
"4144","    9 ","11/11/1973",0,0,13,9,"9006"
"4145","    9 ","12/11/1973",15,0,14,9,"9006"
"4146","    10 ","13/11/1973",15,0,14,10,"9006"
"4147","    10 ","14/11/1973",0,0,13,10,"9006"
"4148","    9 ","15/11/1973",0,0,14,9,"9006"
"4149","    10 ","16/11/1973",0,0,13,10,"9006"
"4150","    9 ","17/11/1973",0,0,14,9,"9006"
"4151","    10 ","18/11/1973",0,0,14,10,"9006"
"4152","    10 ","19/11/1973",0,0,15,10,"9006"
"4153","    11 ","20/11/1973",0,0,14,11,"9006"
"4154","    10 ","21/11/1973",0,0,14,10,"9006"
"4155","    10 ","22/11/1973",0,0,13,10,"9006"
"4156","    9 ","23/11/1973",0,0,13,9,"9006"
"4157","    9 ","24/11/1973",0,0,14,9,"9006"
"4158","    10 ","25/11/1973",0,0,14,10,"9006"
"4159","    10 ","26/11/1973",0,0,15,10,"9006"
"4160","    11 ","27/11/1973",0,0,15,11,"9006"
"4161","    9 ","28/11/1973",0,0,14,9,"9006"
"4162","    8 ","29/11/1973",0,0,12,8,"9006"
"4163","    4 ","30/11/1973",0,0,13,4,"9006"
"4164","    9 ","01/12/1973",0,0,13,9,"9006"
"4165","    9 ","02/12/1973",0,0,12,9,"9006"
"4166","    8 ","03/12/1973",0,0,13,8,"9006"
"4167","    9 ","04/12/1973",0,0,14,9,"9006"
"4168","    10 ","05/12/1973",0,0,13,10,"9006"
"4169","    9 ","06/12/1973",0,0,13,9,"9006"
"4170","    9 ","07/12/1973",0,0,14,9,"9006"
"4171","    10 ","08/12/1973",0,0,14,10,"9006"
"4172","    10 ","09/12/1973",0,0,14,10,"9006"
"4173","    10 ","10/12/1973",0,0,14,10,"9006"
"4174","    10 ","11/12/1973",0,0,13,10,"9006"
"4175","    9 ","12/12/1973",0,0,13,9,"9006"
"4176","    9 ","13/12/1973",0,0,16,9,"9006"
"4177","    10 ","14/12/1973",0,0,13,10,"9006"
"4178","    10 ","15/12/1973",0,0,13,10,"9006"
"4179","    9 ","16/12/1973",0,0,12,9,"9006"
"4180","    8 ","17/12/1973",0,0,13,8,"9006"
"4181","    9 ","18/12/1973",0,0,14,9,"9006"
"4182","    10 ","19/12/1973",0,0,12,10,"9006"
"4183","    8 ","20/12/1973",0,0,13,8,"9006"
"4184","    9 ","21/12/1973",0,0,14,9,"9006"
"4185","    10 ","22/12/1973",0,0,13,10,"9006"
"4186","    9 ","23/12/1973",0,0,13,9,"9006"
"4187","    9 ","24/12/1973",0,0,12,9,"9006"
"4188","    8 ","25/12/1973",0,0,12,8,"9006"
"4189","    9 ","26/12/1973",0,0,13,9,"9006"
"4190","    9 ","27/12/1973",0,0,14,9,"9006"
"4191","    10 ","28/12/1973",0,0,13,10,"9006"
"4192","    9 ","29/12/1973",0,0,12,9,"9006"
"4193","    8 ","30/12/1973",0,0,14,8,"9006"
"4194","    10 ","31/12/1973",0,0,14,10,"9006"
"4195","    10 ","01/01/1974",0,0,14,10,"9006"
"4196","    10 ","02/01/1974",0,0,14,10,"9006"
"4197","    10 ","03/01/1974",0,0,13,10,"9006"
"4198","    9 ","04/01/1974",0,0,14,9,"9006"
"4199","    10 ","05/01/1974",0,0,14,10,"9006"
"4200","    10 ","06/01/1974",0,0,13,10,"9006"
"4201","    9 ","07/01/1974",0,0,14,9,"9006"
"4202","    10 ","08/01/1974",0,0,14,10,"9006"
"4203","    10 ","09/01/1974",0,0,14,10,"9006"
"4204","    10 ","10/01/1974",0,0,13,10,"9006"
"4205","    11 ","11/01/1974",0,0,14,11,"9006"
"4206","    10 ","12/01/1974",0,0,15,10,"9006"
"4207","    11 ","13/01/1974",0,0,14,11,"9006"
"4208","    10 ","14/01/1974",0,0,14,10,"9006"
"4209","    10 ","15/01/1974",0,0,14,10,"9006"
"4210","    10 ","16/01/1974",0,0,15,10,"9006"
"4211","    11 ","17/01/1974",0,0,14,11,"9006"
"4212","    10 ","18/01/1974",0,0,15,10,"9006"
"4213","    11 ","19/01/1974",0,0,14,11,"9006"
"4214","    10 ","20/01/1974",0,0,14,10,"9006"
"4215","    10 ","21/01/1974",0,0,15,10,"9006"
"4216","    11 ","22/01/1974",0,0,14,11,"9006"
"4217","    10 ","23/01/1974",0,0,15,10,"9006"
"4218","    11 ","24/01/1974",0,0,14,11,"9006"
"4219","    10 ","25/01/1974",0,0,14,10,"9006"
"4220","    10 ","26/01/1974",0,0,15,10,"9006"
"4221","    11 ","27/01/1974",0,0,14,11,"9006"
"4222","    10 ","28/01/1974",0,0,15,10,"9006"
"4223","    11 ","29/01/1974",0,0,14,11,"9006"
"4224","    10 ","30/01/1974",0,0,15,10,"9006"
"4225","    11 ","03/02/1974",0,0,14,11,"9006"
"4226","    10 ","04/02/1974",0,0,15,10,"9006"
"4227","    11 ","05/02/1974",0,0,14,11,"9006"
"4228","    10 ","06/02/1974",0,0,15,10,"9006"
"4229","    11 ","07/02/1974",15,0,14,11,"9006"
"4230","    10 ","08/02/1974",0,0,13,10,"9006"
"4231","    9 ","09/02/1974",0,0,14,9,"9006"
"4232","    10 ","10/02/1974",0,0,15,10,"9006"
"4233","    11 ","11/02/1974",0,0,14,11,"9006"
"4234","    10 ","12/02/1974",0,0,15,10,"9006"
"4235","    11 ","13/02/1974",0,0,14,11,"9006"
"4236","    10 ","14/02/1974",0,0,15,10,"9006"
"4237","    11 ","15/02/1974",0,0,14,11,"9006"
"4238","    10 ","16/02/1974",0,0,14,10,"9006"
"4239","    10 ","17/02/1974",0,0,14,10,"9006"
"4240","    10 ","18/02/1974",0,0,14,10,"9006"
"4241","    10 ","19/02/1974",0,0,14,10,"9006"
"4242","    10 ","20/02/1974",0,0,14,10,"9006"
"4243","    10 ","21/02/1974",0,0,13,10,"9006"
"4244","    9 ","22/02/1974",0,0,14,9,"9006"
"4245","    10 ","23/02/1974",0,0,14,10,"9006"
"4246","    10 ","24/02/1974",0,0,13,10,"9006"
"4247","    9 ","25/02/1974",10,0,13,9,"9006"
"4248","    9 ","26/02/1974",0,0,14,9,"9006"
"4249","    10 ","27/02/1974",0,0,15,10,"9006"
"4250","    11 ","28/02/1974",0,0,14,11,"9006"
"4251","    10 ","01/03/1974",0,0,15,10,"9006"
"4252","    11 ","02/03/1974",0,0,14,11,"9006"
"4253","    10 ","03/03/1974",0,0,15,10,"9006"
"4254","    11 ","04/03/1974",0,0,14,11,"9006"
"4255","    10 ","05/03/1974",0,0,14,10,"9006"
"4256","    10 ","06/03/1974",0,0,15,10,"9006"
"4257","    11 ","07/03/1974",0,0,14,11,"9006"
"4258","    10 ","08/03/1974",0,0,13,10,"9006"
"4259","    9 ","09/03/1974",0,0,14,9,"9006"
"4260","    10 ","10/03/1974",0,0,15,10,"9006"
"4261","    11 ","11/03/1974",0,0,14,11,"9006"
"4262","    10 ","12/03/1974",0,0,15,10,"9006"
"4263","    11 ","13/03/1974",0,0,16,11,"9006"
"4264","    10 ","14/03/1974",0,0,14,10,"9006"
"4265","    10 ","15/03/1974",0,0,14,10,"9006"
"4266","    10 ","16/03/1974",0,0,14,10,"9006"
"4267","    10 ","17/03/1974",0,0,15,10,"9006"
"4268","    11 ","18/03/1974",0,0,14,11,"9006"
"4269","    10 ","19/03/1974",0,0,16,10,"9006"
"4270","    12 ","20/03/1974",0,0,18,12,"9006"
"4271","    14 ","21/03/1974",0,0,20,14,"9006"
"4272","    16 ","22/03/1974",0,0,22,16,"9006"
"4273","    18 ","23/03/1974",0,0,24,18,"9006"
"4274","   20 ","24/03/1974",0,0,22.1,20,"9006"
"4275","    18 ","25/03/1974",0,0,24,18,"9006"
"4276","    20 ","26/03/1974",0,0,25,20,"9006"
"4277","    21 ","27/03/1974",0,0,24,21,"9006"
"4278","    20 ","28/03/1974",0,0,25,20,"9006"
"4279","    21 ","29/03/1974",0,0,24,21,"9006"
"4280","    20 ","30/03/1974",0,0,24,20,"9006"
"4281","    20 ","31/03/1974",0,0,25,20,"9006"
"4282","    21 ","01/04/1974",0,0,24,21,"9006"
"4283","    20 ","02/04/1974",0,0,24,20,"9006"
"4284","    20 ","03/04/1974",0,0,25,20,"9006"
"4285","    21 ","04/04/1974",0,0,24,21,"9006"
"4286","    20 ","05/04/1974",0,0,26,20,"9006"
"4287","    22 ","06/04/1974",0,0,24,22,"9006"
"4288","    20 ","07/04/1974",0,0,26,20,"9006"
"4289","    22 ","08/04/1974",0,0,26,22,"9006"
"4290","    22 ","09/04/1974",0,0,26,22,"9006"
"4291","    22 ","10/04/1974",0,0,26,22,"9006"
"4292","    22 ","11/04/1974",0,0,26,22,"9006"
"4293","    22 ","12/04/1974",0,0,24,22,"9006"
"4294","    20 ","13/04/1974",0,0,25,20,"9006"
"4295","    21 ","14/04/1974",0,0,26,21,"9006"
"4296","    22 ","15/04/1974",20,0,26,22,"9006"
"4297","    22 ","16/04/1974",20,0,26,22,"9006"
"4298","    22 ","17/04/1974",0,0,24,22,"9006"
"4299","    20 ","18/04/1974",0,0,26,20,"9006"
"4300","    22 ","19/04/1974",0,0,24,22,"9006"
"4301","    20 ","20/04/1974",0,0,26,20,"9006"
"4302","    22 ","21/04/1974",0,0,25,22,"9006"
"4303","    21 ","22/04/1974",0,0,26,21,"9006"
"4304","    22 ","23/04/1974",0,0,24,22,"9006"
"4305","    20 ","24/04/1974",0,0,26,20,"9006"
"4306","    22 ","25/04/1974",0,0,26,22,"9006"
"4307","    22 ","26/04/1974",20,0,26,22,"9006"
"4308","    22 ","27/04/1974",0,0,25,22,"9006"
"4309","    21 ","28/04/1974",15,0,26,21,"9006"
"4310","    22 ","29/04/1974",0,0,24,22,"9006"
"4311","    20 ","30/04/1974",0,0,24,20,"9006"
"4312","    20 ","01/05/1974",0,0,24,20,"9006"
"4313","    20 ","02/05/1974",0,0,23,20,"9006"
"4314","    19 ","03/05/1974",15,0,24,19,"9006"
"4315","    20 ","04/05/1974",10,0,26,20,"9006"
"4316","    22 ","05/05/1974",0,0,24,22,"9006"
"4317","    20 ","06/05/1974",0,0,26,20,"9006"
"4318","    22 ","07/05/1974",20,0,24,22,"9006"
"4319","    20 ","08/05/1974",15,0,26,20,"9006"
"4320","    22 ","09/05/1974",0,0,24,22,"9006"
"4321","    20 ","10/05/1974",0,0,26,20,"9006"
"4322","    22 ","11/05/1974",0,0,24,22,"9006"
"4323","    20 ","12/05/1974",0,0,26,20,"9006"
"4324","    22 ","13/05/1974",0,0,24,22,"9006"
"4325","    20 ","14/05/1974",0,0,24,20,"9006"
"4326","    20 ","15/05/1974",0,0,26,20,"9006"
"4327","    22 ","16/05/1974",0,0,28,22,"9006"
"4328","    24 ","17/05/1974",0,0,26,24,"9006"
"4329","    22 ","18/05/1974",0,0,26,22,"9006"
"4330","    22 ","19/05/1974",0,0,28,22,"9006"
"4331","    24 ","20/05/1974",0,0,26,24,"9006"
"4332","    22 ","21/05/1974",0,0,24,22,"9006"
"4333","    20 ","22/05/1974",20,0,26,20,"9006"
"4334","    22 ","23/05/1974",15,0,24,22,"9006"
"4335","    20 ","24/05/1974",0,0,26,20,"9006"
"4336","    22 ","25/05/1974",0,0,24,22,"9006"
"4337","    20 ","26/05/1974",20,0,26,20,"9006"
"4338","    22 ","27/05/1974",0,0,28,22,"9006"
"4339","    24 ","28/05/1974",0,0,26,24,"9006"
"4340","    22 ","29/05/1974",0,0,28,22,"9006"
"4341","    24 ","30/05/1974",0,0,26,24,"9006"
"4342","    22 ","31/05/1974",0,0,24,22,"9006"
"4343","    20 ","01/06/1974",0,0,26,20,"9006"
"4344","    24 ","02/06/1974",0,0,26,24,"9006"
"4345","    20 ","03/06/1974",0,0,26,20,"9006"
"4346","    22 ","04/06/1974",0,0,26,22,"9006"
"4347","    22 ","05/06/1974",0,0,24,22,"9006"
"4348","    20 ","06/06/1974",20,0,26,20,"9006"
"4349","    22 ","07/06/1974",15,0,24,22,"9006"
"4350","    20 ","08/06/1974",0,0,26,20,"9006"
"4351","    22 ","09/06/1974",0,0,26,22,"9006"
"4352","    22 ","10/06/1974",0,0,26,22,"9006"
"4353","    20 ","11/06/1974",0,0,26,20,"9006"
"4354","    22 ","12/06/1974",0,0,25,22,"9006"
"4355","    21 ","13/06/1974",0,0,24,21,"9006"
"4356","    20 ","14/06/1974",0,0,26,20,"9006"
"4357","    22 ","15/06/1974",0,0,26,22,"9006"
"4358","    22 ","16/06/1974",0,0,30,22,"9006"
"4359","    26 ","17/06/1974",0,0,28,26,"9006"
"4360","    24 ","18/06/1974",0,0,26,24,"9006"
"4361","    20 ","19/06/1974",0,0,24,20,"9006"
"4362","    20 ","20/06/1974",0,0,26,20,"9006"
"4363","    22 ","21/06/1974",0,0,26,22,"9006"
"4364","    22 ","22/06/1974",20,0,28,22,"9006"
"4365","    24 ","23/06/1974",15,0,26,24,"9006"
"4366","   22 ","24/06/1974",15,0,24.1,22,"9006"
"4367","    20 ","25/06/1974",20,0,24,20,"9006"
"4368","    20 ","26/06/1974",0,0,26,20,"9006"
"4369","    22 ","27/06/1974",0,0,26,22,"9006"
"4370","    22 ","28/06/1974",0,0,28,22,"9006"
"4371","    24 ","29/06/1974",0,0,28,24,"9006"
"4372","    24 ","30/06/1974",0,0,26,24,"9006"
"4373","    22 ","01/07/1974",0,0,24,22,"9006"
"4374","    20 ","02/07/1974",15,0,27,20,"9006"
"4375","    23 ","03/07/1974",20,0,26,23,"9006"
"4376","    22 ","04/07/1974",20,0,24,22,"9006"
"4377","    20 ","05/07/1974",15,0,24,20,"9006"
"4378","    20 ","06/07/1974",20,0,26,20,"9006"
"4379","    22 ","07/07/1974",10,0,26,22,"9006"
"4380","    22 ","08/07/1974",10,0,24,22,"9006"
"4381","    20 ","09/07/1974",20,0,24,20,"9006"
"4382","    20 ","10/07/1974",15,0,24,20,"9006"
"4383","    20 ","11/07/1974",15,0,23,20,"9006"
"4384","    19 ","12/07/1974",20,0,24,19,"9006"
"4385","    20 ","13/07/1974",10,0,23,20,"9006"
"4386","    19 ","14/07/1974",15,0,22,19,"9006"
"4387","    18 ","15/07/1974",20,0,24,18,"9006"
"4388","    20 ","16/07/1974",15,0,24,20,"9006"
"4389","    20 ","17/07/1974",20,0,24,20,"9006"
"4390","    20 ","18/07/1974",10,0,24,20,"9006"
"4391","    20 ","19/07/1974",0,0,26,20,"9006"
"4392","    22 ","20/07/1974",0,0,26,22,"9006"
"4393","    22 ","21/07/1974",0,0,24,22,"9006"
"4394","    20 ","22/07/1974",0,0,24,20,"9006"
"4395","    20 ","23/07/1974",20,0,26,20,"9006"
"4396","    22 ","24/07/1974",15,0,24,22,"9006"
"4397","    20 ","25/07/1974",15,0,24,20,"9006"
"4398","    20 ","26/07/1974",15,0,26,20,"9006"
"4399","    22 ","27/07/1974",20,0,26,22,"9006"
"4400","    22 ","28/07/1974",20,0,24,22,"9006"
"4401","    20 ","29/07/1974",10,0,24,20,"9006"
"4402","    20 ","30/07/1974",10,0,24,20,"9006"
"4403","    20 ","31/07/1974",0,0,24,20,"9006"
"4404","    19 ","01/08/1974",0,0,24,19,"9006"
"4405","    20 ","02/08/1974",0,0,23,20,"9006"
"4406","    19 ","03/08/1974",0,0,24,19,"9006"
"4407","    20 ","04/08/1974",0,0,22,20,"9006"
"4408","    18 ","05/08/1974",15,0,24,18,"9006"
"4409","    20 ","06/08/1974",20,0,23,20,"9006"
"4410","    19 ","07/08/1974",10,0,22,19,"9006"
"4411","    18 ","08/08/1974",15,0,23,18,"9006"
"4412","    19 ","09/08/1974",20,0,24,19,"9006"
"4413","    20 ","10/08/1974",20,0,24,20,"9006"
"4414","    21 ","11/08/1974",20,0,24,21,"9006"
"4415","    20 ","12/08/1974",0,0,23,20,"9006"
"4416","    19 ","13/08/1974",0,0,22,19,"9006"
"4417","    18 ","14/08/1974",0,0,24,18,"9006"
"4418","    20 ","15/08/1974",0,0,26,20,"9006"
"4419","    22 ","16/08/1974",0,0,24,22,"9006"
"4420","    19 ","17/08/1974",15,0,24,19,"9006"
"4421","    20 ","18/08/1974",20,0,22,20,"9006"
"4422","    18 ","19/08/1974",10,0,23,18,"9006"
"4423","    19 ","20/08/1974",15,0,24,19,"9006"
"4424","    20 ","21/08/1974",0,0,23,20,"9006"
"4425","    19 ","22/08/1974",0,0,24,19,"9006"
"4426","    20 ","23/08/1974",0,0,22,20,"9006"
"4427","    18 ","24/08/1974",0,0,23,18,"9006"
"4428","    19 ","25/08/1974",0,0,24,19,"9006"
"4429","    20 ","26/08/1974",0,0,23,20,"9006"
"4430","    19 ","27/08/1974",0,0,22,19,"9006"
"4431","    18 ","28/08/1974",0,0,24,18,"9006"
"4432","    20 ","29/08/1974",0,0,24,20,"9006"
"4433","    20 ","30/08/1974",0,0,23,20,"9006"
"4434","    19 ","31/08/1974",0,0,24,19,"9006"
"4435","    20 ","01/09/1974",20,0,23,20,"9006"
"4436","    19 ","02/09/1974",0,0,24,19,"9006"
"4437","    20 ","03/09/1974",0,0,22,20,"9006"
"4438","    18 ","04/09/1974",0,0,24,18,"9006"
"4439","    20 ","05/09/1974",0,0,22,20,"9006"
"4440","    18 ","06/09/1974",0,0,22,18,"9006"
"4441","    15 ","07/09/1974",0,0,20,15,"9006"
"4442","    17 ","08/09/1974",0,0,22,17,"9006"
"4443","    20 ","09/09/1974",0,0,24,20,"9006"
"4444","    20 ","10/09/1974",0,0,22,20,"9006"
"4445","    18 ","11/09/1974",0,0,24,18,"9006"
"4446","    20 ","12/09/1974",0,0,24,20,"9006"
"4447","    20 ","13/09/1974",0,0,22,20,"9006"
"4448","    18 ","14/09/1974",0,0,20,18,"9006"
"4449","    16 ","15/09/1974",0,0,20,16,"9006"
"4450","    16 ","16/09/1974",0,0,18,16,"9006"
"4451","    14 ","17/09/1974",0,0,16,14,"9006"
"4452","    12 ","18/09/1974",0,0,16,12,"9006"
"4453","    10 ","19/09/1974",15,0,15,10,"9006"
"4454","    11 ","20/09/1974",20,0,14,11,"9006"
"4455","    11 ","21/09/1974",20,0,16,11,"9006"
"4456","    12 ","22/09/1974",15,0,18,12,"9006"
"4457","    14 ","23/09/1974",0,0,20,14,"9006"
"4458","    16 ","24/09/1974",0,0,18,16,"9006"
"4459","    12 ","25/09/1974",15,0,20,12,"9006"
"4460","    16 ","26/09/1974",20,0,20,16,"9006"
"4461","    16 ","27/09/1974",15,0,22,16,"9006"
"4462","    18 ","28/09/1974",15,0,24,18,"9006"
"4463","    20 ","29/09/1974",20,0,23,20,"9006"
"4464","    19 ","30/09/1974",0,0,24,19,"9006"
"4465","    20 ","01/10/1974",0,0,23,20,"9006"
"4466","    14 ","02/10/1974",0,0,21,14,"9006"
"4467","    12 ","03/10/1974",0,0,14,12,"9006"
"4468","    10 ","04/10/1974",0,0,14,10,"9006"
"4469","    10 ","05/10/1974",0,0,16,10,"9006"
"4470","    11 ","06/10/1974",0,0,15,11,"9006"
"4471","    11 ","07/10/1974",0,0,16,11,"9006"
"4472","    12 ","08/10/1974",0,0,16,12,"9006"
"4473","    12 ","09/10/1974",0,0,15,12,"9006"
"4474","    11 ","10/10/1974",0,0,14,11,"9006"
"4475","    10 ","11/10/1974",0,0,14,10,"9006"
"4476","    10 ","12/10/1974",0,0,14,10,"9006"
"4477","    10 ","13/10/1974",0,0,16,10,"9006"
"4478","    12 ","14/10/1974",0,0,14,12,"9006"
"4479","    10 ","15/10/1974",0,0,14,10,"9006"
"4480","    10 ","16/10/1974",0,0,16,10,"9006"
"4481","   12 ","17/10/1974",0,0,14.1,12,"9006"
"4482","    10 ","18/10/1974",0,0,14,10,"9006"
"4483","    10 ","19/10/1974",0,0,14,10,"9006"
"4484","    10 ","20/10/1974",0,0,14,10,"9006"
"4485","    10 ","21/10/1974",0,0,16,10,"9006"
"4486","    12 ","22/10/1974",0,0,15,12,"9006"
"4487","    11 ","23/10/1974",0,0,16,11,"9006"
"4488","    12 ","24/10/1974",0,0,14,12,"9006"
"4489","    10 ","25/10/1974",0,0,14,10,"9006"
"4490","    10 ","26/10/1974",0,0,14,10,"9006"
"4491","    10 ","27/10/1974",0,0,16,10,"9006"
"4492","   12 ","28/10/1974",0,0,14.1,12,"9006"
"4493","    10 ","29/10/1974",0,0,16,10,"9006"
"4494","    12 ","30/10/1974",0,0,14,12,"9006"
"4495","    10 ","31/10/1974",0,0,14,10,"9006"
"4496","    10 ","01/11/1974",0,0,14,10,"9006"
"4497","    10 ","02/11/1974",0,0,14,10,"9006"
"4498","    10 ","03/11/1974",0,0,14,10,"9006"
"4499","    10 ","04/11/1974",0,0,14,10,"9006"
"4500","    10 ","05/11/1974",0,0,13,10,"9006"
"4501","    9 ","06/11/1974",0,0,13,9,"9006"
"4502","    9 ","07/11/1974",0,0,14,9,"9006"
"4503","    10 ","08/11/1974",0,0,14,10,"9006"
"4504","    10 ","09/11/1974",0,0,14,10,"9006"
"4505","    10 ","10/11/1974",0,0,14,10,"9006"
"4506","    10 ","11/11/1974",0,0,13,10,"9006"
"4507","    9 ","12/11/1974",0,0,12,9,"9006"
"4508","    8 ","13/11/1974",0,0,13,8,"9006"
"4509","    9 ","14/11/1974",0,0,14,9,"9006"
"4510","    10 ","15/11/1974",0,0,13,10,"9006"
"4511","    9 ","16/11/1974",0,0,14,9,"9006"
"4512","    10 ","17/11/1974",0,0,14,10,"9006"
"4513","    10 ","18/11/1974",0,0,15,10,"9006"
"4514","    11 ","19/11/1974",0,0,14,11,"9006"
"4515","    10 ","20/11/1974",0,0,14,10,"9006"
"4516","    10 ","21/11/1974",0,0,13,10,"9006"
"4517","    9 ","22/11/1974",0,0,13,9,"9006"
"4518","    9 ","23/11/1974",0,0,13,9,"9006"
"4519","    9 ","24/11/1974",0,0,13,9,"9006"
"4520","    9 ","25/11/1974",0,0,13,9,"9006"
"4521","    9 ","26/11/1974",0,0,12,9,"9006"
"4522","    8 ","27/11/1974",0,0,10,8,"9006"
"4523","    6 ","28/11/1974",0,0,10,6,"9006"
"4524","    6 ","29/11/1974",0,0,12,6,"9006"
"4525","   8 ","30/11/1974",0,0,10.1,8,"9006"
"4526","    6 ","01/12/1974",0,0,10,6,"9006"
"4527","    6 ","02/12/1974",0,0,12,6,"9006"
"4528","    8 ","03/12/1974",0,0,12,8,"9006"
"4529","    8 ","04/12/1974",0,0,14,8,"9006"
"4530","    10 ","05/12/1974",0,0,14,10,"9006"
"4531","    10 ","06/12/1974",0,0,12,10,"9006"
"4532","    8 ","07/12/1974",0,0,12,8,"9006"
"4533","    8 ","08/12/1974",0,0,10,8,"9006"
"4534","    6 ","09/12/1974",0,0,10,6,"9006"
"4535","    6 ","10/12/1974",0,0,10,6,"9006"
