"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"1341","   11.5 ","31/10/1978",0,0,23.5,11.5,"9069"
"1342","   11 ","01/11/1978",0,0,23.5,11,"9069"
"1343","   11 ","02/11/1978",0,0,24.5,11,"9069"
"1344","   11 ","03/11/1978",0,0,24.5,11,"9069"
"1345","   11 ","04/11/1978",0,0,24.5,11,"9069"
"1346","   11 ","05/11/1978",0,0,23.5,11,"9069"
"1347","    11 ","06/11/1978",0,0,24,11,"9069"
"1348","    11 ","07/11/1978",0.2,0,25,11,"9069"
"1349","    11 ","08/11/1978",0,0,25,11,"9069"
"1350","    10.5 ","09/11/1978",0,0,24,10.5,"9069"
"1351","    10.5 ","10/11/1978",0,0,23,10.5,"9069"
"1352","   10.5 ","11/11/1978",0,0,23.5,10.5,"9069"
"1353","   11 ","12/11/1978",0,0,23.5,11,"9069"
"1354","    11 ","13/11/1978",0,0,24,11,"9069"
"1355","   10.5 ","14/11/1978",0,0,25.5,10.5,"9069"
"1356","    11.5 ","15/11/1978",0,0,25,11.5,"9069"
"1357","    11 ","16/11/1978",0,0,25,11,"9069"
"1358","    10 ","17/11/1978",0,0,25,10,"9069"
"1359","   10 ","18/11/1978",0,0,24.5,10,"9069"
"1360","   10 ","19/11/1978",0,0,24.5,10,"9069"
"1361","   9 ","20/11/1978",0,0,24.5,9,"9069"
"1362","    9 ","21/11/1978",0,0,25,9,"9069"
"1363","   9 ","22/11/1978",0,0,24.5,9,"9069"
"1364","   9 ","23/11/1978",0,0,24.5,9,"9069"
"1365","   9.5 ","24/11/1978",5.5,0,24.5,9.5,"9069"
"1366","   9.5 ","25/11/1978",0,0,24.5,9.5,"9069"
"1367","    9.5 ","26/11/1978",0,0,25,9.5,"9069"
"1368","    10 ","27/11/1978",0,0,25,10,"9069"
"1369","    10 ","28/11/1978",0,0,25,10,"9069"
"1370","    10 ","29/11/1978",0,0,25,10,"9069"
"1371","    11 ","30/11/1978",0.1,0,25,11,"9069"
"1372","   11 ","01/12/1978",0,0,25.5,11,"9069"
"1373","   11 ","02/12/1978",0,0,25.5,11,"9069"
"1374","    11 ","03/12/1978",0,0,26,11,"9069"
"1375","    11.5 ","04/12/1978",0,0,25,11.5,"9069"
"1376","    11 ","05/12/1978",0,0,25,11,"9069"
"1377","   11 ","06/12/1978",0,0,24.5,11,"9069"
"1378","   11 ","07/12/1978",0,0,24.5,11,"9069"
"1379","   11 ","08/12/1978",0,0,21.5,11,"9069"
"1380","   10.5 ","09/12/1978",7.5,0,21.5,10.5,"9069"
"1381","   10.5 ","10/12/1978",0,0,21.5,10.5,"9069"
"1382","    10 ","11/12/1978",1.1,0,20,10,"9069"
"1383","   9 ","12/12/1978",0,0,20.5,9,"9069"
"1384","    9.5 ","13/12/1978",0,0,21,9.5,"9069"
"1385","    9 ","14/12/1978",0,0,22,9,"9069"
"1386","    9 ","15/12/1978",0,0,24,9,"9069"
"1387","    8.5 ","16/12/1978",0,0,25,8.5,"9069"
"1388","    8.5 ","17/12/1978",0,0,25,8.5,"9069"
"1389","    8.5 ","18/12/1978",0,0,25,8.5,"9069"
"1390","    9 ","19/12/1978",0,0,24,9,"9069"
"1391","    8 ","20/12/1978",0,0,24,8,"9069"
"1392","    8 ","21/12/1978",0,0,24,8,"9069"
"1393","    8 ","22/12/1978",0,0,25,8,"9069"
"1394","    8 ","23/12/1978",0,0,25,8,"9069"
"1395","    8 ","24/12/1978",0,0,25,8,"9069"
"1396","   8 ","25/12/1978",0,0,24.5,8,"9069"
"1397","   8.5 ","26/12/1978",0,0,24.5,8.5,"9069"
"1398","   8 ","27/12/1978",0,0,23.5,8,"9069"
"1399","    8 ","28/12/1978",0,0,23,8,"9069"
"1400","    8.5 ","29/12/1978",0,0,25,8.5,"9069"
"1401","    8.5 ","30/12/1978",0,0,25,8.5,"9069"
"1402","    8 ","31/12/1978",0,0,25,8,"9069"
"1403","   8 ","01/01/1979",0,0,21.5,8,"9069"
"1404","   8 ","02/01/1979",0,0,20.5,8,"9069"
"1405","    2 ","03/01/1979",0,0,20,2,"9069"
"1406","    2 ","04/01/1979",0,0,22,2,"9069"
"1407","   3 ","05/01/1979",0,0,22.5,3,"9069"
"1408","   3 ","06/01/1979",0,0,21.5,3,"9069"
"1409","   4.5 ","07/01/1979",0,0,23.5,4.5,"9069"
"1410","    5.5 ","08/01/1979",0,0,20,5.5,"9069"
"1411","   6 ","09/01/1979",0,0,23.5,6,"9069"
"1412","   6 ","10/01/1979",0,0,24.5,6,"9069"
"1413","   6 ","11/01/1979",0,0,24.5,6,"9069"
"1414","   6 ","12/01/1979",0,0,24.5,6,"9069"
"1415","    6 ","13/01/1979",0,0,25,6,"9069"
"1416","    6 ","14/01/1979",0,0,25,6,"9069"
"1417","   5 ","15/01/1979",0,0,23.5,5,"9069"
"1418","    5.5 ","16/01/1979",0,0,23,5.5,"9069"
"1419","    6 ","17/01/1979",0,0,23,6,"9069"
"1420","    6 ","18/01/1979",0,0,23,6,"9069"
"1421","    8 ","19/01/1979",0,0,24,8,"9069"
"1422","    9 ","20/01/1979",0,0,26,9,"9069"
"1423","   9 ","21/01/1979",0,0,23.5,9,"9069"
"1424","    9 ","22/01/1979",0,0,23,9,"9069"
"1425","    9 ","23/01/1979",0,0,26,9,"9069"
"1426","    10 ","24/01/1979",0,0,26,10,"9069"
"1427","    10 ","25/01/1979",0,0,26,10,"9069"
"1428","    10.5 ","26/01/1979",0,0,26,10.5,"9069"
"1429","   10.5 ","27/01/1979",0,0,26.5,10.5,"9069"
"1430","    10.5 ","28/01/1979",0,0,27,10.5,"9069"
"1431","    9.5 ","29/01/1979",0,0,26,9.5,"9069"
"1432","    10.5 ","30/01/1979",0,0,26,10.5,"9069"
"1433","    10.5 ","31/01/1979",0,0,26,10.5,"9069"
"1434","    12.5 ","01/02/1979",0,0,25,12.5,"9069"
"1435","    12.5 ","02/02/1979",0,0,25,12.5,"9069"
"1436","    12 ","03/02/1979",0,0,25,12,"9069"
"1437","    12 ","04/02/1979",0,0,26,12,"9069"
"1438","   12 ","05/02/1979",0,0,25.5,12,"9069"
"1439","    12 ","06/02/1979",0,0,25,12,"9069"
"1440","   12 ","07/02/1979",0,0,23.5,12,"9069"
"1441","   12 ","08/02/1979",0,0,23.5,12,"9069"
"1442","   11 ","09/02/1979",0,0,23.5,11,"9069"
"1443","   11 ","10/02/1979",0,0,22.5,11,"9069"
"1444","   10 ","11/02/1979",7.9,0,21.5,10,"9069"
"1445","    9 ","12/02/1979",0.5,0,19,9,"9069"
"1446","    9 ","13/02/1979",0,0,19,9,"9069"
"1447","    9 ","14/02/1979",0,0,21,9,"9069"
"1448","   9 ","15/02/1979",0,0,22.5,9,"9069"
"1449","   9.5 ","16/02/1979",0,0,23.5,9.5,"9069"
"1450","   9.5 ","17/02/1979",0,0,23.5,9.5,"9069"
"1451","    9.5 ","18/02/1979",0.7,0,24,9.5,"9069"
"1452","    10 ","19/02/1979",0,0,24,10,"9069"
"1453","    9.5 ","20/02/1979",0.6,0,21,9.5,"9069"
"1454","    9.5 ","21/02/1979",0.4,0,21,9.5,"9069"
"1455","    9 ","22/02/1979",0,0,17,9,"9069"
"1456","    9 ","23/02/1979",0,0,21,9,"9069"
"1457","   9.5 ","24/02/1979",0,0,24.5,9.5,"9069"
"1458","    10 ","25/02/1979",0,0,27,10,"9069"
"1459","   5.5 ","26/02/1979",0,0,23.5,5.5,"9069"
"1460","   8.5 ","27/02/1979",0.1,0,24.5,8.5,"9069"
"1461","   10.5 ","28/02/1979",0,0,26.5,10.5,"9069"
"1462","    11 ","01/03/1979",0,0,25,11,"9069"
"1463","   11 ","02/03/1979",0,0,26.5,11,"9069"
"1464","   11 ","03/03/1979",0,0,26.5,11,"9069"
"1465","   12 ","04/03/1979",0,0,26.5,12,"9069"
"1466","   11.5 ","05/03/1979",0,0,26.5,11.5,"9069"
"1467","   11.5 ","06/03/1979",0,0,26.5,11.5,"9069"
"1468","    12 ","07/03/1979",0,0,27,12,"9069"
"1469","    12 ","08/03/1979",0,0,27,12,"9069"
"1470","   12.5 ","09/03/1979",0,0,27.5,12.5,"9069"
"1471","    12.5 ","10/03/1979",0,0,27,12.5,"9069"
"1472","    12.5 ","11/03/1979",0,0,27,12.5,"9069"
"1473","    12.5 ","12/03/1979",0,0,28,12.5,"9069"
"1474","    12.5 ","13/03/1979",0,0,28,12.5,"9069"
"1475","    12.5 ","14/03/1979",0,0,30,12.5,"9069"
"1476","    10.5 ","15/03/1979",0,0,30,10.5,"9069"
"1477","   11.5 ","16/03/1979",0,0,29.5,11.5,"9069"
"1478","    11.5 ","17/03/1979",0,0,29,11.5,"9069"
"1479","    11.5 ","18/03/1979",0,0,28,11.5,"9069"
"1480","    11.5 ","19/03/1979",0,0,28,11.5,"9069"
"1481","    12.5 ","20/03/1979",0,0,28,12.5,"9069"
"1482","   12.5 ","21/03/1979",0,0,29.5,12.5,"9069"
"1483","   12.5 ","22/03/1979",0,0,29.5,12.5,"9069"
"1484","    12 ","23/03/1979",0,0,30,12,"9069"
"1485","    13.5 ","24/03/1979",0,0,30,13.5,"9069"
"1486","    14 ","25/03/1979",0,0,31,14,"9069"
"1487","    13.5 ","26/03/1979",0,0,30,13.5,"9069"
"1488","    13.5 ","27/03/1979",0,0,30,13.5,"9069"
"1489","   13.5 ","28/03/1979",0,0,28.5,13.5,"9069"
"1490","   13.5 ","29/03/1979",2.2,0,29.5,13.5,"9069"
"1491","   14 ","30/03/1979",0,0,29.5,14,"9069"
"1492","   14.5 ","31/03/1979",0,0,29.5,14.5,"9069"
"1493","    13.5 ","01/04/1979",0,0,30,13.5,"9069"
"1494","    14 ","02/04/1979",0,0,30,14,"9069"
"1495","    14 ","03/04/1979",0,0,30,14,"9069"
"1496","    14 ","04/04/1979",0,0,30,14,"9069"
"1497","    14 ","05/04/1979",0,0,30,14,"9069"
"1498","    14 ","06/04/1979",0,0,30,14,"9069"
"1499","   14 ","07/04/1979",0,0,30.5,14,"9069"
"1500","    14.5 ","08/04/1979",0,0,32,14.5,"9069"
"1501","   14.5 ","09/04/1979",0,0,31.5,14.5,"9069"
"1502","    15 ","10/04/1979",0,0,31,15,"9069"
"1503","    14.5 ","11/04/1979",0,0,31,14.5,"9069"
"1504","    14.5 ","12/04/1979",0,0,31,14.5,"9069"
"1505","    14.5 ","13/04/1979",0,0,31,14.5,"9069"
"1506","    14.5 ","14/04/1979",0,0,31,14.5,"9069"
"1507","    14.5 ","15/04/1979",0.7,0,31,14.5,"9069"
"1508","    14 ","16/04/1979",0.6,0,26,14,"9069"
"1509","   12.5 ","17/04/1979",0,0,23.5,12.5,"9069"
"1510","   11.5 ","18/04/1979",0,0,26.5,11.5,"9069"
"1511","    12 ","19/04/1979",2.3,0,28,12,"9069"
"1512","   12.5 ","20/04/1979",10.8,0,24.5,12.5,"9069"
"1513","    12 ","21/04/1979",0,0,27,12,"9069"
"1514","   11 ","22/04/1979",4.8,0,26.5,11,"9069"
"1515","   11.5 ","23/04/1979",0,0,23.5,11.5,"9069"
"1516","   10.5 ","24/04/1979",0,0,24.5,10.5,"9069"
"1517","    12 ","25/04/1979",0,0,26,12,"9069"
"1518","   12.5 ","26/04/1979",0,0,28.5,12.5,"9069"
"1519","    14.5 ","27/04/1979",0,0,30,14.5,"9069"
"1520","   14.5 ","28/04/1979",0,0,31.5,14.5,"9069"
"1521","   14.5 ","29/04/1979",0,0,31.5,14.5,"9069"
"1522","    13.5 ","30/04/1979",0,0,31,13.5,"9069"
"1523","   13.5 ","01/05/1979",0,0,29.5,13.5,"9069"
"1524","    14 ","02/05/1979",0,0,31,14,"9069"
"1525","    14 ","03/05/1979",0,0,31,14,"9069"
"1526","    14 ","04/05/1979",0,0,31,14,"9069"
"1527","    13.5 ","05/05/1979",0,0,30,13.5,"9069"
"1528","    13.5 ","06/05/1979",0,0,28,13.5,"9069"
"1529","   12.5 ","07/05/1979",0,0,29.5,12.5,"9069"
"1530","   13 ","08/05/1979",0,0,29.5,13,"9069"
"1531","    14 ","09/05/1979",0,0,31,14,"9069"
"1532","   14.5 ","10/05/1979",0,0,27.5,14.5,"9069"
"1533","   14 ","11/05/1979",0,0,30.5,14,"9069"
"1534","   14 ","12/05/1979",0,0,30.5,14,"9069"
"1535","   14.5 ","13/05/1979",0.5,0,28.5,14.5,"9069"
"1536","   14 ","14/05/1979",26.5,0,26.5,14,"9069"
"1537","   13.5 ","15/05/1979",0.9,0,22.5,13.5,"9069"
"1538","   12 ","16/05/1979",0,0,26.5,12,"9069"
"1539","    13 ","17/05/1979",0,0,29,13,"9069"
"1540","    13.5 ","18/05/1979",0,0,29,13.5,"9069"
"1541","   14 ","19/05/1979",0,0,28.5,14,"9069"
"1542","   14.5 ","20/05/1979",3.5,0,26.5,14.5,"9069"
"1543","   14 ","21/05/1979",0,0,28.5,14,"9069"
"1544","   14 ","22/05/1979",0,0,28.5,14,"9069"
"1545","   14.5 ","23/05/1979",5.5,0,27.5,14.5,"9069"
"1546","   13.5 ","24/05/1979",1,0,27.5,13.5,"9069"
"1547","   14 ","25/05/1979",0,0,26.5,14,"9069"
"1548","   14 ","26/05/1979",0,0,26.5,14,"9069"
"1549","   14 ","27/05/1979",0,0,26.5,14,"9069"
"1550","    14 ","28/05/1979",0.2,0,25,14,"9069"
"1551","    14.5 ","29/05/1979",0.8,0,26,14.5,"9069"
"1552","    14.5 ","30/05/1979",6.5,0,27,14.5,"9069"
"1553","   13.5 ","31/05/1979",0,0,27.5,13.5,"9069"
"1554","    14.5 ","01/06/1979",0,0,26,14.5,"9069"
"1555","    14 ","02/06/1979",0,0,25,14,"9069"
"1556","    14.5 ","03/06/1979",0,0,25,14.5,"9069"
"1557","   14 ","04/06/1979",0.2,0,24.5,14,"9069"
"1558","    14 ","05/06/1979",6,0,25,14,"9069"
"1559","    14.5 ","06/06/1979",0,0,21,14.5,"9069"
"1560","    13 ","07/06/1979",20.5,0,22,13,"9069"
"1561","    11.5 ","08/06/1979",4,0,21,11.5,"9069"
"1562","    11.5 ","09/06/1979",2,0,21,11.5,"9069"
"1563","    11 ","10/06/1979",3.5,0,21,11,"9069"
"1564","    11.5 ","11/06/1979",0.6,0,20,11.5,"9069"
"1565","   11.5 ","12/06/1979",0,0,21.5,11.5,"9069"
"1566","    11.5 ","13/06/1979",0,0,25,11.5,"9069"
"1567","   12 ","14/06/1979",0,0,26.5,12,"9069"
"1568","   11 ","15/06/1979",0,0,27.5,11,"9069"
"1569","   15.5 ","16/06/1979",0,0,27.5,15.5,"9069"
"1570","   15 ","17/06/1979",0,0,28.5,15,"9069"
"1571","   15.5 ","18/06/1979",0,0,29.5,15.5,"9069"
"1572","   15.5 ","19/06/1979",8.7,0,28.5,15.5,"9069"
"1573","   13 ","20/06/1979",4.7,0,26.5,13,"9069"
"1574","    13.5 ","21/06/1979",0,0,27,13.5,"9069"
"1575","    13.5 ","22/06/1979",0,0,27,13.5,"9069"
"1576","    14.5 ","23/06/1979",0,0,27,14.5,"9069"
"1577","   14 ","24/06/1979",0,0,28.5,14,"9069"
"1578","    14.5 ","25/06/1979",0,0,23,14.5,"9069"
"1579","    13 ","26/06/1979",7.3,0,23,13,"9069"
"1580","   13 ","27/06/1979",7.2,0,23.5,13,"9069"
"1581","    13.5 ","28/06/1979",0.8,0,25,13.5,"9069"
"1582","    13.5 ","29/06/1979",0,0,27,13.5,"9069"
"1583","    13.5 ","30/06/1979",0,0,28,13.5,"9069"
"1584","    13.5 ","01/07/1979",0,0,29,13.5,"9069"
"1585","   13.5 ","02/07/1979",0,0,28.5,13.5,"9069"
"1586","   14.5 ","03/07/1979",14.9,0,23.5,14.5,"9069"
"1587","    13 ","04/07/1979",0,0,25,13,"9069"
"1588","    14 ","05/07/1979",0,0,25,14,"9069"
"1589","    14 ","06/07/1979",0,0,25,14,"9069"
"1590","    14 ","07/07/1979",0,0,25,14,"9069"
"1591","   14 ","08/07/1979",27,0,25.5,14,"9069"
"1592","   14 ","09/07/1979",20,0,23.5,14,"9069"
"1593","    13 ","10/07/1979",10,0,25,13,"9069"
"1594","   12 ","11/07/1979",7.6,0,26.5,12,"9069"
"1595","    13.5 ","12/07/1979",1,0,26,13.5,"9069"
"1596","   13.5 ","13/07/1979",0,0,25.5,13.5,"9069"
"1597","    13 ","14/07/1979",0,0,26,13,"9069"
"1598","   13 ","15/07/1979",0,0,26.5,13,"9069"
"1599","    13.5 ","16/07/1979",0,0,26,13.5,"9069"
"1600","   13.5 ","17/07/1979",3.8,0,25.5,13.5,"9069"
"1601","    13.5 ","18/07/1979",0.3,0,25,13.5,"9069"
"1602","    13.5 ","19/07/1979",5,0,25,13.5,"9069"
"1603","    13.5 ","20/07/1979",0,0,26,13.5,"9069"
"1604","   14 ","21/07/1979",2,0,25.5,14,"9069"
"1605","    13 ","22/07/1979",1.6,0,26,13,"9069"
"1606","   13.5 ","23/07/1979",3.3,0,23.5,13.5,"9069"
"1607","    13.5 ","24/07/1979",0,0,24,13.5,"9069"
"1608","   13 ","25/07/1979",4.5,0,23.5,13,"9069"
"1609","    13 ","26/07/1979",6,0,24,13,"9069"
"1610","    13 ","27/07/1979",7.5,0,24,13,"9069"
"1611","    13 ","28/07/1979",4,0,24,13,"9069"
"1612","    13 ","29/07/1979",5.3,0,24,13,"9069"
"1613","   13 ","30/07/1979",4.5,0,24.5,13,"9069"
"1614","   12.5 ","31/07/1979",0,0,24.5,12.5,"9069"
"1615","    13 ","01/08/1979",0,0,24,13,"9069"
"1616","   13 ","02/08/1979",0,0,23.5,13,"9069"
"1617","   12.5 ","03/08/1979",0,0,23.5,12.5,"9069"
"1618","   12.5 ","04/08/1979",6.3,0,22.5,12.5,"9069"
"1619","    12 ","05/08/1979",4.6,0,23,12,"9069"
"1620","    12 ","06/08/1979",4.3,0,23,12,"9069"
"1621","   12 ","07/08/1979",3,0,23.5,12,"9069"
"1622","   12 ","08/08/1979",5.4,0,23.5,12,"9069"
"1623","    12 ","09/08/1979",9,0,23,12,"9069"
"1624","   12 ","10/08/1979",10.5,0,22.5,12,"9069"
"1625","    12 ","11/08/1979",20.5,0,23,12,"9069"
"1626","    12 ","12/08/1979",10.4,0,24,12,"9069"
"1627","   12 ","13/08/1979",2.7,0,24.5,12,"9069"
"1628","    12 ","14/08/1979",0,0,25,12,"9069"
"1629","   11.5 ","15/08/1979",0,0,24.5,11.5,"9069"
"1630","    12 ","16/08/1979",0,0,24,12,"9069"
"1631","    12 ","17/08/1979",0,0,24,12,"9069"
"1632","    13 ","18/08/1979",0,0,25,13,"9069"
"1633","    12 ","19/08/1979",0,0,25,12,"9069"
"1634","    12 ","20/08/1979",9.1,0,25,12,"9069"
"1635","    12 ","21/08/1979",2,0,25,12,"9069"
"1636","    12.5 ","22/08/1979",0.7,0,26,12.5,"9069"
"1637","    12 ","23/08/1979",0.2,0,24,12,"9069"
"1638","    12 ","24/08/1979",8.1,0,25,12,"9069"
"1639","   12 ","25/08/1979",6.6,0,22.5,12,"9069"
"1640","    12 ","26/08/1979",8,0,17,12,"9069"
"1641","   11 ","27/08/1979",20.7,0,23.5,11,"9069"
"1642","   13 ","28/08/1979",42,0,23.5,13,"9069"
"1643","   13.5 ","29/08/1979",4,0,23.5,13.5,"9069"
"1644","    13.5 ","30/08/1979",2,0,24,13.5,"9069"
"1645","   13.5 ","31/08/1979",2,0,24.5,13.5,"9069"
"1646","    13 ","01/09/1979",4,0,24,13,"9069"
"1647","   13 ","02/09/1979",5.3,0,24.5,13,"9069"
"1648","    13 ","03/09/1979",3,0,24,13,"9069"
"1649","   11.5 ","04/09/1979",4,0,23.5,11.5,"9069"
"1650","    12 ","05/09/1979",6,0,24,12,"9069"
"1651","    12 ","06/09/1979",2,0,23,12,"9069"
"1652","   12.5 ","07/09/1979",0,0,22.5,12.5,"9069"
"1653","    12.5 ","08/09/1979",0.8,0,22,12.5,"9069"
"1654","    13 ","09/09/1979",2,0,21,13,"9069"
"1655","    13 ","10/09/1979",9.6,0,19,13,"9069"
"1656","    13 ","11/09/1979",30.3,0,20,13,"9069"
"1657","    13 ","12/09/1979",9.6,0,21,13,"9069"
"1658","    13 ","13/09/1979",10,0,21,13,"9069"
"1659","   13 ","14/09/1979",0,0,21.5,13,"9069"
"1660","   13 ","15/09/1979",0,0,21.5,13,"9069"
"1661","    13 ","16/09/1979",0,0,21,13,"9069"
"1662","    12.5 ","17/09/1979",17.3,0,17,12.5,"9069"
"1663","   12.5 ","18/09/1979",10,0,16.5,12.5,"9069"
"1664","    12 ","19/09/1979",0,0,19,12,"9069"
"1665","    12.5 ","20/09/1979",2.8,0,21,12.5,"9069"
"1666","    12.5 ","21/09/1979",0,0,21,12.5,"9069"
"1667","    12.5 ","22/09/1979",0,0,22,12.5,"9069"
"1668","    11 ","23/09/1979",0,0,22,11,"9069"
"1669","   10.5 ","24/09/1979",0,0,23.5,10.5,"9069"
"1670","    9.5 ","25/09/1979",0,0,23,9.5,"9069"
"1671","    7 ","26/09/1979",0,0,23,7,"9069"
"1672","   7 ","27/09/1979",0,0,23.5,7,"9069"
"1673","    7.5 ","28/09/1979",0,0,24,7.5,"9069"
"1674","    7.5 ","29/09/1979",0,0,24,7.5,"9069"
"1675","    7.5 ","30/09/1979",0,0,25,7.5,"9069"
"1676","   7.5 ","01/10/1979",0,0,17.5,7.5,"9069"
"1677","   7.5 ","02/10/1979",0,0,17.5,7.5,"9069"
"1678","   7.5 ","03/10/1979",0,0,25.5,7.5,"9069"
"1679","   8 ","04/10/1979",0,0,25.5,8,"9069"
"1680","    9 ","05/10/1979",0,0,26,9,"9069"
"1681","    9 ","06/10/1979",0,0,26,9,"9069"
"1682","    9 ","07/10/1979",0,0,26,9,"9069"
"1683","    9.5 ","08/10/1979",0,0,26,9.5,"9069"
"1684","   10 ","09/10/1979",0,0,26.5,10,"9069"
"1685","   9 ","10/10/1979",0,0,26.5,9,"9069"
"1686","    10 ","11/10/1979",0,0,27,10,"9069"
"1687","    10.5 ","12/10/1979",0,0,27,10.5,"9069"
"1688","    10 ","13/10/1979",0,0,27,10,"9069"
"1689","    10 ","14/10/1979",0,0,27,10,"9069"
"1690","    9.5 ","15/10/1979",0,0,27,9.5,"9069"
"1691","   9.5 ","16/10/1979",0,0,27.5,9.5,"9069"
"1692","   9.5 ","17/10/1979",0,0,27.5,9.5,"9069"
"1693","    10 ","18/10/1979",0,0,28,10,"9069"
"1694","   10 ","19/10/1979",0,0,28.5,10,"9069"
"1695","    12 ","20/10/1979",0,0,28,12,"9069"
"1696","    13.5 ","21/10/1979",0,0,28,13.5,"9069"
"1697","   13.5 ","22/10/1979",0,0,27.5,13.5,"9069"
"1698","    13.5 ","23/10/1979",0,0,23,13.5,"9069"
"1699","   11 ","24/10/1979",0,0,23.5,11,"9069"
"1700","   11 ","25/10/1979",0,0,22.5,11,"9069"
"1701","   9.5 ","26/10/1979",0,0,22.5,9.5,"9069"
"1702","   9.5 ","27/10/1979",0,0,22.5,9.5,"9069"
"1703","    11 ","28/10/1979",0,0,23,11,"9069"
"1704","    11.5 ","29/10/1979",0,0,23,11.5,"9069"
"1705","    12.5 ","30/10/1979",0,0,24,12.5,"9069"
"1706","    12 ","31/10/1979",0,0,25,12,"9069"
"1707","    9.5 ","01/11/1979",0,0,25,9.5,"9069"
"1708","    9.5 ","02/11/1979",0,0,25,9.5,"9069"
"1709","   9.5 ","03/11/1979",0,0,25.5,9.5,"9069"
"1710","   9.5 ","04/11/1979",0,0,25.5,9.5,"9069"
"1711","   9 ","05/11/1979",0,0,24.5,9,"9069"
"1712","   8 ","06/11/1979",0,0,21.5,8,"9069"
"1713","   8 ","07/11/1979",0,0,21.5,8,"9069"
"1714","   7.5 ","08/11/1979",0,0,24.5,7.5,"9069"
"1715","   8.5 ","09/11/1979",0,0,24.5,8.5,"9069"
"1716","   10 ","10/11/1979",0,0,24.5,10,"9069"
"1717","   11 ","11/11/1979",0,0,24.5,11,"9069"
"1718","   11 ","12/11/1979",0,0,24.5,11,"9069"
"1719","   11 ","13/11/1979",0,0,17.5,11,"9069"
"1720","   8 ","14/11/1979",0,0,21.5,8,"9069"
"1721","   8 ","15/11/1979",0,0,21.5,8,"9069"
"1722","   9.5 ","16/11/1979",0,0,21.5,9.5,"9069"
"1723","    10 ","17/11/1979",0,0,22,10,"9069"
"1724","    10 ","18/11/1979",0,0,22,10,"9069"
"1725","   7.5 ","19/11/1979",0,0,23.5,7.5,"9069"
"1726","   7.5 ","20/11/1979",0,0,24.5,7.5,"9069"
"1727","   9.5 ","21/11/1979",0,0,24.5,9.5,"9069"
"1728","   10 ","22/11/1979",0,0,24.5,10,"9069"
"1729","   10 ","23/11/1979",0,0,24.5,10,"9069"
"1730","   9.5 ","24/11/1979",0,0,24.5,9.5,"9069"
"1731","   9 ","25/11/1979",0,0,24.5,9,"9069"
"1732","   6.5 ","26/11/1979",0,0,23.5,6.5,"9069"
"1733","   6.5 ","27/11/1979",0,0,21.5,6.5,"9069"
"1734","    7.5 ","28/11/1979",0,0,23,7.5,"9069"
"1735","   7.5 ","29/11/1979",0,0,19.5,7.5,"9069"
"1736","   6.5 ","30/11/1979",0,0,17.5,6.5,"9069"
"1737","   5 ","01/01/1980",0,0,21.5,5,"9069"
"1738","   5 ","02/01/1980",0,0,21.5,5,"9069"
"1739","    5 ","03/01/1980",0,0,21,5,"9069"
"1740","   4 ","04/01/1980",0,0,21.5,4,"9069"
"1741","    4 ","05/01/1980",0,0,21,4,"9069"
"1742","   3.5 ","06/01/1980",0,0,21.5,3.5,"9069"
"1743","    3.5 ","07/01/1980",0,0,21,3.5,"9069"
"1744","    3.5 ","08/01/1980",0,0,23,3.5,"9069"
"1745","    6.5 ","09/01/1980",0,0,25,6.5,"9069"
"1746","    8 ","10/01/1980",0,0,25,8,"9069"
"1747","    9 ","11/01/1980",0,0,24,9,"9069"
"1748","   9 ","12/01/1980",0,0,23.5,9,"9069"
"1749","    8.5 ","13/01/1980",0,0,23,8.5,"9069"
"1750","    8.5 ","14/01/1980",0,0,25,8.5,"9069"
"1751","   8.5 ","15/01/1980",0,0,24.5,8.5,"9069"
"1752","   9.5 ","16/01/1980",0,0,23.5,9.5,"9069"
"1753","   9.5 ","17/01/1980",0,0,23.5,9.5,"9069"
"1754","    9.5 ","18/01/1980",0,0,23,9.5,"9069"
"1755","    9.5 ","19/01/1980",0,0,22,9.5,"9069"
"1756","    9.5 ","20/01/1980",0,0,20,9.5,"9069"
"1757","   9.5 ","21/01/1980",0,0,20.5,9.5,"9069"
"1758","    9.5 ","22/01/1980",0,0,20,9.5,"9069"
"1759","    9 ","23/01/1980",8.5,0,20,9,"9069"
"1760","   5.5 ","24/01/1980",10.4,0,14.5,5.5,"9069"
"1761","    6.5 ","25/01/1980",0,0,14,6.5,"9069"
"1762","    6.5 ","26/01/1980",0,0,17,6.5,"9069"
"1763","    6 ","27/01/1980",0,0,23,6,"9069"
"1764","    8.5 ","28/01/1980",0,0,24,8.5,"9069"
"1765","   9 ","29/01/1980",0,0,24.5,9,"9069"
"1766","   8.5 ","30/01/1980",0,0,25.5,8.5,"9069"
"1767","   9.5 ","31/01/1980",0,0,24.5,9.5,"9069"
"1768","   3.5 ","01/02/1980",0,0,23.5,3.5,"9069"
"1769","   3.5 ","02/02/1980",0,0,21.5,3.5,"9069"
"1770","   4 ","03/02/1980",0,0,23.5,4,"9069"
"1771","   4 ","04/02/1980",0,0,23.5,4,"9069"
"1772","   4.5 ","05/02/1980",0,0,21.5,4.5,"9069"
"1773","    5.5 ","06/02/1980",0,0,23,5.5,"9069"
"1774","   7 ","07/02/1980",0,0,24.5,7,"9069"
"1775","   8 ","08/02/1980",0,0,24.5,8,"9069"
