"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"8546","ULO   NULO","10/10/1984",0,0,NA,NA,"15053"
"8547","ULO   NULO","11/10/1984",0,0,NA,NA,"15053"
"8548","ULO   NULO","12/10/1984",0,0,NA,NA,"15053"
"8549","ULO   NULO","13/10/1984",0,0,NA,NA,"15053"
"8550","ULO   NULO","14/10/1984",0,0,NA,NA,"15053"
"8551","ULO   NULO","15/10/1984",0,0,NA,NA,"15053"
"8552","ULO   NULO","16/10/1984",0,0,NA,NA,"15053"
"8553","ULO   NULO","17/10/1984",0,0,NA,NA,"15053"
"8554","ULO   NULO","18/10/1984",0,0,NA,NA,"15053"
"8555","ULO   NULO","19/10/1984",0,0,NA,NA,"15053"
"8556","ULO   NULO","20/10/1984",0,0,NA,NA,"15053"
"8557","ULO   NULO","21/10/1984",10,0,NA,NA,"15053"
"8558","ULO   NULO","22/10/1984",0,0,NA,NA,"15053"
"8559","ULO   NULO","23/10/1984",0,0,NA,NA,"15053"
"8560","ULO   NULO","24/10/1984",3,0,NA,NA,"15053"
"8561","ULO   NULO","25/10/1984",27,0,NA,NA,"15053"
"8562","ULO   NULO","26/10/1984",0,0,NA,NA,"15053"
"8563","ULO   NULO","27/10/1984",0,0,NA,NA,"15053"
"8564","ULO   NULO","28/10/1984",0,0,NA,NA,"15053"
"8565","ULO   NULO","29/10/1984",0,0,NA,NA,"15053"
"8566","ULO   NULO","30/10/1984",0,0,NA,NA,"15053"
"8567","ULO   NULO","31/10/1984",0,0,NA,NA,"15053"
"8568","ULO   NULO","01/11/1984",0,0,NA,NA,"15053"
"8569","ULO   NULO","02/11/1984",0,0,NA,NA,"15053"
"8570","ULO   NULO","03/11/1984",1,0,NA,NA,"15053"
"8571","ULO   NULO","04/11/1984",0,0,NA,NA,"15053"
"8572","ULO   NULO","05/11/1984",0,0,NA,NA,"15053"
"8573","ULO   NULO","06/11/1984",0,0,NA,NA,"15053"
"8574","ULO   NULO","07/11/1984",0.1,0,NA,NA,"15053"
"8575","ULO   NULO","08/11/1984",0,0,NA,NA,"15053"
"8576","ULO   NULO","09/11/1984",0,0,NA,NA,"15053"
"8577","ULO   NULO","10/11/1984",0,0,NA,NA,"15053"
"8578","ULO   NULO","11/11/1984",0,0,NA,NA,"15053"
"8579","ULO   NULO","12/11/1984",0,0,NA,NA,"15053"
"8580","ULO   NULO","13/11/1984",0,0,NA,NA,"15053"
"8581","ULO   NULO","14/11/1984",0,0,NA,NA,"15053"
"8582","ULO   NULO","15/11/1984",0,0,NA,NA,"15053"
"8583","ULO   NULO","16/11/1984",0,0,NA,NA,"15053"
"8584","ULO   NULO","17/11/1984",0,0,NA,NA,"15053"
"8585","ULO   NULO","18/11/1984",0,0,NA,NA,"15053"
"8586","ULO   NULO","19/11/1984",0,0,NA,NA,"15053"
"8587","ULO   NULO","20/11/1984",0,0,NA,NA,"15053"
"8588","ULO   NULO","21/11/1984",0,0,NA,NA,"15053"
"8589","ULO   NULO","22/11/1984",0,0,NA,NA,"15053"
"8590","ULO   NULO","23/11/1984",0,0,NA,NA,"15053"
"8591","ULO   NULO","24/11/1984",0,0,NA,NA,"15053"
"8592","ULO   NULO","25/11/1984",0,0,NA,NA,"15053"
"8593","ULO   NULO","26/11/1984",0,0,NA,NA,"15053"
"8594","ULO   NULO","27/11/1984",0,0,NA,NA,"15053"
"8595","ULO   NULO","28/11/1984",0,0,NA,NA,"15053"
"8596","ULO   NULO","29/11/1984",0,0,NA,NA,"15053"
"8597","ULO   NULO","30/11/1984",0,0,NA,NA,"15053"
"8598","ULO   NULO","01/12/1984",0,0,NA,NA,"15053"
"8599","ULO   NULO","02/12/1984",4,0,NA,NA,"15053"
"8600","ULO   NULO","03/12/1984",0,0,NA,NA,"15053"
"8601","ULO   NULO","04/12/1984",0,0,NA,NA,"15053"
"8602","ULO   NULO","05/12/1984",0,0,NA,NA,"15053"
"8603","ULO   NULO","06/12/1984",0,0,NA,NA,"15053"
"8604","ULO   NULO","07/12/1984",0,0,NA,NA,"15053"
"8605","ULO   NULO","08/12/1984",0,0,NA,NA,"15053"
"8606","ULO   NULO","09/12/1984",0,0,NA,NA,"15053"
"8607","ULO   NULO","10/12/1984",0,0,NA,NA,"15053"
"8608","ULO   NULO","11/12/1984",0,0,NA,NA,"15053"
"8609","ULO   NULO","12/12/1984",0,0,NA,NA,"15053"
"8610","ULO   NULO","13/12/1984",0,0,NA,NA,"15053"
"8611","ULO   NULO","14/12/1984",0,0,NA,NA,"15053"
"8612","ULO   NULO","15/12/1984",0,0,NA,NA,"15053"
"8613","ULO   NULO","16/12/1984",0,0,NA,NA,"15053"
"8614","ULO   NULO","17/12/1984",0,0,NA,NA,"15053"
"8615","ULO   NULO","18/12/1984",0,0,NA,NA,"15053"
"8616","ULO   NULO","19/12/1984",0,0,NA,NA,"15053"
"8617","ULO   NULO","20/12/1984",0,0,NA,NA,"15053"
"8618","ULO   NULO","21/12/1984",0,0,NA,NA,"15053"
"8619","ULO   NULO","22/12/1984",0,0,NA,NA,"15053"
"8620","ULO   NULO","23/12/1984",0,0,NA,NA,"15053"
"8621","ULO   NULO","24/12/1984",0,0,NA,NA,"15053"
"8622","ULO   NULO","25/12/1984",0,0,NA,NA,"15053"
"8623","ULO   NULO","26/12/1984",0,0,NA,NA,"15053"
"8624","ULO   NULO","27/12/1984",0,0,NA,NA,"15053"
"8625","ULO   NULO","28/12/1984",0,0,NA,NA,"15053"
"8626","ULO   NULO","29/12/1984",0,0,NA,NA,"15053"
"8627","ULO   NULO","30/12/1984",0,0,NA,NA,"15053"
"8628","ULO   NULO","31/12/1984",0,0,NA,NA,"15053"
"8629","ULO   NULO","01/01/1985",0,0,NA,NA,"15053"
"8630","ULO   NULO","02/01/1985",0,0,NA,NA,"15053"
"8631","ULO   NULO","03/01/1985",0,0,NA,NA,"15053"
"8632","ULO   NULO","04/01/1985",0,0,NA,NA,"15053"
"8633","ULO   NULO","05/01/1985",0,0,NA,NA,"15053"
"8634","ULO   NULO","06/01/1985",0,0,NA,NA,"15053"
"8635","ULO   NULO","07/01/1985",0,0,NA,NA,"15053"
"8636","ULO   NULO","08/01/1985",0,0,NA,NA,"15053"
"8637","ULO   NULO","09/01/1985",0,0,NA,NA,"15053"
"8638","ULO   NULO","10/01/1985",0,0,NA,NA,"15053"
"8639","ULO   NULO","11/01/1985",0,0,NA,NA,"15053"
"8640","ULO   NULO","12/01/1985",0,0,NA,NA,"15053"
"8641","ULO   NULO","13/01/1985",0,0,NA,NA,"15053"
"8642","ULO   NULO","14/01/1985",0,0,NA,NA,"15053"
"8643","ULO   NULO","15/01/1985",0,0,NA,NA,"15053"
"8644","ULO   NULO","16/01/1985",0,0,NA,NA,"15053"
"8645","ULO   NULO","17/01/1985",0,0,NA,NA,"15053"
"8646","ULO   NULO","18/01/1985",0,0,NA,NA,"15053"
"8647","ULO   NULO","19/01/1985",0,0,NA,NA,"15053"
"8648","ULO   NULO","20/01/1985",0,0,NA,NA,"15053"
"8649","ULO   NULO","21/01/1985",0,0,NA,NA,"15053"
"8650","ULO   NULO","22/01/1985",0,0,NA,NA,"15053"
"8651","ULO   NULO","23/01/1985",0,0,NA,NA,"15053"
"8652","ULO   NULO","24/01/1985",0,0,NA,NA,"15053"
"8653","ULO   NULO","25/01/1985",0,0,NA,NA,"15053"
"8654","ULO   NULO","26/01/1985",0,0,NA,NA,"15053"
"8655","ULO   NULO","27/01/1985",0,0,NA,NA,"15053"
"8656","ULO   NULO","28/01/1985",0,0,NA,NA,"15053"
"8657","ULO   NULO","29/01/1985",0,0,NA,NA,"15053"
"8658","ULO   NULO","30/01/1985",0,0,NA,NA,"15053"
"8659","ULO   NULO","31/01/1985",0,0,NA,NA,"15053"
"8660","ULO   NULO","01/02/1985",0,0,NA,NA,"15053"
"8661","ULO   NULO","02/02/1985",0,0,NA,NA,"15053"
"8662","ULO   NULO","03/02/1985",0,0,NA,NA,"15053"
"8663","ULO   NULO","04/02/1985",0,0,NA,NA,"15053"
"8664","ULO   NULO","05/02/1985",0,0,NA,NA,"15053"
"8665","ULO   NULO","06/02/1985",0,0,NA,NA,"15053"
"8666","ULO   NULO","07/02/1985",0,0,NA,NA,"15053"
"8667","ULO   NULO","08/02/1985",0,0,NA,NA,"15053"
"8668","ULO   NULO","09/02/1985",0,0,NA,NA,"15053"
"8669","ULO   NULO","10/02/1985",0,0,NA,NA,"15053"
"8670","ULO   NULO","11/02/1985",0,0,NA,NA,"15053"
"8671","ULO   NULO","12/02/1985",0,0,NA,NA,"15053"
"8672","ULO   NULO","13/02/1985",0,0,NA,NA,"15053"
"8673","ULO   NULO","14/02/1985",0,0,NA,NA,"15053"
"8674","ULO   NULO","15/02/1985",0,0,NA,NA,"15053"
"8675","ULO   NULO","16/02/1985",0,0,NA,NA,"15053"
"8676","ULO   NULO","17/02/1985",0,0,NA,NA,"15053"
"8677","ULO   NULO","18/02/1985",0,0,NA,NA,"15053"
"8678","ULO   NULO","19/02/1985",0,0,NA,NA,"15053"
"8679","ULO   NULO","20/02/1985",0,0,NA,NA,"15053"
"8680","ULO   NULO","21/02/1985",0,0,NA,NA,"15053"
"8681","ULO   NULO","22/02/1985",0,0,NA,NA,"15053"
"8682","ULO   NULO","23/02/1985",0,0,NA,NA,"15053"
"8683","ULO   NULO","24/02/1985",0,0,NA,NA,"15053"
"8684","ULO   NULO","25/02/1985",0,0,NA,NA,"15053"
"8685","ULO   NULO","26/02/1985",0,0,NA,NA,"15053"
"8686","ULO   NULO","27/02/1985",0.5,0,NA,NA,"15053"
"8687","ULO   NULO","28/02/1985",0,0,NA,NA,"15053"
"8688","ULO   NULO","01/03/1985",0,0,NA,NA,"15053"
"8689","ULO   NULO","02/03/1985",0,0,NA,NA,"15053"
"8690","ULO   NULO","03/03/1985",0,0,NA,NA,"15053"
"8691","ULO   NULO","04/03/1985",0,0,NA,NA,"15053"
"8692","ULO   NULO","05/03/1985",0,0,NA,NA,"15053"
"8693","ULO   NULO","06/03/1985",0,0,NA,NA,"15053"
"8694","ULO   NULO","07/03/1985",0,0,NA,NA,"15053"
"8695","ULO   NULO","08/03/1985",0,0,NA,NA,"15053"
"8696","ULO   NULO","09/03/1985",1.5,0,NA,NA,"15053"
"8697","ULO   NULO","10/03/1985",0,0,NA,NA,"15053"
"8698","ULO   NULO","11/03/1985",0,0,NA,NA,"15053"
"8699","ULO   NULO","12/03/1985",0,0,NA,NA,"15053"
"8700","ULO   NULO","13/03/1985",3.3,0,NA,NA,"15053"
"8701","ULO   NULO","14/03/1985",0,0,NA,NA,"15053"
"8702","ULO   NULO","15/03/1985",0,0,NA,NA,"15053"
"8703","ULO   NULO","16/03/1985",0,0,NA,NA,"15053"
"8704","ULO   NULO","17/03/1985",0,0,NA,NA,"15053"
"8705","ULO   NULO","18/03/1985",0,0,NA,NA,"15053"
"8706","ULO   NULO","19/03/1985",0,0,NA,NA,"15053"
"8707","ULO   NULO","20/03/1985",0,0,NA,NA,"15053"
"8708","ULO   NULO","21/03/1985",0,0,NA,NA,"15053"
"8709","ULO   NULO","22/03/1985",0,0,NA,NA,"15053"
"8710","ULO   NULO","23/03/1985",0,0,NA,NA,"15053"
"8711","ULO   NULO","24/03/1985",0,0,NA,NA,"15053"
"8712","ULO   NULO","25/03/1985",0,0,NA,NA,"15053"
"8713","ULO   NULO","26/03/1985",0,0,NA,NA,"15053"
"8714","ULO   NULO","27/03/1985",0,0,NA,NA,"15053"
"8715","ULO   NULO","28/03/1985",0,0,NA,NA,"15053"
"8716","ULO   NULO","29/03/1985",0,0,NA,NA,"15053"
"8717","ULO   NULO","30/03/1985",0,0,NA,NA,"15053"
"8718","ULO   NULO","31/03/1985",0,0,NA,NA,"15053"
"8719","ULO   NULO","01/04/1985",0,0,NA,NA,"15053"
"8720","ULO   NULO","02/04/1985",0,0,NA,NA,"15053"
"8721","ULO   NULO","03/04/1985",3,0,NA,NA,"15053"
"8722","ULO   NULO","04/04/1985",0.5,0,NA,NA,"15053"
"8723","ULO   NULO","05/04/1985",0,0,NA,NA,"15053"
"8724","ULO   NULO","06/04/1985",0,0,NA,NA,"15053"
"8725","ULO   NULO","07/04/1985",0,0,NA,NA,"15053"
"8726","ULO   NULO","08/04/1985",8,0,NA,NA,"15053"
"8727","ULO   NULO","09/04/1985",3,0,NA,NA,"15053"
"8728","ULO   NULO","10/04/1985",0.5,0,NA,NA,"15053"
"8729","ULO   NULO","11/04/1985",17.5,0,NA,NA,"15053"
"8730","ULO   NULO","12/04/1985",12,0,NA,NA,"15053"
"8731","ULO   NULO","13/04/1985",1.5,0,NA,NA,"15053"
"8732","ULO   NULO","14/04/1985",0,0,NA,NA,"15053"
"8733","ULO   NULO","15/04/1985",1.5,0,NA,NA,"15053"
"8734","ULO   NULO","16/04/1985",3,0,NA,NA,"15053"
"8735","ULO   NULO","17/04/1985",0.5,0,NA,NA,"15053"
"8736","ULO   NULO","18/04/1985",3,0,NA,NA,"15053"
"8737","ULO   NULO","19/04/1985",0.5,0,NA,NA,"15053"
"8738","ULO   NULO","20/04/1985",1.5,0,NA,NA,"15053"
"8739","ULO   NULO","21/04/1985",0,0,NA,NA,"15053"
"8740","ULO   NULO","22/04/1985",0,0,NA,NA,"15053"
"8741","ULO   NULO","23/04/1985",0,0,NA,NA,"15053"
"8742","ULO   NULO","24/04/1985",1.5,0,NA,NA,"15053"
"8743","ULO   NULO","25/04/1985",0,0,NA,NA,"15053"
"8744","ULO   NULO","26/04/1985",0,0,NA,NA,"15053"
"8745","ULO   NULO","27/04/1985",0,0,NA,NA,"15053"
"8746","ULO   NULO","28/04/1985",0,0,NA,NA,"15053"
"8747","ULO   NULO","29/04/1985",0,0,NA,NA,"15053"
"8748","ULO   NULO","30/04/1985",0,0,NA,NA,"15053"
"8749","ULO   NULO","01/05/1985",0,0,NA,NA,"15053"
"8750","ULO   NULO","02/05/1985",4,0,NA,NA,"15053"
"8751","ULO   NULO","03/05/1985",17,0,NA,NA,"15053"
"8752","ULO   NULO","04/05/1985",5.5,0,NA,NA,"15053"
"8753","ULO   NULO","05/05/1985",5,0,NA,NA,"15053"
"8754","ULO   NULO","06/05/1985",0,0,NA,NA,"15053"
"8755","ULO   NULO","07/05/1985",0,0,NA,NA,"15053"
"8756","ULO   NULO","08/05/1985",0,0,NA,NA,"15053"
"8757","ULO   NULO","09/05/1985",0,0,NA,NA,"15053"
"8758","ULO   NULO","10/05/1985",0,0,NA,NA,"15053"
"8759","ULO   NULO","11/05/1985",0,0,NA,NA,"15053"
"8760","ULO   NULO","12/05/1985",0,0,NA,NA,"15053"
"8761","ULO   NULO","13/05/1985",0,0,NA,NA,"15053"
"8762","ULO   NULO","14/05/1985",0,0,NA,NA,"15053"
"8763","ULO   NULO","15/05/1985",7,0,NA,NA,"15053"
"8764","ULO   NULO","16/05/1985",0,0,NA,NA,"15053"
"8765","ULO   NULO","17/05/1985",16,0,NA,NA,"15053"
"8766","ULO   NULO","18/05/1985",3,0,NA,NA,"15053"
"8767","ULO   NULO","19/05/1985",31,0,NA,NA,"15053"
"8768","ULO   NULO","20/05/1985",0,0,NA,NA,"15053"
"8769","ULO   NULO","21/05/1985",0,0,NA,NA,"15053"
"8770","ULO   NULO","22/05/1985",0,0,NA,NA,"15053"
"8771","ULO   NULO","23/05/1985",0,0,NA,NA,"15053"
"8772","ULO   NULO","24/05/1985",0,0,NA,NA,"15053"
"8773","ULO   NULO","25/05/1985",0,0,NA,NA,"15053"
"8774","ULO   NULO","26/05/1985",26,0,NA,NA,"15053"
"8775","ULO   NULO","27/05/1985",0,0,NA,NA,"15053"
"8776","ULO   NULO","28/05/1985",0,0,NA,NA,"15053"
"8777","ULO   NULO","29/05/1985",0,0,NA,NA,"15053"
"8778","ULO   NULO","30/05/1985",0,0,NA,NA,"15053"
"8779","ULO   NULO","31/05/1985",0,0,NA,NA,"15053"
"8780","ULO   NULO","01/06/1985",0,0,NA,NA,"15053"
"8781","ULO   NULO","02/06/1985",0,0,NA,NA,"15053"
"8782","ULO   NULO","03/06/1985",19,0,NA,NA,"15053"
"8783","ULO   NULO","04/06/1985",9,0,NA,NA,"15053"
"8784","ULO   NULO","05/06/1985",0,0,NA,NA,"15053"
"8785","ULO   NULO","06/06/1985",7,0,NA,NA,"15053"
"8786","ULO   NULO","07/06/1985",0,0,NA,NA,"15053"
"8787","ULO   NULO","08/06/1985",0,0,NA,NA,"15053"
"8788","ULO   NULO","09/06/1985",0,0,NA,NA,"15053"
"8789","ULO   NULO","10/06/1985",7.5,0,NA,NA,"15053"
"8790","ULO   NULO","11/06/1985",0,0,NA,NA,"15053"
"8791","ULO   NULO","12/06/1985",27,0,NA,NA,"15053"
"8792","ULO   NULO","13/06/1985",0,0,NA,NA,"15053"
"8793","ULO   NULO","14/06/1985",3,0,NA,NA,"15053"
"8794","ULO   NULO","15/06/1985",49,0,NA,NA,"15053"
"8795","ULO   NULO","16/06/1985",17,0,NA,NA,"15053"
"8796","ULO   NULO","17/06/1985",0.5,0,NA,NA,"15053"
"8797","ULO   NULO","18/06/1985",7,0,NA,NA,"15053"
"8798","ULO   NULO","19/06/1985",0.5,0,NA,NA,"15053"
"8799","ULO   NULO","20/06/1985",7.5,0,NA,NA,"15053"
"8800","ULO   NULO","21/06/1985",9,0,NA,NA,"15053"
"8801","ULO   NULO","22/06/1985",3,0,NA,NA,"15053"
"8802","ULO   NULO","23/06/1985",0,0,NA,NA,"15053"
"8803","ULO   NULO","24/06/1985",14,0,NA,NA,"15053"
"8804","ULO   NULO","25/06/1985",0,0,NA,NA,"15053"
"8805","ULO   NULO","26/06/1985",7,0,NA,NA,"15053"
"8806","ULO   NULO","27/06/1985",19.5,0,NA,NA,"15053"
"8807","ULO   NULO","28/06/1985",17.5,0,NA,NA,"15053"
"8808","ULO   NULO","29/06/1985",19,0,NA,NA,"15053"
"8809","ULO   NULO","30/06/1985",7,0,NA,NA,"15053"
"8810","ULO   NULO","01/07/1985",12,0,NA,NA,"15053"
"8811","ULO   NULO","02/07/1985",17,0,NA,NA,"15053"
"8812","ULO   NULO","03/07/1985",0,0,NA,NA,"15053"
"8813","ULO   NULO","04/07/1985",0,0,NA,NA,"15053"
"8814","ULO   NULO","05/07/1985",12,0,NA,NA,"15053"
"8815","ULO   NULO","06/07/1985",0,0,NA,NA,"15053"
"8816","ULO   NULO","07/07/1985",6,0,NA,NA,"15053"
"8817","ULO   NULO","08/07/1985",16,0,NA,NA,"15053"
"8818","ULO   NULO","09/07/1985",1,0,NA,NA,"15053"
"8819","ULO   NULO","10/07/1985",0,0,NA,NA,"15053"
"8820","ULO   NULO","11/07/1985",1.5,0,NA,NA,"15053"
"8821","ULO   NULO","12/07/1985",0,0,NA,NA,"15053"
"8822","ULO   NULO","13/07/1985",0,0,NA,NA,"15053"
"8823","ULO   NULO","14/07/1985",13,0,NA,NA,"15053"
"8824","ULO   NULO","15/07/1985",9,0,NA,NA,"15053"
"8825","ULO   NULO","16/07/1985",11,0,NA,NA,"15053"
"8826","ULO   NULO","17/07/1985",0,0,NA,NA,"15053"
"8827","ULO   NULO","18/07/1985",0,0,NA,NA,"15053"
"8828","ULO   NULO","19/07/1985",6,0,NA,NA,"15053"
"8829","ULO   NULO","20/07/1985",0,0,NA,NA,"15053"
"8830","ULO   NULO","21/07/1985",22,0,NA,NA,"15053"
"8831","ULO   NULO","22/07/1985",0,0,NA,NA,"15053"
"8832","ULO   NULO","23/07/1985",0,0,NA,NA,"15053"
"8833","ULO   NULO","24/07/1985",0,0,NA,NA,"15053"
"8834","ULO   NULO","25/07/1985",3,0,NA,NA,"15053"
"8835","ULO   NULO","26/07/1985",3,0,NA,NA,"15053"
"8836","ULO   NULO","27/07/1985",12,0,NA,NA,"15053"
"8837","ULO   NULO","28/07/1985",17,0,NA,NA,"15053"
"8838","ULO   NULO","29/07/1985",0,0,NA,NA,"15053"
"8839","ULO   NULO","30/07/1985",0,0,NA,NA,"15053"
"8840","ULO   NULO","31/07/1985",24,0,NA,NA,"15053"
"8841","ULO   NULO","01/08/1985",0,0,NA,NA,"15053"
"8842","ULO   NULO","02/08/1985",0,0,NA,NA,"15053"
"8843","ULO   NULO","03/08/1985",27,0,NA,NA,"15053"
"8844","ULO   NULO","04/08/1985",24,0,NA,NA,"15053"
"8845","ULO   NULO","05/08/1985",19,0,NA,NA,"15053"
"8846","ULO   NULO","06/08/1985",16,0,NA,NA,"15053"
"8847","ULO   NULO","07/08/1985",0,0,NA,NA,"15053"
"8848","ULO   NULO","08/08/1985",0,0,NA,NA,"15053"
"8849","ULO   NULO","09/08/1985",0,0,NA,NA,"15053"
"8850","ULO   NULO","10/08/1985",7,0,NA,NA,"15053"
"8851","ULO   NULO","11/08/1985",3,0,NA,NA,"15053"
"8852","ULO   NULO","12/08/1985",0,0,NA,NA,"15053"
"8853","ULO   NULO","13/08/1985",0,0,NA,NA,"15053"
"8854","ULO   NULO","14/08/1985",0,0,NA,NA,"15053"
"8855","ULO   NULO","15/08/1985",26,0,NA,NA,"15053"
"8856","ULO   NULO","16/08/1985",6.5,0,NA,NA,"15053"
"8857","ULO   NULO","17/08/1985",7.5,0,NA,NA,"15053"
"8858","ULO   NULO","18/08/1985",0,0,NA,NA,"15053"
"8859","ULO   NULO","19/08/1985",0,0,NA,NA,"15053"
"8860","ULO   NULO","20/08/1985",0,0,NA,NA,"15053"
"8861","ULO   NULO","21/08/1985",5.5,0,NA,NA,"15053"
"8862","ULO   NULO","22/08/1985",6.5,0,NA,NA,"15053"
"8863","ULO   NULO","23/08/1985",0.5,0,NA,NA,"15053"
"8864","ULO   NULO","24/08/1985",47,0,NA,NA,"15053"
"8865","ULO   NULO","25/08/1985",0.5,0,NA,NA,"15053"
"8866","ULO   NULO","26/08/1985",3,0,NA,NA,"15053"
"8867","ULO   NULO","27/08/1985",0.5,0,NA,NA,"15053"
"8868","ULO   NULO","28/08/1985",0.5,0,NA,NA,"15053"
"8869","ULO   NULO","29/08/1985",6,0,NA,NA,"15053"
"8870","ULO   NULO","30/08/1985",7,0,NA,NA,"15053"
"8871","ULO   NULO","31/08/1985",0,0,NA,NA,"15053"
"8872","ULO   NULO","01/09/1985",0,0,NA,NA,"15053"
"8873","ULO   NULO","02/09/1985",0,0,NA,NA,"15053"
"8874","ULO   NULO","03/09/1985",0,0,NA,NA,"15053"
"8875","ULO   NULO","04/09/1985",0,0,NA,NA,"15053"
"8876","ULO   NULO","05/09/1985",0,0,NA,NA,"15053"
"8877","ULO   NULO","06/09/1985",26,0,NA,NA,"15053"
"8878","ULO   NULO","07/09/1985",10,0,NA,NA,"15053"
"8879","ULO   NULO","08/09/1985",6,0,NA,NA,"15053"
"8880","ULO   NULO","09/09/1985",9,0,NA,NA,"15053"
"8881","ULO   NULO","10/09/1985",2.5,0,NA,NA,"15053"
"8882","ULO   NULO","11/09/1985",3.5,0,NA,NA,"15053"
"8883","ULO   NULO","12/09/1985",20.5,0,NA,NA,"15053"
"8884","ULO   NULO","13/09/1985",0,0,NA,NA,"15053"
"8885","ULO   NULO","14/09/1985",0,0,NA,NA,"15053"
"8886","ULO   NULO","15/09/1985",2,0,NA,NA,"15053"
"8887","ULO   NULO","16/09/1985",11,0,NA,NA,"15053"
"8888","ULO   NULO","17/09/1985",6,0,NA,NA,"15053"
"8889","ULO   NULO","18/09/1985",0,0,NA,NA,"15053"
"8890","ULO   NULO","19/09/1985",0,0,NA,NA,"15053"
"8891","ULO   NULO","20/09/1985",0,0,NA,NA,"15053"
"8892","ULO   NULO","21/09/1985",0,0,NA,NA,"15053"
"8893","ULO   NULO","22/09/1985",5,0,NA,NA,"15053"
"8894","ULO   NULO","23/09/1985",0,0,NA,NA,"15053"
"8895","ULO   NULO","24/09/1985",0,0,NA,NA,"15053"
"8896","ULO   NULO","25/09/1985",0,0,NA,NA,"15053"
"8897","ULO   NULO","26/09/1985",0,0,NA,NA,"15053"
"8898","ULO   NULO","27/09/1985",0,0,NA,NA,"15053"
"8899","ULO   NULO","28/09/1985",0.5,0,NA,NA,"15053"
"8900","ULO   NULO","29/09/1985",0.5,0,NA,NA,"15053"
"8901","ULO   NULO","30/09/1985",23,0,NA,NA,"15053"
"8902","ULO   NULO","01/10/1985",1.5,0,NA,NA,"15053"
"8903","ULO   NULO","02/10/1985",0,0,NA,NA,"15053"
"8904","ULO   NULO","03/10/1985",0,0,NA,NA,"15053"
"8905","ULO   NULO","04/10/1985",0,0,NA,NA,"15053"
"8906","ULO   NULO","05/10/1985",0,0,NA,NA,"15053"
"8907","ULO   NULO","06/10/1985",0,0,NA,NA,"15053"
"8908","ULO   NULO","07/10/1985",27,0,NA,NA,"15053"
"8909","ULO   NULO","08/10/1985",8,0,NA,NA,"15053"
"8910","ULO   NULO","09/10/1985",0,0,NA,NA,"15053"
"8911","ULO   NULO","10/10/1985",0,0,NA,NA,"15053"
"8912","ULO   NULO","11/10/1985",0,0,NA,NA,"15053"
"8913","ULO   NULO","12/10/1985",0,0,NA,NA,"15053"
"8914","ULO   NULO","13/10/1985",0,0,NA,NA,"15053"
"8915","ULO   NULO","14/10/1985",0,0,NA,NA,"15053"
"8916","ULO   NULO","15/10/1985",0,0,NA,NA,"15053"
"8917","ULO   NULO","16/10/1985",0,0,NA,NA,"15053"
"8918","ULO   NULO","17/10/1985",0,0,NA,NA,"15053"
"8919","ULO   NULO","18/10/1985",13,0,NA,NA,"15053"
"8920","ULO   NULO","19/10/1985",6,0,NA,NA,"15053"
"8921","ULO   NULO","20/10/1985",0,0,NA,NA,"15053"
"8922","ULO   NULO","21/10/1985",0,0,NA,NA,"15053"
"8923","ULO   NULO","22/10/1985",0,0,NA,NA,"15053"
"8924","ULO   NULO","23/10/1985",0,0,NA,NA,"15053"
"8925","ULO   NULO","24/10/1985",0,0,NA,NA,"15053"
"8926","ULO   NULO","25/10/1985",0,0,NA,NA,"15053"
"8927","ULO   NULO","26/10/1985",0,0,NA,NA,"15053"
"8928","ULO   NULO","27/10/1985",0,0,NA,NA,"15053"
"8929","ULO   NULO","28/10/1985",0,0,NA,NA,"15053"
"8930","ULO   NULO","29/10/1985",0,0,NA,NA,"15053"
"8931","ULO   NULO","30/10/1985",0,0,NA,NA,"15053"
"8932","ULO   NULO","31/10/1985",0,0,NA,NA,"15053"
"8933","ULO   NULO","01/11/1985",0,0,NA,NA,"15053"
"8934","ULO   NULO","02/11/1985",0,0,NA,NA,"15053"
"8935","ULO   NULO","03/11/1985",0,0,NA,NA,"15053"
"8936","ULO   NULO","04/11/1985",0,0,NA,NA,"15053"
"8937","ULO   NULO","05/11/1985",0,0,NA,NA,"15053"
"8938","ULO   NULO","06/11/1985",0,0,NA,NA,"15053"
"8939","ULO   NULO","07/11/1985",0,0,NA,NA,"15053"
"8940","ULO   NULO","08/11/1985",0,0,NA,NA,"15053"
"8941","ULO   NULO","09/11/1985",0,0,NA,NA,"15053"
"8942","ULO   NULO","10/11/1985",0,0,NA,NA,"15053"
"8943","ULO   NULO","11/11/1985",0,0,NA,NA,"15053"
"8944","ULO   NULO","12/11/1985",0,0,NA,NA,"15053"
"8945","ULO   NULO","13/11/1985",0,0,NA,NA,"15053"
"8946","ULO   NULO","14/11/1985",0,0,NA,NA,"15053"
"8947","ULO   NULO","15/11/1985",0,0,NA,NA,"15053"
"8948","ULO   NULO","16/11/1985",1,0,NA,NA,"15053"
"8949","ULO   NULO","17/11/1985",0,0,NA,NA,"15053"
"8950","ULO   NULO","18/11/1985",4,0,NA,NA,"15053"
"8951","ULO   NULO","19/11/1985",1.5,0,NA,NA,"15053"
"8952","ULO   NULO","20/11/1985",0,0,NA,NA,"15053"
"8953","ULO   NULO","21/11/1985",0,0,NA,NA,"15053"
