"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"445","   3.8 ","19/01/1968",0,0,23.2,3.8,"9013"
"446","   5 ","20/01/1968",0,0,24.9,5,"9013"
"447","    3.4 ","21/01/1968",0,0,24,3.4,"9013"
"448","    3.8 ","22/01/1968",0,0,23,3.8,"9013"
"449","   5 ","23/01/1968",0,0,22.5,5,"9013"
"450","    5 ","24/01/1968",0,0,17,5,"9013"
"451","   2 ","25/01/1968",0,0,21.9,2,"9013"
"452","    2.3 ","26/01/1968",0,0,24,2.3,"9013"
"453","   4 ","27/01/1968",0,0,23.4,4,"9013"
"454","    6.1 ","28/01/1968",0,0,25,6.1,"9013"
"455","   6.5 ","29/01/1968",0,0,25.5,6.5,"9013"
"456","   6.7 ","30/01/1968",0,0,25.8,6.7,"9013"
"457","   4.9 ","31/01/1968",0,0,25.8,4.9,"9013"
"458","    5 ","01/02/1968",1,0,25,5,"9013"
"459","   6.8 ","02/02/1968",0,0,18.5,6.8,"9013"
"460","   3.5 ","03/02/1968",10,0,22.5,3.5,"9013"
"461","   3.8 ","04/02/1968",5.7,0,20.9,3.8,"9013"
"462","    6.1 ","05/02/1968",0,0,18,6.1,"9013"
"463","   3.5 ","06/02/1968",0,0,17.3,3.5,"9013"
"464","    2.1 ","07/02/1968",6,0,17,2.1,"9013"
"465","   0 ","08/02/1968",0,0,20.9,0,"9013"
"466","   -0.7 ","09/02/1968",0,0,23,-0.7,"9013"
"467","    9.3 ","10/02/1968",0,0,21,9.3,"9013"
"468","   9.5 ","11/02/1968",0,0,22.3,9.5,"9013"
"469","   5.7 ","12/02/1968",0,0,24.1,5.7,"9013"
"470","   3 ","13/02/1968",0,0,26.6,3,"9013"
"471","    3.1 ","14/02/1968",0,0,25,3.1,"9013"
"472","   4.9 ","15/02/1968",0,0,24.8,4.9,"9013"
"473","   6.6 ","16/02/1968",2,0,24.7,6.6,"9013"
"474","   6 ","17/02/1968",11.5,0,21.4,6,"9013"
"475","   6.9 ","18/02/1968",0,0,17.3,6.9,"9013"
"476","   4.8 ","19/02/1968",0,0,22.6,4.8,"9013"
"477","   3.4 ","20/02/1968",0,0,24.9,3.4,"9013"
"478","   3.5 ","21/02/1968",0,0,25.3,3.5,"9013"
"479","   3.4 ","22/02/1968",0,0,26.8,3.4,"9013"
"480","   6.4 ","23/02/1968",0,0,26.2,6.4,"9013"
"481","    5.1 ","24/02/1968",0,0,21,5.1,"9013"
"482","   4 ","25/02/1968",0,0,27.4,4,"9013"
"483","   4.3 ","26/02/1968",0,0,25.8,4.3,"9013"
"484","   4 ","27/02/1968",0,0,26.6,4,"9013"
"485","   7 ","28/02/1968",0,0,28.1,7,"9013"
"486","    8.1 ","29/02/1968",0,0,25,8.1,"9013"
"487","   5.6 ","01/03/1968",0,0,21.5,5.6,"9013"
"488","   6 ","02/03/1968",0,0,21.6,6,"9013"
"489","   8 ","03/03/1968",0,0,23.8,8,"9013"
"490","   9 ","04/03/1968",0,0,21.4,9,"9013"
"491","   9.8 ","05/03/1968",0,0,19.1,9.8,"9013"
"492","   10.9 ","06/03/1968",0,0,24.3,10.9,"9013"
"493","   6.2 ","07/03/1968",0,0,25.5,6.2,"9013"
"494","    6.5 ","08/03/1968",0,0,27,6.5,"9013"
"495","   9.5 ","09/03/1968",0,0,28.1,9.5,"9013"
"496","   9 ","10/03/1968",0,0,27.2,9,"9013"
"497","    8 ","11/03/1968",0,0,21,8,"9013"
"498","    5 ","12/03/1968",0,0,27,5,"9013"
"499","    2 ","13/03/1968",0,0,25,2,"9013"
"500","   3.8 ","14/03/1968",0,0,27.5,3.8,"9013"
"501","    6 ","15/03/1968",0,0,29,6,"9013"
"502","    6 ","16/03/1968",0,0,27,6,"9013"
"503","    4.8 ","17/03/1968",0,0,28,4.8,"9013"
"504","   6.5 ","18/03/1968",0,0,28.7,6.5,"9013"
"505","    10.7 ","19/03/1968",0,0,29,10.7,"9013"
"506","   10.5 ","20/03/1968",0,0,28.1,10.5,"9013"
"507","   9 ","21/03/1968",0,0,24.9,9,"9013"
"508","   8.9 ","22/03/1968",0,0,27.5,8.9,"9013"
"509","    2.5 ","23/03/1968",0,0,23,2.5,"9013"
"510","   3.5 ","24/03/1968",0,0,26.3,3.5,"9013"
"511","   5 ","25/03/1968",0,0,27.1,5,"9013"
"512","   6 ","26/03/1968",0,0,27.8,6,"9013"
"513","    8.5 ","27/03/1968",0,0,30,8.5,"9013"
"514","    8 ","28/03/1968",0,0,30,8,"9013"
"515","    8.8 ","29/03/1968",0,0,30,8.8,"9013"
"516","   8 ","30/03/1968",0,0,30.4,8,"9013"
"517","   11.6 ","31/03/1968",0,0,27.1,11.6,"9013"
"518","   9.8 ","01/04/1968",0,0,30.8,9.8,"9013"
"519","    11.3 ","02/04/1968",0,0,29,11.3,"9013"
"520","   12 ","03/04/1968",0.5,0,29.4,12,"9013"
"521","    10 ","04/04/1968",0,0,30,10,"9013"
"522","   11.8 ","05/04/1968",1,0,27.5,11.8,"9013"
"523","   10.5 ","06/04/1968",0,0,28.8,10.5,"9013"
"524","    11.3 ","07/04/1968",0,0,27,11.3,"9013"
"525","    9.4 ","08/04/1968",5.5,0,27,9.4,"9013"
"526","   10.1 ","09/04/1968",0.5,0,23.3,10.1,"9013"
"527","   10.1 ","10/04/1968",3,0,26.3,10.1,"9013"
"528","   9.8 ","11/04/1968",0,0,18.5,9.8,"9013"
"529","    10 ","12/04/1968",3.5,0,25,10,"9013"
"530","   8 ","13/04/1968",0,0,22.5,8,"9013"
"531","   11 ","14/04/1968",0,0,29.9,11,"9013"
"532","   12.6 ","15/04/1968",0,0,29.1,12.6,"9013"
"533","    12.8 ","16/04/1968",0,0,31,12.8,"9013"
"534","   13.5 ","17/04/1968",0,0,32.4,13.5,"9013"
"535","   12.3 ","18/04/1968",0,0,30.4,12.3,"9013"
"536","    12.4 ","19/04/1968",0,0,30,12.4,"9013"
"537","    11 ","20/04/1968",0,0,28,11,"9013"
"538","   11 ","21/04/1968",4,0,28.5,11,"9013"
"539","    10.8 ","22/04/1968",0,0,29,10.8,"9013"
"540","    12 ","23/04/1968",0,0,30,12,"9013"
"541","   12 ","24/04/1968",35,0,28.5,12,"9013"
"542","   12.5 ","25/04/1968",0,0,26.1,12.5,"9013"
"543","    12.6 ","26/04/1968",1.5,0,26,12.6,"9013"
"544","    10.9 ","27/04/1968",0,0,27,10.9,"9013"
"545","    10.5 ","28/04/1968",0,0,29,10.5,"9013"
"546","   13 ","29/04/1968",10,0,26.9,13,"9013"
"547","   13.2 ","30/04/1968",0,0,29.8,13.2,"9013"
"548","   12.5 ","01/05/1968",0,0,24.4,12.5,"9013"
"549","   11 ","02/05/1968",1.5,0,26.5,11,"9013"
"550","   10.9 ","03/05/1968",0,0,28.4,10.9,"9013"
"551","   13.6 ","04/05/1968",2,0,29.5,13.6,"9013"
"552","    14 ","05/05/1968",1,0,27,14,"9013"
"553","   14 ","06/05/1968",0,0,29.2,14,"9013"
"554","   13 ","07/05/1968",8.5,0,29.9,13,"9013"
"555","   12.2 ","08/05/1968",7,0,29.9,12.2,"9013"
"556","   12.3 ","09/05/1968",3,0,27.3,12.3,"9013"
"557","    12.3 ","10/05/1968",0,0,26,12.3,"9013"
"558","    13.2 ","11/05/1968",0,0,27,13.2,"9013"
"559","   11.6 ","12/05/1968",0.5,0,27.4,11.6,"9013"
"560","   11.7 ","13/05/1968",0,0,28.3,11.7,"9013"
"561","   13 ","14/05/1968",0.5,0,30.2,13,"9013"
"562","   15.6 ","15/05/1968",0,0,29.9,15.6,"9013"
"563","    14.3 ","16/05/1968",0,0,30,14.3,"9013"
"564","    15 ","17/05/1968",0.5,0,30,15,"9013"
"565","   12.6 ","18/05/1968",2,0,25.4,12.6,"9013"
"566","    13.8 ","19/05/1968",0,0,25,13.8,"9013"
"567","    14.5 ","20/05/1968",0,0,25,14.5,"9013"
"568","    13.5 ","21/05/1968",0,0,26,13.5,"9013"
"569","   14 ","22/05/1968",0,0,26.5,14,"9013"
"570","   13.5 ","23/05/1968",0,0,27.5,13.5,"9013"
"571","   13 ","24/05/1968",0,0,28.5,13,"9013"
"572","   13 ","25/05/1968",0,0,28.2,13,"9013"
"573","   12 ","26/05/1968",0,0,28.5,12,"9013"
"574","    9 ","27/05/1968",0,0,31,9,"9013"
"575","   10 ","28/05/1968",0,0,30.2,10,"9013"
"576","    10.2 ","29/05/1968",0,0,29,10.2,"9013"
"577","    10.8 ","30/05/1968",0,0,29,10.8,"9013"
"578","   11 ","31/05/1968",45,0,25.4,11,"9013"
"579","    10 ","01/06/1968",0,0,30,10,"9013"
"580","    10.9 ","02/06/1968",0,0,29,10.9,"9013"
"581","    14 ","03/06/1968",2.5,0,29,14,"9013"
"582","    13 ","04/06/1968",0,0,27,13,"9013"
"583","    14 ","05/06/1968",1.5,0,30,14,"9013"
"584","   14 ","06/06/1968",0,0,24.5,14,"9013"
"585","    12.5 ","07/06/1968",3.5,0,29,12.5,"9013"
"586","    12.5 ","08/06/1968",1.5,0,30,12.5,"9013"
"587","    14 ","09/06/1968",0,0,31,14,"9013"
"588","   14 ","10/06/1968",0,0,29.5,14,"9013"
"589","    15 ","11/06/1968",7,0,29,15,"9013"
"590","   14.8 ","12/06/1968",4,0,27.5,14.8,"9013"
"591","    14 ","13/06/1968",1.5,0,28,14,"9013"
"592","    11.8 ","14/06/1968",0,0,29,11.8,"9013"
"593","    13 ","15/06/1968",1,0,30,13,"9013"
"594","   15 ","16/06/1968",0,0,28.5,15,"9013"
"595","    14 ","17/06/1968",0,0,27,14,"9013"
"596","    14 ","18/06/1968",1,0,27,14,"9013"
"597","    14 ","19/06/1968",10.5,0,21,14,"9013"
"598","    14 ","20/06/1968",19.5,0,22,14,"9013"
"599","   13 ","21/06/1968",12,0,22.1,13,"9013"
"600","   13 ","22/06/1968",9.5,0,21.5,13,"9013"
"601","    13 ","23/06/1968",24.5,0,22,13,"9013"
"602","    13 ","24/06/1968",34.5,0,23,13,"9013"
"603","    13 ","25/06/1968",3.5,0,21,13,"9013"
"604","    13 ","26/06/1968",7.5,0,23,13,"9013"
"605","   13 ","27/06/1968",1,0,24.5,13,"9013"
"606","   14 ","28/06/1968",25.5,0,24.5,14,"9013"
"607","    13 ","29/06/1968",8,0,24,13,"9013"
"608","    14.5 ","30/06/1968",0,0,30,14.5,"9013"
"609","    14 ","01/07/1968",0,0,23,14,"9013"
"610","    13 ","02/07/1968",0.5,0,25,13,"9013"
"611","   11.8 ","03/07/1968",9,0,23.5,11.8,"9013"
"612","   11 ","04/07/1968",0.5,0,23.2,11,"9013"
"613","   13 ","05/07/1968",0.5,0,24.5,13,"9013"
"614","   14 ","06/07/1968",0,0,24.5,14,"9013"
"615","   14 ","07/07/1968",10,0,28.8,14,"9013"
"616","    14 ","08/07/1968",0,0,27,14,"9013"
"617","    14.5 ","09/07/1968",13.5,0,28,14.5,"9013"
"618","   12.5 ","10/07/1968",3,0,27.5,12.5,"9013"
"619","    12.5 ","11/07/1968",2,0,28,12.5,"9013"
"620","    13 ","12/07/1968",2.4,0,27,13,"9013"
"621","   12 ","13/07/1968",23,0,21.8,12,"9013"
"622","   12.4 ","14/07/1968",10,0,23.5,12.4,"9013"
"623","   11.5 ","15/07/1968",2.4,0,25.5,11.5,"9013"
"624","   12 ","16/07/1968",11,0,24.2,12,"9013"
"625","   11.7 ","17/07/1968",0,0,24.5,11.7,"9013"
"626","   12.1 ","18/07/1968",0,0,27.1,12.1,"9013"
"627","    11.4 ","19/07/1968",0,0,26,11.4,"9013"
"628","    12 ","20/07/1968",9.5,0,28,12,"9013"
"629","   11.5 ","21/07/1968",0,0,26.8,11.5,"9013"
"630","    13.2 ","22/07/1968",0,0,28,13.2,"9013"
"631","   12 ","23/07/1968",0,0,27.5,12,"9013"
"632","   12 ","24/07/1968",4,0,26.2,12,"9013"
"633","    13 ","25/07/1968",0,0,26,13,"9013"
"634","    13.2 ","26/07/1968",0,0,26,13.2,"9013"
"635","    12.8 ","27/07/1968",0.5,0,25,12.8,"9013"
"636","   12 ","28/07/1968",2.5,0,24.4,12,"9013"
"637","   12.6 ","29/07/1968",0,0,24.5,12.6,"9013"
"638","    11.8 ","30/07/1968",2,0,28,11.8,"9013"
"639","    11.8 ","31/07/1968",5,0,26,11.8,"9013"
"640","   12 ","01/08/1968",0.5,0,26.5,12,"9013"
"641","    12.8 ","02/08/1968",19,0,26,12.8,"9013"
"642","   13.5 ","03/08/1968",22,0,21.7,13.5,"9013"
"643","   13.3 ","04/08/1968",12,0,26.5,13.3,"9013"
"644","   13 ","05/08/1968",0,0,26.5,13,"9013"
"645","    11 ","06/08/1968",4,0,25,11,"9013"
"646","    13 ","07/08/1968",6.5,0,26,13,"9013"
"647","   12 ","08/08/1968",0,0,25.5,12,"9013"
"648","    11.2 ","09/08/1968",0,0,27,11.2,"9013"
"649","    12.8 ","10/08/1968",0,0,27,12.8,"9013"
"650","    13 ","11/08/1968",0,0,29,13,"9013"
"651","    14 ","12/08/1968",0,0,24,14,"9013"
"652","    14 ","13/08/1968",0,0,24,14,"9013"
"653","   13.2 ","14/08/1968",0,0,27.5,13.2,"9013"
"654","   13 ","15/08/1968",2,0,21.5,13,"9013"
"655","    14 ","16/08/1968",0,0,26,14,"9013"
"656","    14 ","17/08/1968",0,0,26,14,"9013"
"657","    11 ","18/08/1968",5.5,0,26,11,"9013"
"658","    12 ","19/08/1968",1.5,0,25,12,"9013"
"659","    13 ","20/08/1968",18,0,25,13,"9013"
"660","    12 ","21/08/1968",0,0,23,12,"9013"
"661","    11 ","22/08/1968",0,0,23,11,"9013"
"662","    11.5 ","23/08/1968",5,0,27,11.5,"9013"
"663","    13.5 ","24/08/1968",2.5,0,23,13.5,"9013"
"664","    13.5 ","25/08/1968",0,0,27,13.5,"9013"
"665","    14 ","26/08/1968",0,0,28,14,"9013"
"666","    14 ","27/08/1968",0,0,27,14,"9013"
"667","   12 ","28/08/1968",0,0,27.2,12,"9013"
"668","    13.2 ","29/08/1968",0,0,26,13.2,"9013"
"669","    11.5 ","30/08/1968",0,0,28,11.5,"9013"
"670","    12 ","31/08/1968",8.5,0,25,12,"9013"
"671","    13.1 ","01/09/1968",0,0,24,13.1,"9013"
"672","   12.5 ","02/09/1968",13.5,0,26.5,12.5,"9013"
"673","    12.5 ","03/09/1968",0,0,25,12.5,"9013"
"674","   13.5 ","04/09/1968",0,0,26.2,13.5,"9013"
"675","   13 ","05/09/1968",0,0,25.5,13,"9013"
"676","    13.8 ","06/09/1968",0,0,24,13.8,"9013"
"677","   10 ","07/09/1968",0,0,25.9,10,"9013"
"678","   12.4 ","08/09/1968",0,0,25.4,12.4,"9013"
"679","   12.5 ","09/09/1968",3,0,26.7,12.5,"9013"
"680","    13.8 ","10/09/1968",2,0,26,13.8,"9013"
"681","    14 ","11/09/1968",19,0,24,14,"9013"
"682","   13 ","12/09/1968",0,0,26.8,13,"9013"
"683","    13.5 ","13/09/1968",11,0,26,13.5,"9013"
"684","   13.5 ","14/09/1968",22,0,27.3,13.5,"9013"
"685","    13.8 ","15/09/1968",0,0,27,13.8,"9013"
"686","    14 ","16/09/1968",52.5,0,27,14,"9013"
"687","    14 ","17/09/1968",1,0,27,14,"9013"
"688","   14 ","18/09/1968",0,0,23.2,14,"9013"
"689","    12.8 ","19/09/1968",0.5,0,26,12.8,"9013"
"690","    11 ","20/09/1968",1,0,27,11,"9013"
"691","   14 ","21/09/1968",0,0,25.8,14,"9013"
"692","    14 ","22/09/1968",0,0,26,14,"9013"
"693","    13.2 ","23/09/1968",0,0,25,13.2,"9013"
"694","   13.5 ","24/09/1968",0,0,23.5,13.5,"9013"
"695","   13.5 ","25/09/1968",0,0,25.5,13.5,"9013"
"696","   10 ","26/09/1968",0,0,24.2,10,"9013"
"697","    10 ","27/09/1968",0,0,26,10,"9013"
"698","    13 ","28/09/1968",12.5,0,27,13,"9013"
"699","    11 ","29/09/1968",2.5,0,27,11,"9013"
"700","    14 ","30/09/1968",0,0,27,14,"9013"
"701","   12 ","01/10/1968",0,0,26.9,12,"9013"
"702","   11.4 ","02/10/1968",1,0,27.1,11.4,"9013"
"703","    11.9 ","03/10/1968",0,0,27,11.9,"9013"
"704","   12.5 ","04/10/1968",0,0,28.2,12.5,"9013"
"705","   11.9 ","05/10/1968",0,0,28.2,11.9,"9013"
"706","   12.9 ","06/10/1968",0,0,28.4,12.9,"9013"
"707","    10 ","07/10/1968",0,0,24,10,"9013"
"708","    11 ","08/10/1968",0,0,27,11,"9013"
"709","   12.5 ","09/10/1968",0.8,0,27.5,12.5,"9013"
"710","    13.5 ","10/10/1968",0,0,24,13.5,"9013"
"711","    14 ","11/10/1968",0,0,25,14,"9013"
"712","    13.5 ","12/10/1968",0,0,25,13.5,"9013"
"713","    12 ","13/10/1968",0,0,25,12,"9013"
"714","    12 ","14/10/1968",0,0,25,12,"9013"
"715","    12.5 ","15/10/1968",5,0,25,12.5,"9013"
"716","    12 ","16/10/1968",0,0,26,12,"9013"
"717","    9 ","17/10/1968",0,0,28,9,"9013"
"718","   10 ","18/10/1968",0,0,25.5,10,"9013"
"719","    13.5 ","19/10/1968",0,0,25,13.5,"9013"
"720","    13.5 ","20/10/1968",0,0,27,13.5,"9013"
"721","    13.5 ","21/10/1968",2,0,27,13.5,"9013"
"722","   12 ","22/10/1968",0,0,27.5,12,"9013"
"723","    12 ","23/10/1968",0,0,26,12,"9013"
"724","   13 ","24/10/1968",0,0,22.8,13,"9013"
"725","   10.8 ","25/10/1968",0,0,19.3,10.8,"9013"
"726","   6.9 ","26/10/1968",0,0,23.9,6.9,"9013"
"727","    6 ","27/10/1968",0,0,26,6,"9013"
"728","   5.3 ","28/10/1968",0,0,23.5,5.3,"9013"
"729","    5 ","29/10/1968",0,0,25,5,"9013"
"730","   6.5 ","30/10/1968",0,0,24.3,6.5,"9013"
"731","    7.9 ","31/10/1968",0,0,16,7.9,"9013"
"732","    9 ","01/11/1968",0,0,26,9,"9013"
"733","   6.9 ","02/11/1968",0,0,26.6,6.9,"9013"
"734","   7.7 ","03/11/1968",0,0,26.1,7.7,"9013"
"735","   8 ","04/11/1968",0,0,24.9,8,"9013"
"736","    8.7 ","05/11/1968",0,0,25,8.7,"9013"
"737","    8.5 ","06/11/1968",0,0,27,8.5,"9013"
"738","   9 ","07/11/1968",0,0,26.5,9,"9013"
"739","   9 ","08/11/1968",0,0,27.5,9,"9013"
"740","    6.5 ","09/11/1968",0,0,27,6.5,"9013"
"741","    7.5 ","10/11/1968",0,0,26,7.5,"9013"
"742","   6.5 ","11/11/1968",0,0,25.5,6.5,"9013"
"743","    4 ","12/11/1968",0,0,25,4,"9013"
"744","   5 ","13/11/1968",0,0,28.5,5,"9013"
"745","   6.5 ","14/11/1968",0,0,26.5,6.5,"9013"
"746","    9.5 ","15/11/1968",0,0,26,9.5,"9013"
"747","   11 ","16/11/1968",0,0,28.1,11,"9013"
"748","    7.8 ","17/11/1968",0,0,28,7.8,"9013"
"749","   8.5 ","18/11/1968",0,0,27.5,8.5,"9013"
"750","   10.5 ","19/11/1968",0,0,23.5,10.5,"9013"
"751","    8 ","20/11/1968",0,0,23,8,"9013"
"752","    9.9 ","21/11/1968",0,0,23,9.9,"9013"
"753","   7 ","22/11/1968",0,0,23.5,7,"9013"
"754","    5.4 ","23/11/1968",0,0,28,5.4,"9013"
"755","   7.5 ","24/11/1968",5,0,22.9,7.5,"9013"
"756","    5.2 ","25/11/1968",0,0,24,5.2,"9013"
"757","   7.8 ","26/11/1968",0,0,25.2,7.8,"9013"
"758","   7.3 ","27/11/1968",0,0,25.1,7.3,"9013"
"759","   7.3 ","28/11/1968",0,0,26.2,7.3,"9013"
"760","   7.8 ","29/11/1968",0,0,24.6,7.8,"9013"
"761","   10.2 ","30/11/1968",0,0,25.5,10.2,"9013"
"762","   8.8 ","01/12/1968",0,0,26.2,8.8,"9013"
"763","   10.8 ","02/12/1968",0,0,26.1,10.8,"9013"
"764","   11.8 ","03/12/1968",0,0,23.5,11.8,"9013"
"765","   10 ","04/12/1968",0,0,22.7,10,"9013"
"766","   10.9 ","05/12/1968",3.4,0,23.1,10.9,"9013"
"767","   12.5 ","06/12/1968",0,0,23.1,12.5,"9013"
"768","   12.5 ","07/12/1968",5.5,0,23.5,12.5,"9013"
"769","   9 ","08/12/1968",70,0,20.3,9,"9013"
"770","   5 ","09/12/1968",0,0,20.9,5,"9013"
"771","   5.8 ","10/12/1968",0,0,22.1,5.8,"9013"
"772","    8.1 ","11/12/1968",0,0,23,8.1,"9013"
"773","   8.5 ","12/12/1968",0,0,24.1,8.5,"9013"
"774","    6.4 ","13/12/1968",0,0,24,6.4,"9013"
"775","   9 ","14/12/1968",0,0,18.2,9,"9013"
"776","   3.1 ","15/12/1968",0,0,22.8,3.1,"9013"
"777","   3 ","16/12/1968",0,0,22.3,3,"9013"
"778","   6.1 ","17/12/1968",0,0,23.5,6.1,"9013"
"779","   8 ","18/12/1968",0,0,20.4,8,"9013"
"780","   6 ","19/12/1968",0,0,25.1,6,"9013"
"781","   12.3 ","20/12/1968",0,0,24.1,12.3,"9013"
"782","   11 ","21/12/1968",0,0,22.6,11,"9013"
"783","   10.6 ","22/12/1968",0,0,21.9,10.6,"9013"
"784","   9.3 ","23/12/1968",0,0,20.3,9.3,"9013"
"785","   8.2 ","24/12/1968",0,0,22.7,8.2,"9013"
"786","   5 ","25/12/1968",0,0,24.1,5,"9013"
"787","    5.7 ","26/12/1968",0,0,25,5.7,"9013"
"788","   7 ","27/12/1968",0,0,24.6,7,"9013"
"789","   8.1 ","28/12/1968",0,0,26.2,8.1,"9013"
"790","    6.4 ","29/12/1968",0,0,26,6.4,"9013"
"791","   7.7 ","30/12/1968",0,0,25.4,7.7,"9013"
"792","   6.8 ","31/12/1968",0,0,23.2,6.8,"9013"
"793","   7.9 ","01/01/1969",0,0,20.2,7.9,"9013"
"794","    5.9 ","02/01/1969",0,0,24,5.9,"9013"
"795","   6 ","03/01/1969",0,0,24.6,6,"9013"
"796","   7.4 ","04/01/1969",0,0,19.9,7.4,"9013"
"797","   6 ","05/01/1969",0,0,17.1,6,"9013"
"798","    3.9 ","06/01/1969",0,0,19,3.9,"9013"
"799","    1 ","07/01/1969",0,0,23,1,"9013"
"800","   2.9 ","08/01/1969",0,0,26.4,2.9,"9013"
"801","   4.6 ","09/01/1969",0,0,26.4,4.6,"9013"
"802","   6.9 ","10/01/1969",0,0,26.4,6.9,"9013"
"803","   7 ","11/01/1969",0,0,26.9,7,"9013"
"804","   7.1 ","12/01/1969",0,0,25.4,7.1,"9013"
"805","   7.6 ","13/01/1969",0,0,25.4,7.6,"9013"
"806","   5.7 ","14/01/1969",0,0,24.5,5.7,"9013"
"807","    6.6 ","15/01/1969",0,0,25,6.6,"9013"
"808","    5.7 ","16/01/1969",0,0,25,5.7,"9013"
"809","   8.8 ","17/01/1969",0,0,23.4,8.8,"9013"
"810","    8.7 ","18/01/1969",0,0,24,8.7,"9013"
"811","    5.5 ","19/01/1969",0,0,23,5.5,"9013"
"812","   4.8 ","20/01/1969",0,0,22.2,4.8,"9013"
"813","   6.8 ","21/01/1969",0,0,24.1,6.8,"9013"
"814","   4.3 ","22/01/1969",0,0,22.3,4.3,"9013"
"815","    5.6 ","23/01/1969",0,0,26,5.6,"9013"
"816","   5.7 ","24/01/1969",0,0,27.2,5.7,"9013"
"817","   5.9 ","25/01/1969",0,0,26.4,5.9,"9013"
"818","   5.6 ","26/01/1969",0,0,26.9,5.6,"9013"
"819","   6.5 ","27/01/1969",0,0,25.9,6.5,"9013"
"820","   7.4 ","28/01/1969",0,0,26.3,7.4,"9013"
"821","   8 ","29/01/1969",0,0,27.7,8,"9013"
"822","    8.8 ","30/01/1969",0,0,29,8.8,"9013"
"823","   6.2 ","31/01/1969",0,0,29.9,6.2,"9013"
"824","   7.3 ","01/02/1969",0,0,29.1,7.3,"9013"
"825","    5.3 ","02/02/1969",0,0,28,5.3,"9013"
"826","   8 ","03/02/1969",0,0,22.8,8,"9013"
"827","   4.4 ","04/02/1969",0,0,23.3,4.4,"9013"
"828","   5 ","05/02/1969",0,0,26.9,5,"9013"
"829","   7.7 ","06/02/1969",0,0,26.5,7.7,"9013"
"830","   9.9 ","07/02/1969",0,0,28.8,9.9,"9013"
"831","   9.8 ","08/02/1969",0,0,28.4,9.8,"9013"
"832","   7.8 ","09/02/1969",0,0,27.6,7.8,"9013"
"833","   8.5 ","10/02/1969",0,0,27.4,8.5,"9013"
"834","    9.4 ","11/02/1969",0,0,27,9.4,"9013"
"835","    10 ","12/02/1969",1.5,0,27,10,"9013"
"836","   10 ","13/02/1969",0,0,22.7,10,"9013"
"837","    11.2 ","14/02/1969",0,0,24,11.2,"9013"
"838","   5 ","15/02/1969",0,0,27.7,5,"9013"
"839","   6.4 ","16/02/1969",0,0,28.3,6.4,"9013"
"840","   6.6 ","17/02/1969",0,0,27.5,6.6,"9013"
"841","   6.8 ","18/02/1969",0,0,25.5,6.8,"9013"
"842","   6.9 ","19/02/1969",0,0,25.3,6.9,"9013"
"843","   7.9 ","20/02/1969",0,0,26.1,7.9,"9013"
"844","   9.9 ","21/02/1969",0,0,27.1,9.9,"9013"
"845","   9 ","22/02/1969",0,0,27.6,9,"9013"
"846","   9.9 ","23/02/1969",0,0,27.8,9.9,"9013"
"847","   10.2 ","24/02/1969",0,0,30.6,10.2,"9013"
"848","   9.7 ","25/02/1969",0,0,28.5,9.7,"9013"
"849","    10.5 ","26/02/1969",0,0,28,10.5,"9013"
"850","   10 ","27/02/1969",0,0,28.2,10,"9013"
"851","   10.1 ","28/02/1969",0,0,26.1,10.1,"9013"
"852","   9.7 ","01/03/1969",0,0,28.4,9.7,"9013"
"853","   11.4 ","02/03/1969",0,0,28.1,11.4,"9013"
"854","   11.5 ","03/03/1969",0,0,29.1,11.5,"9013"
"855","   11.9 ","04/03/1969",0,0,28.4,11.9,"9013"
"856","   11.7 ","05/03/1969",0,0,28.1,11.7,"9013"
"857","   13 ","06/03/1969",0,0,26.3,13,"9013"
"858","   12.3 ","07/03/1969",0,0,26.9,12.3,"9013"
"859","    11.5 ","08/03/1969",0,0,28,11.5,"9013"
"860","   12 ","09/03/1969",0,0,30.1,12,"9013"
"861","    12.9 ","10/03/1969",0,0,31,12.9,"9013"
"862","   11 ","11/03/1969",0,0,30.1,11,"9013"
"863","   13.9 ","12/03/1969",0,0,29.3,13.9,"9013"
"864","   11.3 ","13/03/1969",0,0,30.2,11.3,"9013"
"865","   12 ","14/03/1969",0,0,30.4,12,"9013"
"866","   11.7 ","15/03/1969",0,0,29.9,11.7,"9013"
"867","   13.3 ","16/03/1969",0,0,25.9,13.3,"9013"
"868","    12.6 ","17/03/1969",0,0,21,12.6,"9013"
"869","    10 ","18/03/1969",0,0,26,10,"9013"
"870","   11.5 ","19/03/1969",0,0,26.5,11.5,"9013"
"871","   10.9 ","20/03/1969",0,0,29.3,10.9,"9013"
"872","   11.5 ","21/03/1969",0,0,29.8,11.5,"9013"
"873","   12.4 ","22/03/1969",0,0,29.3,12.4,"9013"
"874","   12.2 ","23/03/1969",0,0,33.2,12.2,"9013"
"875","    11.9 ","24/03/1969",0,0,31,11.9,"9013"
"876","    11.3 ","25/03/1969",0,0,27,11.3,"9013"
"877","   13.5 ","26/03/1969",0,0,25.2,13.5,"9013"
"878","   9.8 ","27/03/1969",0,0,25.4,9.8,"9013"
"879","   7.8 ","28/03/1969",0,0,26.1,7.8,"9013"
"880","   8.7 ","29/03/1969",0,0,27.5,8.7,"9013"
"881","   8.2 ","30/03/1969",11,0,26.5,8.2,"9013"
"882","   8.3 ","31/03/1969",7.5,0,27.6,8.3,"9013"
