"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"5191","    13 ","21/06/1983",18.5,5.3,25,13,"9058"
"5192","    13 ","22/06/1983",0,5.8,23,13,"9058"
"5193","   14 ","23/06/1983",48.7,3.5,25.5,14,"9058"
"5194","    12 ","24/06/1983",12,3,22,12,"9058"
"5195","    13 ","25/06/1983",2.2,2.2,19,13,"9058"
"5196","   13.5 ","26/06/1983",6.9,3,23.5,13.5,"9058"
"5197","   11.5 ","27/06/1983",0,5.1,25.5,11.5,"9058"
"5198","   10.5 ","28/06/1983",0,7,26.5,10.5,"9058"
"5199","    11.5 ","29/06/1983",0,7.9,26,11.5,"9058"
"5200","   11 ","30/06/1983",0,7.7,23.5,11,"9058"
"5201","    11.5 ","01/07/1983",31.8,5,24,11.5,"9058"
"5202","    10.5 ","02/07/1983",3.7,5.6,23,10.5,"9058"
"5203","   13.5 ","03/07/1983",0,4.8,24.5,13.5,"9058"
"5204","    12 ","04/07/1983",18.7,3.9,23,12,"9058"
"5205","   12.5 ","05/07/1983",28.2,5,18.5,12.5,"9058"
"5206","    11 ","06/07/1983",4.1,3.5,22,11,"9058"
"5207","   10.5 ","07/07/1983",0,5.7,22.5,10.5,"9058"
"5208","    11 ","08/07/1983",3.9,4,23,11,"9058"
"5209","    11 ","09/07/1983",9,4.8,21,11,"9058"
"5210","    11 ","10/07/1983",9.2,4.2,22,11,"9058"
"5211","   12.5 ","11/07/1983",6.4,2.7,21.5,12.5,"9058"
"5212","    12 ","12/07/1983",4.1,3.3,21,12,"9058"
"5213","   12.5 ","13/07/1983",22.1,5.1,20.5,12.5,"9058"
"5214","   12.5 ","14/07/1983",7.2,2.3,20.5,12.5,"9058"
"5215","   12.5 ","15/07/1983",0,2.3,21.5,12.5,"9058"
"5216","    13 ","16/07/1983",1.4,1.2,20,13,"9058"
"5217","   11.5 ","17/07/1983",17.3,3.5,18.5,11.5,"9058"
"5218","    13 ","18/07/1983",0,2,20,13,"9058"
"5219","   12 ","19/07/1983",1.1,1.8,20.5,12,"9058"
"5220","    11.5 ","20/07/1983",2.1,4,20,11.5,"9058"
"5221","    10 ","21/07/1983",0,3.8,22,10,"9058"
"5222","   10.5 ","22/07/1983",1.5,3.5,21.5,10.5,"9058"
"5223","   11.5 ","23/07/1983",0,3.1,21.5,11.5,"9058"
"5224","    10.5 ","24/07/1983",0,5.6,24,10.5,"9058"
"5225","   8 ","25/07/1983",0,3.4,34.5,8,"9058"
"5226","    10.5 ","26/07/1983",1.4,3.2,23,10.5,"9058"
"5227","    11 ","27/07/1983",10,4,22,11,"9058"
"5228","    10.5 ","28/07/1983",16.7,3,22,10.5,"9058"
"5229","   10.5 ","29/07/1983",8.1,2.2,21.5,10.5,"9058"
"5230","   9.5 ","30/07/1983",2.6,4.2,22.5,9.5,"9058"
"5231","    10.5 ","31/07/1983",0,5.1,22,10.5,"9058"
"5232","    11.5 ","01/08/1983",0,3.1,22,11.5,"9058"
"5233","   11.5 ","02/08/1983",26.3,2.7,22.5,11.5,"9058"
"5234","   10.5 ","03/08/1983",4.6,2.4,21.5,10.5,"9058"
"5235","    10.5 ","04/08/1983",5.7,2.7,18,10.5,"9058"
"5236","    11 ","05/08/1983",3.9,2,19,11,"9058"
"5237","    11.5 ","06/08/1983",0.9,1.8,18,11.5,"9058"
"5238","   11.5 ","07/08/1983",5.3,3.2,21.5,11.5,"9058"
"5239","   10 ","08/08/1983",8.4,4.3,21.5,10,"9058"
"5240","    10 ","09/08/1983",2.9,2.6,22,10,"9058"
"5241","   10.5 ","10/08/1983",1.4,3.1,23.5,10.5,"9058"
"5242","    12 ","11/08/1983",18.8,2.7,17,12,"9058"
"5243","   10.5 ","12/08/1983",0,4.1,22.5,10.5,"9058"
"5244","    9.5 ","13/08/1983",7.4,5.2,23,9.5,"9058"
"5245","   10.5 ","14/08/1983",0,4.8,22.5,10.5,"9058"
"5246","   8 ","15/08/1983",0,5.3,25.5,8,"9058"
"5247","    9 ","16/08/1983",0,5,23,9,"9058"
"5248","    10 ","17/08/1983",0,5.1,24,10,"9058"
"5249","   10.5 ","18/08/1983",0,5.5,24.5,10.5,"9058"
"5250","    10.5 ","19/08/1983",0.4,5.8,25,10.5,"9058"
"5251","   12 ","20/08/1983",0.2,4.9,23.5,12,"9058"
"5252","    12 ","21/08/1983",7.6,4.3,22,12,"9058"
"5253","   11 ","22/08/1983",5.1,4.8,21.5,11,"9058"
"5254","    10.5 ","23/08/1983",0,3.2,22,10.5,"9058"
"5255","   11 ","24/08/1983",13.3,5.9,22.5,11,"9058"
"5256","   10.5 ","25/08/1983",0,3.8,20.5,10.5,"9058"
"5257","   10 ","26/08/1983",0,2.5,21.5,10,"9058"
"5258","   10 ","27/08/1983",0,5.3,23.5,10,"9058"
"5259","    9 ","28/08/1983",0,5.4,24,9,"9058"
"5260","   9.5 ","29/08/1983",3.6,4.4,24.5,9.5,"9058"
"5261","   12 ","30/08/1983",0.2,4.2,22.5,12,"9058"
"5262","   11.5 ","31/08/1983",0,3.2,22.5,11.5,"9058"
"5263","    10.5 ","01/09/1983",2.4,3.5,23,10.5,"9058"
"5264","   12 ","02/09/1983",0.7,1.6,19.5,12,"9058"
"5265","    12 ","03/09/1983",0.4,1,18,12,"9058"
"5266","    12 ","04/09/1983",1.1,2.9,21,12,"9058"
"5267","    10 ","05/09/1983",4.6,3.6,24,10,"9058"
"5268","   10.5 ","06/09/1983",16.4,4.8,23.5,10.5,"9058"
"5269","    11.5 ","07/09/1983",4,3.9,20,11.5,"9058"
"5270","   11.5 ","08/09/1983",0.7,3,21.5,11.5,"9058"
"5271","   11 ","09/09/1983",0,3.8,21.5,11,"9058"
"5272","    11.5 ","10/09/1983",11,4.5,24,11.5,"9058"
"5273","    8.5 ","11/09/1983",0.8,2.3,19,8.5,"9058"
"5274","    10.5 ","12/09/1983",0.2,4.3,23,10.5,"9058"
"5275","   11.5 ","13/09/1983",1.2,3.9,21.5,11.5,"9058"
"5276","    10 ","14/09/1983",18,3.8,19,10,"9058"
"5277","    11.5 ","15/09/1983",2.7,3.5,21,11.5,"9058"
"5278","   10.5 ","16/09/1983",0.4,2.6,19.5,10.5,"9058"
"5279","    10 ","17/09/1983",6.4,3.5,23,10,"9058"
"5280","   9.5 ","18/09/1983",1,3.5,22.5,9.5,"9058"
"5281","   11 ","19/09/1983",0,4.1,24.5,11,"9058"
"5282","   10 ","20/09/1983",0,5,23.5,10,"9058"
"5283","   12 ","21/09/1983",7.2,4.9,19.5,12,"9058"
"5284","    10 ","22/09/1983",0.4,2.3,20,10,"9058"
"5285","    9.5 ","23/09/1983",0,4.7,17,9.5,"9058"
"5286","   11 ","24/09/1983",0,2.7,19.5,11,"9058"
"5287","    10.5 ","25/09/1983",0,2.2,21,10.5,"9058"
"5288","   11.5 ","26/09/1983",2.6,2.3,18.5,11.5,"9058"
"5289","   10.5 ","27/09/1983",13.9,1.2,18.5,10.5,"9058"
"5290","   9.5 ","28/09/1983",6.9,3.2,21.5,9.5,"9058"
"5291","    10 ","29/09/1983",0,4.5,21,10,"9058"
"5292","   6 ","30/09/1983",0,2.3,20.5,6,"9058"
"5293","    10.5 ","01/10/1983",0,4,22,10.5,"9058"
"5294","    10.5 ","02/10/1983",0,4.6,22,10.5,"9058"
"5295","   8.5 ","03/10/1983",0,4.9,23.5,8.5,"9058"
"5296","   7 ","04/10/1983",0,5.2,23.5,7,"9058"
"5297","    7.5 ","05/10/1983",0,3.8,23,7.5,"9058"
"5298","   10.5 ","06/10/1983",0,4.7,24.5,10.5,"9058"
"5299","   10.5 ","07/10/1983",0,4.5,22.5,10.5,"9058"
"5300","    10.5 ","08/10/1983",0,5,24,10.5,"9058"
"5301","   7 ","09/10/1983",0,4.3,22.5,7,"9058"
"5302","   10 ","10/10/1983",3.9,5,21.5,10,"9058"
"5303","    8.5 ","11/10/1983",0,4.1,23,8.5,"9058"
"5304","   9.5 ","12/10/1983",15.4,4.7,23.5,9.5,"9058"
"5305","   8 ","13/10/1983",0,2.2,15.5,8,"9058"
"5306","    7 ","14/10/1983",0.3,2,20,7,"9058"
"5307","    8.5 ","15/10/1983",3.9,3.3,22,8.5,"9058"
"5308","   8.5 ","16/10/1983",0,4.1,22.5,8.5,"9058"
"5309","    9 ","17/10/1983",0,3.9,22,9,"9058"
"5310","   10 ","18/10/1983",3.8,4.2,19.5,10,"9058"
"5311","   8.5 ","19/10/1983",0,4.5,21.5,8.5,"9058"
"5312","    8 ","20/10/1983",0,3.3,22,8,"9058"
"5313","   10.5 ","21/10/1983",0,3.6,20.5,10.5,"9058"
"5314","   9.5 ","22/10/1983",0.3,2.8,18.5,9.5,"9058"
"5315","   10 ","23/10/1983",10.8,1.5,17.5,10,"9058"
"5316","   8 ","24/10/1983",0,2.7,21.5,8,"9058"
"5317","    7.5 ","25/10/1983",0,1.7,18,7.5,"9058"
"5318","    5 ","26/10/1983",0,2.9,15,5,"9058"
"5319","   4.5 ","27/10/1983",0,2.1,19.5,4.5,"9058"
"5320","   8 ","28/10/1983",0,4.6,20.5,8,"9058"
"5321","    8 ","29/10/1983",0.3,2.8,20,8,"9058"
"5322","   9 ","30/10/1983",0,2.3,16.5,9,"9058"
"5323","    10 ","31/10/1983",0,1.2,17,10,"9058"
"5324","    8 ","01/12/1983",0,2.3,22,8,"9058"
"5325","   7.5 ","02/12/1983",0,4.6,22.5,7.5,"9058"
"5326","   9 ","03/12/1983",0,4.2,20.5,9,"9058"
"5327","   8.5 ","04/12/1983",0,4.1,22.5,8.5,"9058"
"5328","    8 ","05/12/1983",0,3.6,22,8,"9058"
"5329","    8.5 ","06/12/1983",1.1,2.3,21,8.5,"9058"
"5330","   6 ","07/12/1983",0,2.9,20.5,6,"9058"
"5331","   8 ","08/12/1983",3.1,4.5,22.5,8,"9058"
"5332","    9.5 ","09/12/1983",0,3.3,21,9.5,"9058"
"5333","    8 ","10/12/1983",0,4.2,22,8,"9058"
"5334","    8.5 ","11/12/1983",0,4.9,22,8.5,"9058"
"5335","    7.5 ","12/12/1983",0,4,22,7.5,"9058"
"5336","    7 ","13/12/1983",0,4.6,22,7,"9058"
"5337","   7.5 ","14/12/1983",0,3.6,21.5,7.5,"9058"
"5338","    4.5 ","15/12/1983",0,3.1,21,4.5,"9058"
"5339","    4.5 ","16/12/1983",0,5.8,20,4.5,"9058"
"5340","   3 ","17/12/1983",0,3.7,19.5,3,"9058"
"5341","   4.5 ","18/12/1983",0,3.8,20.5,4.5,"9058"
"5342","    5.5 ","19/12/1983",0,1.7,18,5.5,"9058"
"5343","    9 ","20/12/1983",0,2.9,18,9,"9058"
"5344","   6.5 ","21/12/1983",0,4.9,20.5,6.5,"9058"
"5345","   5.5 ","22/12/1983",0,3.4,22.5,5.5,"9058"
"5346","   6 ","23/12/1983",0,5.6,22.5,6,"9058"
"5347","    6.5 ","24/12/1983",0,3.5,22,6.5,"9058"
"5348","   4 ","25/12/1983",0,3.3,22.5,4,"9058"
"5349","    7.5 ","26/12/1983",0,3.9,22,7.5,"9058"
"5350","    7 ","27/12/1983",0,5,21,7,"9058"
"5351","    6 ","28/12/1983",0,4.3,23,6,"9058"
"5352","   5.5 ","29/12/1983",0,3.3,20.5,5.5,"9058"
"5353","    1.5 ","30/12/1983",0,1.7,15,1.5,"9058"
"5354","   -0.5 ","31/12/1983",0,3,23,-0.5,"9058"
"5355","   0.5 ","01/01/1984",0,3.5,19.5,0.5,"9058"
"5356","    2 ","02/01/1984",0,3,20,2,"9058"
"5357","    2.5 ","03/01/1984",3.7,3.9,20,2.5,"9058"
"5358","   3 ","04/01/1984",0,1.3,13.5,3,"9058"
"5359","   6 ","05/01/1984",0,1.1,19.5,6,"9058"
"5360","    7 ","06/01/1984",0,3.8,21,7,"9058"
"5361","    6.5 ","07/01/1984",0,3.1,21,6.5,"9058"
"5362","    7.5 ","08/01/1984",0,4.8,22,7.5,"9058"
"5363","   7.5 ","09/01/1984",0,4.7,22.5,7.5,"9058"
"5364","   5.5 ","10/01/1984",6.1,2.8,19.5,5.5,"9058"
"5365","    4.5 ","11/01/1984",4.9,2.5,12,4.5,"9058"
"5366","    4 ","12/01/1984",0,3.5,20,4,"9058"
"5367","    4.5 ","13/01/1984",0,4,19,4.5,"9058"
"5368","   5.5 ","14/01/1984",0,4.7,20.5,5.5,"9058"
"5369","   6 ","15/01/1984",0,4.2,21.5,6,"9058"
"5370","   6 ","16/01/1984",0,4.9,21.5,6,"9058"
"5371","    6.5 ","17/01/1984",0,5.6,19,6.5,"9058"
"5372","   6.5 ","18/01/1984",0,5.6,22.5,6.5,"9058"
"5373","   6 ","19/01/1984",0,5,20.5,6,"9058"
"5374","   6 ","20/01/1984",0,4.1,21.5,6,"9058"
"5375","    6 ","21/01/1984",0,3.7,20,6,"9058"
"5376","   3.5 ","22/01/1984",0,4.3,22.5,3.5,"9058"
"5377","    4 ","23/01/1984",0,5.5,21,4,"9058"
"5378","    7 ","24/01/1984",0,3.8,19,7,"9058"
"5379","   7 ","25/01/1984",0,4.9,19.5,7,"9058"
"5380","    7.5 ","26/01/1984",0,5.4,18,7.5,"9058"
"5381","    4 ","27/01/1984",0,4.2,21,4,"9058"
"5382","    5.5 ","28/01/1984",0,3.5,21,5.5,"9058"
"5383","   6.5 ","29/01/1984",0,5,22.5,6.5,"9058"
"5384","   7.5 ","30/01/1984",0,5.1,22.5,7.5,"9058"
"5385","   6.5 ","31/01/1984",0,4.4,22.5,6.5,"9058"
"5386","   6.5 ","01/02/1984",0,2.7,21.5,6.5,"9058"
"5387","    7 ","02/02/1984",0,5.5,23,7,"9058"
"5388","    7 ","03/02/1984",0,3.5,22,7,"9058"
"5389","   9 ","04/02/1984",0,4,21.5,9,"9058"
"5390","    7.5 ","05/02/1984",0,4.5,19,7.5,"9058"
"5391","    6.5 ","06/02/1984",1.2,4.4,19,6.5,"9058"
"5392","    4.5 ","07/02/1984",0,3.9,17,4.5,"9058"
"5393","    5 ","08/02/1984",0,1.8,17,5,"9058"
"5394","    3.5 ","09/02/1984",5.2,1.2,13,3.5,"9058"
"5395","    2.5 ","10/02/1984",7.1,2.5,14,2.5,"9058"
"5396","    4.5 ","11/02/1984",0,5.8,19,4.5,"9058"
"5397","   5 ","12/02/1984",0,4.7,19.5,5,"9058"
"5398","   5 ","13/02/1984",0,4,21.5,5,"9058"
"5399","   5.5 ","14/02/1984",0,4.7,21.5,5.5,"9058"
"5400","    7.5 ","15/02/1984",0,4.8,22,7.5,"9058"
"5401","   8.5 ","16/02/1984",0,4.3,20.5,8.5,"9058"
"5402","    6.5 ","17/02/1984",0,4.7,23,6.5,"9058"
"5403","    8.5 ","18/02/1984",0,6.1,26,8.5,"9058"
"5404","    8 ","19/02/1984",0,5.4,23,8,"9058"
"5405","   10 ","20/02/1984",0,9.1,21.5,10,"9058"
"5406","   11 ","21/02/1984",0,7,20.5,11,"9058"
"5407","    6.5 ","22/02/1984",0,7.1,24,6.5,"9058"
"5408","   8 ","23/02/1984",0,7.4,24.5,8,"9058"
"5409","    8 ","24/02/1984",0,6.5,24,8,"9058"
"5410","    4.5 ","25/02/1984",0,6.5,24,4.5,"9058"
"5411","    8 ","26/02/1984",0,9.8,25,8,"9058"
"5412","   6 ","27/02/1984",0,5.8,24.5,6,"9058"
"5413","   2.5 ","28/02/1984",0,5.1,21.5,2.5,"9058"
"5414","   2.5 ","29/02/1984",0,6,22.5,2.5,"9058"
"5415","   5.5 ","01/03/1984",0,5.1,21.5,5.5,"9058"
"5416","    6 ","02/03/1984",0,5.2,23,6,"9058"
"5417","    8.5 ","03/03/1984",0,7.9,23,8.5,"9058"
"5418","    8 ","04/03/1984",0,6.8,22,8,"9058"
"5419","    7 ","05/03/1984",0,4.9,22,7,"9058"
"5420","   9.5 ","06/03/1984",0.7,4.6,19.5,9.5,"9058"
"5421","   9.5 ","07/03/1984",0,5.3,22.5,9.5,"9058"
"5422","    6.5 ","08/03/1984",0,6.6,24,6.5,"9058"
"5423","    8 ","09/03/1984",0,7.3,24,8,"9058"
"5424","   8 ","10/03/1984",0,7.8,24.5,8,"9058"
"5425","   8 ","11/03/1984",0,6.3,23.5,8,"9058"
"5426","    7.5 ","12/03/1984",0,6,24,7.5,"9058"
"5427","    9 ","13/03/1984",0,5.6,22,9,"9058"
"5428","   8.5 ","14/03/1984",0,5,22.5,8.5,"9058"
"5429","    8 ","15/03/1984",0,5.1,23,8,"9058"
"5430","    7 ","16/03/1984",0,6.6,25,7,"9058"
"5431","   7 ","17/03/1984",0,7,24.5,7,"9058"
"5432","    8 ","18/03/1984",0,6.4,25,8,"9058"
"5433","    9.5 ","19/03/1984",0.3,4.8,25,9.5,"9058"
"5434","    7.5 ","20/03/1984",1.7,3.8,21,7.5,"9058"
"5435","   8 ","21/03/1984",0,4.1,21.5,8,"9058"
"5436","    8 ","22/03/1984",0,5.7,22,8,"9058"
"5437","   7.5 ","23/03/1984",0,7.4,23.5,7.5,"9058"
"5438","    8 ","24/03/1984",0,7.2,25,8,"9058"
"5439","    8.5 ","25/03/1984",0,10.3,25,8.5,"9058"
"5440","    7.5 ","26/03/1984",0,9.8,27,7.5,"9058"
"5441","   10.5 ","27/03/1984",0,10.6,26.5,10.5,"9058"
"5442","    11 ","28/03/1984",0,8.1,28,11,"9058"
"5443","    12 ","29/03/1984",0,8.4,28,12,"9058"
"5444","   12 ","30/03/1984",0,9.2,26.5,12,"9058"
"5445","   11.5 ","31/03/1984",0,8.9,27.5,11.5,"9058"
"5446","   10.5 ","01/04/1984",0,7.7,24.5,10.5,"9058"
"5447","   10.5 ","02/04/1984",0,6.9,23.5,10.5,"9058"
"5448","    8.5 ","03/04/1984",0,8.4,26,8.5,"9058"
"5449","   10.5 ","04/04/1984",0,9.2,29.5,10.5,"9058"
"5450","   8.5 ","05/04/1984",0,7.7,26.5,8.5,"9058"
"5451","    10.5 ","06/04/1984",0,6.9,21,10.5,"9058"
"5452","   10.5 ","07/04/1984",0,6.6,26.5,10.5,"9058"
"5453","    10 ","08/04/1984",0,9.8,27,10,"9058"
"5454","    10.5 ","09/04/1984",0,9.2,27,10.5,"9058"
"5455","    11.5 ","10/04/1984",0,10.4,28,11.5,"9058"
"5456","   10.5 ","11/04/1984",0,9.5,28.5,10.5,"9058"
"5457","    8.5 ","12/04/1984",0,10.8,28,8.5,"9058"
"5458","   10.5 ","13/04/1984",0,9.4,26.5,10.5,"9058"
"5459","   9 ","14/04/1984",0,8.5,26.5,9,"9058"
"5460","   9.5 ","15/04/1984",0,6.6,23.5,9.5,"9058"
"5461","    6 ","16/04/1984",0.8,6.6,23,6,"9058"
"5462","   10 ","17/04/1984",0,5.5,24.5,10,"9058"
"5463","   9.5 ","18/04/1984",0,6.5,25.5,9.5,"9058"
"5464","    10.5 ","19/04/1984",0,6.2,25,10.5,"9058"
"5465","    11 ","20/04/1984",0,9.6,26,11,"9058"
"5466","    12 ","21/04/1984",0,9.3,29,12,"9058"
"5467","   13 ","22/04/1984",0,9.1,26.5,13,"9058"
"5468","    12 ","23/04/1984",0,10.4,29,12,"9058"
"5469","    12.5 ","24/04/1984",0,8,28,12.5,"9058"
"5470","   11.5 ","25/04/1984",0,10.5,27.5,11.5,"9058"
"5471","   12 ","26/04/1984",0,9.4,28.5,12,"9058"
"5472","    12 ","27/04/1984",0,9,29,12,"9058"
"5473","   13 ","28/04/1984",0,10,28.5,13,"9058"
"5474","   13.5 ","29/04/1984",0,9.4,28.5,13.5,"9058"
"5475","   12 ","30/04/1984",0,9.4,30.5,12,"9058"
"5476","   11.5 ","01/05/1984",0,8.8,29.5,11.5,"9058"
"5477","   14.5 ","02/05/1984",0,8.6,28.5,14.5,"9058"
"5478","    12.5 ","03/05/1984",0.2,6.3,28,12.5,"9058"
"5479","    12 ","04/05/1984",0,5.8,26,12,"9058"
"5480","    10.5 ","05/05/1984",4.1,4.3,27,10.5,"9058"
"5481","   12 ","06/05/1984",3.5,4.4,25.5,12,"9058"
"5482","   10.5 ","07/05/1984",7.2,4.1,27.5,10.5,"9058"
"5483","   10 ","08/05/1984",0,4.9,21.5,10,"9058"
"5484","    8 ","09/05/1984",0,4.3,24,8,"9058"
"5485","    7.5 ","10/05/1984",0,5.8,24,7.5,"9058"
"5486","   11 ","11/05/1984",10.2,4.2,20.5,11,"9058"
"5487","    11 ","12/05/1984",7.4,4.3,19,11,"9058"
"5488","   6 ","13/05/1984",5.8,3.9,20.5,6,"9058"
"5489","   8 ","14/05/1984",0.4,2.5,20.5,8,"9058"
"5490","   8 ","15/05/1984",0,4.1,21.5,8,"9058"
"5491","   11.5 ","16/05/1984",0.6,3.7,21.5,11.5,"9058"
"5492","    9 ","17/05/1984",0,4.4,23,9,"9058"
"5493","    10 ","18/05/1984",3.6,3.1,23,10,"9058"
"5494","   10 ","19/05/1984",2.1,4.8,22.5,10,"9058"
"5495","   10.5 ","20/05/1984",4.8,4.1,24.4,10.5,"9058"
"5496","   11.5 ","21/05/1984",0,4.8,22.5,11.5,"9058"
"5497","    10 ","22/05/1984",0.8,5.1,25,10,"9058"
"5498","    10 ","23/05/1984",0,5.3,27,10,"9058"
"5499","   10 ","24/05/1984",0,4.9,23.5,10,"9058"
"5500","    9 ","25/05/1984",0,4.4,25,9,"9058"
"5501","   11.5 ","26/05/1984",1,4.6,25.5,11.5,"9058"
"5502","    11.5 ","27/05/1984",9.8,4.8,24,11.5,"9058"
"5503","    9.5 ","28/05/1984",0,4.6,20,9.5,"9058"
"5504","   10.5 ","29/05/1984",0,3.4,14.5,10.5,"9058"
"5505","   8.5 ","30/05/1984",0.8,3.1,14.5,8.5,"9058"
"5506","   6 ","31/05/1984",0,4.6,21.5,6,"9058"
"5507","    6.5 ","01/06/1984",0,4.9,25,6.5,"9058"
"5508","   8.5 ","02/06/1984",0,4.2,26.5,8.5,"9058"
"5509","    11.5 ","03/06/1984",12.6,3.8,24,11.5,"9058"
"5510","    11 ","04/06/1984",4.9,4,23,11,"9058"
"5511","   10 ","05/06/1984",11.2,2,20.5,10,"9058"
"5512","   10.5 ","06/06/1984",0,3.4,21.5,10.5,"9058"
"5513","   11.5 ","07/06/1984",0,3.2,23.5,11.5,"9058"
"5514","   12 ","08/06/1984",2.7,4.5,22.5,12,"9058"
"5515","    11 ","09/06/1984",0,4.5,23,11,"9058"
"5516","    10 ","10/06/1984",10,3.5,20,10,"9058"
"5517","    10 ","11/06/1984",0.5,3.3,19,10,"9058"
"5518","    10.5 ","12/06/1984",1.6,4.1,20,10.5,"9058"
"5519","   11 ","13/06/1984",13.2,2.9,21.5,11,"9058"
"5520","   11.5 ","14/06/1984",0,3.3,21.5,11.5,"9058"
"5521","   11.5 ","15/06/1984",0,5.4,21.5,11.5,"9058"
"5522","   12 ","16/06/1984",2.8,3.5,22.5,12,"9058"
"5523","   10 ","17/06/1984",0,4.6,22.5,10,"9058"
"5524","    11.5 ","18/06/1984",0.6,3.3,22,11.5,"9058"
"5525","   11 ","19/06/1984",10.9,2,19.5,11,"9058"
"5526","   11 ","20/06/1984",5.1,3.3,20.5,11,"9058"
"5527","    11.5 ","21/06/1984",9.3,3.8,22,11.5,"9058"
"5528","    11 ","22/06/1984",0.5,3.1,21,11,"9058"
"5529","    10.5 ","23/06/1984",1,2.1,20,10.5,"9058"
"5530","    11.5 ","24/06/1984",3.5,3.9,22,11.5,"9058"
"5531","    11.5 ","25/06/1984",4,4.3,22,11.5,"9058"
"5532","   9.5 ","26/06/1984",25.5,4.8,21.5,9.5,"9058"
"5533","   8.5 ","27/06/1984",0,7.9,23.5,8.5,"9058"
"5534","   10 ","28/06/1984",1.8,3.3,24.5,10,"9058"
"5535","    11 ","29/06/1984",2.2,3.8,22,11,"9058"
"5536","   10.5 ","30/06/1984",3,3.8,22.5,10.5,"9058"
"5537","   11.5 ","01/07/1984",13.2,3,17.5,11.5,"9058"
"5538","    9.5 ","02/07/1984",0.9,1.1,19,9.5,"9058"
"5539","   12 ","03/07/1984",13.7,1.9,21.5,12,"9058"
"5540","    11.5 ","04/07/1984",12.2,3.9,21,11.5,"9058"
"5541","    10.5 ","05/07/1984",5.4,3.9,19,10.5,"9058"
"5542","    10.5 ","06/07/1984",3.7,2.9,18,10.5,"9058"
"5543","   11.5 ","07/07/1984",4.1,2.2,20.5,11.5,"9058"
"5544","   11.5 ","08/07/1984",4.2,1.6,20.5,11.5,"9058"
"5545","   11 ","09/07/1984",4.7,1.5,17.5,11,"9058"
"5546","    11 ","10/07/1984",10,2.9,19,11,"9058"
"5547","    11.5 ","11/07/1984",31,1.4,17,11.5,"9058"
"5548","   12 ","12/07/1984",10.6,1.5,17.5,12,"9058"
"5549","    11.5 ","13/07/1984",7.8,2.4,19,11.5,"9058"
"5550","   11 ","14/07/1984",4.9,4.6,21.5,11,"9058"
"5551","   10 ","15/07/1984",7.8,4.2,21.5,10,"9058"
"5552","    10.5 ","16/07/1984",0,3.4,22,10.5,"9058"
"5553","   10 ","17/07/1984",0,3.9,21.5,10,"9058"
"5554","   11 ","18/07/1984",10.5,4.5,21.5,11,"9058"
"5555","    11 ","19/07/1984",0,4.2,22,11,"9058"
"5556","   10.5 ","20/07/1984",0.5,4,23.5,10.5,"9058"
"5557","   9.5 ","21/07/1984",0,3.9,22.5,9.5,"9058"
"5558","    9.5 ","22/07/1984",3.8,3.6,22,9.5,"9058"
"5559","    11 ","23/07/1984",0,4.2,22,11,"9058"
"5560","    10 ","24/07/1984",0,3.7,21,10,"9058"
"5561","    11.5 ","25/07/1984",3.1,4.9,21,11.5,"9058"
"5562","    12 ","26/07/1984",12.2,3.4,21,12,"9058"
"5563","   11.5 ","27/07/1984",0,4.6,21.5,11.5,"9058"
"5564","    12 ","28/07/1984",2.7,4.5,22,12,"9058"
"5565","   11 ","29/07/1984",0.2,4.7,22.5,11,"9058"
"5566","   12 ","30/07/1984",0.3,3.2,17.5,12,"9058"
"5567","   9.5 ","31/07/1984",0,4.2,21.5,9.5,"9058"
"5568","    10 ","01/08/1984",7.8,4.5,21,10,"9058"
"5569","    12.5 ","02/08/1984",0,3.4,22,12.5,"9058"
"5570","   11.5 ","03/08/1984",0,2.9,20.5,11.5,"9058"
"5571","   12 ","04/08/1984",0,3.8,20.5,12,"9058"
"5572","    11 ","05/08/1984",6.8,3.2,21,11,"9058"
"5573","   10 ","06/08/1984",1,3.3,21.5,10,"9058"
"5574","    11 ","07/08/1984",1,1.5,19,11,"9058"
"5575","    9.5 ","08/08/1984",0.8,1.5,19,9.5,"9058"
"5576","    10 ","09/08/1984",18.7,2.1,20,10,"9058"
"5577","    11 ","10/08/1984",0,4.4,21,11,"9058"
"5578","   9 ","11/08/1984",0,5.5,22.5,9,"9058"
"5579","   9 ","12/08/1984",0,3.5,23.5,9,"9058"
"5580","   12.5 ","13/08/1984",0,4.5,22.5,12.5,"9058"
"5581","    12 ","14/08/1984",1,3.9,22,12,"9058"
"5582","   12 ","15/08/1984",13.3,2.3,18.5,12,"9058"
"5583","    9.5 ","16/08/1984",0,3.3,20,9.5,"9058"
"5584","   9 ","17/08/1984",6.8,2.5,19.5,9,"9058"
"5585","   10 ","18/08/1984",3.4,3.5,19.5,10,"9058"
"5586","    8.5 ","19/08/1984",0,2.7,20,8.5,"9058"
"5587","   8.5 ","20/08/1984",5.2,2.8,20.5,8.5,"9058"
"5588","   8.5 ","21/08/1984",7.3,3.2,19.5,8.5,"9058"
"5589","   12 ","22/08/1984",4.2,4.5,20.5,12,"9058"
"5590","   12.5 ","23/08/1984",0,3.4,18.5,12.5,"9058"
"5591","    11 ","24/08/1984",10.3,3,21,11,"9058"
"5592","   9 ","25/08/1984",2.3,5.1,19.5,9,"9058"
"5593","    10 ","26/08/1984",6,3.3,20,10,"9058"
